Timestamp,Buy_Price,Sell_Price
177427475.1752,0.0,1027949.0
177427477.1752,0.0,1027949.0
177427479.1752,0.0,1027949.0
177427481.1752,0.0,1027949.0
177427483.1752,0.0,1027949.0
177427485.1752,0.0,1027949.0
177427487.1752,0.0,1027949.0
177427489.1752,0.0,1027949.0
177427491.1752,0.0,1027949.0
177427493.1752,0.0,1027949.0
177427495.1752,0.0,1027949.0
177427497.1752,0.0,1027949.0
177427499.1752,0.0,1027949.0
177427501.1752,0.0,1027949.0
177427503.1752,0.0,1027949.0
177427505.1752,0.0,1027949.0
177427507.1752,0.0,1027949.0
177427509.1752,0.0,1027949.0
177427511.1752,0.0,1027949.0
177427513.1752,0.0,1027949.0
177427515.1752,0.0,1027949.0
177427517.1752,0.0,1027949.0
177427519.1752,0.0,1027949.0
177427521.1752,0.0,1027949.0
177427523.1752,0.0,1027949.0
177427525.1752,0.0,1027949.0
177427527.1752,0.0,1027949.0
177427529.1752,0.0,1027949.0
177427531.1752,0.0,1027949.0
177427533.1752,0.0,1027949.0
177427535.1752,0.0,1027949.0
177427537.1752,0.0,1027949.0
177427539.1752,0.0,1027949.0
177427541.1752,0.0,1027949.0
177427543.1752,0.0,1027949.0
177427545.1752,0.0,1027949.0
177427547.1752,0.0,1027949.0
177427549.1752,0.0,1027949.0
177427551.1752,0.0,1027949.0
177427553.1752,0.0,1027949.0
177427555.1752,0.0,1027949.0
177427557.1752,0.0,1027949.0
177427559.1752,0.0,1027949.0
177427561.1752,0.0,1027949.0
177427563.1752,0.0,1027949.0
177427565.1752,0.0,1027949.0
177427567.1752,0.0,1027949.0
177427569.1752,0.0,1027949.0
177427571.1752,0.0,1027949.0
177427573.1752,0.0,1027949.0
177427575.1752,0.0,1027949.0
177427577.1752,0.0,1027949.0
177427579.1752,0.0,1027949.0
177427581.1752,0.0,1027949.0
177427583.1752,0.0,1027949.0
177427585.1752,0.0,1027949.0
177427587.1752,0.0,1027949.0
177427589.1752,0.0,1027949.0
177427591.1752,0.0,1027949.0
177427593.1752,0.0,1027949.0
177427595.1752,0.0,1027949.0
177427597.1752,0.0,1027949.0
177427599.1752,0.0,1027949.0
177427601.1752,0.0,1027949.0
177427603.1752,0.0,1027949.0
177427605.1752,0.0,1027949.0
177427607.1752,0.0,1027949.0
177427609.1752,0.0,1027949.0
177427611.1752,0.0,1027949.0
177427613.1752,0.0,1027949.0
177427615.1752,0.0,1027949.0
177427617.1752,0.0,1027949.0
177427619.1752,0.0,1027949.0
177427621.1752,0.0,1027949.0
177427623.1752,0.0,1027949.0
177427625.1752,0.0,1027949.0
177427627.1752,0.0,1027949.0
177427629.1752,0.0,1027949.0
177427631.1752,0.0,1027949.0
177427633.1752,0.0,1027949.0
177427635.1752,0.0,1027949.0
177427637.1752,0.0,1027949.0
177427639.1752,0.0,1027949.0
177427641.1752,0.0,1027949.0
177427643.1752,0.0,1027949.0
177427645.1752,0.0,1027949.0
177427647.1752,0.0,1027949.0
177427649.1752,0.0,1027949.0
177427651.1752,0.0,1027949.0
177427653.1752,0.0,1027949.0
177427655.1752,0.0,1027949.0
177427657.1752,0.0,1027949.0
