Timestamp,Buy_Price,Sell_Price
177427375.1652,58549.8,53918.1
177427377.1652,58549.8,53918.1
177427379.1652,58549.700000000004,53918.1
177427381.1652,58549.700000000004,53918.1
177427383.1652,58549.700000000004,53918.1
177427385.1652,58549.700000000004,53918.1
177427387.1652,58549.700000000004,53918.1
177427389.1652,58549.700000000004,53918.1
177427391.1652,58549.700000000004,53918.1
177427393.1652,58549.700000000004,53918.1
177427395.1652,58549.700000000004,53918.1
177427397.1652,58086.4,53918.2
177427399.1652,58086.3,53918.2
177427401.1652,58086.3,53918.299999999996
177427403.1652,58549.9,53918.299999999996
177427405.1652,58550.0,53918.399999999994
177427407.1652,58549.9,53918.399999999994
177427409.1652,58549.9,53918.399999999994
177427411.1652,58549.9,53918.59999999999
177427413.1652,58549.9,53918.59999999999
177427415.1652,58549.9,53918.59999999999
177427417.1652,58549.9,53918.59999999999
177427419.1652,58549.9,53918.59999999999
177427421.1652,58549.9,53918.59999999999
177427423.1652,58549.9,53918.59999999999
177427425.1652,58549.9,53918.59999999999
177427427.1652,58549.9,53918.59999999999
177427429.1652,58549.9,53918.59999999999
177427431.1652,58549.9,53918.59999999999
177427433.1652,58549.9,53918.59999999999
177427435.1652,58549.9,53918.59999999999
177427437.1652,58549.9,53918.59999999999
177427439.1652,58549.9,53918.59999999999
177427441.1652,58550.0,53918.59999999999
177427443.1652,58550.0,53918.59999999999
177427445.1652,58550.0,53918.59999999999
177427447.1652,58550.0,53918.59999999999
177427449.1652,58550.0,53918.59999999999
177427451.1652,58550.0,53918.69999999999
177427453.1652,58550.0,53918.69999999999
177427455.1652,58550.0,53918.69999999999
177427457.1652,58550.0,53918.69999999999
177427459.1652,58550.0,53918.69999999999
177427461.1652,58550.0,53918.79999999999
177427463.1652,58550.0,53918.79999999999
177427465.1652,58550.0,53918.79999999999
177427467.1652,58550.0,53918.79999999999
177427469.1652,58550.0,53918.89999999999
177427471.1652,58550.0,53918.89999999999
177427473.1652,58550.0,53918.999999999985
