Timestamp,Buy_Price,Sell_Price
177427493.1657,51604.4,48923.3
177427495.1657,51604.3,48923.4
177427497.1657,51604.200000000004,48923.4
177427499.1657,51604.200000000004,48923.4
177427501.1657,51604.3,48923.4
177427503.1657,51604.3,48923.4
177427505.1657,51604.3,48923.4
177427507.1657,51604.200000000004,48923.4
177427509.1657,51604.200000000004,48923.4
177427511.1657,51604.200000000004,48923.4
177427513.1657,51604.100000000006,48923.6
177427515.1657,51604.00000000001,48923.6
177427517.1657,51604.00000000001,48923.6
177427519.1657,51604.100000000006,48923.6
177427521.1657,51604.00000000001,48923.6
177427523.1657,51604.00000000001,48923.6
177427525.1657,51604.100000000006,48923.6
177427527.1657,51604.100000000006,48923.6
177427529.1657,51604.100000000006,48923.7
177427531.1657,51604.100000000006,48923.7
177427533.1657,51604.100000000006,48923.7
177427535.1657,51604.100000000006,48923.7
177427537.1657,51604.100000000006,48923.7
177427539.1657,51604.100000000006,48923.7
177427541.1657,51604.100000000006,48923.7
177427543.1657,51604.100000000006,48923.7
177427545.1657,51604.00000000001,48923.7
177427547.1657,51604.00000000001,48923.799999999996
177427549.1657,51604.00000000001,48923.799999999996
177427551.1657,51604.00000000001,48923.899999999994
177427553.1657,51603.90000000001,48923.899999999994
177427555.1657,51603.90000000001,48923.899999999994
177427557.1657,51603.90000000001,48923.899999999994
177427559.1657,51603.90000000001,48923.899999999994
177427561.1657,51604.100000000006,48923.899999999994
177427563.1657,51604.00000000001,48923.899999999994
177427565.1657,51603.90000000001,48923.899999999994
177427567.1657,51603.90000000001,48923.899999999994
177427569.1657,51604.100000000006,48923.899999999994
177427571.1657,51604.100000000006,48923.899999999994
177427573.1657,51604.00000000001,48923.49999999999
177427575.1657,51604.100000000006,48923.49999999999
177427577.1657,51604.100000000006,48923.59999999999
177427579.1657,51604.100000000006,48923.59999999999
177427581.1657,51604.100000000006,48923.59999999999
177427583.1657,51604.100000000006,48923.59999999999
177427585.1657,51604.00000000001,48923.59999999999
177427587.1657,51604.00000000001,48922.99999999999
177427589.1657,51604.00000000001,48922.99999999999
177427591.1657,51604.00000000001,48922.99999999999
177427593.1657,51604.00000000001,48923.09999999999
177427595.1657,51603.90000000001,48923.09999999999
177427597.1657,51603.80000000001,48923.09999999999
177427599.1657,51603.80000000001,48923.09999999999
177427601.1657,51603.80000000001,48923.19999999999
177427603.1657,51603.80000000001,48923.19999999999
177427605.1657,51603.80000000001,48923.19999999999
177427607.1657,51603.70000000001,48923.19999999999
177427609.1657,51603.70000000001,48923.19999999999
177427611.1657,51603.60000000001,48923.19999999999
177427613.1657,51603.60000000001,48923.29999999999
177427615.1657,51603.500000000015,48923.29999999999
177427617.1657,51603.500000000015,48923.29999999999
177427619.1657,51603.500000000015,48923.29999999999
177427621.1657,51603.500000000015,48923.29999999999
177427623.1657,51603.500000000015,48923.29999999999
177427625.1657,51603.400000000016,48923.39999999999
177427627.1657,51603.30000000002,48923.39999999999
177427629.1657,51603.30000000002,48923.39999999999
177427631.1657,51603.30000000002,48923.39999999999
177427633.1657,51603.30000000002,48923.39999999999
177427635.1657,51603.30000000002,48923.39999999999
177427637.1657,51603.30000000002,48922.999999999985
177427639.1657,51603.400000000016,48922.999999999985
177427641.1657,51603.400000000016,48923.099999999984
177427643.1657,51603.400000000016,48923.099999999984
177427645.1657,51603.400000000016,48923.099999999984
177427647.1657,51603.400000000016,48923.099999999984
177427649.1657,51603.000000000015,48923.099999999984
177427651.1657,51603.000000000015,48923.099999999984
177427653.1657,51603.000000000015,48923.099999999984
177427655.1657,51603.000000000015,48923.099999999984
177427657.1657,51603.000000000015,48923.099999999984
177427659.1657,51602.900000000016,48923.099999999984
177427661.1657,51602.80000000002,48923.099999999984
177427663.1657,51602.80000000002,48923.099999999984
177427665.1657,51602.80000000002,48923.099999999984
177427667.1657,51602.80000000002,48923.19999999998
177427669.1657,51602.70000000002,48923.19999999998
177427671.1657,51602.70000000002,48923.19999999998
177427673.1657,51602.80000000002,48923.19999999998
177427675.1657,51602.70000000002,48923.29999999998
177427677.1657,51602.70000000002,48923.29999999998
177427679.1657,51602.70000000002,48923.29999999998
177427681.1657,51602.70000000002,48923.39999999998
177427683.1657,51602.60000000002,48923.39999999998
177427685.1657,51602.60000000002,48923.39999999998
177427687.1657,51602.60000000002,48923.49999999998
177427689.1657,51602.60000000002,48923.49999999998
177427691.1657,51602.60000000002,48923.49999999998
177427693.1657,51602.70000000002,48923.49999999998
177427695.1657,51602.70000000002,48923.49999999998
177427697.1657,51602.70000000002,48923.49999999998
177427699.1657,51602.70000000002,48923.49999999998
177427701.1657,51602.70000000002,48923.49999999998
177427703.1657,51602.70000000002,48923.59999999998
177427705.1657,51602.70000000002,48923.59999999998
177427707.1657,51602.70000000002,48923.699999999975
177427709.1657,51602.70000000002,48923.699999999975
177427711.1657,51602.80000000002,48923.699999999975
177427713.1657,51602.70000000002,48923.699999999975
177427715.1657,51602.70000000002,48923.699999999975
177427717.1657,51602.70000000002,48923.699999999975
177427719.1657,51602.70000000002,48923.699999999975
177427721.1657,51602.70000000002,48923.699999999975
177427723.1657,51602.70000000002,48923.699999999975
177427725.1657,51602.70000000002,48923.699999999975
177427727.1657,51602.70000000002,48923.699999999975
177427729.1657,51602.70000000002,48923.799999999974
177427731.1657,51602.70000000002,48923.799999999974
177427733.1657,51602.70000000002,48923.799999999974
177427735.1657,51602.60000000002,48923.799999999974
