Timestamp,Buy_Price,Sell_Price
177427251.164,0.0,0.0
177427253.164,0.0,0.0
177427255.164,0.0,0.0
177427257.164,0.0,0.0
177427259.164,0.0,0.0
177427261.164,0.0,0.0
177427263.164,0.0,0.0
177427265.164,0.0,0.0
177427267.164,0.0,0.0
177427269.164,0.0,0.0
177427271.164,0.0,0.0
177427273.164,0.0,0.0
177427275.164,0.0,0.0
177427277.164,0.0,0.0
177427279.164,0.0,0.0
177427281.164,0.0,0.0
177427283.164,0.0,0.0
177427285.164,0.0,0.0
177427287.164,0.0,0.0
177427289.164,0.0,0.0
177427291.164,0.0,0.0
177427293.164,0.0,0.0
177427295.164,0.0,0.0
177427297.164,0.0,0.0
177427299.164,0.0,0.0
177427301.164,0.0,0.0
177427303.164,0.0,0.0
177427305.164,0.0,0.0
177427307.164,0.0,0.0
177427309.164,0.0,0.0
177427311.164,0.0,0.0
177427313.164,0.0,0.0
177427315.164,0.0,0.0
177427317.164,0.0,0.0
177427319.164,0.0,0.0
177427321.164,0.0,0.0
177427323.164,0.0,0.0
177427325.164,0.0,0.0
177427327.164,0.0,0.0
177427329.164,0.0,0.0
177427331.164,0.0,0.0
177427333.164,0.0,0.0
177427335.164,0.0,0.0
177427337.164,0.0,0.0
177427339.164,0.0,0.0
177427341.164,0.0,0.0
177427343.164,0.0,0.0
177427345.164,0.0,0.0
177427347.164,0.0,0.0
177427349.164,0.0,0.0
177427351.164,0.0,0.0
177427353.164,0.0,0.0
177427355.164,0.0,0.0
177427357.164,0.0,0.0
177427359.164,0.0,0.0
177427361.164,0.0,0.0
177427363.164,0.0,0.0
177427365.164,0.0,0.0
177427367.164,0.0,0.0
177427369.164,0.0,0.0
177427371.164,0.0,0.0
177427373.164,0.0,0.0
177427375.164,0.0,0.0
177427377.164,0.0,0.0
177427379.164,0.0,0.0
177427381.164,0.0,0.0
177427383.164,0.0,0.0
177427385.164,0.0,0.0
177427387.164,0.0,0.0
177427389.164,0.0,0.0
177427391.164,0.0,0.0
177427393.164,0.0,0.0
177427395.164,0.0,0.0
177427397.164,0.0,0.0
177427399.164,0.0,0.0
177427401.164,0.0,0.0
177427403.164,0.0,0.0
177427405.164,0.0,0.0
177427407.164,0.0,0.0
177427409.164,0.0,0.0
177427411.164,0.0,0.0
177427413.164,0.0,0.0
177427415.164,0.0,0.0
177427417.164,0.0,0.0
177427419.164,0.0,0.0
177427421.164,0.0,0.0
177427423.164,0.0,0.0
177427425.164,0.0,0.0
177427427.164,0.0,0.0
177427429.164,0.0,0.0
177427431.164,0.0,0.0
177427433.164,0.0,0.0
177427435.164,0.0,0.0
177427437.164,0.0,0.0
177427439.164,0.0,0.0
177427441.164,0.0,0.0
177427443.164,0.0,0.0
177427445.164,0.0,0.0
177427447.164,0.0,0.0
177427449.164,0.0,0.0
177427451.164,0.0,0.0
177427453.164,0.0,0.0
177427455.164,0.0,0.0
177427457.164,0.0,0.0
177427459.164,0.0,0.0
