Timestamp,Buy_Price,Sell_Price
177427381.1658,111207.1,103022.0
177427383.1658,111207.0,103022.2
177427385.1658,111207.0,103022.4
177427387.1658,111207.0,103022.5
177427389.1658,111206.8,103022.6
177427391.1658,111206.5,103022.6
177427393.1658,111206.4,103022.6
177427395.1658,111206.2,103022.90000000001
177427397.1658,111206.2,103022.90000000001
177427399.1658,111206.09999999999,103022.90000000001
177427401.1658,111205.79999999999,103023.1
177427403.1658,111205.79999999999,103432.20000000001
177427405.1658,111205.59999999999,103432.20000000001
177427407.1658,111205.4,103432.30000000002
177427409.1658,111205.4,103432.40000000002
177427411.1658,111205.2,103432.40000000002
177427413.1658,111205.3,103432.70000000003
177427415.1658,111205.3,103432.70000000003
177427417.1658,111205.2,103432.80000000003
177427419.1658,111205.0,103432.80000000003
177427421.1658,111204.9,103432.90000000004
177427423.1658,111204.79999999999,103432.90000000004
177427425.1658,111204.69999999998,103433.00000000004
177427427.1658,111204.49999999999,103433.10000000005
177427429.1658,111204.49999999999,103433.30000000005
177427431.1658,111204.29999999999,103433.30000000005
177427433.1658,111204.29999999999,103433.30000000005
177427435.1658,111203.99999999999,103433.40000000005
177427437.1658,111203.69999999998,103433.40000000005
177427439.1658,111204.19999999998,103433.50000000006
177427441.1658,111204.19999999998,103433.50000000006
177427443.1658,111203.99999999999,103433.70000000006
177427445.1658,111203.89999999998,103433.70000000006
177427447.1658,111203.89999999998,103433.70000000006
177427449.1658,111203.99999999999,103433.80000000006
177427451.1658,111203.99999999999,103433.90000000007
177427453.1658,111203.89999999998,103433.90000000007
177427455.1658,111211.89999999998,103434.10000000006
177427457.1658,111211.89999999998,103434.10000000006
177427459.1658,111211.79999999997,103434.10000000006
177427461.1658,111211.79999999997,103434.30000000006
177427463.1658,111211.79999999997,103434.40000000007
177427465.1658,111211.79999999997,103434.40000000007
177427467.1658,111211.89999999998,103434.50000000007
177427469.1658,111211.89999999998,103434.70000000007
177427471.1658,111211.89999999998,103434.70000000007
177427473.1658,111211.79999999997,103435.00000000007
177427475.1658,111212.19999999997,103435.10000000008
177427477.1658,111212.09999999996,103435.30000000008
177427479.1658,111212.09999999996,103435.50000000007
177427481.1658,111212.09999999996,103435.60000000008
177427483.1658,111212.09999999996,103435.70000000008
177427485.1658,111212.39999999997,103436.00000000009
177427487.1658,111212.39999999997,103436.20000000008
177427489.1658,111212.39999999997,103436.30000000009
177427491.1658,111212.39999999997,103436.50000000009
177427493.1658,111212.39999999997,103436.6000000001
177427495.1658,111212.39999999997,103436.80000000009
177427497.1658,111212.39999999997,103437.00000000009
177427499.1658,111212.39999999997,103437.1000000001
177427501.1658,111212.39999999997,103437.2000000001
177427503.1658,111212.29999999996,103437.4000000001
177427505.1658,111212.29999999996,103437.6000000001
177427507.1658,111212.29999999996,103437.7000000001
177427509.1658,111212.29999999996,103437.9000000001
177427511.1658,111212.29999999996,103438.0000000001
177427513.1658,111212.29999999996,103438.10000000011
177427515.1658,111212.09999999996,103438.20000000011
177427517.1658,111211.99999999996,103438.60000000011
177427519.1658,111211.99999999996,103438.70000000011
