Timestamp,Buy_Price,Sell_Price
177427421.1684,335.0,260.4
177427423.1684,335.0,260.4
177427425.1684,335.0,260.4
177427427.1684,335.0,260.4
177427429.1684,335.0,260.4
177427431.1684,335.0,260.4
177427433.1684,335.0,260.4
177427435.1684,335.0,260.4
177427437.1684,335.0,260.4
177427439.1684,335.0,260.4
177427441.1684,335.0,260.4
177427443.1684,335.0,260.4
177427445.1684,335.0,260.4
177427447.1684,335.0,260.4
177427449.1684,335.0,260.2
177427451.1684,335.0,260.2
177427453.1684,335.0,260.2
177427455.1684,335.0,260.2
177427457.1684,334.9,260.2
177427459.1684,334.9,260.2
177427461.1684,334.9,260.2
177427463.1684,334.9,260.2
177427465.1684,335.0,260.2
177427467.1684,335.0,260.2
177427469.1684,335.0,260.2
177427471.1684,335.0,260.2
177427473.1684,335.0,260.2
177427475.1684,335.0,260.2
177427477.1684,335.0,260.2
177427479.1684,335.0,260.2
177427481.1684,334.9,260.2
177427483.1684,334.9,260.2
177427485.1684,334.9,260.2
177427487.1684,335.0,260.2
177427489.1684,335.0,260.2
177427491.1684,335.0,260.2
177427493.1684,335.0,260.2
177427495.1684,335.0,260.3
177427497.1684,335.0,260.3
177427499.1684,335.0,260.3
177427501.1684,335.0,260.3
177427503.1684,334.9,260.3
177427505.1684,334.79999999999995,260.3
177427507.1684,334.79999999999995,260.3
177427509.1684,334.79999999999995,260.3
177427511.1684,334.79999999999995,260.3
177427513.1684,334.79999999999995,260.3
177427515.1684,334.79999999999995,260.3
177427517.1684,334.79999999999995,260.3
177427519.1684,334.79999999999995,260.3
177427521.1684,334.79999999999995,260.3
177427523.1684,334.79999999999995,260.3
177427525.1684,334.79999999999995,260.3
177427527.1684,334.79999999999995,260.3
177427529.1684,334.79999999999995,260.3
177427531.1684,334.79999999999995,260.3
177427533.1684,334.79999999999995,260.3
177427535.1684,334.79999999999995,260.3
177427537.1684,334.79999999999995,260.3
177427539.1684,334.79999999999995,260.3
177427541.1684,334.79999999999995,260.3
177427543.1684,334.79999999999995,260.3
177427545.1684,334.79999999999995,260.3
177427547.1684,334.79999999999995,260.3
177427549.1684,334.79999999999995,260.3
177427551.1684,334.79999999999995,260.3
177427553.1684,334.79999999999995,260.3
177427555.1684,334.79999999999995,260.3
177427557.1684,334.79999999999995,260.3
177427559.1684,334.79999999999995,260.3
177427561.1684,334.69999999999993,260.3
177427563.1684,334.69999999999993,260.3
177427565.1684,334.69999999999993,260.3
177427567.1684,334.69999999999993,260.3
177427569.1684,334.69999999999993,260.3
177427571.1684,334.69999999999993,260.3
177427573.1684,334.69999999999993,260.3
177427575.1684,334.69999999999993,260.3
177427577.1684,334.69999999999993,260.3
177427579.1684,334.69999999999993,260.3
177427581.1684,334.69999999999993,260.3
177427583.1684,334.69999999999993,260.3
177427585.1684,334.5999999999999,260.3
177427587.1684,334.5999999999999,260.3
177427589.1684,334.5999999999999,260.3
177427591.1684,334.5999999999999,260.3
177427593.1684,334.7999999999999,260.3
177427595.1684,334.7999999999999,260.3
177427597.1684,334.7999999999999,260.3
177427599.1684,334.7999999999999,260.3
177427601.1684,334.7999999999999,260.3
177427603.1684,334.7999999999999,260.3
177427605.1684,334.7999999999999,260.3
177427607.1684,334.7999999999999,260.3
177427609.1684,334.7999999999999,260.3
177427611.1684,334.7999999999999,260.3
177427613.1684,334.7999999999999,260.3
177427615.1684,334.7999999999999,260.3
177427617.1684,334.7999999999999,260.3
177427619.1684,334.7999999999999,260.3
177427621.1684,334.7999999999999,260.3
177427623.1684,334.7999999999999,260.3
177427625.1684,334.7999999999999,260.3
177427627.1684,334.7999999999999,260.3
177427629.1684,334.7999999999999,260.3
177427631.1684,334.7999999999999,260.3
177427633.1684,334.7999999999999,260.3
177427635.1684,334.6999999999999,260.3
177427637.1684,334.7999999999999,260.3
177427639.1684,327.2999999999999,260.3
177427641.1684,327.2999999999999,260.3
