Timestamp,Buy_Price,Sell_Price
177427363.1634,82999999.4,19418716.0
177427365.1634,82999999.4,19418716.0
177427367.1634,82999999.4,19418716.0
177427369.1634,82999999.4,19418716.0
177427371.1634,82999999.4,19418716.0
177427373.1634,82999999.4,19418716.0
177427375.1634,82999999.4,19418716.0
177427377.1634,82999999.4,19418716.0
177427379.1634,82999999.4,19418716.0
177427381.1634,82999999.4,19418716.0
177427383.1634,82999999.4,19418716.0
177427385.1634,82999999.4,19418716.0
177427387.1634,82999999.4,19418716.0
177427389.1634,82999999.4,19418716.0
177427391.1634,82999999.4,19418716.0
177427393.1634,82999999.4,19418716.0
177427395.1634,82999999.4,19418716.0
177427397.1634,82999999.4,19418716.0
177427399.1634,82999999.4,19418716.0
177427401.1634,82999999.4,19418716.0
177427403.1634,82999999.4,19418716.0
177427405.1634,82999999.4,19418716.0
177427407.1634,82999999.4,19418716.0
177427409.1634,82999999.4,19418716.0
177427411.1634,82999999.4,19418716.0
177427413.1634,82999999.4,19418716.0
177427415.1634,82999999.4,19418716.0
177427417.1634,82999999.4,19418716.0
177427419.1634,82999999.4,19418716.0
177427421.1634,82999999.4,19418716.0
177427423.1634,82999999.4,19418716.0
177427425.1634,82999999.4,19418716.0
177427427.1634,82999999.4,19418716.0
177427429.1634,82999999.4,19418716.0
177427431.1634,82999999.4,19418716.0
177427433.1634,82999999.4,19418716.0
177427435.1634,82999999.4,19418716.0
177427437.1634,82999999.4,19418716.0
177427439.1634,82999999.4,19418716.0
177427441.1634,82999999.4,19418716.0
177427443.1634,82999999.4,19418716.0
177427445.1634,82999999.4,19418716.0
177427447.1634,82999999.4,19418716.0
177427449.1634,82999999.4,19418716.0
177427451.1634,0.0,19418716.0
177427453.1634,89000000.0,19418716.0
177427455.1634,89000000.0,19418716.0
177427457.1634,89000000.0,19418716.0
177427459.1634,89000000.0,19418716.0
177427461.1634,89000000.0,19418716.0
177427463.1634,89000000.0,19418716.0
177427465.1634,89000000.0,19418716.0
