Timestamp,Buy_Price,Sell_Price
177427445.1679,1402401.6,1259020.5
177427447.1679,1402401.6,1259020.5
177427449.1679,1402401.6,1259020.5
177427451.1679,1402401.6,1259020.5
177427453.1679,1402401.5,1259020.5
177427455.1679,1402401.4,1259020.5
177427457.1679,1402401.4,1259020.5
177427459.1679,1402401.2999999998,1259020.5
177427461.1679,1402401.2999999998,1259020.5
177427463.1679,1402401.2999999998,1259020.5
177427465.1679,1402401.0999999999,1259020.5
177427467.1679,1402400.9999999998,1259020.5
177427469.1679,1402400.8999999997,1259020.5
177427471.1679,1402400.8999999997,1259020.5
177427473.1679,1402400.8999999997,1259020.5
177427475.1679,1402400.8999999997,1259020.5
177427477.1679,1402400.8999999997,1259020.5
177427479.1679,1402400.7999999996,1259020.5
177427481.1679,1402400.6999999995,1259020.5
177427483.1679,1402400.6999999995,1259020.5
177427485.1679,1402400.6999999995,1259020.5
177427487.1679,1402400.6999999995,1259020.5
177427489.1679,1402400.5999999994,1259020.5
177427491.1679,1402400.5999999994,1259020.5
177427493.1679,1402400.4999999993,1259020.5
177427495.1679,1402400.3999999992,1259020.5
177427497.1679,1402400.3999999992,1259020.5
177427499.1679,1402400.3999999992,1259020.5
177427501.1679,1402400.3999999992,1259020.5
177427503.1679,1402400.299999999,1259020.5
177427505.1679,1402400.299999999,1259020.5
177427507.1679,1402400.299999999,1259020.5
177427509.1679,1402400.299999999,1259020.5
177427511.1679,1402400.299999999,1259020.5
177427513.1679,1402400.199999999,1266189.5
177427515.1679,1402400.199999999,1266189.5
177427517.1679,1402400.199999999,1266189.5
177427519.1679,1402400.199999999,1266189.5
177427521.1679,1402400.099999999,1266189.5
177427523.1679,1402400.599999999,1266189.5
177427525.1679,1402400.599999999,1266189.5
177427527.1679,1402400.599999999,1266189.5
177427529.1679,1402400.599999999,1266189.5
177427531.1679,1402400.599999999,1266189.6
177427533.1679,1402400.599999999,1266189.7000000002
177427535.1679,1402400.4999999988,1266189.7000000002
177427537.1679,1402400.3999999987,1266189.7000000002
177427539.1679,1402400.3999999987,1266189.7000000002
177427541.1679,1402400.3999999987,1266189.7000000002
177427543.1679,1402400.3999999987,1266189.7000000002
177427545.1679,1402400.3999999987,1266189.7000000002
177427547.1679,1402400.3999999987,1266189.7000000002
177427549.1679,1402400.3999999987,1266189.7000000002
177427551.1679,1402400.3999999987,1266189.8000000003
177427553.1679,1402400.3999999987,1266189.8000000003
177427555.1679,1402400.3999999987,1266189.8000000003
177427557.1679,1402400.3999999987,1266189.8000000003
177427559.1679,1402400.3999999987,1266189.8000000003
177427561.1679,1402400.3999999987,1266189.8000000003
177427563.1679,1402400.3999999987,1266189.9000000004
177427565.1679,1402400.2999999986,1266189.9000000004
177427567.1679,1402400.2999999986,1266189.9000000004
177427569.1679,1402400.2999999986,1266189.9000000004
177427571.1679,1402400.2999999986,1266189.9000000004
177427573.1679,1402400.2999999986,1266190.0000000005
177427575.1679,1402400.2999999986,1266190.0000000005
177427577.1679,1402400.2999999986,1266190.0000000005
177427579.1679,1402400.2999999986,1266190.0000000005
177427581.1679,1402400.1999999986,1266190.0000000005
177427583.1679,1402400.1999999986,1266190.0000000005
177427585.1679,1402400.1999999986,1266190.0000000005
177427587.1679,1402400.1999999986,1266190.0000000005
177427589.1679,1402400.1999999986,1266190.0000000005
177427591.1679,1402400.1999999986,1266190.0000000005
177427593.1679,1402400.1999999986,1266190.0000000005
177427595.1679,1402400.0999999985,1266190.0000000005
177427597.1679,1402400.0999999985,1266190.0000000005
177427599.1679,1402400.0999999985,1266190.0000000005
177427601.1679,1402400.0999999985,1266190.0000000005
177427603.1679,1402400.0999999985,1266190.0000000005
177427605.1679,1402399.9999999984,1266190.0000000005
177427607.1679,1402399.9999999984,1266190.0000000005
177427609.1679,1402399.9999999984,1266190.0000000005
177427611.1679,1402399.9999999984,1266190.0000000005
177427613.1679,1402399.9999999984,1266190.0000000005
177427615.1679,1402399.9999999984,1266190.0000000005
177427617.1679,1402399.9999999984,1266190.0000000005
177427619.1679,1402399.9999999984,1266190.0000000005
177427621.1679,1402399.9999999984,1266190.0000000005
177427623.1679,1402399.8999999983,1266190.0000000005
177427625.1679,1402399.8999999983,1266190.0000000005
177427627.1679,1402399.9999999984,1266190.0000000005
177427629.1679,1402399.9999999984,1266190.0000000005
177427631.1679,1402399.9999999984,1266190.0000000005
177427633.1679,1402399.9999999984,1266190.0000000005
177427635.1679,1402399.9999999984,1266190.0000000005
177427637.1679,1402399.9999999984,1266190.0000000005
177427639.1679,1402399.9999999984,1266190.0000000005
177427641.1679,1402399.9999999984,1266190.0000000005
177427643.1679,1402399.9999999984,1266190.0000000005
177427645.1679,1402399.9999999984,1266190.0000000005
177427647.1679,1402399.9999999984,1266190.0000000005
177427649.1679,1402399.9999999984,1266190.0000000005
177427651.1679,1402399.9999999984,1266190.0000000005
177427653.1679,1402399.9999999984,1266190.0000000005
177427655.1679,1402399.9999999984,1266190.0000000005
177427657.1679,1402399.9999999984,1266190.0000000005
177427659.1679,1402399.9999999984,1266190.0000000005
177427661.1679,1402399.9999999984,1266190.0000000005
