Timestamp,Buy_Price,Sell_Price
177427367.1704,23126.7,3652.1
177427369.1704,23126.7,3652.1
177427371.1704,23126.7,3652.1
177427373.1704,23126.7,3652.1
177427375.1704,23126.7,3652.1
177427377.1704,23126.7,3652.1
177427379.1704,23126.7,3652.1
177427381.1704,23126.7,3652.1
177427383.1704,23126.7,3652.1
177427385.1704,23126.7,3652.1
177427387.1704,23126.7,3652.1
177427389.1704,23126.600000000002,3652.1
177427391.1704,23126.600000000002,3652.1
177427393.1704,23126.600000000002,3652.1
177427395.1704,23126.600000000002,3652.1
177427397.1704,23126.600000000002,3652.1
177427399.1704,23126.600000000002,3652.1
177427401.1704,23126.600000000002,3652.1
177427403.1704,23126.600000000002,3652.1
177427405.1704,23126.600000000002,3652.1
177427407.1704,23126.600000000002,3652.1
177427409.1704,23126.600000000002,3652.1
177427411.1704,23126.600000000002,3652.1
177427413.1704,23126.600000000002,3652.1
177427415.1704,23126.600000000002,3652.1
177427417.1704,23126.600000000002,3652.1
177427419.1704,23126.600000000002,3652.1
177427421.1704,23126.600000000002,3652.1
177427423.1704,23126.600000000002,3652.1
177427425.1704,23126.600000000002,3652.1
177427427.1704,23126.600000000002,3652.1
177427429.1704,23126.600000000002,3652.1
177427431.1704,23126.600000000002,3652.1
177427433.1704,23126.500000000004,3652.1
177427435.1704,23126.500000000004,3652.1
177427437.1704,23126.500000000004,3652.1
177427439.1704,23126.500000000004,3652.1
177427441.1704,23126.500000000004,3652.1
177427443.1704,23126.500000000004,3652.1
177427445.1704,23126.500000000004,3652.1
177427447.1704,23126.500000000004,3652.1
177427449.1704,23126.500000000004,3652.1
177427451.1704,23126.500000000004,3652.1
177427453.1704,23126.500000000004,3652.1
177427455.1704,23126.500000000004,3652.1
177427457.1704,23126.500000000004,3652.1
177427459.1704,23126.500000000004,3652.1
177427461.1704,23126.400000000005,3652.1
177427463.1704,23126.400000000005,3652.1
177427465.1704,23126.400000000005,3652.1
177427467.1704,23126.400000000005,3652.1
177427469.1704,23126.400000000005,3652.1
177427471.1704,23126.400000000005,3652.1
177427473.1704,23126.400000000005,3652.1
177427475.1704,23126.400000000005,3652.1
177427477.1704,23126.400000000005,3652.1
177427479.1704,23126.400000000005,3652.1
177427481.1704,23126.400000000005,3652.1
177427483.1704,23126.400000000005,3652.1
177427485.1704,23126.400000000005,3652.2
177427487.1704,23126.400000000005,3652.2
177427489.1704,23126.400000000005,3652.2
177427491.1704,23126.400000000005,3652.2
177427493.1704,23126.400000000005,3652.2
177427495.1704,23126.300000000007,3652.2
177427497.1704,23126.900000000005,3652.2
177427499.1704,23126.900000000005,3652.2
177427501.1704,23126.800000000007,3652.2
177427503.1704,23126.700000000008,3652.2
177427505.1704,23126.60000000001,3652.2
177427507.1704,23126.60000000001,3652.2
