Timestamp,Buy_Price,Sell_Price
177427479.1674,18252.2,17681.2
177427481.1674,18252.2,17681.2
177427483.1674,18252.2,17681.2
177427485.1674,18252.2,17681.3
177427487.1674,18252.2,17681.3
177427489.1674,18252.100000000002,17681.3
177427491.1674,18252.100000000002,17681.3
177427493.1674,18252.100000000002,17681.3
177427495.1674,18252.100000000002,17681.3
177427497.1674,18252.100000000002,17681.3
177427499.1674,18252.000000000004,17681.3
177427501.1674,18315.700000000004,17681.3
177427503.1674,18315.700000000004,17681.3
177427505.1674,18315.600000000006,17681.3
177427507.1674,18315.600000000006,17681.3
177427509.1674,18315.700000000004,17681.3
177427511.1674,18315.700000000004,17681.3
177427513.1674,18315.600000000006,17681.3
177427515.1674,18315.600000000006,17681.3
177427517.1674,18315.600000000006,17681.3
177427519.1674,18315.600000000006,17681.3
177427521.1674,18252.200000000004,17681.3
177427523.1674,18252.100000000006,17681.3
177427525.1674,18252.000000000007,17681.3
177427527.1674,18252.000000000007,17681.399999999998
177427529.1674,18252.000000000007,17681.399999999998
177427531.1674,18252.000000000007,17681.399999999998
177427533.1674,18252.000000000007,17681.399999999998
177427535.1674,18251.800000000007,17681.399999999998
177427537.1674,18251.800000000007,17681.399999999998
177427539.1674,18251.900000000005,17681.399999999998
177427541.1674,18251.900000000005,17681.3
177427543.1674,18252.100000000006,17681.2
177427545.1674,18252.100000000006,17681.2
177427547.1674,18252.000000000007,17681.2
177427549.1674,18252.000000000007,17681.2
177427551.1674,18252.000000000007,17681.2
177427553.1674,18252.000000000007,17681.2
177427555.1674,18252.000000000007,17681.2
177427557.1674,18252.000000000007,17681.2
177427559.1674,18251.90000000001,17681.2
177427561.1674,18251.90000000001,17681.2
177427563.1674,18251.90000000001,17709.7
177427565.1674,18251.80000000001,17681.2
177427567.1674,18251.90000000001,17681.2
177427569.1674,18251.80000000001,17681.2
177427571.1674,18251.80000000001,17681.2
177427573.1674,18251.70000000001,17681.2
177427575.1674,18251.70000000001,17681.2
177427577.1674,18251.600000000013,17681.2
177427579.1674,18251.600000000013,17681.2
177427581.1674,18251.600000000013,17681.2
177427583.1674,18251.400000000012,17681.2
177427585.1674,18251.300000000014,17681.2
177427587.1674,18251.300000000014,17681.2
177427589.1674,18251.300000000014,17681.2
177427591.1674,18251.300000000014,17709.7
177427593.1674,18251.300000000014,17709.7
177427595.1674,18251.300000000014,17709.7
177427597.1674,18251.200000000015,17681.2
177427599.1674,18251.200000000015,17681.2
177427601.1674,18251.200000000015,17681.2
177427603.1674,18251.100000000017,17681.2
177427605.1674,18251.100000000017,17681.2
177427607.1674,18251.00000000002,17681.2
177427609.1674,18251.00000000002,17681.2
177427611.1674,18251.00000000002,17681.2
177427613.1674,18251.00000000002,17681.2
177427615.1674,18251.00000000002,17681.2
177427617.1674,18251.00000000002,17681.2
177427619.1674,18251.00000000002,17681.2
177427621.1674,18251.00000000002,17681.2
177427623.1674,18250.90000000002,17681.2
177427625.1674,18250.90000000002,17681.2
177427627.1674,18250.90000000002,17681.2
177427629.1674,18250.70000000002,17681.2
177427631.1674,18250.70000000002,17681.2
177427633.1674,18250.60000000002,17681.2
177427635.1674,18250.60000000002,17681.2
177427637.1674,18250.40000000002,17681.2
177427639.1674,18250.40000000002,17681.2
177427641.1674,18193.50000000002,17681.2
177427643.1674,18250.40000000002,17681.2
177427645.1674,18250.40000000002,17681.2
177427647.1674,18250.40000000002,17681.2
177427649.1674,18250.50000000002,17681.2
177427651.1674,18250.50000000002,17681.2
177427653.1674,18250.50000000002,17681.2
177427655.1674,18250.40000000002,17681.2
177427657.1674,18250.40000000002,17681.2
177427659.1674,18250.30000000002,17681.2
177427661.1674,18250.30000000002,17681.3
177427663.1674,18250.30000000002,17681.3
177427665.1674,18250.30000000002,17681.2
177427667.1674,18250.30000000002,17681.2
177427669.1674,18250.30000000002,17681.2
177427671.1674,18250.30000000002,17681.2
177427673.1674,18250.30000000002,17681.2
177427675.1674,18250.30000000002,17681.2
177427677.1674,18250.200000000023,17681.2
177427679.1674,18250.200000000023,17681.2
177427681.1674,18250.200000000023,17681.2
177427683.1674,18250.30000000002,17681.2
177427685.1674,18250.30000000002,17681.2
177427687.1674,18250.30000000002,17681.2
177427689.1674,18250.30000000002,17709.7
177427691.1674,18250.60000000002,17709.8
177427693.1674,18250.60000000002,17681.2
177427695.1674,18250.60000000002,17681.2
177427697.1674,18250.60000000002,17681.2
177427699.1674,18250.70000000002,17681.3
177427701.1674,18250.60000000002,17681.3
177427703.1674,18250.500000000022,17681.3
177427705.1674,18250.500000000022,17681.2
177427707.1674,18250.400000000023,17681.2
177427709.1674,18250.500000000022,17681.2
177427711.1674,18250.500000000022,17681.3
177427713.1674,18250.500000000022,17681.3
177427715.1674,18250.500000000022,17681.3
177427717.1674,18250.500000000022,17681.3
177427719.1674,18250.500000000022,17681.3
177427721.1674,18250.500000000022,17681.3
177427723.1674,18250.500000000022,17709.8
177427725.1674,18250.500000000022,17681.3
177427727.1674,18250.500000000022,17681.3
177427729.1674,18250.500000000022,17681.3
177427731.1674,18250.500000000022,17681.3
177427733.1674,18250.400000000023,17681.2
177427735.1674,18250.400000000023,17681.2
177427737.1674,18250.300000000025,17681.3
177427739.1674,18250.300000000025,17681.3
177427741.1674,18250.300000000025,17681.399999999998
177427743.1674,18250.200000000026,17681.399999999998
177427745.1674,18250.200000000026,17681.399999999998
177427747.1674,18250.300000000025,17681.6
177427749.1674,18250.300000000025,17681.699999999997
177427751.1674,18250.300000000025,17681.699999999997
177427753.1674,18250.300000000025,17681.699999999997
177427755.1674,18250.300000000025,17681.699999999997
177427757.1674,18250.300000000025,17681.699999999997
177427759.1674,18250.300000000025,17681.699999999997
177427761.1674,18250.200000000026,17681.699999999997
177427763.1674,18250.300000000025,17681.699999999997
177427765.1674,18250.300000000025,17681.899999999998
177427767.1674,18250.300000000025,17681.8
177427769.1674,18250.300000000025,17681.899999999998
177427771.1674,18250.200000000026,17681.899999999998
177427773.1674,18250.200000000026,17681.899999999998
177427775.1674,18250.100000000028,17681.899999999998
177427777.1674,18250.100000000028,17681.899999999998
177427779.1674,18250.100000000028,17681.899999999998
177427781.1674,18250.00000000003,17681.999999999996
177427783.1674,18250.00000000003,17682.099999999995
177427785.1674,18250.00000000003,17682.099999999995
177427787.1674,18250.00000000003,17681.999999999996
177427789.1674,18250.00000000003,17681.999999999996
177427791.1674,18249.90000000003,17682.099999999995
177427793.1674,18249.800000000032,17682.099999999995
177427795.1674,18249.700000000033,17682.099999999995
177427797.1674,18249.700000000033,17682.199999999993
177427799.1674,18250.000000000033,17682.299999999992
177427801.1674,18250.000000000033,17681.999999999993
177427805.1674,18250.000000000033,17681.999999999993
177427807.1674,18249.900000000034,17682.09999999999
177427809.1674,18249.900000000034,17682.09999999999
177427811.1674,18250.000000000033,17682.09999999999
177427813.1674,18250.000000000033,17682.09999999999
177427815.1674,18249.900000000034,17682.19999999999
177427817.1674,18250.000000000033,17682.19999999999
177427819.1674,18250.000000000033,17682.19999999999
177427821.1674,18250.000000000033,17682.19999999999
177427823.1674,18249.800000000032,17682.19999999999
177427825.1674,18249.800000000032,17681.99999999999
177427827.1674,18249.800000000032,17681.99999999999
177427829.1674,18249.90000000003,17681.99999999999
177427831.1674,18249.90000000003,17681.99999999999
