Timestamp,Buy_Price,Sell_Price
177427387.1642,308.0,266.0
177427389.1642,308.0,266.0
177427391.1642,308.0,266.0
177427393.1642,308.0,266.0
177427395.1642,308.0,266.0
177427397.1642,308.0,266.0
177427399.1642,308.0,265.9
177427401.1642,308.0,265.9
177427403.1642,308.0,266.0
177427405.1642,308.0,266.0
177427407.1642,308.0,266.0
177427409.1642,308.0,266.0
177427411.1642,308.0,266.0
177427413.1642,308.0,266.0
177427415.1642,308.0,266.0
177427417.1642,308.0,266.0
177427419.1642,308.0,266.0
177427421.1642,308.0,266.0
177427423.1642,308.0,266.0
177427425.1642,308.0,266.0
177427427.1642,308.0,266.0
177427429.1642,308.0,266.0
177427431.1642,308.0,266.0
177427433.1642,308.0,266.0
177427435.1642,308.0,266.0
177427437.1642,308.0,266.0
177427439.1642,308.0,266.0
177427441.1642,308.0,266.0
177427443.1642,308.0,266.0
177427445.1642,308.0,266.0
177427447.1642,308.0,265.9
177427449.1642,308.0,265.9
177427451.1642,308.0,265.9
177427453.1642,308.0,266.0
177427455.1642,308.0,266.0
177427457.1642,308.0,266.0
177427459.1642,308.0,266.0
177427461.1642,308.0,266.0
177427463.1642,308.0,266.0
177427465.1642,308.0,266.0
177427467.1642,308.0,266.0
177427469.1642,308.0,266.0
177427471.1642,308.0,266.0
177427473.1642,308.0,266.0
177427475.1642,308.0,266.0
177427477.1642,308.0,266.0
177427479.1642,308.0,266.0
177427481.1642,308.0,266.0
177427483.1642,308.0,266.0
177427485.1642,308.0,266.0
177427487.1642,308.0,266.0
177427489.1642,308.0,266.0
177427491.1642,308.0,266.0
177427493.1642,308.0,265.9
177427495.1642,308.0,265.9
177427497.1642,308.0,266.0
177427499.1642,308.0,266.0
177427501.1642,308.0,266.0
177427503.1642,308.0,266.0
177427505.1642,308.0,266.0
177427507.1642,308.0,266.0
177427509.1642,308.0,266.0
177427511.1642,308.0,266.0
177427513.1642,308.0,266.0
177427515.1642,308.0,266.0
177427517.1642,308.0,266.0
177427519.1642,308.0,266.0
177427521.1642,308.0,266.0
177427523.1642,308.0,266.0
177427525.1642,308.0,266.0
177427527.1642,308.0,266.0
177427529.1642,308.0,266.0
177427531.1642,303.8,266.0
177427533.1642,303.8,266.0
177427535.1642,303.8,266.0
177427537.1642,303.8,266.0
177427539.1642,303.8,266.0
177427541.1642,303.8,266.0
177427543.1642,303.8,266.0
177427545.1642,303.8,266.0
177427547.1642,303.8,266.0
177427549.1642,303.7,266.0
177427551.1642,303.7,266.0
177427553.1642,303.7,266.0
177427555.1642,303.7,266.0
177427557.1642,303.7,266.0
177427559.1642,303.7,266.0
177427561.1642,303.7,266.0
177427563.1642,303.7,266.0
177427565.1642,303.7,265.7
177427567.1642,303.7,265.7
177427569.1642,303.7,265.7
177427571.1642,303.7,265.8
177427573.1642,303.7,265.8
177427575.1642,303.7,265.8
177427577.1642,308.0,265.8
177427579.1642,308.0,265.8
177427581.1642,308.0,265.8
177427583.1642,308.0,265.8
177427585.1642,308.0,265.8
177427587.1642,308.0,265.8
177427589.1642,308.0,265.8
177427591.1642,308.0,265.8
177427593.1642,308.0,265.8
177427595.1642,308.0,265.8
177427597.1642,308.0,265.8
177427599.1642,308.0,265.8
177427601.1642,308.0,265.8
177427603.1642,308.0,265.8
177427605.1642,308.0,265.8
177427607.1642,308.0,265.8
177427609.1642,308.0,265.8
177427611.1642,308.0,265.8
177427613.1642,308.0,265.8
177427615.1642,308.0,265.8
177427617.1642,308.0,265.8
177427619.1642,308.0,265.8
177427621.1642,308.0,265.8
177427623.1642,308.0,265.8
177427625.1642,308.0,265.8
177427627.1642,308.0,265.8
177427629.1642,308.0,265.7
177427631.1642,308.0,265.7
177427633.1642,308.0,265.7
177427635.1642,308.0,265.8
177427637.1642,308.0,265.8
177427639.1642,308.0,265.8
177427641.1642,308.0,265.8
177427643.1642,308.0,265.8
177427645.1642,308.0,265.8
177427647.1642,308.0,265.8
177427649.1642,308.0,265.8
177427651.1642,308.0,265.8
177427653.1642,308.0,265.8
177427655.1642,308.0,265.8
177427657.1642,308.0,265.8
177427659.1642,308.0,265.8
177427661.1642,308.0,265.8
177427663.1642,308.0,265.8
177427665.1642,307.9,265.8
177427667.1642,307.9,265.8
177427669.1642,307.9,265.8
177427671.1642,307.9,265.8
177427673.1642,307.9,265.8
177427675.1642,307.9,265.8
177427677.1642,307.9,265.7
177427679.1642,307.9,265.7
177427681.1642,307.9,265.7
177427683.1642,307.9,265.8
177427685.1642,307.9,265.8
177427687.1642,307.9,265.8
