Timestamp,Buy_Price,Sell_Price
177427219.1707,8999999.5,3000.2
177427221.1707,8999999.5,3000.2
177427223.1707,8999999.5,3000.2
177427225.1707,8999999.5,3000.2
177427227.1707,8999999.5,3000.2
177427229.1707,8999999.5,3000.2
177427231.1707,8999999.5,3000.2
177427233.1707,8999999.5,3000.2
177427235.1707,8999999.5,3000.2
177427237.1707,8999999.5,3000.2
177427239.1707,8999999.5,3000.2
177427241.1707,8999999.5,3000.2
177427243.1707,8999999.5,3000.2
177427245.1707,8999999.5,3000.2
177427247.1707,8999999.5,3000.2
177427249.1707,8999999.5,3000.2
177427251.1707,8999999.5,3000.2
177427253.1707,8999999.5,3000.2
177427255.1707,8999999.5,3000.2
177427257.1707,8999999.5,3000.2
177427259.1707,8999999.5,3000.2
177427261.1707,8999999.5,3000.2
177427263.1707,8999999.5,3000.2
177427265.1707,8999999.5,3000.2
177427267.1707,8999999.5,3000.2
177427269.1707,8999999.5,3000.2
177427271.1707,8999999.5,3000.2
177427273.1707,8999999.5,3000.2
177427275.1707,8999999.5,3000.2
177427277.1707,8999999.5,3000.2
177427279.1707,8999999.5,3000.2
177427281.1707,8999999.5,3000.2
177427283.1707,8999999.5,3000.2
177427285.1707,8999999.5,3000.2
177427287.1707,8999999.5,3000.2
177427289.1707,8999999.5,3000.2
177427291.1707,8999999.5,3000.2
177427293.1707,8999999.5,3000.2
177427295.1707,8999999.5,3000.2
177427297.1707,8999999.5,3000.2
177427299.1707,8999999.5,3000.2
177427301.1707,8999999.5,3000.2
177427303.1707,8999999.5,3000.2
177427305.1707,8999999.5,3000.2
177427307.1707,8999999.5,3000.2
177427309.1707,8999999.5,3000.2
177427311.1707,8999999.5,3000.2
177427313.1707,8999999.5,3000.2
177427315.1707,8999999.5,3000.2
177427317.1707,8999999.5,3000.2
177427319.1707,8999999.5,3000.2
177427321.1707,8999999.5,3000.2
177427323.1707,8999999.5,3000.2
177427325.1707,8999999.5,3000.2
177427327.1707,8999999.5,3000.2
177427329.1707,8999999.5,3000.2
177427331.1707,8999999.5,3000.2
177427333.1707,8999999.5,3000.2
177427335.1707,8999999.5,3000.2
177427337.1707,8999999.5,3000.2
177427339.1707,8999999.5,3000.2
177427341.1707,8999999.5,3000.2
177427343.1707,8999999.5,3000.2
177427345.1707,8999999.5,3000.2
177427347.1707,8999999.5,3000.2
177427349.1707,8999999.5,3000.2
177427351.1707,8999999.5,3000.2
177427353.1707,8999999.5,3000.2
177427355.1707,8999999.5,3000.2
177427357.1707,8999999.5,3000.2
177427359.1707,8999999.5,3000.2
177427361.1707,8999999.5,3000.2
177427363.1707,8999999.5,3000.2
177427365.1707,8999999.5,3000.2
177427367.1707,8999999.5,3000.2
177427369.1707,8999999.5,3000.2
177427371.1707,8999999.5,3000.2
177427373.1707,8999999.5,3000.2
177427375.1707,8999999.5,3000.2
177427377.1707,8999999.5,3000.2
177427379.1707,8999999.5,3000.2
177427381.1707,8999999.5,3000.2
177427383.1707,8999999.5,3000.2
177427385.1707,8999999.5,3000.2
177427387.1707,8999999.5,3000.2
177427389.1707,8999999.5,3000.2
177427391.1707,8999999.5,3000.2
177427393.1707,8999999.5,3000.2
177427395.1707,8999999.5,3000.2
177427397.1707,8999999.5,3000.2
177427399.1707,8999999.5,3000.2
177427401.1707,8999999.5,3000.2
177427403.1707,8999999.5,3000.2
177427405.1707,8999999.5,3000.2
177427407.1707,8999999.5,3000.2
177427409.1707,8999999.5,3000.2
177427411.1707,8999999.5,3000.2
177427413.1707,8999999.5,3000.2
177427415.1707,8999999.5,3000.2
177427417.1707,8999999.5,3000.2
177427419.1707,8999999.5,3000.2
177427421.1707,8999999.5,3000.2
177427423.1707,8999999.5,3000.2
177427425.1707,8999999.5,3000.2
177427427.1707,8999999.5,3000.2
177427429.1707,8999999.5,3000.2
177427431.1707,8999999.5,3000.2
177427433.1707,8999999.5,3000.2
177427435.1707,8999999.5,3000.2
177427437.1707,8999999.5,3000.2
177427439.1707,8999999.5,3000.2
177427441.1707,8999999.5,3000.2
177427443.1707,8999999.5,3000.2
177427445.1707,8999999.5,3000.2
177427447.1707,8999999.5,3000.2
177427449.1707,8999999.5,3000.2
177427451.1707,8999999.5,3000.2
177427453.1707,8999999.5,3000.2
177427455.1707,8999999.5,3000.2
177427457.1707,8999999.5,3000.2
177427459.1707,8999999.5,3000.2
177427461.1707,8999999.5,3000.2
177427463.1707,8999999.5,3000.2
177427465.1707,8999999.5,3000.2
177427467.1707,8999999.5,3000.2
177427469.1707,8999999.5,3000.2
177427471.1707,8999999.5,3000.2
177427473.1707,8999999.5,3000.2
177427475.1707,8999999.5,3000.2
177427477.1707,8999999.5,3000.2
177427479.1707,8999999.5,3000.2
177427481.1707,8999999.5,3000.2
177427483.1707,8999999.5,3000.2
177427485.1707,8999999.5,3000.2
177427487.1707,8999999.5,3000.2
177427489.1707,8999999.5,3000.2
177427491.1707,8999999.5,3000.2
177427493.1707,8999999.5,3000.2
177427495.1707,8999999.5,3000.2
177427497.1707,8999999.5,3000.2
177427499.1707,8999999.5,3000.2
177427501.1707,8999999.5,3000.2
177427503.1707,8999999.5,3000.2
177427505.1707,8999999.5,3000.2
177427507.1707,8999999.5,3000.2
177427509.1707,8999999.5,3000.2
177427511.1707,8999999.5,3000.2
177427513.1707,8999999.5,3000.2
177427515.1707,8999999.5,3000.2
177427517.1707,8999999.5,3000.2
177427519.1707,8999999.5,3000.2
177427521.1707,8999999.5,3000.2
177427523.1707,8999999.5,3000.2
177427525.1707,8999999.5,3000.2
177427527.1707,8999999.5,3000.2
177427529.1707,8999999.5,3000.2
177427531.1707,8999999.5,3000.2
177427533.1707,8999999.5,3000.2
177427535.1707,8999999.5,3000.2
177427537.1707,8999999.5,3000.2
177427539.1707,8999999.5,3000.2
177427541.1707,8999999.5,3000.2
177427543.1707,8999999.5,3000.2
177427545.1707,8999999.5,3000.2
177427547.1707,8999999.5,3000.2
177427549.1707,8999999.5,3000.2
177427551.1707,8999999.5,3000.2
177427553.1707,8999999.5,3000.2
177427555.1707,8999999.5,3000.2
177427557.1707,8999999.5,3000.2
177427559.1707,8999999.5,3000.2
177427561.1707,8999999.5,3000.2
177427563.1707,8999999.5,3000.2
177427565.1707,8999999.5,3000.2
177427567.1707,8999999.5,3000.2
177427569.1707,8999999.5,3000.2
177427571.1707,8999999.5,3000.2
177427573.1707,8999999.5,3000.2
177427575.1707,8999999.5,3000.2
177427577.1707,8999999.5,3000.2
177427579.1707,8999999.5,3000.2
177427581.1707,8999999.5,3000.2
177427583.1707,8999999.5,3000.2
177427585.1707,8999999.5,3000.2
177427587.1707,8999999.5,3000.2
177427589.1707,8999999.5,3000.2
177427591.1707,8999999.5,3000.2
177427593.1707,8999999.5,3000.2
177427595.1707,8999999.5,3000.2
177427597.1707,8999999.5,3000.2
177427599.1707,8999999.5,3000.2
177427601.1707,8999999.5,3000.2
177427603.1707,8999999.5,3000.2
177427605.1707,8999999.5,3000.2
177427607.1707,8999999.5,3000.2
177427609.1707,8999999.5,3000.2
177427611.1707,8999999.5,3000.2
177427613.1707,8999999.5,3000.2
177427615.1707,8999999.5,3000.2
177427617.1707,8999999.5,3000.2
177427619.1707,8999999.5,3000.2
177427621.1707,8999999.5,3000.2
177427623.1707,8999999.5,3000.2
177427625.1707,8999999.5,3000.2
177427627.1707,8999999.5,3000.2
177427629.1707,8999999.5,3000.2
177427631.1707,8999999.5,3000.2
177427633.1707,8999999.5,3000.2
177427635.1707,8999999.5,3000.2
177427637.1707,8999999.5,3000.2
177427639.1707,8999999.5,3000.2
177427641.1707,8999999.5,3000.2
177427643.1707,8999999.5,3000.2
177427645.1707,8999999.5,3000.2
177427647.1707,8999999.5,3000.2
177427649.1707,8999999.5,3000.2
177427651.1707,8999999.5,3000.2
177427653.1707,8999999.5,3000.2
177427655.1707,8999999.5,3000.2
177427657.1707,8999999.5,3000.2
177427659.1707,8999999.5,3000.2
177427661.1707,8999999.5,3000.2
177427663.1707,8999999.5,3000.2
177427665.1707,8999999.5,3000.2
177427667.1707,8999999.5,3000.2
177427669.1707,8999999.5,3000.2
177427671.1707,8999999.5,3000.2
177427673.1707,8999999.5,3000.2
177427675.1707,8999999.5,3000.2
177427677.1707,8999999.5,3000.2
177427679.1707,8999999.5,3000.2
177427681.1707,8999999.5,3000.2
177427683.1707,8999999.5,3000.2
177427685.1707,8999999.5,3000.2
177427687.1707,8999999.5,3000.2
177427689.1707,8999999.5,3000.2
177427691.1707,8999999.5,3000.2
177427693.1707,8999999.5,3000.2
177427695.1707,8999999.5,3000.2
177427697.1707,8999999.5,3000.2
177427699.1707,8999999.5,3000.2
177427701.1707,8999999.5,3000.2
177427703.1707,8999999.5,3000.2
177427705.1707,8999999.5,3000.2
177427707.1707,8999999.5,3000.2
177427709.1707,8999999.5,3000.2
177427711.1707,8999999.5,3000.2
177427713.1707,8999999.5,3000.2
177427715.1707,8999999.5,3000.2
177427717.1707,8999999.5,3000.2
177427719.1707,8999999.5,3000.2
177427721.1707,8999999.5,3000.2
