Timestamp,Buy_Price,Sell_Price
177427445.1679,23860.8,20009.6
177427447.1679,23860.7,20009.6
177427449.1679,23860.600000000002,20009.6
177427451.1679,23860.600000000002,20009.6
177427453.1679,23860.600000000002,20009.6
177427455.1679,23860.600000000002,20009.6
177427457.1679,23860.500000000004,20009.6
177427459.1679,23860.400000000005,20009.6
177427461.1679,23860.400000000005,20009.6
177427463.1679,23860.400000000005,20009.6
177427465.1679,23860.400000000005,20009.6
177427467.1679,23860.300000000007,20009.6
177427469.1679,23860.300000000007,20009.6
177427471.1679,23860.300000000007,20009.6
177427473.1679,23860.300000000007,20009.6
177427475.1679,23860.100000000006,20009.6
177427477.1679,23860.100000000006,20009.6
177427479.1679,23860.100000000006,20009.6
177427481.1679,23860.100000000006,20009.6
177427483.1679,23860.100000000006,20009.6
177427485.1679,23860.000000000007,20009.6
177427487.1679,23860.000000000007,20009.6
177427489.1679,23860.000000000007,20009.6
177427491.1679,23859.90000000001,20009.6
177427493.1679,23859.80000000001,20009.6
177427495.1679,23859.80000000001,20009.6
177427497.1679,23859.70000000001,20009.6
177427499.1679,23859.70000000001,20009.6
177427501.1679,23859.70000000001,20009.6
177427503.1679,23859.50000000001,20009.6
177427505.1679,23859.50000000001,20009.6
177427507.1679,23859.50000000001,20009.6
177427509.1679,23859.50000000001,20009.6
177427511.1679,23859.400000000012,20009.6
177427513.1679,23859.400000000012,20009.6
177427515.1679,23859.300000000014,20009.6
177427517.1679,23859.300000000014,20009.6
177427519.1679,23859.300000000014,20009.6
177427521.1679,23859.200000000015,20009.6
177427523.1679,23859.200000000015,20009.6
177427525.1679,23859.200000000015,20009.6
177427527.1679,23859.200000000015,20009.6
177427529.1679,23859.100000000017,20009.699999999997
177427531.1679,23859.00000000002,20009.699999999997
177427533.1679,23859.00000000002,20009.699999999997
177427535.1679,23859.00000000002,20009.699999999997
177427537.1679,23859.00000000002,20009.699999999997
177427539.1679,23858.90000000002,20009.699999999997
177427541.1679,23858.90000000002,20009.699999999997
177427543.1679,23858.90000000002,20009.699999999997
177427545.1679,23858.90000000002,20009.699999999997
177427547.1679,23858.80000000002,20009.699999999997
177427549.1679,23858.700000000023,20009.699999999997
177427551.1679,23858.700000000023,20009.699999999997
177427553.1679,23858.700000000023,20009.699999999997
177427555.1679,23858.700000000023,20009.699999999997
177427557.1679,23858.600000000024,20009.699999999997
177427559.1679,23858.600000000024,20009.699999999997
177427561.1679,23858.600000000024,20009.699999999997
177427563.1679,23858.600000000024,20009.699999999997
177427565.1679,23858.500000000025,20009.699999999997
177427567.1679,23858.400000000027,20009.699999999997
