Timestamp,Buy_Price,Sell_Price
177427409.1688,534166.3,510612.4
177427411.1688,534166.3,510612.4
177427413.1688,534166.2000000001,510612.4
177427415.1688,534166.2000000001,510612.4
177427417.1688,534166.4,510612.4
177427419.1688,534166.4,510612.2
177427421.1688,534166.4,510612.2
177427423.1688,534166.4,510612.2
177427425.1688,534166.3,510612.2
177427427.1688,534166.3,510612.2
177427429.1688,534166.3,510612.2
177427431.1688,534166.3,510612.2
177427433.1688,534166.3,510612.2
177427435.1688,534166.3,510612.2
177427437.1688,534166.3,510612.2
177427439.1688,534166.3,510612.3
177427441.1688,534166.4,510612.3
177427443.1688,534166.3,510612.39999999997
177427445.1688,534166.3,510612.39999999997
177427447.1688,531810.9,510612.39999999997
177427449.1688,531810.9,510612.3
177427451.1688,531810.9,510612.3
177427453.1688,534166.7000000001,510612.2
177427455.1688,534166.8,510612.10000000003
177427457.1688,534166.8,510612.2
177427459.1688,534166.7000000001,510612.2
177427461.1688,534166.6000000001,510612.2
177427463.1688,534166.6000000001,510612.2
177427465.1688,534166.6000000001,510611.7
177427467.1688,534166.6000000001,510611.7
177427469.1688,534166.6000000001,510611.7
177427471.1688,534166.6000000001,510611.7
177427473.1688,534166.6000000001,510611.7
177427475.1688,534166.6000000001,510611.7
177427477.1688,534166.6000000001,510611.7
177427479.1688,534166.5000000001,510611.7
177427481.1688,534166.5000000001,510611.7
177427483.1688,534166.5000000001,510611.7
177427485.1688,534166.5000000001,510611.8
177427487.1688,534166.5000000001,510611.7
177427489.1688,534166.5000000001,510611.7
177427491.1688,534166.5000000001,510611.7
177427493.1688,534166.5000000001,510611.7
177427495.1688,534166.5000000001,510611.7
177427497.1688,534166.5000000001,510611.7
177427499.1688,534166.5000000001,510611.7
177427501.1688,534167.1000000001,510611.7
177427503.1688,534167.1000000001,510611.7
177427505.1688,534167.1000000001,510611.7
177427507.1688,534167.0000000001,510611.7
177427509.1688,531811.5000000001,510611.7
177427511.1688,531811.5000000001,510611.7
177427513.1688,531811.5000000001,510611.7
177427515.1688,531811.5000000001,510611.7
177427517.1688,531811.5000000001,510611.7
177427519.1688,531811.5000000001,510611.7
177427521.1688,531811.4000000001,510611.7
177427523.1688,531811.4000000001,510611.7
177427525.1688,531811.4000000001,510611.7
177427527.1688,531811.4000000001,510611.7
177427529.1688,531811.3000000002,510611.8
177427531.1688,531811.3000000002,510611.8
177427533.1688,531811.3000000002,510611.8
177427535.1688,531811.3000000002,510611.8
177427537.1688,531811.2000000002,510611.8
177427539.1688,531811.2000000002,510611.8
177427541.1688,531811.2000000002,510611.8
177427543.1688,531811.1000000002,510610.2
177427545.1688,531811.0000000002,510609.4
177427547.1688,531810.9000000003,510609.4
177427549.1688,531810.9000000003,510609.4
177427551.1688,531810.9000000003,510609.4
177427553.1688,531810.9000000003,510609.4
177427555.1688,531810.9000000003,510609.4
177427557.1688,531810.9000000003,510609.4
177427559.1688,531810.9000000003,510609.4
177427561.1688,531810.9000000003,510609.4
177427563.1688,531810.9000000003,510609.4
177427565.1688,531810.9000000003,510609.4
177427567.1688,531810.9000000003,510609.4
177427569.1688,531811.5000000002,510609.4
177427571.1688,531811.5000000002,510609.4
177427573.1688,531811.5000000002,510609.4
177427575.1688,534167.0000000002,510609.4
177427577.1688,534167.1000000002,510609.4
177427579.1688,534167.1000000002,510609.4
177427581.1688,534167.0000000002,510609.4
177427583.1688,534167.0000000002,510609.5
177427585.1688,534167.0000000002,510609.4
177427587.1688,534166.9000000003,510609.4
177427589.1688,534166.9000000003,510609.4
177427591.1688,534166.9000000003,510609.4
177427593.1688,534166.9000000003,510609.4
177427595.1688,534166.8000000003,510609.4
177427597.1688,534166.8000000003,510609.4
177427599.1688,534166.8000000003,510609.4
177427601.1688,534166.8000000003,510609.4
177427603.1688,534166.7000000003,510609.5
177427605.1688,534166.7000000003,510609.5
177427607.1688,534166.7000000003,510609.5
177427609.1688,534166.6000000003,510609.5
177427611.1688,534166.5000000003,510609.5
177427613.1688,534166.4000000004,510609.5
177427615.1688,534166.4000000004,510609.5
177427617.1688,534166.4000000004,510609.5
