Timestamp,Buy_Price,Sell_Price
177427409.1688,3863891.9,3539000.5
177427411.1688,3863891.9,3539000.5
177427413.1688,3863891.9,3539000.5
177427415.1688,3863891.9,3539000.5
177427417.1688,3863891.9,3539000.5
177427419.1688,3863891.9,3539000.5
177427421.1688,3863891.9,3539000.5
177427423.1688,3863891.8,3539000.5
177427425.1688,3863891.8,3539000.5
177427427.1688,3863891.6999999997,3539000.5
177427429.1688,3863891.6999999997,3539000.5
177427431.1688,3863891.6999999997,3539000.5
177427433.1688,3863891.6999999997,3539000.5
177427435.1688,3863891.6999999997,3539000.5
177427437.1688,3863891.6999999997,3539000.5
177427439.1688,3863891.6999999997,3539000.5
177427441.1688,3863891.6999999997,3539000.5
177427443.1688,3863891.6999999997,3539000.5
177427445.1688,3863891.6999999997,3539000.5
177427447.1688,3863891.6999999997,3539000.5
177427449.1688,3863891.6999999997,3539000.5
177427451.1688,3863891.6999999997,3539000.5
177427453.1688,3863891.6999999997,3539000.5
177427455.1688,3863891.6999999997,3539000.5
177427457.1688,3863891.6999999997,3539000.5
177427459.1688,3863891.6999999997,3539000.5
177427461.1688,3863891.6999999997,3539000.5
177427463.1688,3863891.6999999997,3539000.5
177427465.1688,3863891.6999999997,3539000.5
177427467.1688,3863891.5999999996,3539000.5
177427469.1688,3863891.5999999996,3539000.5
177427471.1688,3863891.4999999995,3539000.5
177427473.1688,3863891.4999999995,3539000.5
177427475.1688,3863891.4999999995,3539000.5
177427477.1688,3863891.4999999995,3539000.5
177427479.1688,3863891.4999999995,3539000.5
177427481.1688,3863891.4999999995,3539000.5
177427483.1688,3863891.4999999995,3539000.5
177427485.1688,3863891.4999999995,3539000.5
177427487.1688,3863891.4999999995,3539000.5
177427489.1688,3863891.4999999995,3539000.5
177427491.1688,3863891.4999999995,3539000.5
177427493.1688,3863891.3999999994,3539000.5
177427495.1688,3863891.3999999994,3539000.5
177427497.1688,3863891.3999999994,3539000.5
177427499.1688,3863891.3999999994,3539000.5
177427501.1688,3831402.2999999993,3539000.5
177427503.1688,3831402.2999999993,3539000.5
177427505.1688,3831402.2999999993,3539000.5
177427507.1688,3831402.2999999993,3539000.5
177427509.1688,3831402.2999999993,3539000.5
177427511.1688,3831402.2999999993,3539000.5
177427513.1688,3831402.2999999993,3539000.5
177427515.1688,3831402.2999999993,3539000.5
177427517.1688,3831402.1999999993,3539000.5
177427519.1688,3831402.1999999993,3539000.5
177427521.1688,3831402.1999999993,3539000.5
177427523.1688,3831402.1999999993,3539000.5
