Timestamp,Buy_Price,Sell_Price
177427451.1655,50554.8,40004.5
177427453.1655,50554.8,40004.5
177427455.1655,50554.8,40004.5
177427457.1655,50554.8,40004.5
177427459.1655,50554.8,40004.5
177427461.1655,50554.8,40004.5
177427463.1655,50554.8,40004.6
177427465.1655,50554.8,40004.6
177427467.1655,50554.8,40004.6
177427469.1655,50554.8,40004.6
177427471.1655,50554.8,40004.6
177427473.1655,50554.8,40004.6
177427475.1655,50554.8,40004.6
177427477.1655,50555.0,40004.6
177427479.1655,50555.0,40004.6
177427481.1655,50555.0,40004.6
177427483.1655,50555.0,40004.6
177427485.1655,50555.0,40004.6
177427487.1655,50555.0,40004.6
177427489.1655,50555.0,40004.6
177427491.1655,50555.0,40004.6
177427493.1655,50555.0,40004.6
177427495.1655,50555.0,40004.6
177427497.1655,50555.0,40004.6
177427499.1655,50555.0,40004.6
177427501.1655,50555.0,40004.6
177427503.1655,50555.0,40004.6
177427505.1655,50555.0,40004.6
177427507.1655,50555.0,40004.6
177427509.1655,50555.0,40004.6
177427511.1655,50555.0,40004.6
177427513.1655,50555.0,40004.6
177427515.1655,50555.0,40004.6
177427517.1655,50555.0,40004.6
177427519.1655,50555.0,40004.6
177427521.1655,50555.0,40004.6
177427523.1655,50555.0,40004.6
177427525.1655,50555.0,40004.6
177427527.1655,50555.0,40004.6
177427529.1655,50555.0,40004.6
177427531.1655,50555.0,40004.6
177427533.1655,50555.0,40004.6
177427535.1655,50555.0,40004.6
177427537.1655,50555.0,40004.6
177427539.1655,50555.0,40004.6
177427541.1655,50555.0,40004.6
177427543.1655,50555.0,40004.6
177427545.1655,50555.0,40004.6
177427547.1655,50555.0,40004.6
177427549.1655,50555.0,40004.6
177427551.1655,50555.0,40004.6
177427553.1655,50555.0,40004.6
177427555.1655,50555.0,40004.6
177427557.1655,50555.0,40004.6
177427559.1655,50555.0,40004.6
177427561.1655,50555.0,40004.6
177427563.1655,50555.0,40004.6
177427565.1655,50555.0,40004.6
177427567.1655,50555.0,40004.6
177427569.1655,50555.0,40004.6
177427571.1655,50555.0,40004.6
177427573.1655,50555.0,40004.6
177427575.1655,50555.0,40004.6
177427577.1655,50555.0,40004.6
177427579.1655,50555.0,40004.6
177427581.1655,50555.0,40004.6
177427583.1655,50555.0,40004.6
177427585.1655,50555.0,40004.6
177427587.1655,50555.0,40004.6
177427589.1655,50554.9,40004.6
177427591.1655,50554.9,40004.6
177427593.1655,50554.9,40004.6
177427595.1655,50554.9,40004.6
177427597.1655,50554.9,40004.6
177427599.1655,50554.9,40004.6
177427601.1655,50554.9,40004.6
177427603.1655,50554.9,40004.6
177427605.1655,50554.9,40004.6
177427607.1655,50554.9,40004.6
177427609.1655,50554.9,40004.6
177427611.1655,50554.9,40004.6
177427613.1655,50554.9,40004.6
177427615.1655,50554.9,40004.6
177427617.1655,50554.9,40004.6
177427619.1655,50554.9,40004.6
177427621.1655,50554.9,40004.6
177427623.1655,50554.9,40004.6
177427625.1655,50554.9,40004.6
177427627.1655,50554.9,40004.6
177427629.1655,50554.9,40004.6
177427631.1655,50554.9,40004.6
177427633.1655,50554.9,40004.6
177427635.1655,50554.9,40004.6
177427637.1655,50554.9,40004.6
177427639.1655,50554.8,40004.6
177427641.1655,50554.8,40004.6
177427643.1655,50554.8,40004.6
177427645.1655,50554.8,40004.6
177427647.1655,50554.8,40004.6
177427649.1655,50554.8,40004.6
177427651.1655,50554.8,40004.6
177427653.1655,50554.8,40004.6
177427655.1655,50554.8,40004.6
177427657.1655,50554.8,40004.6
177427659.1655,50554.8,40004.6
177427661.1655,50554.8,40004.6
177427663.1655,50554.8,40004.6
177427665.1655,50554.8,40004.6
177427667.1655,50554.8,40004.6
177427669.1655,50554.8,40004.6
177427671.1655,50554.8,40004.6
177427673.1655,50554.8,40004.6
177427675.1655,50554.8,40004.6
177427677.1655,50554.8,40004.6
177427679.1655,50554.8,40004.6
177427681.1655,50554.8,40004.6
177427683.1655,50554.8,40004.6
177427685.1655,50554.8,40004.6
177427687.1655,50554.8,40004.6
177427689.1655,50554.8,40004.6
177427691.1655,50554.8,40004.6
177427693.1655,50554.8,40004.6
177427695.1655,50554.8,40004.6
177427697.1655,50554.8,40004.6
177427699.1655,50554.8,40004.6
177427701.1655,50554.8,40004.6
177427703.1655,50554.8,40004.6
177427705.1655,50554.8,40004.6
177427707.1655,50554.8,40004.6
177427709.1655,50554.8,40004.6
177427711.1655,50554.8,40004.6
177427713.1655,50554.8,40004.6
177427715.1655,50554.8,40004.6
177427717.1655,50554.8,40004.6
177427719.1655,50554.8,40004.6
177427721.1655,50554.8,40004.6
177427723.1655,50554.8,40004.6
177427725.1655,50554.8,40004.6
177427727.1655,50123.0,40004.6
177427729.1655,50123.0,40004.6
177427731.1655,50123.0,40004.6
177427733.1655,50123.0,40004.6
177427735.1655,50123.0,40004.6
177427737.1655,50123.0,40004.6
177427739.1655,50123.0,40004.6
177427741.1655,50123.0,40004.6
177427743.1655,50123.0,40004.6
177427745.1655,50123.0,40004.6
177427747.1655,50123.0,40004.6
177427749.1655,50123.0,40004.6
177427751.1655,50123.0,40004.6
177427753.1655,50123.0,40004.6
177427755.1655,50123.0,40004.6
177427757.1655,50123.0,40004.6
177427759.1655,50123.0,40004.6
177427761.1655,50123.0,40004.6
177427763.1655,50123.0,40004.6
177427765.1655,50123.0,40004.6
177427767.1655,50122.9,40004.6
177427769.1655,50122.9,40004.6
177427771.1655,50122.9,40004.7
177427773.1655,50122.9,40004.7
177427775.1655,50122.9,40004.7
177427777.1655,50122.9,40004.799999999996
177427779.1655,50122.9,40004.799999999996
177427781.1655,50122.9,40004.899999999994
177427783.1655,50122.9,40004.899999999994
177427785.1655,50122.9,40004.899999999994
177427787.1655,50122.8,40004.899999999994
177427789.1655,50122.8,40004.99999999999
177427791.1655,50122.8,40004.99999999999
177427793.1655,50122.8,40004.99999999999
177427795.1655,50122.8,40004.99999999999
177427797.1655,50122.8,40005.09999999999
177427799.1655,50122.8,40005.09999999999
177427801.1655,50122.8,40005.09999999999
177427805.1655,50122.8,40005.09999999999
177427807.1655,50122.8,40005.09999999999
177427809.1655,50122.8,40005.09999999999
177427811.1655,50122.8,40005.09999999999
177427813.1655,50122.8,40005.09999999999
177427815.1655,50122.8,40005.09999999999
177427817.1655,50122.8,40005.09999999999
177427819.1655,50122.8,40005.09999999999
177427821.1655,50122.8,40005.09999999999
177427823.1655,50122.8,40005.09999999999
177427825.1655,50122.8,40005.09999999999
177427827.1655,50122.700000000004,40005.09999999999
177427829.1655,50122.700000000004,40005.09999999999
177427831.1655,50122.700000000004,40005.09999999999
177427833.1655,50122.700000000004,40005.09999999999
177427835.1655,50122.700000000004,40005.09999999999
177427837.1655,50122.700000000004,40005.09999999999
177427839.1655,50122.700000000004,40005.09999999999
177427841.1655,50122.700000000004,40005.09999999999
177427843.1655,50122.700000000004,40005.09999999999
177427845.1655,50122.700000000004,40005.09999999999
177427847.1655,50122.700000000004,40005.09999999999
177427849.1655,50122.600000000006,40005.09999999999
177427851.1655,50122.600000000006,40005.09999999999
177427853.1655,50122.600000000006,40005.09999999999
177427855.1655,50122.600000000006,40005.09999999999
177427857.1655,50122.600000000006,40005.09999999999
177427859.1655,50122.50000000001,40005.09999999999
177427861.1655,50122.50000000001,40005.09999999999
177427863.1655,50122.50000000001,40005.09999999999
177427865.1655,50122.50000000001,40005.19999999999
177427867.1655,50122.40000000001,40005.19999999999
177427869.1655,50122.40000000001,40005.19999999999
177427871.1655,50122.40000000001,40005.19999999999
177427873.1655,50122.40000000001,40005.19999999999
177427875.1655,50122.40000000001,40005.19999999999
177427877.1655,50122.40000000001,40005.19999999999
177427879.1655,50122.40000000001,40005.19999999999
177427881.1655,50122.40000000001,40005.19999999999
177427883.1655,50122.40000000001,40005.19999999999
177427885.1655,50122.40000000001,40005.19999999999
177427887.1655,50122.40000000001,40005.29999999999
177427889.1655,50122.40000000001,40005.29999999999
177427891.1655,50122.40000000001,40005.29999999999
177427893.1655,50122.40000000001,40005.29999999999
177427895.1655,50122.40000000001,40005.29999999999
177427897.1655,50122.40000000001,40005.29999999999
177427899.1655,50122.40000000001,40005.29999999999
177427901.1655,50122.40000000001,40005.29999999999
177427903.1655,50122.40000000001,40005.29999999999
177427905.1655,50122.40000000001,40005.29999999999
177427907.1655,50122.40000000001,40005.29999999999
177427909.1655,50122.40000000001,40005.29999999999
177427911.1655,50122.40000000001,40005.29999999999
177427913.1655,50122.40000000001,40005.29999999999
177427915.1655,50122.40000000001,40005.29999999999
177427917.1655,50122.40000000001,40005.39999999999
