Timestamp,Buy_Price,Sell_Price
177427207.1654,2602416.1,975632.1
177427209.1654,2602416.1,975632.1
177427211.1654,2602416.1,975632.1
177427213.1654,2602416.1,975632.1
177427215.1654,2602416.1,975632.1
177427217.1654,2602416.1,975632.1
177427219.1654,2602416.1,975632.1
177427221.1654,2602416.1,975632.1
177427223.1654,2602416.1,975632.1
177427225.1654,2602416.1,975632.1
177427227.1654,2602416.1,975632.1
177427229.1654,2602416.1,975632.1
177427231.1654,2602416.1,975632.1
177427233.1654,2602416.1,975632.1
177427235.1654,2602416.1,975632.1
177427237.1654,2602416.1,975632.1
177427239.1654,2602416.1,975632.1
177427241.1654,2602416.1,975632.1
177427243.1654,2602416.1,975632.1
177427245.1654,2602416.1,975632.1
177427247.1654,2602416.1,975632.1
177427249.1654,2602416.1,975632.1
177427251.1654,2602416.1,975632.1
177427253.1654,2602416.1,975632.1
177427255.1654,2602416.1,975632.1
177427257.1654,2602416.1,975632.1
177427259.1654,2602416.1,975632.1
177427261.1654,2602416.1,975632.1
177427263.1654,2602416.1,975632.1
177427265.1654,2602416.1,975632.1
177427267.1654,2602416.1,975632.1
177427269.1654,2602416.1,975632.1
177427271.1654,2602416.1,975632.1
177427273.1654,2602416.1,975632.1
177427275.1654,2602416.1,975632.1
177427277.1654,2602416.1,975632.1
177427279.1654,2602416.1,975632.1
177427281.1654,2602416.1,975632.1
177427283.1654,2602416.1,975632.1
177427285.1654,2602416.1,975632.1
177427287.1654,2602416.1,975632.1
177427289.1654,2602416.1,975632.1
177427291.1654,2602416.1,975632.1
177427293.1654,2602416.1,975632.1
177427295.1654,2602416.1,975632.1
177427297.1654,2602416.1,975632.1
177427299.1654,2602416.1,975632.1
177427301.1654,2602416.1,975632.1
177427303.1654,2602416.1,975632.1
177427305.1654,2602416.1,975632.1
177427307.1654,2602416.1,975632.1
177427309.1654,2602416.1,975632.1
177427311.1654,2602416.1,975632.1
177427313.1654,2602416.1,975632.1
177427315.1654,2602416.1,975632.1
177427317.1654,2602416.1,975632.1
177427319.1654,2602416.1,975632.1
177427321.1654,2602416.1,975632.1
177427323.1654,2602416.1,975632.1
177427325.1654,2602416.1,975632.1
177427327.1654,2602416.1,975632.1
177427329.1654,2602416.1,975632.1
177427331.1654,2602416.1,975632.1
177427333.1654,2602416.1,975632.1
177427335.1654,2602416.1,975632.1
177427337.1654,2602416.1,975632.1
177427339.1654,2602416.1,975632.1
177427341.1654,2602416.1,975632.1
177427343.1654,2602416.1,975632.1
177427345.1654,2602416.1,975632.1
177427347.1654,2602416.1,975632.1
177427349.1654,2602416.1,975632.1
177427351.1654,2602416.1,975632.1
177427353.1654,2602416.1,975632.1
177427355.1654,2602416.1,975632.1
177427357.1654,2602416.1,975632.1
177427359.1654,2602416.1,975632.1
177427361.1654,2602416.1,975632.1
177427363.1654,2602416.1,975632.1
177427365.1654,2602416.1,975632.1
177427367.1654,2602416.1,975632.1
177427369.1654,2602416.1,975632.1
177427371.1654,2602416.1,975632.1
177427373.1654,2602416.1,975632.1
177427375.1654,2602416.1,975632.1
177427377.1654,2602416.1,975632.1
177427379.1654,2602416.1,975632.1
177427381.1654,2602416.1,975632.1
177427383.1654,2602416.1,975632.1
177427385.1654,2602416.1,975632.1
177427387.1654,2602416.1,975632.1
177427389.1654,2602416.1,975632.1
177427391.1654,2602416.1,975632.1
177427393.1654,2602416.1,975632.1
177427395.1654,2602416.1,975632.1
177427397.1654,2602416.1,975632.1
177427399.1654,2602416.1,975632.1
177427401.1654,2602416.1,975632.1
177427403.1654,2602416.1,975632.1
177427405.1654,2602416.1,975632.1
177427407.1654,2602416.1,975632.1
177427409.1654,2602416.1,975632.1
177427411.1654,2602416.1,975632.1
177427413.1654,2602416.1,975632.1
177427415.1654,2602416.1,975632.1
177427417.1654,2602416.1,975632.1
177427419.1654,2602416.1,975632.1
177427421.1654,2602416.1,975632.1
177427423.1654,2602416.1,975632.1
177427425.1654,2602416.1,975632.1
177427427.1654,2602416.1,975632.1
177427429.1654,2602416.1,975632.1
177427431.1654,2602416.1,975632.1
177427433.1654,2602416.1,975632.1
177427435.1654,2602416.1,975632.1
177427437.1654,2602416.1,975632.1
177427439.1654,2602416.1,975632.1
177427441.1654,2602416.1,975632.1
177427443.1654,2602416.1,975632.1
177427445.1654,2602416.1,975632.1
177427447.1654,2602416.1,975632.1
177427449.1654,2602416.1,975632.1
177427451.1654,2602416.1,975632.1
177427453.1654,2602416.1,975632.1
177427455.1654,2602416.1,975632.1
177427457.1654,2602416.1,975632.1
177427459.1654,2602416.1,975632.1
177427461.1654,2602416.1,975632.1
177427463.1654,2602416.1,975632.1
177427465.1654,2602416.1,975632.1
177427467.1654,2602416.1,975632.1
177427469.1654,2602416.1,975632.1
177427471.1654,2602416.1,975632.1
177427473.1654,2602416.1,975632.1
177427475.1654,2602416.1,975632.1
177427477.1654,2602416.1,975632.1
177427479.1654,2602416.4,975632.1
177427481.1654,2602416.4,975632.1
177427483.1654,2602416.4,975632.1
177427485.1654,2602416.4,975632.1
177427487.1654,2602416.4,975632.1
177427489.1654,2602416.4,975632.1
177427491.1654,2602416.4,975632.1
177427493.1654,2602416.4,975632.1
177427495.1654,2602416.4,975632.1
177427497.1654,2602416.4,975632.1
177427499.1654,2602416.4,975632.1
177427501.1654,2602416.4,975632.1
177427503.1654,2602416.4,975632.1
177427505.1654,2602416.4,975632.1
177427507.1654,2602416.4,975632.1
177427509.1654,2602416.4,975632.1
177427511.1654,2602416.4,975632.1
177427513.1654,2602416.4,975632.1
177427515.1654,2602416.4,975632.1
177427517.1654,2602416.4,975632.1
177427519.1654,2602416.4,975632.1
177427521.1654,2602416.4,975632.1
177427523.1654,2602416.4,975632.1
177427525.1654,2602416.4,975632.1
177427527.1654,2602416.4,975632.1
177427529.1654,2602416.4,975632.1
177427531.1654,2602416.4,975632.1
177427533.1654,2602416.4,975632.1
177427535.1654,2602416.4,975632.1
177427537.1654,2602416.4,975632.1
177427539.1654,2602416.4,975632.1
177427541.1654,2602416.4,975632.1
177427543.1654,2602416.4,975632.1
177427545.1654,2602416.4,975632.1
177427547.1654,2602416.4,975632.1
177427549.1654,2602416.4,975632.1
177427551.1654,2602416.4,975632.1
177427553.1654,2602416.4,975632.1
177427555.1654,2602416.4,975632.1
177427557.1654,2602416.4,975632.1
177427559.1654,2602416.4,975632.1
177427561.1654,2602416.4,975632.1
177427563.1654,2602416.4,975632.1
177427565.1654,2602416.4,975632.1
177427567.1654,2602416.4,975632.1
177427569.1654,2602416.4,975632.1
177427571.1654,2602416.4,975632.1
177427573.1654,2602416.4,975632.1
177427575.1654,2602416.4,975632.1
177427577.1654,2602416.4,975632.1
177427579.1654,2602416.4,975632.1
177427581.1654,2602416.4,975632.1
177427583.1654,2602416.4,975632.1
177427585.1654,2602416.4,975632.1
177427587.1654,2602416.4,975632.1
177427589.1654,2602416.4,975632.1
177427591.1654,2602416.4,975632.1
177427593.1654,2602416.4,975632.1
177427595.1654,2602416.4,975632.1
177427597.1654,2602416.4,975632.1
177427599.1654,2602416.4,975632.1
177427601.1654,2602416.4,975632.1
177427603.1654,2602416.4,975632.1
177427605.1654,2602416.4,975632.1
177427607.1654,2602416.4,975632.1
177427609.1654,2602416.4,975632.1
177427611.1654,2602416.4,975632.1
177427613.1654,2602416.4,975632.1
177427615.1654,2602416.4,975632.1
177427617.1654,2602416.4,975632.1
177427619.1654,2602416.4,975632.1
177427621.1654,2602416.4,975632.1
177427623.1654,2602416.4,975632.1
177427625.1654,2602416.4,975632.1
177427627.1654,2602416.4,975632.1
177427629.1654,2602416.4,975632.1
177427631.1654,2602416.4,975632.1
177427633.1654,2602416.4,975632.1
177427635.1654,2602416.4,975632.1
177427637.1654,2602416.4,975632.1
177427639.1654,2602416.4,975632.1
177427641.1654,2602416.4,975632.1
177427643.1654,2602416.4,975632.1
177427645.1654,2602416.4,975632.1
177427647.1654,2602416.4,975632.1
177427649.1654,2602416.4,975632.1
177427651.1654,2602416.4,975632.1
177427653.1654,2602416.4,975632.1
177427655.1654,2602416.4,975632.1
177427657.1654,2602416.4,975632.1
177427659.1654,2602416.4,975632.1
177427661.1654,2602416.4,975632.1
177427663.1654,2602416.4,975632.1
177427665.1654,2602416.4,975632.1
177427667.1654,2602416.4,975632.1
177427669.1654,2602416.4,975632.1
177427671.1654,2602416.4,975632.1
177427673.1654,2602416.4,975632.1
177427675.1654,2602416.4,975632.1
177427677.1654,2602416.4,975632.1
177427679.1654,2602416.4,975632.1
177427681.1654,2602416.4,975632.1
177427683.1654,2602416.4,975632.1
177427685.1654,2602416.4,975632.1
177427687.1654,2602416.4,975632.1
177427689.1654,2602416.4,975632.1
177427691.1654,2602416.4,975632.1
177427693.1654,2602416.4,975632.1
177427695.1654,2602416.4,975632.1
177427697.1654,2602416.4,975632.1
177427699.1654,2602416.4,975632.1
177427701.1654,2602416.4,975632.1
177427703.1654,2602416.4,975632.1
177427705.1654,2602416.4,975632.1
177427707.1654,2602416.4,975632.1
177427709.1654,2602416.4,975632.1
177427711.1654,2602416.4,975632.1
177427713.1654,2602416.4,975632.1
177427715.1654,2602416.4,975632.1
177427717.1654,2602416.4,975632.1
177427719.1654,2602416.4,975632.1
177427721.1654,2602416.4,975632.1
177427723.1654,2602416.4,975632.1
177427725.1654,2602416.4,975632.1
177427727.1654,2602416.4,975632.1
177427729.1654,2602416.4,975632.1
177427731.1654,2602416.4,975632.1
