Timestamp,Buy_Price,Sell_Price
177427475.1752,4996189.7,4098648.5
177427477.1752,4996189.7,4098648.5
177427479.1752,4996189.7,4098648.6
177427481.1752,4996189.7,4098648.6
177427483.1752,4996189.7,4098648.8000000003
177427485.1752,4996189.7,4098648.8000000003
177427487.1752,4996189.7,4098648.8000000003
177427489.1752,4996189.7,4098648.9000000004
177427491.1752,4996189.7,4098649.0000000005
177427493.1752,4996189.7,4098649.1000000006
177427495.1752,4996189.7,4098649.2000000007
177427497.1752,4996189.7,4098649.2000000007
177427499.1752,4996189.7,4098649.2000000007
177427501.1752,4996189.7,4098649.3000000007
177427503.1752,4996189.7,4098649.400000001
177427505.1752,4996189.7,4098649.400000001
177427507.1752,4996189.7,4098649.500000001
177427509.1752,4996189.7,4098649.600000001
177427511.1752,4996189.7,4098649.700000001
177427513.1752,4996189.7,4098649.800000001
177427515.1752,4996189.7,4098649.9000000013
177427517.1752,4996189.7,4098649.9000000013
177427519.1752,4996189.7,4098650.0000000014
177427521.1752,4996189.7,4098650.0000000014
177427523.1752,4996189.7,4098650.1000000015
177427525.1752,4996189.7,4098650.2000000016
177427527.1752,4996189.7,4098650.3000000017
177427529.1752,4996189.7,4098650.400000002
177427531.1752,4996189.7,4098650.400000002
177427533.1752,4996189.7,4098650.500000002
177427535.1752,4996189.7,4098650.500000002
177427537.1752,4996189.7,4098650.600000002
177427539.1752,4996189.7,4098650.600000002
177427541.1752,4996189.7,4143527.600000002
177427543.1752,4996189.7,4143527.600000002
177427545.1752,4996189.7,4143527.800000002
177427547.1752,4996189.7,4143527.800000002
177427549.1752,4996189.7,4143527.9000000022
177427551.1752,4996189.7,4143527.9000000022
177427553.1752,4996189.7,4143528.0000000023
177427555.1752,4996189.7,4143528.0000000023
177427557.1752,4996189.7,4143528.2000000025
177427559.1752,4996189.7,4143528.2000000025
177427561.1752,4996189.7,4143528.3000000026
177427563.1752,4996189.7,4143528.3000000026
177427565.1752,4996189.7,4143528.3000000026
177427567.1752,4996189.7,4143528.3000000026
177427569.1752,4996189.7,4143528.500000003
177427571.1752,4996189.7,4143528.500000003
177427573.1752,4996189.7,4143528.600000003
177427575.1752,4996189.7,4143528.700000003
177427577.1752,4996189.7,4143528.700000003
177427579.1752,4996189.7,4143528.900000003
177427581.1752,4996189.7,4143528.900000003
177427583.1752,4996189.7,4143529.0000000033
177427585.1752,4996189.7,4143529.1000000034
177427587.1752,4996189.7,4143529.1000000034
177427589.1752,4996189.7,4143529.1000000034
177427591.1752,4996189.7,4143529.2000000034
177427593.1752,4996189.7,4143529.3000000035
177427595.1752,4996189.7,4143529.4000000036
177427597.1752,4996189.7,4143529.5000000037
177427599.1752,4996189.7,4143529.5000000037
177427601.1752,4996189.7,4143529.5000000037
177427603.1752,4996189.7,4143529.600000004
177427605.1752,4996189.7,4143529.700000004
177427607.1752,4996189.7,4143529.700000004
177427609.1752,4996189.7,4143529.900000004
177427611.1752,4996189.7,4143529.900000004
177427613.1752,4996189.7,4143529.900000004
177427615.1752,4996189.7,4143530.1000000043
177427617.1752,4996189.7,4143530.1000000043
177427619.1752,4996189.7,4143530.2000000044
177427621.1752,4996189.7,4143530.3000000045
177427623.1752,4996189.7,4143530.3000000045
177427625.1752,4996189.7,4143530.3000000045
177427627.1752,4996189.7,4143530.4000000046
177427629.1752,4996189.7,4143530.4000000046
177427631.1752,4996189.7,4143530.4000000046
177427633.1752,4996189.7,4143530.7000000044
177427635.1752,4996189.7,4143530.7000000044
177427637.1752,4996189.7,4143530.7000000044
177427639.1752,4996189.7,4143530.7000000044
177427641.1752,4996189.7,4143530.8000000045
177427643.1752,4996189.7,4143530.8000000045
177427645.1752,4996189.7,4143530.9000000046
177427647.1752,4996189.7,4143530.9000000046
177427649.1752,4996189.7,4143530.9000000046
177427651.1752,4996189.7,4143531.0000000047
177427653.1752,4996189.7,4143531.1000000047
177427655.1752,4996189.7,4143531.1000000047
177427657.1752,4996189.7,4143531.1000000047
177427659.1752,4996189.7,4143531.200000005
177427661.1752,4996189.7,4143531.200000005
177427663.1752,4996189.7,4143531.300000005
177427665.1752,4996189.7,4143531.300000005
177427667.1752,4996189.7,4143531.300000005
177427669.1752,4996189.8,4143531.400000005
177427671.1752,4996189.8,4143531.400000005
177427673.1752,4996189.8,4143531.400000005
177427675.1752,4996189.8,4143531.400000005
177427677.1752,4996189.8,4143531.600000005
177427679.1752,4996189.8,4143531.600000005
177427681.1752,4996189.8,4143531.600000005
177427683.1752,4996189.8,4143531.600000005
177427685.1752,4996189.8,4143531.600000005
177427687.1752,4996189.8,4143531.7000000053
177427689.1752,4996189.8,4143531.8000000054
177427691.1752,4996189.8,4143531.9000000055
177427693.1752,4996189.8,4143531.9000000055
177427695.1752,4996189.8,4143531.9000000055
177427697.1752,4996189.8,4143531.9000000055
177427699.1752,4996189.8,4143532.0000000056
177427701.1752,4996189.8,4143532.1000000057
177427703.1752,4996189.8,4143532.1000000057
177427705.1752,4996189.8,4143532.1000000057
177427707.1752,4996189.8,4143532.200000006
177427709.1752,4996189.8,4143532.300000006
177427711.1752,4996189.899999999,4143532.300000006
177427713.1752,4996189.899999999,4143532.400000006
177427715.1752,4996189.899999999,4143532.400000006
177427717.1752,4996189.899999999,4143532.500000006
177427719.1752,4996189.899999999,4143532.500000006
177427721.1752,4996189.899999999,4143532.600000006
177427723.1752,4996189.899999999,4143532.7000000062
177427725.1752,4996189.899999999,4143532.7000000062
177427727.1752,4996189.899999999,4143532.7000000062
177427729.1752,4996189.899999999,4143532.7000000062
177427731.1752,4996189.899999999,4143532.8000000063
177427733.1752,4996189.899999999,4143532.9000000064
177427735.1752,4996189.899999999,4143532.9000000064
177427737.1752,4996189.899999999,4143532.9000000064
177427739.1752,4996189.899999999,4143532.9000000064
177427741.1752,4996189.899999999,4143533.1000000066
177427743.1752,4996189.899999999,4143533.1000000066
177427745.1752,4996189.899999999,4143533.2000000067
177427747.1752,4996189.899999999,4143533.2000000067
177427749.1752,4996189.899999999,4143533.2000000067
177427751.1752,4996189.899999999,4143533.300000007
177427753.1752,4996189.899999999,4143533.500000007
177427755.1752,4996189.899999999,4143533.600000007
177427757.1752,4996189.899999999,4143533.600000007
177427759.1752,4996189.899999999,4143533.600000007
177427761.1752,4996189.899999999,4143533.8000000073
