Timestamp,Buy_Price,Sell_Price
177427239.168,248540.4,141625.6
177427241.168,248540.4,141625.6
177427243.168,248540.4,141625.6
177427245.168,248540.4,141625.6
177427247.168,248540.4,141625.6
177427249.168,248540.4,141625.6
177427251.168,248540.4,141625.6
177427253.168,248540.4,141625.6
177427255.168,248540.4,141625.6
177427257.168,248540.4,141625.6
177427259.168,248540.4,141625.6
177427261.168,248540.4,141625.6
177427263.168,248540.4,141625.6
177427265.168,248540.4,141625.6
177427267.168,248540.4,141625.6
177427269.168,248540.4,141625.6
177427271.168,248540.4,141625.6
177427273.168,248540.4,141625.6
177427275.168,248540.4,141625.6
177427277.168,248540.4,141625.6
177427279.168,248540.4,141625.6
177427281.168,248540.4,141625.6
177427283.168,248540.4,141625.6
177427285.168,248540.4,141625.6
177427287.168,248540.4,141625.6
177427289.168,248540.4,141625.6
177427291.168,248540.4,141625.6
177427293.168,248540.4,141625.6
177427295.168,248540.4,141625.6
177427297.168,248540.4,141625.6
177427299.168,248540.4,141625.6
177427301.168,248540.4,141625.6
177427303.168,248540.4,141625.6
177427305.168,248540.4,141625.6
177427307.168,248540.4,141625.6
177427309.168,248540.4,141625.6
177427311.168,248540.4,141625.6
177427313.168,248540.4,141625.6
177427315.168,248540.4,141625.6
177427317.168,248540.4,141625.6
177427319.168,248540.4,141625.6
177427321.168,248540.4,141625.6
177427323.168,248540.4,141625.6
177427325.168,248540.4,141625.6
177427327.168,248540.4,141625.6
177427329.168,248540.4,141625.6
177427331.168,248540.4,141625.6
177427333.168,248540.4,141625.6
177427335.168,248540.4,141625.6
177427337.168,248540.4,141625.6
177427339.168,248540.4,141625.6
177427341.168,248540.4,141625.6
177427343.168,248540.4,141625.6
177427345.168,248540.4,141625.6
177427347.168,248540.4,141625.6
177427349.168,248540.4,141625.6
177427351.168,248540.4,141625.6
177427353.168,248540.4,141625.6
177427355.168,248540.4,141625.6
177427357.168,248540.4,141625.6
177427359.168,248540.4,141625.6
177427361.168,248540.4,141625.6
177427363.168,248540.4,141625.6
177427365.168,248540.4,141625.6
177427367.168,248540.4,141625.6
177427369.168,248540.4,141625.6
177427371.168,248540.4,141625.6
177427373.168,248540.4,141625.6
177427375.168,248540.4,141625.6
177427377.168,248540.4,141625.6
177427379.168,248540.4,141625.6
177427381.168,248540.4,141625.6
177427383.168,248540.4,141625.6
177427385.168,248540.4,141625.6
177427387.168,248540.4,141625.6
177427389.168,248540.4,141625.6
177427391.168,248540.4,141625.6
177427393.168,248540.4,141625.6
177427395.168,248540.4,141625.6
177427397.168,248540.4,141625.6
177427399.168,248540.4,141625.6
177427401.168,248540.4,141625.6
177427403.168,248540.4,141625.6
177427405.168,248540.4,141625.6
177427407.168,248540.4,141625.6
177427409.168,248540.4,141625.6
177427411.168,248540.4,141625.6
177427413.168,248540.4,141625.6
177427415.168,248540.4,141625.6
177427417.168,248540.4,141625.6
177427419.168,248540.4,141625.6
177427421.168,248540.4,141625.6
177427423.168,248540.4,141625.6
177427425.168,248540.4,141625.6
177427427.168,248540.4,141625.6
177427429.168,248540.4,141625.6
177427431.168,248540.4,141625.6
177427433.168,248540.4,141625.6
177427435.168,248540.4,141625.6
177427437.168,248540.4,141625.6
177427439.168,248540.4,141625.6
177427441.168,248540.4,141625.6
177427443.168,248540.4,141625.6
177427445.168,248540.4,141625.6
177427447.168,248540.4,141625.6
177427449.168,248540.4,141625.6
177427451.168,248540.4,141625.6
177427453.168,248540.4,141625.6
177427455.168,248540.4,141625.6
177427457.168,248540.4,141625.6
177427459.168,248540.4,141625.6
177427461.168,248540.4,141625.6
177427463.168,248540.4,141625.6
177427465.168,248540.4,141625.6
177427467.168,248540.4,141625.6
177427469.168,248540.4,141625.6
177427471.168,248540.4,141625.6
177427473.168,248540.4,141625.6
177427475.168,248540.4,141625.6
177427477.168,248540.4,141625.6
177427479.168,248540.4,141625.6
177427481.168,248540.4,141625.6
177427483.168,248540.4,141625.6
177427485.168,248540.4,141625.6
177427487.168,248540.4,141625.6
177427489.168,248540.4,141625.6
177427491.168,248540.4,141625.6
177427493.168,248540.4,141625.6
177427495.168,248540.4,141625.6
177427497.168,248540.4,141625.6
177427499.168,248540.4,141625.6
177427501.168,248540.4,141625.6
177427503.168,248540.4,141625.6
177427505.168,248540.4,141625.6
177427507.168,248540.4,141625.6
177427509.168,248540.4,141625.6
177427511.168,248540.4,141625.6
177427513.168,248540.4,141625.6
177427515.168,248540.4,141625.6
177427517.168,248540.4,141625.6
177427519.168,248540.4,141625.6
177427521.168,248540.4,141625.6
177427523.168,248540.4,141625.6
177427525.168,248540.4,141625.6
177427527.168,248540.4,141625.6
177427529.168,248540.4,141625.6
177427531.168,248540.4,141625.6
177427533.168,248540.4,141625.6
177427535.168,248540.4,141625.6
177427537.168,248540.4,141625.6
177427539.168,248540.4,141625.6
177427541.168,248540.4,141625.6
177427543.168,248540.4,141625.6
177427545.168,248540.4,141625.6
177427547.168,248540.4,141625.6
177427549.168,248540.4,141625.6
177427551.168,248540.4,141625.6
177427553.168,248540.4,141625.6
177427555.168,248540.4,141625.6
177427557.168,248540.4,141625.6
177427559.168,248540.4,141625.6
177427561.168,248540.4,141625.6
177427563.168,248540.4,141625.6
177427565.168,248540.4,141625.6
177427567.168,248540.4,141625.6
177427569.168,248540.4,141625.6
177427571.168,248540.4,141625.6
177427573.168,248540.4,141625.6
177427575.168,248540.4,141625.6
177427577.168,248540.4,141625.6
177427579.168,248540.4,141625.6
177427581.168,248540.4,141625.6
177427583.168,248540.4,141625.6
177427585.168,248540.4,141625.6
177427587.168,248540.4,141625.6
177427589.168,248540.4,141625.6
177427591.168,248540.4,141625.6
177427593.168,248540.3,141625.6
177427595.168,248540.3,141625.6
177427597.168,248540.3,141625.6
177427599.168,248540.3,141625.6
177427601.168,248540.3,141625.6
177427603.168,248540.3,141625.6
177427605.168,248540.3,141625.6
177427607.168,248540.3,141625.6
177427609.168,248540.3,141625.6
177427611.168,248540.3,141625.6
177427613.168,248540.3,141625.6
177427615.168,248540.3,141625.6
177427617.168,248540.3,141625.6
177427619.168,248540.3,141625.6
177427621.168,248540.3,141625.6
177427623.168,248540.3,141625.6
177427625.168,248540.3,141625.6
177427627.168,248540.3,141625.6
177427629.168,248540.3,141625.6
177427631.168,248540.3,141625.6
177427633.168,248540.3,141625.6
177427635.168,248540.3,141625.6
177427637.168,248540.3,141625.6
177427639.168,248540.3,141625.6
177427641.168,248540.3,141625.6
177427643.168,248540.3,141625.6
177427645.168,248540.3,141625.6
177427647.168,248540.3,141625.6
177427649.168,248540.3,141625.6
177427651.168,248540.3,141625.6
177427653.168,248540.3,141625.6
177427655.168,248540.3,141625.6
177427657.168,248540.3,141625.6
177427659.168,248540.3,141625.6
177427661.168,248540.3,141625.6
177427663.168,248540.3,141625.6
177427665.168,248540.3,141625.6
177427667.168,248540.3,141625.6
177427669.168,248540.3,141625.6
177427671.168,248540.3,141625.6
177427673.168,248540.3,141625.6
177427675.168,248540.3,141625.6
177427677.168,248540.3,141625.6
177427679.168,248540.3,141625.6
177427681.168,248540.3,141625.6
177427683.168,248540.3,141625.6
177427685.168,248540.3,141625.6
177427687.168,248540.3,141625.6
177427689.168,248540.3,141625.6
177427691.168,248540.3,141625.6
177427693.168,248540.3,141625.6
177427695.168,248540.3,141625.6
177427697.168,248540.3,141625.6
177427699.168,248540.3,141625.6
177427701.168,248540.3,141625.6
177427703.168,248540.3,141625.6
177427705.168,248540.3,141625.6
177427707.168,248540.3,141625.6
177427709.168,248540.3,141625.6
177427711.168,248540.3,141625.6
177427713.168,248540.3,141625.6
177427715.168,248540.3,141625.6
177427717.168,248540.3,141625.6
177427719.168,248540.3,141625.6
177427721.168,248540.3,141625.6
177427723.168,248540.3,141625.6
177427725.168,248540.3,141625.6
177427727.168,248540.3,141625.6
177427729.168,248540.3,141625.6
177427731.168,248540.3,141625.6
177427733.168,248540.3,141625.6
177427735.168,248540.3,141625.6
177427737.168,248540.3,141625.6
177427739.168,248540.3,141625.6
177427741.168,248540.3,141625.6
177427743.168,248540.3,141625.6
177427745.168,248540.3,141625.6
177427747.168,248540.3,141625.6
177427749.168,248540.3,141625.6
177427751.168,248540.3,141625.6
177427753.168,248540.3,141625.6
177427755.168,248540.3,141625.6
177427757.168,248540.3,141625.6
177427759.168,248540.3,141625.6
177427761.168,248540.3,141625.6
177427763.168,248540.3,141625.6
177427765.168,248540.3,141625.6
177427767.168,248540.3,141625.6
177427769.168,248540.3,141625.6
177427771.168,248540.3,141625.6
177427773.168,248540.3,141625.6
177427775.168,248540.3,141625.6
177427777.168,248540.3,141625.6
177427779.168,248540.3,141625.6
177427781.168,248540.3,141625.6
177427783.168,248540.3,141625.6
177427785.168,248540.3,141625.6
177427787.168,248540.3,141625.6
177427789.168,248540.3,141625.6
177427791.168,248540.3,141625.6
177427793.168,248540.3,141625.6
177427795.168,248540.3,141625.6
177427797.168,248540.3,141625.6
177427799.168,248540.3,141625.6
177427801.168,248540.3,141625.6
177427805.168,248540.3,141625.6
177427807.168,248540.3,141625.6
177427809.168,248540.3,141625.6
177427811.168,248540.3,141625.6
177427813.168,248540.3,141625.6
177427815.168,248540.3,141625.6
177427817.168,248540.3,141625.6
177427819.168,248540.3,141625.6
177427821.168,248540.3,141625.6
177427823.168,248540.3,141625.6
177427825.168,248540.3,141625.6
177427827.168,248540.3,141625.6
177427829.168,248540.3,141625.6
