Timestamp,Buy_Price,Sell_Price
177427185.171,56009.3,49003.1
177427187.171,56009.3,49003.1
177427189.171,56009.3,49003.1
177427191.171,56009.3,49003.1
177427193.171,56009.3,49003.1
177427195.171,56009.3,49003.1
177427197.171,56009.3,49003.1
177427199.271,56009.3,49003.1
177427201.271,56009.3,49003.1
177427203.271,56009.3,49003.1
177427205.271,56009.3,49003.1
177427207.271,56009.3,49003.1
177427209.271,54321.0,49003.1
177427211.271,54321.0,49003.1
177427213.271,54321.0,49003.1
177427215.271,54321.0,49003.1
177427217.271,54320.9,49003.1
177427219.271,54320.9,49003.1
177427221.271,54320.9,49003.1
177427223.271,54320.9,49003.1
177427225.271,54320.9,49003.1
177427227.271,54320.9,49003.1
177427229.271,54320.9,49003.1
177427231.271,54320.9,49003.1
177427233.271,54320.9,49003.1
177427235.271,54320.9,49003.1
177427237.271,54320.9,49003.1
177427239.271,54320.9,49003.1
177427241.271,54320.9,49003.1
177427243.271,54320.9,49003.1
177427245.271,54320.9,49003.1
177427247.271,54320.9,49003.1
177427249.271,54320.9,49003.1
177427251.271,54320.9,49003.1
177427253.271,54320.9,49003.1
177427255.271,54320.9,49003.1
177427257.271,54320.9,49003.1
177427259.271,54320.9,49003.1
177427261.271,54320.9,49003.1
177427263.271,54320.9,49003.1
177427265.271,54320.9,49003.1
177427267.271,54321.0,49003.1
177427269.271,54321.0,49003.1
177427271.271,54321.0,49003.1
177427273.271,54321.0,49003.1
177427275.271,54321.0,49003.1
177427277.271,54321.0,49003.1
177427279.271,54321.0,49003.1
177427281.271,54321.0,49003.1
177427283.271,54321.0,49003.1
177427285.271,54321.0,49003.1
177427287.271,54321.0,49003.1
177427289.271,54321.0,49003.1
177427291.271,54321.0,49003.1
177427293.271,54321.0,49003.1
177427295.271,54321.0,49003.1
177427297.271,54321.0,49003.1
177427299.271,54321.0,49003.1
177427301.271,54321.0,49003.1
177427303.271,54321.0,49003.1
177427305.271,54321.0,49003.1
177427307.271,54321.0,49003.1
177427309.271,54321.0,49003.1
177427311.271,54321.0,49003.2
