Timestamp,Buy_Price,Sell_Price
177427155.1701,6731.3,4779.0
177427157.1701,6731.3,4779.0
177427159.1701,6731.3,4779.0
177427161.1701,6731.3,4779.0
177427163.1701,6731.3,4779.0
177427165.1701,6731.3,4779.0
177427167.1701,6731.3,4779.0
177427169.1701,6731.3,4779.0
177427171.1701,6731.3,4779.0
177427173.1701,6731.3,4779.0
177427175.1701,6731.3,4779.0
177427177.1701,6731.3,4779.0
177427179.1701,6731.3,4779.0
177427181.1701,6731.3,4779.0
177427183.1701,6731.3,4779.0
177427185.1701,6731.3,4778.9
177427187.1701,6731.3,4778.9
177427189.1701,6731.3,4778.9
177427191.1701,6731.3,4778.9
177427193.1701,6731.3,4778.9
177427195.1701,6731.3,4778.9
177427197.1701,6731.3,4779.0
177427199.2701,6731.3,4779.0
177427201.2701,6731.3,4779.0
177427203.2701,6731.3,4779.0
177427205.2701,6731.3,4779.0
177427207.2701,6731.3,4779.0
177427209.2701,6731.3,4779.0
177427211.2701,6731.3,4779.0
177427213.2701,6731.3,4779.0
177427215.2701,6731.3,4779.0
177427217.2701,6731.3,4779.0
177427219.2701,6731.3,4779.0
177427221.2701,6731.3,4779.0
177427223.2701,6731.2,4779.1
177427225.2701,6731.2,4779.1
177427227.2701,6731.2,4779.1
177427229.2701,6731.2,4779.1
177427231.2701,6731.2,4779.1
177427233.2701,6731.2,4779.1
177427235.2701,6731.2,4779.1
177427237.2701,6731.2,4779.1
177427239.2701,6731.2,4779.1
177427241.2701,6731.099999999999,4779.1
177427243.2701,6731.099999999999,4779.1
177427245.2701,6731.099999999999,4779.1
177427247.2701,6731.099999999999,4779.1
177427249.2701,6731.099999999999,4779.1
177427251.2701,6731.099999999999,4779.1
177427253.2701,6731.099999999999,4779.1
177427255.2701,6731.099999999999,4779.1
177427257.2701,6731.099999999999,4779.1
177427259.2701,6731.099999999999,4779.1
177427261.2701,6731.099999999999,4779.1
177427263.2701,6731.099999999999,4779.1
177427265.2701,6731.099999999999,4779.1
177427267.2701,6731.099999999999,4779.1
177427269.2701,6731.099999999999,4779.200000000001
177427271.2701,6731.099999999999,4779.200000000001
177427273.2701,6731.099999999999,4779.200000000001
177427275.2701,6731.099999999999,4779.200000000001
177427277.2701,6731.099999999999,4779.200000000001
177427279.2701,6731.099999999999,4779.200000000001
177427281.2701,6731.099999999999,4779.200000000001
177427283.2701,6731.099999999999,4779.200000000001
177427285.2701,6731.099999999999,4779.200000000001
177427287.2701,6731.099999999999,4779.200000000001
177427289.2701,6731.099999999999,4779.200000000001
177427291.2701,6730.999999999999,4779.200000000001
177427293.2701,6730.999999999999,4779.200000000001
177427295.2701,6730.999999999999,4779.200000000001
177427297.2701,6730.999999999999,4779.200000000001
177427299.2701,6730.999999999999,4779.200000000001
177427301.2701,6730.999999999999,4779.200000000001
177427303.2701,6730.999999999999,4779.200000000001
177427305.2701,6730.999999999999,4779.200000000001
177427307.2701,6730.999999999999,4779.200000000001
177427309.2701,6535.799999999999,4779.200000000001
177427311.2701,6535.799999999999,4779.200000000001
177427313.2701,6535.799999999999,4779.200000000001
177427315.2701,6535.799999999999,4779.200000000001
177427317.2701,6535.799999999999,4779.200000000001
177427319.2701,6535.799999999999,4779.200000000001
177427321.2701,6535.799999999999,4779.200000000001
177427323.2701,6535.799999999999,4779.200000000001
177427325.2701,6535.799999999999,4779.200000000001
177427327.2701,6535.799999999999,4779.200000000001
177427329.2701,6535.799999999999,4779.200000000001
177427331.2701,6535.799999999999,4779.200000000001
177427333.2701,6535.799999999999,4779.200000000001
177427335.2701,6535.799999999999,4779.200000000001
177427337.2701,6535.799999999999,4779.200000000001
177427339.2701,6535.699999999999,4779.200000000001
177427341.2701,6535.699999999999,4779.200000000001
177427343.2701,6535.699999999999,4779.200000000001
177427345.2701,6535.699999999999,4779.300000000001
177427347.2701,6535.699999999999,4779.300000000001
177427349.2701,6535.699999999999,4779.300000000001
177427351.2701,6535.699999999999,4779.300000000001
177427353.2701,6535.699999999999,4779.300000000001
177427355.2701,6535.699999999999,4779.300000000001
177427357.2701,6535.699999999999,4779.300000000001
177427359.2701,6535.699999999999,4779.300000000001
177427361.2701,6535.699999999999,4779.300000000001
177427363.2701,6535.699999999999,4779.300000000001
177427365.2701,6535.699999999999,4779.300000000001
177427367.2701,6535.699999999999,4779.4000000000015
177427369.2701,6535.699999999999,4779.4000000000015
177427371.2701,6535.699999999999,4779.4000000000015
177427373.2701,6535.699999999999,4779.4000000000015
177427375.2701,6535.699999999999,4779.4000000000015
177427377.2701,6535.699999999999,4779.300000000001
177427379.2701,6535.699999999999,4779.300000000001
177427381.2701,6535.699999999999,4779.300000000001
177427383.2701,6535.699999999999,4779.300000000001
177427385.2701,6535.699999999999,4779.100000000001
177427387.2701,6535.699999999999,4779.100000000001
177427389.2701,6535.699999999999,4779.100000000001
177427391.2701,6535.5999999999985,4779.100000000001
177427393.2701,6535.5999999999985,4779.100000000001
177427395.2701,6535.5999999999985,4779.100000000001
177427397.2701,6535.5999999999985,4779.100000000001
