Timestamp,Buy_Price,Sell_Price
177427445.1679,22.2,3.1
177427447.1679,22.2,3.1
177427449.1679,22.2,3.1
177427451.1679,22.2,3.1
177427453.1679,22.2,3.1
177427455.1679,22.2,3.1
177427457.1679,22.2,3.1
177427459.1679,22.2,3.1
177427461.1679,22.2,3.1
177427463.1679,22.2,3.1
177427465.1679,22.2,3.1
177427467.1679,22.2,3.1
177427469.1679,22.2,3.1
177427471.1679,22.2,3.1
177427473.1679,22.2,3.1
177427475.1679,22.2,3.1
177427477.1679,22.2,3.1
177427479.1679,22.2,3.1
177427481.1679,22.2,3.1
177427483.1679,22.2,3.1
177427485.1679,22.2,3.1
177427487.1679,22.2,3.1
177427489.1679,22.2,3.1
177427491.1679,22.2,3.1
177427493.1679,22.2,3.1
177427495.1679,22.2,3.1
177427497.1679,22.2,3.1
177427499.1679,22.2,3.1
177427501.1679,22.2,3.1
177427503.1679,22.2,3.1
177427505.1679,22.2,3.1
177427507.1679,22.2,3.1
177427509.1679,22.2,3.1
177427511.1679,22.2,3.1
177427513.1679,22.2,3.1
177427515.1679,22.2,3.1
177427517.1679,22.2,3.1
177427519.1679,22.2,3.1
177427521.1679,22.2,3.1
177427523.1679,22.2,3.1
177427525.1679,22.2,3.1
177427527.1679,22.2,3.1
177427529.1679,22.2,3.1
177427531.1679,22.2,3.1
177427533.1679,22.2,3.1
177427535.1679,22.2,3.1
177427537.1679,22.2,3.1
177427539.1679,22.2,3.1
177427541.1679,22.2,3.1
177427543.1679,22.2,3.1
177427545.1679,22.2,3.1
177427547.1679,22.2,3.1
177427549.1679,22.2,3.1
177427551.1679,22.2,3.1
177427553.1679,22.2,3.1
177427555.1679,22.099999999999998,3.1
177427557.1679,22.099999999999998,3.1
177427559.1679,22.099999999999998,3.1
177427561.1679,22.099999999999998,3.1
177427563.1679,22.099999999999998,3.1
177427565.1679,22.099999999999998,3.1
177427567.1679,22.099999999999998,3.1
177427569.1679,22.099999999999998,3.1
177427571.1679,22.099999999999998,3.1
177427573.1679,22.099999999999998,3.1
177427575.1679,22.099999999999998,3.1
177427577.1679,22.099999999999998,3.1
177427579.1679,22.099999999999998,3.1
177427581.1679,22.099999999999998,3.1
177427583.1679,22.099999999999998,3.1
177427585.1679,22.099999999999998,3.1
177427587.1679,22.099999999999998,3.1
177427589.1679,22.099999999999998,3.1
177427591.1679,22.099999999999998,3.1
177427593.1679,22.099999999999998,3.1
177427595.1679,22.099999999999998,3.1
177427597.1679,22.099999999999998,3.1
177427599.1679,22.2,3.1
177427601.1679,22.2,3.1
177427603.1679,22.2,3.1
177427605.1679,22.2,3.1
177427607.1679,22.2,3.1
177427609.1679,22.2,3.1
177427611.1679,22.2,3.1
177427613.1679,22.2,3.1
177427615.1679,22.2,3.1
177427617.1679,22.2,3.1
177427619.1679,22.2,3.1
177427621.1679,22.2,3.1
177427623.1679,22.2,3.1
177427625.1679,22.2,3.1
177427627.1679,22.2,3.1
177427629.1679,22.2,3.1
177427631.1679,22.2,3.1
177427633.1679,22.2,3.1
177427635.1679,22.2,3.1
177427637.1679,22.2,3.1
177427639.1679,22.2,3.1
177427641.1679,22.2,3.1
177427643.1679,22.2,3.1
177427645.1679,22.2,3.1
177427647.1679,22.2,3.1
177427649.1679,22.2,3.1
177427651.1679,22.2,3.1
177427653.1679,22.2,3.1
177427655.1679,22.2,3.1
177427657.1679,22.2,3.1
177427659.1679,22.2,3.1
177427661.1679,22.2,3.1
177427663.1679,22.2,3.1
177427665.1679,22.2,3.1
177427667.1679,22.2,3.1
177427669.1679,22.2,3.1
177427671.1679,22.2,3.1
177427673.1679,22.2,3.1
177427675.1679,22.2,3.1
177427677.1679,22.2,3.1
177427679.1679,22.2,3.1
177427681.1679,22.2,3.1
177427683.1679,22.2,3.1
177427685.1679,22.2,3.1
