Timestamp,Buy_Price,Sell_Price
177427301.1647,10799999.2,10422768.0
177427303.1647,10799999.2,10422768.1
177427305.1647,10799999.2,10422768.2
177427307.1647,10799999.2,10422768.399999999
177427309.1647,10799999.2,10422768.499999998
177427311.1647,10799999.2,10422768.699999997
177427313.1647,10799999.5,10422768.799999997
177427315.1647,10799999.9,10422768.899999997
177427317.1647,10799999.8,10422768.999999996
177427319.1647,10799999.8,10422768.999999996
177427321.1647,10799999.8,10422768.999999996
177427323.1647,10800000.0,10422768.999999996
177427325.1647,10800000.0,10422769.199999996
177427327.1647,10800000.0,10422769.299999995
177427329.1647,10800000.0,10422769.299999995
177427331.1647,10800000.0,10422769.499999994
177427333.1647,10800000.0,10422769.399999995
177427335.1647,10800000.0,10441630.999999994
177427337.1647,10800000.0,10441631.199999994
177427339.1647,10800000.0,10441631.399999993
177427341.1647,10800000.0,10441631.099999992
177427343.1647,10800000.0,10441631.499999993
177427345.1647,10800000.0,10441631.599999992
177427347.1647,10800000.0,10441631.599999992
177427349.1647,10799999.9,10441631.599999992
177427351.1647,10800000.0,10441631.699999992
177427353.1647,10800000.0,10441631.799999991
177427355.1647,10799999.9,10441631.799999991
177427357.1647,10799999.9,10441631.99999999
177427359.1647,10800000.0,10441631.99999999
177427361.1647,10800000.0,10441631.99999999
177427363.1647,10800000.0,10441632.09999999
177427365.1647,10800000.0,10441632.09999999
177427367.1647,10800000.0,10441632.29999999
177427369.1647,10800000.0,10441632.59999999
177427371.1647,10800000.0,10441632.69999999
177427373.1647,10800000.0,10441632.69999999
177427375.1647,10800000.0,10441632.89999999
177427377.1647,10800000.0,10441632.999999989
177427379.1647,10800000.0,10441633.099999988
177427381.1647,10800000.0,10441633.099999988
177427383.1647,10800000.0,10441633.199999988
177427385.1647,10800000.0,10441633.399999987
177427387.1647,10800000.0,10441633.499999987
177427389.1647,10800000.0,10441633.599999987
177427391.1647,10800000.0,10441633.699999986
177427393.1647,10806926.6,10441633.699999986
177427395.1647,10806926.6,10441633.699999986
177427397.1647,10806926.6,10441633.899999985
177427399.1647,10806926.6,10441633.399999985
177427401.1647,10806926.6,10441633.399999985
177427403.1647,10806926.6,10441633.499999985
177427405.1647,10806926.6,10441633.499999985
177427407.1647,10806926.6,10441633.699999984
177427409.1647,10806926.6,10441633.699999984
177427411.1647,10806926.5,10441633.799999984
177427413.1647,10806926.4,10441633.899999984
177427415.1647,10806926.4,10441633.899999984
177427417.1647,10806926.5,10441633.899999984
177427419.1647,10806926.4,10441633.999999983
177427421.1647,10806926.4,10441634.099999983
177427423.1647,10806926.4,10441634.099999983
177427425.1647,10806926.4,10441634.199999982
177427427.1647,10806926.4,10441634.199999982
177427429.1647,10806926.4,10441633.599999983
177427431.1647,10806926.4,10441633.699999982
177427433.1647,10806926.4,10441633.799999982
177427435.1647,10806926.4,10441633.999999981
177427437.1647,10806926.4,10441634.19999998
177427439.1647,10806926.4,10441634.39999998
177427441.1647,10806926.5,10441634.39999998
177427443.1647,10806926.5,10441634.59999998
177427445.1647,10806926.5,10441634.89999998
177427447.1647,10806926.5,10441634.99999998
177427449.1647,10806926.5,10441635.199999979
177427451.1647,10806926.5,10441635.199999979
177427453.1647,10806926.5,10441635.299999978
177427455.1647,10806926.5,10441635.499999978
177427457.1647,10806926.6,10441635.699999977
177427459.1647,10806926.6,10441635.699999977
177427461.1647,10806926.6,10441635.899999976
177427463.1647,10806926.6,10441635.899999976
177427465.1647,10806926.6,10441635.999999976
177427467.1647,10806926.5,10459900.499999976
177427469.1647,10806926.5,10477251.899999976
177427471.1647,10806926.5,10477251.999999976
177427473.1647,10806926.4,10477251.999999976
177427475.1647,10806926.3,10477251.999999976
177427477.1647,10806926.200000001,10477252.099999975
177427479.1647,10806926.200000001,10493735.799999975
177427481.1647,10806926.3,10493735.799999975
177427483.1647,10806926.100000001,10441635.999999974
177427485.1647,10806926.200000001,10441635.999999974
177427487.1647,10806926.3,10459900.499999974
177427489.1647,10806926.3,10441635.999999974
177427491.1647,10806926.200000001,10459900.499999974
177427493.1647,10806926.200000001,10459900.499999974
177427495.1647,10806926.100000001,10459900.499999974
177427497.1647,10806926.100000001,10459900.499999974
177427499.1647,10806926.100000001,10477251.899999974
177427501.1647,10806926.000000002,10477251.999999974
177427503.1647,10806926.200000001,10477252.099999974
177427505.1647,10806926.100000001,10477252.199999973
177427507.1647,10806926.000000002,10477252.299999973
