Timestamp,Buy_Price,Sell_Price
177427267.163,58646.2,38100.8
177427269.163,58646.2,38100.8
177427271.163,58646.2,38100.8
177427273.163,58646.2,38100.8
177427275.163,58646.2,38100.8
177427277.163,58646.2,38100.8
177427279.163,58646.2,38100.8
177427281.163,58646.2,38100.8
177427283.163,58646.2,38100.8
177427285.163,58646.2,38100.8
177427287.163,58646.2,38100.8
177427289.163,58646.2,38100.8
177427291.163,58646.2,38100.8
177427293.163,58646.2,38100.8
177427295.163,58646.2,38100.8
177427297.163,58646.2,38100.8
177427299.163,58646.2,38100.8
177427301.163,58646.2,38100.8
177427303.163,58646.2,38100.8
177427305.163,58646.2,38100.8
177427307.163,58646.2,38100.8
177427309.163,58646.2,38100.8
177427311.163,58646.2,38100.8
177427313.163,58646.2,38100.8
177427315.163,58646.2,38100.8
177427317.163,58646.2,38100.8
177427319.163,58646.2,38100.8
177427321.163,58646.2,38100.8
177427323.163,58646.2,38100.8
177427325.163,58646.2,38100.8
177427327.163,58646.2,38100.8
177427329.163,58646.2,38100.8
177427331.163,58646.2,38100.8
177427333.163,58646.2,38100.8
177427335.163,58646.2,38100.8
177427337.163,58646.2,38100.8
177427339.163,58646.2,38100.8
177427341.163,58646.2,38100.8
177427343.163,58646.2,38100.8
177427345.163,58646.2,38100.8
177427347.163,58646.2,38100.8
177427349.163,58646.2,38100.8
177427351.163,58646.2,38100.8
177427353.163,58646.2,38100.8
177427355.163,58646.2,38100.8
177427357.163,58646.2,38100.8
177427359.163,58646.2,38100.8
177427361.163,58646.2,38100.8
177427363.163,58646.2,38100.8
177427365.163,58646.2,38100.8
177427367.163,58646.2,38100.8
177427369.163,58646.2,38100.8
177427371.163,58646.2,38100.8
177427373.163,58646.2,38100.8
177427375.163,58646.2,38100.8
177427377.163,58646.2,38100.8
177427379.163,58646.2,38100.8
177427381.163,58646.2,38100.8
177427383.163,58646.2,38100.8
177427385.163,58646.2,38100.8
177427387.163,58646.2,38100.8
177427389.163,58646.2,38100.8
177427391.163,58646.2,38100.8
177427393.163,58646.1,38100.8
177427395.163,58646.1,38100.8
177427397.163,58646.1,38100.8
177427399.163,58646.1,38100.8
177427401.163,58646.1,38100.8
177427403.163,58646.1,38100.8
177427405.163,58646.1,38100.8
177427407.163,58646.1,38100.8
177427409.163,58646.1,38100.8
177427411.163,58646.1,38100.8
177427413.163,58646.1,38100.8
177427415.163,58646.1,38100.8
177427417.163,58646.1,38100.8
177427419.163,58646.1,38100.8
177427421.163,58646.1,38100.8
177427423.163,58646.1,38100.8
177427425.163,58646.1,38100.8
177427427.163,58646.1,38100.8
177427429.163,58646.1,38100.8
177427431.163,58646.1,38100.8
177427433.163,58646.1,38100.8
177427435.163,58646.1,38100.8
177427437.163,58646.1,38100.8
177427439.163,58646.1,38100.8
177427441.163,58646.1,38100.8
177427443.163,58646.1,38100.8
177427445.163,58646.1,38100.8
177427447.163,58646.1,38100.8
177427449.163,58646.1,38100.8
177427451.163,58646.1,38100.9
177427453.163,58646.1,38100.9
177427455.163,58646.2,38100.9
177427457.163,58646.2,38100.9
177427459.163,58646.2,38100.9
177427461.163,58646.2,38100.9
177427463.163,58646.2,38100.9
177427465.163,58646.2,38100.9
177427467.163,58646.2,38100.9
177427469.163,58646.2,38100.9
177427471.163,58646.2,38100.9
177427473.163,58646.2,38100.9
177427475.163,58646.2,38100.9
177427477.163,58646.2,38100.9
177427479.163,58646.2,38100.9
177427481.163,58646.2,38100.9
177427483.163,58646.2,38100.9
177427485.163,58646.2,38100.9
177427487.163,58646.2,38100.9
177427489.163,58646.2,38100.9
177427491.163,58646.2,38100.9
177427493.163,58646.2,38100.9
177427495.163,58646.2,38100.9
177427497.163,58646.2,38100.9
177427499.163,58646.2,38100.9
177427501.163,58646.2,38101.0
177427503.163,58646.2,38101.0
177427505.163,58646.2,38101.0
177427507.163,58646.2,38101.0
177427509.163,58646.2,38101.0
177427511.163,58646.2,38101.0
177427513.163,58646.2,38101.0
177427515.163,58646.2,38100.8
177427517.163,58646.2,38100.8
177427519.163,58646.2,38100.8
177427521.163,58646.2,38100.8
177427523.163,58646.2,38100.8
177427525.163,58646.2,38100.5
177427527.163,58646.2,38100.5
177427529.163,58646.2,38100.5
177427531.163,58646.2,38100.5
177427533.163,58646.2,38100.5
177427535.163,58646.2,38100.5
177427537.163,58646.2,38100.5
177427539.163,58646.2,38100.5
177427541.163,58646.2,38100.5
177427543.163,58646.2,38100.5
177427545.163,58646.2,38100.5
177427547.163,58646.2,38100.5
177427549.163,58646.2,38100.5
177427551.163,58646.2,38100.5
177427553.163,58646.2,38100.5
177427555.163,58646.1,38100.5
177427557.163,58646.1,38100.5
177427559.163,58646.2,38100.5
177427561.163,58646.2,38100.5
177427563.163,58646.2,38100.5
177427565.163,58646.2,38100.5
177427567.163,58646.2,38100.5
177427569.163,58646.2,38100.5
177427571.163,58646.2,38100.5
177427573.163,58646.2,38100.5
177427575.163,58646.2,38100.5
177427577.163,58646.2,38100.5
177427579.163,58646.2,38100.5
177427581.163,58646.2,38100.5
177427583.163,58646.2,38100.5
177427585.163,58646.1,38100.5
177427587.163,58646.1,38100.5
177427589.163,58646.1,38100.5
177427591.163,58646.2,38100.5
177427593.163,58646.2,38100.5
177427595.163,58646.1,38100.5
177427597.163,58646.1,38100.5
177427599.163,58646.1,38100.5
177427601.163,58646.1,38100.5
177427603.163,58646.1,38100.5
177427605.163,58646.1,38100.5
177427607.163,58646.1,38100.5
177427609.163,58646.1,38100.5
177427611.163,58646.1,38100.5
177427613.163,58646.1,38100.5
177427615.163,58646.1,38100.5
177427617.163,58646.1,38100.5
177427619.163,58646.1,38100.5
177427621.163,58646.1,38100.5
177427623.163,58646.1,38100.5
177427625.163,58646.1,38100.5
177427627.163,58646.1,38100.5
177427629.163,58646.1,38100.5
177427631.163,58646.1,38100.5
177427633.163,58646.1,38100.5
177427635.163,58646.1,38100.5
177427637.163,58646.1,38100.5
177427639.163,58646.1,38100.5
177427641.163,58646.1,38100.5
177427643.163,58646.1,38100.5
177427645.163,58646.2,38100.5
177427647.163,58646.2,38100.5
177427649.163,58646.2,38100.5
177427651.163,58646.2,38100.5
177427653.163,58646.2,38100.5
177427655.163,58646.2,38100.5
177427657.163,58646.2,38100.5
177427659.163,58646.2,38100.5
177427661.163,58646.2,38100.5
177427663.163,58646.2,38100.5
177427665.163,58646.2,38100.5
177427667.163,58646.899999999994,38100.5
177427669.163,58646.899999999994,38100.5
177427671.163,58646.899999999994,38100.5
177427673.163,58646.899999999994,38100.5
177427675.163,58646.899999999994,38100.5
177427677.163,58646.899999999994,38100.5
177427679.163,58646.899999999994,38100.5
177427681.163,58646.899999999994,38100.5
177427683.163,58646.899999999994,38100.5
177427685.163,58646.799999999996,38100.5
177427687.163,58646.799999999996,38100.5
177427689.163,58646.799999999996,38100.5
177427691.163,58646.799999999996,38100.5
177427693.163,58646.799999999996,38100.5
177427695.163,58646.799999999996,38100.5
177427697.163,58646.799999999996,38100.5
177427699.163,58646.799999999996,38100.5
177427701.163,58646.799999999996,38100.5
177427703.163,58646.799999999996,38100.5
177427705.163,58646.799999999996,38100.5
177427707.163,58646.799999999996,38100.5
177427709.163,58646.799999999996,38100.5
177427711.163,58646.799999999996,38100.5
177427713.163,58646.799999999996,38100.5
177427715.163,58646.799999999996,38100.5
177427717.163,58646.799999999996,38100.5
177427719.163,58646.799999999996,38100.5
177427721.163,58646.799999999996,38100.5
177427723.163,58646.799999999996,38100.5
177427725.163,58646.799999999996,38100.5
177427727.163,58646.799999999996,38100.5
177427729.163,58646.799999999996,38100.5
177427731.163,58646.799999999996,38100.5
177427733.163,58646.799999999996,38100.5
177427735.163,58646.799999999996,38100.5
177427737.163,58646.799999999996,38100.5
177427739.163,58646.799999999996,38100.5
177427741.163,58646.899999999994,38100.5
177427743.163,58646.899999999994,38100.5
177427745.163,58646.899999999994,38100.5
177427747.163,58646.899999999994,38100.5
177427749.163,58647.09999999999,38100.5
177427751.163,58647.09999999999,38100.5
177427753.163,58647.09999999999,38100.5
177427755.163,58647.09999999999,38100.5
177427757.163,58647.09999999999,38100.5
177427759.163,58647.09999999999,38100.5
177427761.163,58647.09999999999,38100.5
177427763.163,58647.09999999999,38100.5
177427765.163,58647.09999999999,38100.5
177427767.163,58647.09999999999,38100.5
177427769.163,58647.09999999999,38100.5
177427771.163,58647.09999999999,38100.5
177427773.163,58647.09999999999,38100.5
177427775.163,58647.09999999999,38100.5
177427777.163,58647.09999999999,38100.5
177427779.163,58647.09999999999,38100.5
177427781.163,58647.09999999999,38100.5
177427783.163,58647.09999999999,38100.5
177427785.163,58647.09999999999,38100.5
177427787.163,58647.09999999999,38100.5
177427789.163,58647.09999999999,38100.5
177427791.163,58647.09999999999,38100.5
177427793.163,58647.09999999999,38100.5
177427795.163,58647.09999999999,38100.5
177427797.163,58647.09999999999,38100.5
177427799.163,58647.09999999999,38100.5
177427801.163,58647.09999999999,38100.5
177427805.163,58647.09999999999,38100.5
177427807.163,58646.99999999999,38100.5
177427809.163,58646.99999999999,38100.5
177427811.163,58646.99999999999,38100.5
177427813.163,58646.899999999994,38100.5
177427815.163,58646.899999999994,38100.5
177427817.163,58646.899999999994,38100.5
177427819.163,58646.899999999994,38100.5
177427821.163,58646.899999999994,38100.5
177427823.163,58646.899999999994,38100.5
177427825.163,58646.899999999994,38100.5
177427827.163,58646.899999999994,38100.5
177427829.163,58646.899999999994,38100.5
177427831.163,58646.899999999994,38100.5
177427833.163,58646.899999999994,38100.5
177427835.163,58646.899999999994,38100.5
177427837.163,58646.899999999994,38100.5
177427839.163,58646.899999999994,38100.5
177427841.163,58646.899999999994,38100.5
177427843.163,58646.899999999994,38100.5
177427845.163,58646.899999999994,38100.5
177427847.163,58646.899999999994,38100.5
177427849.163,58646.899999999994,38100.5
177427851.163,58646.899999999994,38100.5
177427853.163,58646.899999999994,38100.5
177427855.163,58646.899999999994,38100.5
177427857.163,58646.899999999994,38100.5
177427859.163,58646.899999999994,38100.5
177427861.163,58646.899999999994,38100.5
177427863.163,58646.899999999994,38100.5
177427865.163,58646.899999999994,38100.5
177427867.163,58646.899999999994,38100.5
177427869.163,58646.899999999994,38100.5
177427871.163,58646.899999999994,38100.5
177427873.163,58646.899999999994,38100.5
177427875.163,58646.899999999994,38100.5
177427877.163,58646.899999999994,38100.5
177427879.163,58646.899999999994,38100.5
177427881.163,58646.899999999994,38100.5
177427883.163,58646.899999999994,38100.5
177427885.163,58646.899999999994,38100.5
177427887.163,58646.899999999994,38100.5
177427889.163,58646.899999999994,38100.5
177427891.163,58646.899999999994,38100.5
177427893.163,58646.899999999994,38100.5
177427895.163,58646.899999999994,38100.5
177427897.163,58646.899999999994,38100.5
177427899.163,58646.899999999994,38100.5
177427901.163,58646.899999999994,38100.5
177427903.163,58646.899999999994,38100.5
177427905.163,58646.899999999994,38100.5
177427907.163,58646.899999999994,38100.5
177427909.163,58646.899999999994,38100.5
177427911.163,58646.899999999994,38100.5
177427913.163,58646.899999999994,38100.5
177427915.163,58646.899999999994,38100.5
177427917.163,58646.899999999994,38100.5
177427919.163,58646.899999999994,38100.5
177427921.163,58646.899999999994,38100.5
177427923.163,58646.899999999994,38100.5
177427925.163,58647.09999999999,38100.5
177427927.163,58647.09999999999,38100.5
177427929.163,58647.09999999999,38100.5
177427931.163,58647.09999999999,38100.5
177427933.163,58647.09999999999,38100.5
177427935.163,58647.09999999999,38100.5
177427937.163,58647.09999999999,38100.5
177427939.163,58647.09999999999,38100.5
177427941.163,58647.09999999999,38100.5
177427943.163,58647.09999999999,38100.5
177427945.163,58647.09999999999,38100.5
177427947.163,58647.09999999999,38100.5
177427949.163,58647.09999999999,38100.5
177427951.163,58647.09999999999,38100.5
177427953.163,58647.09999999999,38100.5
177427955.163,58647.09999999999,38100.5
177427957.163,58647.09999999999,38100.5
177427959.163,58647.09999999999,38100.5
177427961.163,58647.09999999999,38100.5
177427963.163,56592.399999999994,38100.5
177427965.163,56592.399999999994,38100.5
177427967.163,56592.399999999994,38100.5
177427969.163,56592.399999999994,38100.5
177427971.163,56592.399999999994,38100.5
177427973.163,56592.399999999994,38100.5
177427975.163,56592.399999999994,38100.5
177427977.163,56592.399999999994,38100.5
177427979.163,56592.399999999994,38100.5
177427981.163,58647.299999999996,38100.5
177427983.163,58647.2,38100.5
177427985.163,58647.2,38100.5
177427987.163,58647.2,38100.5
177427989.163,58647.1,38100.5
177427991.163,58647.1,38100.5
177427993.163,58647.1,38100.5
177427995.163,58647.1,38100.5
177427997.163,58647.1,38100.5
177427999.163,58647.1,38100.5
177428001.163,58647.1,38100.5
177428003.163,58647.1,38100.5
177428005.163,58647.1,38100.5
177428007.163,58647.1,38100.5
177428009.163,58647.1,38100.5
177428011.163,58647.1,38100.5
177428013.163,58647.1,38100.5
177428015.163,58647.1,38100.5
177428017.163,58647.1,38100.5
177428019.163,58647.1,38100.5
177428021.163,58647.1,38100.5
177428023.163,58647.1,38100.5
177428025.163,58647.1,38100.5
177428027.163,58647.1,38100.5
177428029.163,58647.1,38100.5
177428031.163,58647.1,38100.5
177428033.163,58647.1,38100.5
177428035.163,58647.1,38100.5
177428037.163,58647.1,38100.5
177428039.163,58647.1,38100.5
177428041.163,58647.1,38100.5
177428043.163,58647.1,38100.5
177428045.163,58647.1,38100.5
177428047.163,58647.1,38100.5
177428049.163,58647.1,38100.5
177428051.163,58647.1,38100.5
177428053.163,58647.1,38100.5
177428055.163,58647.1,38100.5
177428057.163,58647.1,38100.5
177428059.163,58647.1,38100.5
177428061.163,58647.1,38100.5
177428063.163,58647.1,38100.5
177428065.163,58647.1,38100.5
177428067.163,58647.1,38100.5
177428069.163,58647.1,38100.5
177428071.163,58647.1,38100.5
177428073.163,58647.1,38100.5
177428075.163,58647.1,38100.5
177428077.163,58647.0,38100.5
177428079.163,58647.0,38100.5
177428081.163,58647.0,38100.4
177428083.163,58647.0,38100.4
177428085.163,58647.1,38100.4
177428087.163,58647.1,38100.4
177428089.163,58647.1,38100.4
177428091.163,58647.1,38100.4
177428093.163,58647.1,38100.4
177428095.163,58647.1,38100.4
177428097.163,58647.1,38100.4
177428099.163,58647.1,38100.4
177428101.163,58647.1,38100.4
177428103.163,58647.1,38100.4
177428105.163,58647.1,38100.4
177428107.163,58647.1,38100.4
177428109.163,58647.1,38100.4
177428111.163,58647.1,38100.4
177428113.163,58647.1,38100.4
177428115.163,58647.1,38100.4
177428117.163,58647.1,38100.4
177428119.163,58647.1,38100.4
177428121.163,58647.1,38100.4
177428123.163,58647.1,38100.4
177428125.163,58647.1,38100.4
177428127.163,58647.1,38100.4
177428129.163,58647.1,38100.4
177428131.163,58647.1,38100.4
177428133.163,58647.1,38100.4
177428135.163,58647.1,38100.4
177428137.163,58647.1,38100.4
177428139.163,58647.1,38100.4
177428141.163,58647.1,38100.4
