Timestamp,Buy_Price,Sell_Price
177427497.1646,214179.7,10379.2
177427499.1646,214179.7,10379.2
177427501.1646,214179.7,10379.2
177427503.1646,214179.7,10379.2
177427505.1646,214179.7,10379.2
177427507.1646,214179.7,10379.2
177427509.1646,214179.7,10379.2
177427511.1646,214179.7,10379.2
177427513.1646,214179.7,10379.2
177427515.1646,214179.7,10379.2
177427517.1646,214179.7,10379.2
177427519.1646,214179.7,10379.2
177427521.1646,214179.7,10379.2
177427523.1646,214179.7,10379.2
177427525.1646,214179.7,10379.2
177427527.1646,214179.7,10379.2
177427529.1646,214179.7,10379.2
177427531.1646,214179.7,10379.2
177427533.1646,214179.7,10379.2
177427535.1646,214179.7,10379.2
177427537.1646,214179.7,10379.2
177427539.1646,214179.7,10379.2
177427541.1646,214179.7,10379.2
177427543.1646,214179.7,10379.2
177427545.1646,214179.7,10379.2
177427547.1646,214179.7,10379.2
177427549.1646,193799.6,10379.2
177427551.1646,193799.6,10379.2
177427553.1646,193799.6,10379.2
177427555.1646,193799.6,10379.2
177427557.1646,193799.6,10379.2
177427559.1646,193799.6,10379.2
177427561.1646,193799.6,10379.2
177427563.1646,193799.6,10379.2
177427565.1646,193799.6,10379.2
177427567.1646,193799.6,10379.2
177427569.1646,193799.6,10379.2
177427571.1646,193799.6,10379.2
177427573.1646,193799.6,10379.2
177427575.1646,193799.6,10379.2
177427577.1646,193799.6,10379.2
177427579.1646,193799.6,10379.2
177427581.1646,193799.6,10379.2
177427583.1646,193799.6,10379.2
177427585.1646,193799.6,10379.2
177427587.1646,193799.6,10379.2
177427589.1646,193799.6,10379.2
177427591.1646,193799.6,10379.2
177427593.1646,193799.6,10379.2
177427595.1646,193799.6,10379.2
177427597.1646,193799.6,10379.2
177427599.1646,214179.7,10379.2
177427601.1646,214179.7,10379.2
177427603.1646,214179.7,10379.2
177427605.1646,214179.7,10379.2
177427607.1646,214179.7,10379.2
177427609.1646,214179.7,10379.2
177427611.1646,214179.7,10379.2
177427613.1646,214179.7,10379.2
177427615.1646,214179.7,10379.2
177427617.1646,214179.7,10379.2
177427619.1646,214179.7,10379.2
177427621.1646,214179.7,10379.2
177427623.1646,214179.7,10379.2
177427625.1646,214179.7,10379.2
177427627.1646,214179.7,10379.2
177427629.1646,214179.6,10379.2
177427631.1646,214179.6,10379.2
177427633.1646,214179.6,10379.2
177427635.1646,214179.6,10379.2
177427637.1646,214179.6,10379.2
177427639.1646,214179.7,10379.2
177427641.1646,214179.7,10379.2
177427643.1646,214179.7,10379.2
177427645.1646,214179.7,10379.2
177427647.1646,214179.7,10379.2
177427649.1646,214179.7,10379.2
177427651.1646,214179.7,10379.2
177427653.1646,214179.7,10379.2
177427655.1646,214179.7,10379.2
177427657.1646,214179.7,10379.2
177427659.1646,214179.7,10379.2
177427661.1646,214179.7,10379.2
177427663.1646,214179.7,10379.2
177427665.1646,214179.7,10379.2
177427667.1646,214179.7,10379.2
177427669.1646,214179.7,10379.2
177427671.1646,214179.7,10379.2
177427673.1646,214179.7,10379.2
177427675.1646,214179.7,10379.2
177427677.1646,214179.7,10379.2
177427679.1646,214179.7,10379.2
177427681.1646,214179.7,10379.2
177427683.1646,214179.7,10379.2
177427685.1646,214179.7,10379.2
177427687.1646,214179.7,10379.2
177427689.1646,214179.7,10379.2
177427691.1646,214179.7,10379.2
177427693.1646,214179.7,10379.2
177427695.1646,214179.7,10379.2
177427697.1646,214179.7,10379.2
177427699.1646,214179.7,10379.2
177427701.1646,214179.7,10379.2
177427703.1646,214179.7,10379.2
177427705.1646,214179.7,10379.2
177427707.1646,214179.7,10379.2
177427709.1646,214179.7,10379.2
177427711.1646,214179.6,10379.2
177427713.1646,214179.6,10379.2
177427715.1646,214179.6,10379.2
177427717.1646,214179.6,10379.2
177427719.1646,214179.6,10379.2
177427721.1646,214179.6,10379.2
177427723.1646,214179.6,10379.2
177427725.1646,214179.7,10379.2
177427727.1646,214179.7,10379.2
177427729.1646,214179.7,10379.2
177427731.1646,214179.7,10379.2
177427733.1646,214179.7,10379.2
177427735.1646,214179.7,10379.2
177427737.1646,214179.7,10379.2
177427739.1646,214179.7,10379.2
177427741.1646,214179.7,10379.2
177427743.1646,214179.7,10379.2
177427745.1646,214179.7,10379.2
177427747.1646,214179.7,10379.2
177427749.1646,214179.6,10379.2
177427751.1646,214179.6,10379.2
177427753.1646,214179.6,10379.2
177427755.1646,214179.6,10379.2
177427757.1646,214179.6,10379.2
177427759.1646,214179.6,10379.2
177427761.1646,214179.6,10379.2
177427763.1646,214179.6,10379.2
177427765.1646,214179.6,10379.2
177427767.1646,214179.6,10379.2
177427769.1646,214179.6,10379.2
177427771.1646,214179.6,10379.2
177427773.1646,214179.6,10379.300000000001
177427775.1646,214179.6,10379.300000000001
