Timestamp,Buy_Price,Sell_Price
177427437.1643,15988882.6,11109715.3
177427439.1643,15988882.6,11109715.3
177427441.1643,15988882.6,11109715.3
177427443.1643,15988882.6,11109715.3
177427445.1643,15988882.6,11109715.3
177427447.1643,15988882.6,11109715.3
177427449.1643,15988882.6,11109715.3
177427451.1643,15988882.6,11109715.3
177427453.1643,15988882.6,11109715.3
177427455.1643,15988882.6,11109715.3
177427457.1643,15988882.6,11109715.3
177427459.1643,15988882.6,11109715.3
177427461.1643,15988882.6,11109715.3
177427463.1643,15988882.6,11109715.3
177427465.1643,15988882.6,11109715.3
177427467.1643,15988882.6,11109715.3
177427469.1643,15988882.6,11109715.3
177427471.1643,15988882.6,11109715.3
177427473.1643,15988882.6,11109715.3
177427475.1643,15988882.6,11109715.3
177427477.1643,15988882.6,11109715.3
177427479.1643,15988882.6,11109715.3
177427481.1643,15988882.6,11109715.3
177427483.1643,15988882.6,11109715.3
177427485.1643,15988882.6,11109715.3
177427487.1643,15988882.6,11109715.3
177427489.1643,15988882.6,11109715.3
177427491.1643,15988882.6,11109715.3
177427493.1643,15988882.6,11109715.3
177427495.1643,15988882.6,11109715.3
177427497.1643,15988882.6,11109715.3
177427499.1643,15988882.6,11109715.3
177427501.1643,15988882.6,11109715.3
177427503.1643,15988882.6,11109715.3
177427505.1643,15988882.6,11109715.3
177427507.1643,15988882.6,11109715.3
177427509.1643,15988882.6,11109715.3
177427511.1643,15988882.6,11109715.3
177427513.1643,15988882.6,11109715.3
177427515.1643,15988882.6,11109715.3
177427517.1643,15988882.6,11109715.3
177427519.1643,15988882.6,11109715.3
177427521.1643,15988882.6,11109715.3
177427523.1643,15988882.6,11109715.3
177427525.1643,15988882.6,11109715.3
177427527.1643,15988882.6,11109715.3
177427529.1643,15988882.6,11109715.3
177427531.1643,15988882.6,11109715.3
177427533.1643,15988882.6,11109715.3
177427535.1643,15988882.6,11109715.3
177427537.1643,15988882.6,11109715.3
177427539.1643,15988882.6,11109715.3
177427541.1643,15988882.6,11109715.3
177427543.1643,15988882.6,11109715.3
177427545.1643,15988882.6,11109715.3
177427547.1643,15988882.6,11109715.3
177427549.1643,15988882.6,11109715.3
177427551.1643,15988882.6,11109715.3
177427553.1643,15988882.6,11109715.3
177427555.1643,15988882.6,11109715.3
177427557.1643,15988882.6,11109715.3
177427559.1643,15988882.6,11109715.3
177427561.1643,15988882.6,11109715.3
177427563.1643,15988882.6,11109715.3
177427565.1643,15988882.6,11109715.3
177427567.1643,15988882.6,11109715.3
177427569.1643,15988882.6,11353673.700000001
177427571.1643,15988882.6,11353673.700000001
177427573.1643,15988882.6,11353673.700000001
177427575.1643,15988882.6,11353673.700000001
177427577.1643,15988882.6,11353673.700000001
177427579.1643,15988882.6,11353673.700000001
177427581.1643,15988882.6,11353673.700000001
177427583.1643,15988882.6,11353673.700000001
177427585.1643,15988882.6,11353673.700000001
177427587.1643,15988882.6,11353673.700000001
177427589.1643,15988882.6,11353673.700000001
177427591.1643,15988882.6,11353673.700000001
177427593.1643,15988882.6,11353673.700000001
177427595.1643,15988882.6,11353673.700000001
177427597.1643,15988882.6,11353673.700000001
177427599.1643,15988882.6,11353673.700000001
177427601.1643,15988882.6,11353673.700000001
177427603.1643,15988882.6,11353673.700000001
177427605.1643,15988882.6,11353673.700000001
177427607.1643,15988882.6,11353673.700000001
177427609.1643,15988882.6,11353673.700000001
177427611.1643,15988882.6,11353673.700000001
177427613.1643,15988882.6,11353673.700000001
177427615.1643,15988882.6,11353673.700000001
177427617.1643,15988882.6,11353673.700000001
177427619.1643,15988882.6,11353673.700000001
177427621.1643,15988882.6,11353673.700000001
177427623.1643,15988882.6,11353673.700000001
177427625.1643,15988882.6,11353673.700000001
