Timestamp,Buy_Price,Sell_Price
177427195.1634,2909999.2,2164899.3
177427197.1634,2909999.2,2164899.3
177427199.2634,2909999.2,2164899.3
177427201.2634,2909999.2,2164899.3
177427203.2634,2909999.2,2164899.3
177427205.2634,2909999.2,2164899.3
177427207.2634,2909999.2,2164899.3
177427209.2634,2909999.2,2164899.3
177427211.2634,2909999.2,2164899.3
177427213.2634,2909999.2,2164899.3
177427215.2634,2909999.2,2164899.3
177427217.2634,2909999.2,2164899.3
177427219.2634,2909999.2,2164899.4
177427221.2634,2909999.2,2164899.4
177427223.2634,2909999.1,2164899.4
177427225.2634,2909999.0,2164899.4
177427227.2634,2909999.0,2164899.4
177427229.2634,2909999.0,2164899.4
177427231.2634,2909998.9,2164899.4
177427233.2634,2909998.9,2164899.4
177427235.2634,2909998.9,2164899.4
177427237.2634,2909998.9,2164899.4
177427239.2634,2909998.9,2164899.4
177427241.2634,2909998.9,2164899.4
177427243.2634,2909998.9,2164899.4
177427245.2634,2909998.9,2164899.4
177427247.2634,2909998.9,2164899.4
177427249.2634,2909998.9,2164899.4
177427251.2634,2909998.8,2164899.4
177427253.2634,2909998.8,2164899.4
177427255.2634,2909998.8,2164899.4
177427257.2634,2909998.6999999997,2164899.4
177427259.2634,2909998.6999999997,2164899.4
177427261.2634,2909998.5999999996,2164899.4
177427263.2634,2909998.5999999996,2164899.4
177427265.2634,2909998.6999999997,2164899.4
177427267.2634,2909998.6999999997,2164899.4
177427269.2634,2909998.6999999997,2164899.4
177427271.2634,2909998.6999999997,2164899.4
177427273.2634,2909998.6999999997,2164899.5
177427275.2634,2909998.6999999997,2164899.6
177427277.2634,2909998.6999999997,2164899.6
177427279.2634,2909998.6999999997,2164899.6
177427281.2634,2909998.6999999997,2164899.6
177427283.2634,2909998.6999999997,2164899.6
177427285.2634,2909998.5999999996,2045500.2000000002
177427287.2634,2909998.3999999994,2045500.2000000002
177427289.2634,2909998.3999999994,2045500.2000000002
177427291.2634,2909998.3999999994,2045500.2000000002
177427293.2634,2909998.3999999994,2045500.2000000002
177427295.2634,2909998.3999999994,2045500.2000000002
177427297.2634,2909998.3999999994,2045500.2000000002
177427299.2634,2909998.3999999994,2045500.2000000002
177427301.2634,2909998.3999999994,2045500.2000000002
177427303.2634,2909998.3999999994,2045500.2000000002
177427305.2634,2909998.3999999994,2045500.2000000002
177427307.2634,2909998.3999999994,2045500.2000000002
177427309.2634,2909998.3999999994,2045500.2000000002
177427311.2634,2909998.2999999993,2045500.0000000002
177427313.2634,2909998.2999999993,2045500.0000000002
177427315.2634,2909998.2999999993,2045500.0000000002
177427317.2634,2909998.099999999,2045500.0000000002
177427319.2634,2909997.999999999,2045500.0000000002
177427321.2634,2909997.899999999,2045500.0000000002
177427323.2634,2909997.899999999,2045500.0000000002
177427325.2634,2909997.899999999,2045500.0000000002
177427327.2634,2909997.899999999,2045500.0000000002
177427329.2634,2909997.899999999,2045500.0000000002
177427331.2634,2909997.899999999,2045500.0000000002
177427333.2634,2909997.799999999,2045500.0000000002
177427335.2634,2909997.699999999,2045500.0000000002
177427337.2634,2909997.699999999,2045500.0000000002
177427339.2634,2909997.5999999987,2045500.0000000002
177427341.2634,2909997.5999999987,2045500.0000000002
177427343.2634,2909997.5999999987,2045500.0000000002
177427345.2634,2909997.5999999987,2045500.0000000002
177427347.2634,2909997.5999999987,2045500.0000000002
177427349.2634,2909997.5999999987,2045500.0000000002
177427351.2634,2909997.5999999987,2045500.0000000002
177427353.2634,2909997.5999999987,2045500.0000000002
