Timestamp,Buy_Price,Sell_Price
177427417.165,3.1,0.3
177427419.165,3.1,0.3
177427421.165,3.1,0.3
177427423.165,3.1,0.3
177427425.165,3.1,0.3
177427427.165,3.1,0.3
177427429.165,3.1,0.3
177427431.165,3.1,0.3
177427433.165,3.1,0.3
177427435.165,3.1,0.3
177427437.165,3.1,0.3
177427439.165,3.1,0.3
177427441.165,3.1,0.3
177427443.165,3.1,0.3
177427445.165,3.1,0.3
177427447.165,3.1,0.3
177427449.165,3.1,0.3
177427451.165,3.1,0.3
177427453.165,3.1,0.3
177427455.165,3.1,0.3
177427457.165,3.1,0.3
177427459.165,3.1,0.3
177427461.165,3.1,0.3
177427463.165,3.1,0.3
177427465.165,3.1,0.3
177427467.165,3.1,0.3
177427469.165,3.1,0.3
177427471.165,3.1,0.3
177427473.165,3.1,0.3
177427475.165,3.1,0.3
177427477.165,3.1,0.3
177427479.165,3.1,0.3
177427481.165,3.1,0.3
177427483.165,3.1,0.3
177427485.165,3.1,0.3
177427487.165,3.1,0.3
177427489.165,3.1,0.3
177427491.165,3.1,0.3
177427493.165,3.1,0.3
177427495.165,3.1,0.3
177427497.165,3.1,0.3
177427499.165,3.1,0.3
177427501.165,3.1,0.3
177427503.165,3.1,0.3
177427505.165,3.1,0.3
177427507.165,3.1,0.3
177427509.165,3.1,0.3
177427511.165,3.1,0.3
177427513.165,3.1,0.3
177427515.165,3.1,0.3
177427517.165,3.1,0.3
177427519.165,3.1,0.3
177427521.165,3.1,0.3
177427523.165,3.1,0.3
177427525.165,3.1,0.3
177427527.165,3.1,0.3
177427529.165,3.1,0.3
177427531.165,3.1,0.3
177427533.165,3.1,0.3
177427535.165,3.1,0.3
177427537.165,3.1,0.3
177427539.165,3.1,0.3
177427541.165,3.1,0.3
177427543.165,3.1,0.3
177427545.165,3.1,0.3
177427547.165,3.1,0.3
177427549.165,3.1,0.3
177427551.165,3.1,0.3
177427553.165,3.1,0.3
177427555.165,3.1,0.3
177427557.165,3.1,0.3
177427559.165,3.1,0.3
177427561.165,3.1,0.3
177427563.165,3.1,0.3
177427565.165,3.1,0.3
177427567.165,3.1,0.3
177427569.165,3.1,0.3
177427571.165,3.1,0.3
177427573.165,3.1,0.3
177427575.165,3.1,0.3
177427577.165,3.1,0.3
177427579.165,3.1,0.3
177427581.165,3.1,0.3
177427583.165,3.1,0.3
177427585.165,3.1,0.3
177427587.165,3.1,0.3
177427589.165,3.1,0.3
177427591.165,3.1,0.3
177427593.165,3.1,0.3
177427595.165,3.1,0.3
177427597.165,3.1,0.4
177427599.165,3.1,0.4
177427601.165,3.1,0.4
177427603.165,3.1,0.4
177427605.165,3.1,0.4
177427607.165,3.1,0.4
177427609.165,3.1,0.4
177427611.165,3.1,0.4
177427613.165,3.1,0.4
177427615.165,3.1,0.4
177427617.165,3.1,0.4
177427619.165,3.1,0.4
177427621.165,3.1,0.4
177427623.165,3.1,0.4
177427625.165,3.1,0.4
177427627.165,3.1,0.4
177427629.165,3.1,0.4
177427631.165,3.1,0.4
177427633.165,3.1,0.4
177427635.165,3.1,0.4
177427637.165,3.1,0.4
177427639.165,3.1,0.4
177427641.165,3.1,0.4
177427643.165,3.1,0.4
177427645.165,3.1,0.4
177427647.165,3.1,0.4
177427649.165,3.1,0.4
177427651.165,3.1,0.4
177427653.165,3.1,0.4
177427655.165,3.1,0.4
177427657.165,3.1,0.4
177427659.165,3.1,0.4
177427661.165,3.1,0.4
177427663.165,3.0,0.4
177427665.165,3.0,0.4
177427667.165,3.0,0.4
177427669.165,3.0,0.4
177427671.165,3.0,0.4
177427673.165,3.0,0.4
177427675.165,3.0,0.4
177427677.165,2.9,0.4
177427679.165,2.9,0.4
177427681.165,2.9,0.4
177427683.165,2.9,0.4
177427685.165,2.9,0.4
177427687.165,2.9,0.4
177427689.165,2.9,0.4
177427691.165,2.9,0.4
177427693.165,2.9,0.4
177427695.165,2.9,0.4
177427697.165,2.9,0.4
177427699.165,2.9,0.4
177427701.165,2.9,0.4
177427703.165,2.9,0.4
177427705.165,2.9,0.4
177427707.165,2.9,0.4
177427709.165,2.9,0.4
177427711.165,2.9,0.4
177427713.165,2.9,0.4
177427715.165,2.9,0.4
177427717.165,2.9,0.4
177427719.165,2.9,0.4
177427721.165,2.9,0.4
177427723.165,2.9,0.4
177427725.165,2.9,0.4
177427727.165,2.9,0.4
177427729.165,2.9,0.4
177427731.165,2.9,0.4
177427733.165,2.9,0.4
177427735.165,2.9,0.4
177427737.165,2.9,0.4
177427739.165,2.9,0.4
177427741.165,2.9,0.4
177427743.165,2.9,0.4
177427745.165,2.9,0.4
177427747.165,2.9,0.4
177427749.165,2.9,0.4
177427751.165,2.9,0.4
177427753.165,2.9,0.4
177427755.165,2.9,0.4
177427757.165,2.9,0.4
177427759.165,2.9,0.4
177427761.165,2.9,0.4
177427763.165,2.9,0.4
177427765.165,2.9,0.4
177427767.165,2.9,0.4
177427769.165,2.9,0.4
177427771.165,2.9,0.4
177427773.165,2.9,0.4
177427775.165,2.9,0.4
177427777.165,2.9,0.4
177427779.165,2.9,0.4
177427781.165,2.9,0.4
177427783.165,2.9,0.4
177427785.165,2.9,0.4
177427787.165,2.9,0.4
177427789.165,2.9,0.4
177427791.165,2.9,0.4
177427793.165,2.9,0.4
177427795.165,2.9,0.4
177427797.165,2.9,0.4
177427799.165,2.9,0.4
177427801.165,2.9,0.4
177427805.165,2.9,0.4
177427807.165,2.9,0.4
177427809.165,2.9,0.4
177427811.165,2.9,0.4
177427813.165,2.9,0.4
177427815.165,2.9,0.4
177427817.165,2.9,0.4
177427819.165,2.9,0.4
177427821.165,2.9,0.4
177427823.165,2.9,0.4
177427825.165,2.9,0.4
177427827.165,2.9,0.4
177427829.165,2.9,0.4
177427831.165,2.9,0.4
177427833.165,2.9,0.4
177427835.165,2.9,0.4
177427837.165,2.9,0.4
177427839.165,2.9,0.4
177427841.165,2.9,0.4
177427843.165,2.9,0.4
177427845.165,2.9,0.4
177427847.165,2.9,0.4
177427849.165,2.9,0.4
177427851.165,2.9,0.4
177427853.165,2.9,0.4
177427855.165,2.9,0.4
177427857.165,2.9,0.4
177427859.165,2.9,0.4
177427861.165,2.9,0.4
177427863.165,2.9,0.4
177427865.165,2.9,0.4
177427867.165,2.9,0.4
177427869.165,2.9,0.5
177427871.165,2.9,0.5
177427873.165,2.9,0.5
177427875.165,2.9,0.4
177427877.165,2.9,0.4
177427879.165,2.9,0.4
177427881.165,2.9,0.4
177427883.165,2.9,0.4
177427885.165,2.9,0.4
177427887.165,2.9,0.4
177427889.165,2.9,0.4
177427891.165,2.9,0.4
177427893.165,2.9,0.4
177427895.165,2.9,0.4
177427897.165,2.9,0.4
177427899.165,2.9,0.4
177427901.165,2.9,0.4
177427903.165,2.9,0.4
177427905.165,2.9,0.4
177427907.165,2.9,0.4
177427909.165,2.9,0.4
177427911.165,2.9,0.4
177427913.165,2.9,0.4
177427915.165,2.9,0.4
177427917.165,2.9,0.4
177427919.165,2.9,0.4
177427921.165,2.9,0.4
177427923.165,2.9,0.4
177427925.165,2.9,0.4
177427927.165,2.9,0.4
177427929.165,2.9,0.4
177427931.165,2.9,0.4
177427933.165,2.9,0.4
177427935.165,2.9,0.4
177427937.165,2.9,0.4
177427939.165,2.9,0.4
177427941.165,2.9,0.4
177427943.165,2.9,0.4
177427945.165,2.9,0.4
177427947.165,2.9,0.4
177427949.165,2.9,0.4
177427951.165,2.9,0.4
177427953.165,2.9,0.4
177427955.165,2.9,0.4
177427957.165,2.9,0.4
177427959.165,2.9,0.4
177427961.165,2.9,0.4
177427963.165,3.0,0.4
177427965.165,3.1,0.4
177427967.165,3.1,0.4
177427969.165,3.1,0.4
177427971.165,3.1,0.4
177427973.165,3.1,0.4
177427975.165,3.1,0.4
177427977.165,3.1,0.4
177427979.165,3.0,0.4
177427981.165,3.1,0.4
177427983.165,3.1,0.4
177427985.165,3.1,0.4
177427987.165,3.1,0.4
177427989.165,3.0,0.4
177427991.165,3.0,0.4
177427993.165,3.0,0.4
177427995.165,3.0,0.4
177427997.165,3.0,0.4
177427999.165,3.0,0.4
177428001.165,3.0,0.4
177428003.165,3.0,0.4
177428005.165,3.0,0.4
177428007.165,3.0,0.4
177428009.165,3.0,0.4
177428011.165,3.0,0.4
177428013.165,3.0,0.4
177428015.165,3.0,0.4
177428017.165,3.0,0.4
177428019.165,3.0,0.4
177428021.165,3.0,0.4
177428023.165,3.0,0.4
177428025.165,3.0,0.4
177428027.165,3.0,0.4
177428029.165,3.0,0.4
177428031.165,3.0,0.4
177428033.165,3.0,0.4
177428035.165,3.0,0.4
177428037.165,3.0,0.4
177428039.165,3.0,0.4
177428041.165,3.0,0.4
177428043.165,3.0,0.4
177428045.165,3.1,0.4
177428047.165,3.1,0.4
177428049.165,3.1,0.4
177428051.165,3.1,0.4
177428053.165,3.1,0.4
177428055.165,3.1,0.4
177428057.165,3.1,0.4
177428059.165,3.1,0.4
177428061.165,3.1,0.4
177428063.165,3.1,0.4
177428065.165,3.1,0.4
177428067.165,3.1,0.4
177428069.165,3.1,0.4
177428071.165,3.1,0.4
177428073.165,3.1,0.4
177428075.165,3.1,0.30000000000000004
177428077.165,3.1,0.30000000000000004
177428079.165,3.1,0.30000000000000004
177428081.165,3.1,0.30000000000000004
177428083.165,3.1,0.30000000000000004
177428085.165,3.1,0.30000000000000004
177428087.165,3.1,0.30000000000000004
177428089.165,3.1,0.30000000000000004
177428091.165,3.1,0.30000000000000004
177428093.165,3.1,0.30000000000000004
177428095.165,3.1,0.30000000000000004
177428097.165,3.1,0.30000000000000004
177428099.165,3.1,0.30000000000000004
177428101.165,3.1,0.30000000000000004
177428103.165,3.1,0.30000000000000004
177428105.165,3.1,0.30000000000000004
177428107.165,3.1,0.30000000000000004
177428109.165,3.1,0.30000000000000004
177428111.165,3.1,0.30000000000000004
177428113.165,3.1,0.30000000000000004
177428115.165,3.1,0.30000000000000004
177428117.165,3.1,0.30000000000000004
177428119.165,3.1,0.30000000000000004
177428121.165,3.1,0.30000000000000004
177428123.165,3.1,0.30000000000000004
177428125.165,3.1,0.30000000000000004
177428127.165,3.1,0.30000000000000004
177428129.165,3.1,0.30000000000000004
177428131.165,3.1,0.30000000000000004
177428133.165,3.1,0.30000000000000004
177428135.165,3.1,0.30000000000000004
177428137.165,3.1,0.30000000000000004
177428139.165,3.1,0.30000000000000004
