Timestamp,Buy_Price,Sell_Price
177427367.1704,0.0,0.0
177427369.1704,0.0,0.0
177427371.1704,0.0,0.0
177427373.1704,0.0,0.0
177427375.1704,0.0,0.0
177427377.1704,0.0,0.0
177427379.1704,0.0,0.0
177427381.1704,0.0,0.0
177427383.1704,0.0,0.0
177427385.1704,0.0,0.0
177427387.1704,0.0,0.0
177427389.1704,0.0,0.0
177427391.1704,0.0,0.0
177427393.1704,0.0,0.0
177427395.1704,0.0,0.0
177427397.1704,0.0,0.0
177427399.1704,0.0,0.0
177427401.1704,0.0,0.0
177427403.1704,0.0,0.0
177427405.1704,0.0,0.0
177427407.1704,0.0,0.0
177427409.1704,0.0,0.0
177427411.1704,0.0,0.0
177427413.1704,0.0,0.0
177427415.1704,0.0,0.0
177427417.1704,0.0,0.0
177427419.1704,0.0,0.0
177427421.1704,0.0,0.0
177427423.1704,0.0,0.0
177427425.1704,0.0,0.0
177427427.1704,0.0,0.0
177427429.1704,0.0,0.0
177427431.1704,0.0,0.0
177427433.1704,0.0,0.0
177427435.1704,0.0,0.0
177427437.1704,0.0,0.0
177427439.1704,0.0,0.0
177427441.1704,0.0,0.0
177427443.1704,0.0,0.0
177427445.1704,0.0,0.0
177427447.1704,0.0,0.0
177427449.1704,0.0,0.0
177427451.1704,0.0,0.0
177427453.1704,0.0,0.0
177427455.1704,0.0,0.0
177427457.1704,0.0,0.0
177427459.1704,0.0,0.0
177427461.1704,0.0,0.0
177427463.1704,0.0,0.0
177427465.1704,0.0,0.0
177427467.1704,0.0,0.0
177427469.1704,0.0,0.0
177427471.1704,0.0,0.0
177427473.1704,0.0,0.0
177427475.1704,0.0,0.0
177427477.1704,0.0,0.0
177427479.1704,0.0,0.0
177427481.1704,0.0,0.0
177427483.1704,0.0,0.0
177427485.1704,0.0,0.0
177427487.1704,0.0,0.0
177427489.1704,0.0,0.0
177427491.1704,0.0,0.0
177427493.1704,0.0,0.0
177427495.1704,0.0,0.0
177427497.1704,0.0,0.0
177427499.1704,0.0,0.0
177427501.1704,0.0,0.0
177427503.1704,0.0,0.0
177427505.1704,0.0,0.0
177427507.1704,0.0,0.0
177427509.1704,0.0,0.0
177427511.1704,0.0,0.0
177427513.1704,0.0,0.0
177427515.1704,0.0,0.0
177427517.1704,0.0,0.0
177427519.1704,0.0,0.0
177427521.1704,0.0,0.0
177427523.1704,0.0,0.0
177427525.1704,0.0,0.0
177427527.1704,0.0,0.0
177427529.1704,0.0,0.0
177427531.1704,0.0,0.0
177427533.1704,0.0,0.0
177427535.1704,0.0,0.0
177427537.1704,0.0,0.0
177427539.1704,0.0,0.0
177427541.1704,0.0,0.0
177427543.1704,0.0,0.0
