Timestamp,Buy_Price,Sell_Price
177427275.1659,315041.8,287171.2
177427277.1659,315041.8,287171.2
177427279.1659,315041.8,287171.2
177427281.1659,315041.8,287171.2
177427283.1659,315041.8,287171.2
177427285.1659,315041.8,287171.2
177427287.1659,315041.8,287171.2
177427289.1659,315041.8,287171.3
177427291.1659,315041.8,287171.3
177427293.1659,315041.8,287171.3
177427295.1659,315041.8,287171.3
177427297.1659,315041.8,287171.3
177427299.1659,315041.8,287171.3
177427301.1659,315041.8,287171.3
177427303.1659,315041.8,287171.3
177427305.1659,315041.8,287171.3
177427307.1659,315041.8,287171.3
177427309.1659,315041.8,287171.3
177427311.1659,315041.8,287171.3
177427313.1659,315041.8,287171.3
177427315.1659,315041.8,287171.3
177427317.1659,315041.8,287171.3
177427319.1659,315041.8,287171.3
177427321.1659,315041.8,287171.3
177427323.1659,315041.8,287171.3
177427325.1659,315041.8,287171.3
177427327.1659,315041.8,287171.3
177427329.1659,315041.8,287171.3
177427331.1659,315041.8,287171.3
177427333.1659,315041.8,287171.3
177427335.1659,315041.8,287171.3
177427337.1659,315041.8,287171.3
177427339.1659,315041.8,287171.3
177427341.1659,315041.8,287171.3
177427343.1659,315041.8,287171.3
177427345.1659,315041.8,287171.3
177427347.1659,315041.8,287171.3
177427349.1659,315041.8,287171.3
177427351.1659,315041.8,287171.3
177427353.1659,315041.89999999997,287171.3
177427355.1659,315041.89999999997,287171.3
177427357.1659,315041.89999999997,287171.3
177427359.1659,315041.89999999997,287171.3
177427361.1659,315041.89999999997,287171.3
177427363.1659,315041.89999999997,287171.3
177427365.1659,315041.89999999997,287171.3
177427367.1659,315041.89999999997,287171.39999999997
177427369.1659,315041.89999999997,287171.39999999997
177427371.1659,315041.89999999997,287171.39999999997
177427373.1659,315041.89999999997,287171.49999999994
177427375.1659,315041.99999999994,287171.39999999997
177427377.1659,315041.99999999994,287171.39999999997
177427379.1659,315041.99999999994,287171.39999999997
177427381.1659,315041.99999999994,287171.39999999997
177427383.1659,315041.99999999994,287171.39999999997
177427385.1659,315041.99999999994,287171.39999999997
177427387.1659,315041.99999999994,287171.39999999997
177427389.1659,315041.99999999994,287171.39999999997
177427391.1659,315041.99999999994,287171.39999999997
177427393.1659,315041.99999999994,287171.39999999997
177427395.1659,315041.99999999994,287171.39999999997
177427397.1659,315041.99999999994,287171.3
177427399.1659,315041.99999999994,287171.3
177427401.1659,315041.99999999994,287171.3
177427403.1659,315041.99999999994,287171.3
177427405.1659,315041.89999999997,287171.3
177427407.1659,315041.89999999997,287171.3
177427409.1659,315041.89999999997,287171.3
177427411.1659,315041.89999999997,287171.3
177427413.1659,315041.89999999997,287171.3
177427415.1659,315041.89999999997,287171.2
177427417.1659,315041.89999999997,287171.2
177427419.1659,315041.89999999997,287171.2
177427421.1659,315041.89999999997,287171.2
177427423.1659,315041.89999999997,287171.3
177427425.1659,315041.89999999997,287171.3
177427427.1659,315041.89999999997,287171.3
177427429.1659,315041.89999999997,287171.3
177427431.1659,315041.89999999997,287171.3
177427433.1659,315041.89999999997,287171.3
177427435.1659,315041.89999999997,287171.3
177427437.1659,315041.89999999997,287171.3
177427439.1659,315041.89999999997,287171.3
177427441.1659,315041.89999999997,287171.3
177427443.1659,315041.89999999997,287171.3
177427445.1659,315041.89999999997,287171.3
177427447.1659,315041.89999999997,287171.3
177427449.1659,315041.89999999997,287171.39999999997
177427451.1659,315041.89999999997,287171.39999999997
177427453.1659,315041.89999999997,287171.39999999997
177427455.1659,315041.89999999997,287171.39999999997
177427457.1659,315041.89999999997,287171.39999999997
177427459.1659,315041.89999999997,287171.39999999997
177427461.1659,315041.89999999997,287171.49999999994
177427463.1659,315041.89999999997,287171.49999999994
177427465.1659,315041.89999999997,287171.49999999994
177427467.1659,315041.89999999997,287171.49999999994
177427469.1659,315041.89999999997,287171.49999999994
177427471.1659,315041.89999999997,287171.49999999994
177427473.1659,315041.89999999997,287171.49999999994
177427475.1659,315041.89999999997,287171.49999999994
177427477.1659,315041.89999999997,287171.49999999994
177427479.1659,315041.89999999997,287171.39999999997
177427481.1659,315041.89999999997,287171.39999999997
177427483.1659,315041.89999999997,287171.39999999997
177427485.1659,315041.8,287171.39999999997
177427487.1659,315041.8,287171.39999999997
177427489.1659,315041.8,287171.39999999997
177427491.1659,315041.8,287171.39999999997
177427493.1659,315041.8,287171.39999999997
177427495.1659,315041.8,287171.39999999997
177427497.1659,315041.8,287171.39999999997
177427499.1659,315041.8,287171.39999999997
177427501.1659,315041.8,287171.39999999997
177427503.1659,315041.8,287171.39999999997
177427505.1659,315041.8,287171.39999999997
177427507.1659,315041.8,287171.39999999997
177427509.1659,315041.8,287171.39999999997
177427511.1659,315041.8,287171.39999999997
177427513.1659,315041.7,287171.39999999997
177427515.1659,315041.8,287171.39999999997
177427517.1659,315041.8,287171.39999999997
177427519.1659,315041.8,287171.39999999997
177427521.1659,315041.8,287171.39999999997
177427523.1659,315041.8,287171.39999999997
177427525.1659,315041.8,287171.39999999997
177427527.1659,315041.8,287171.39999999997
177427529.1659,315041.8,287171.39999999997
177427531.1659,315041.8,287171.39999999997
177427533.1659,315041.8,287171.39999999997
177427535.1659,315041.8,287171.3
177427537.1659,315041.8,287171.3
177427539.1659,315041.8,287171.3
177427541.1659,315041.89999999997,287171.39999999997
177427543.1659,315041.89999999997,287171.39999999997
177427545.1659,315041.89999999997,287171.39999999997
177427547.1659,315041.89999999997,287171.39999999997
177427549.1659,315041.89999999997,287171.39999999997
177427551.1659,315041.89999999997,287171.39999999997
177427553.1659,315041.89999999997,287171.39999999997
177427555.1659,315041.89999999997,287171.39999999997
177427557.1659,315041.89999999997,287171.39999999997
177427559.1659,315041.89999999997,287171.39999999997
177427561.1659,315041.89999999997,287171.39999999997
177427563.1659,315041.89999999997,287171.39999999997
177427565.1659,315041.89999999997,287171.39999999997
177427567.1659,315041.89999999997,287171.39999999997
177427569.1659,315041.89999999997,287171.39999999997
177427571.1659,315041.89999999997,287171.39999999997
177427573.1659,315041.89999999997,287171.39999999997
177427575.1659,315041.89999999997,287171.39999999997
177427577.1659,315041.89999999997,287171.39999999997
177427579.1659,315041.89999999997,287171.39999999997
177427581.1659,315041.89999999997,287171.39999999997
177427583.1659,315041.89999999997,287171.39999999997
177427585.1659,315041.89999999997,287171.39999999997
177427587.1659,315041.89999999997,287171.39999999997
177427589.1659,315041.89999999997,287171.39999999997
177427591.1659,315041.89999999997,287171.39999999997
177427593.1659,315041.89999999997,287171.39999999997
177427595.1659,315041.89999999997,287171.39999999997
177427597.1659,315041.89999999997,287171.39999999997
177427599.1659,315041.89999999997,287171.49999999994
177427601.1659,315041.89999999997,287171.49999999994
177427603.1659,315041.89999999997,287171.49999999994
177427605.1659,315041.8,287171.49999999994
177427607.1659,315041.8,287171.49999999994
177427609.1659,315041.8,287171.5999999999
177427611.1659,315041.8,287171.5999999999
177427613.1659,315041.8,287171.5999999999
177427615.1659,315041.8,287171.5999999999
177427617.1659,315041.8,287171.5999999999
177427619.1659,315041.8,287171.5999999999
177427621.1659,315041.89999999997,287171.5999999999
177427623.1659,315041.89999999997,287171.5999999999
177427625.1659,315041.89999999997,287171.5999999999
177427627.1659,315041.89999999997,287171.5999999999
177427629.1659,315041.89999999997,287171.6999999999
177427631.1659,315041.89999999997,287171.6999999999
177427633.1659,315041.89999999997,287171.6999999999
177427635.1659,315041.89999999997,287171.6999999999
177427637.1659,315041.89999999997,287171.6999999999
177427639.1659,315041.89999999997,287171.6999999999
177427641.1659,315041.89999999997,287171.6999999999
177427643.1659,315041.89999999997,287171.6999999999
177427645.1659,315041.99999999994,287171.6999999999
177427647.1659,315041.99999999994,287171.6999999999
177427649.1659,315042.0999999999,288565.1999999999
177427651.1659,315042.0999999999,288565.1999999999
177427653.1659,315042.0999999999,288565.1999999999
177427655.1659,315041.8999999999,288565.2999999999
177427657.1659,315041.8999999999,288565.2999999999
177427659.1659,315041.8999999999,288565.2999999999
177427661.1659,315041.8999999999,288565.2999999999
177427663.1659,315041.8999999999,288565.2999999999
177427665.1659,315041.8999999999,288565.2999999999
177427667.1659,315041.8999999999,288565.2999999999
177427669.1659,315041.8999999999,288565.2999999999
177427671.1659,315041.8999999999,288565.2999999999
177427673.1659,315041.8999999999,288565.2999999999
177427675.1659,315041.8999999999,288565.39999999985
177427677.1659,315041.8999999999,288565.4999999998
177427679.1659,315041.8999999999,288565.4999999998
177427681.1659,315041.8999999999,288565.4999999998
177427683.1659,315041.8999999999,288565.4999999998
177427685.1659,315041.8999999999,288565.4999999998
177427687.1659,315041.8999999999,288565.4999999998
177427689.1659,315041.8999999999,288565.4999999998
177427691.1659,315041.8999999999,288565.4999999998
177427693.1659,315041.8999999999,288565.4999999998
177427695.1659,315041.8999999999,288565.5999999998
177427697.1659,315041.8999999999,288565.5999999998
177427699.1659,315041.79999999993,288565.5999999998
177427701.1659,315041.79999999993,288565.6999999998
177427703.1659,315041.79999999993,288565.6999999998
177427705.1659,315041.79999999993,288565.6999999998
177427707.1659,315041.79999999993,288565.6999999998
177427709.1659,315041.79999999993,288565.6999999998
177427711.1659,315041.79999999993,288565.6999999998
177427713.1659,315041.79999999993,288565.79999999976
177427715.1659,315041.79999999993,288565.79999999976
177427717.1659,315041.79999999993,288565.89999999973
177427719.1659,315041.79999999993,288565.89999999973
177427721.1659,315041.79999999993,288565.89999999973
177427723.1659,315041.79999999993,288565.89999999973
177427725.1659,315041.69999999995,288565.89999999973
177427727.1659,315041.79999999993,288565.89999999973
177427729.1659,315041.79999999993,288565.89999999973
177427731.1659,315041.79999999993,288565.89999999973
177427733.1659,315041.79999999993,288565.89999999973
177427735.1659,315041.69999999995,288565.89999999973
177427737.1659,315041.69999999995,288565.89999999973
177427739.1659,315041.69999999995,288565.89999999973
177427741.1659,315041.69999999995,288565.89999999973
177427743.1659,315041.69999999995,288565.89999999973
177427745.1659,315041.79999999993,288565.79999999976
177427747.1659,315041.79999999993,288565.79999999976
177427749.1659,315041.79999999993,288565.79999999976
177427751.1659,315041.79999999993,288565.79999999976
177427753.1659,315041.79999999993,288565.79999999976
177427755.1659,315041.79999999993,287171.59999999974
177427757.1659,315041.69999999995,287171.6999999997
177427759.1659,315041.6,287171.6999999997
177427761.1659,315041.6,287171.6999999997
177427763.1659,315041.6,287171.6999999997
177427765.1659,315041.6,287171.6999999997
177427767.1659,315041.6,287171.6999999997
177427769.1659,315041.6,287171.6999999997
177427771.1659,315041.6,287171.6999999997
177427773.1659,315041.6,287171.59999999974
177427775.1659,315041.6,287171.59999999974
177427777.1659,315041.6,287171.59999999974
177427779.1659,315041.6,287171.59999999974
177427781.1659,315041.6,287171.59999999974
177427783.1659,315041.6,287171.59999999974
177427785.1659,315041.6,287171.59999999974
177427787.1659,315041.6,287171.59999999974
177427789.1659,315041.5,287171.59999999974
177427791.1659,315041.5,287171.59999999974
177427793.1659,315041.5,287171.59999999974
177427795.1659,315041.5,287171.59999999974
177427797.1659,315041.5,287171.59999999974
177427799.1659,315041.4,287171.59999999974
177427801.1659,315041.4,287171.59999999974
177427805.1659,315041.4,287171.59999999974
177427807.1659,315041.4,287171.6999999997
177427809.1659,315041.4,287171.6999999997
177427811.1659,315041.4,287171.6999999997
177427813.1659,315041.4,287171.6999999997
177427815.1659,315041.4,287171.6999999997
177427817.1659,315041.4,287171.6999999997
177427819.1659,315041.4,287171.6999999997
177427821.1659,315041.4,287171.7999999997
177427823.1659,315041.4,287171.8999999997
177427825.1659,315041.4,287171.8999999997
177427827.1659,315041.4,287171.8999999997
177427829.1659,315041.4,287171.8999999997
177427831.1659,315041.4,287171.99999999965
177427833.1659,312254.5,287171.99999999965
177427835.1659,312254.5,287171.99999999965
177427837.1659,312254.5,287171.99999999965
177427839.1659,312254.5,287171.99999999965
177427841.1659,312254.5,287171.99999999965
177427843.1659,312254.5,287171.99999999965
177427845.1659,312254.5,287171.99999999965
177427847.1659,312254.4,287171.99999999965
177427849.1659,312254.4,287171.99999999965
177427851.1659,312254.4,287171.99999999965
177427853.1659,312254.4,288426.0999999996
177427855.1659,312254.30000000005,287171.99999999965
177427857.1659,312254.30000000005,287171.99999999965
177427859.1659,312254.30000000005,287171.99999999965
177427861.1659,312254.30000000005,287171.79999999964
177427863.1659,312254.30000000005,287171.79999999964
177427865.1659,315041.4,287171.8999999996
177427867.1659,315041.4,287171.8999999996
177427869.1659,315041.30000000005,287171.9999999996
177427871.1659,315041.30000000005,287171.9999999996
177427873.1659,315041.30000000005,287171.9999999996
177427875.1659,315041.30000000005,287171.9999999996
177427877.1659,315041.30000000005,287171.9999999996
177427879.1659,315041.30000000005,287171.9999999996
177427881.1659,315041.30000000005,287171.9999999996
177427883.1659,315041.30000000005,287171.9999999996
177427885.1659,315041.30000000005,287171.9999999996
177427887.1659,315041.30000000005,287171.9999999996
177427889.1659,315041.30000000005,287171.9999999996
177427891.1659,315041.30000000005,287171.9999999996
177427893.1659,315041.30000000005,287171.9999999996
177427895.1659,315041.30000000005,287171.9999999996
177427897.1659,315041.30000000005,287171.9999999996
177427899.1659,315041.30000000005,287171.9999999996
177427901.1659,315041.30000000005,287171.9999999996
177427903.1659,315041.30000000005,287171.9999999996
177427905.1659,315041.20000000007,287171.9999999996
177427907.1659,315041.20000000007,287171.9999999996
177427909.1659,315041.20000000007,287171.9999999996
177427911.1659,315041.20000000007,287171.9999999996
177427913.1659,315041.20000000007,287171.9999999996
177427915.1659,315041.20000000007,287171.9999999996
177427917.1659,315041.20000000007,287171.9999999996
177427919.1659,315041.20000000007,287171.9999999996
177427921.1659,315041.20000000007,287171.9999999996
177427923.1659,315041.20000000007,287172.09999999957
177427925.1659,315041.20000000007,287172.09999999957
177427927.1659,315041.20000000007,287172.09999999957
177427929.1659,315041.20000000007,287172.09999999957
177427931.1659,315041.20000000007,287172.09999999957
177427933.1659,315041.20000000007,287171.9999999996
177427935.1659,315041.20000000007,287171.9999999996
177427937.1659,315041.20000000007,287171.9999999996
177427939.1659,315041.20000000007,287171.9999999996
177427941.1659,315041.20000000007,287171.9999999996
177427943.1659,315041.20000000007,287171.9999999996
177427945.1659,315041.20000000007,287171.9999999996
177427947.1659,315041.20000000007,287171.9999999996
177427949.1659,315041.20000000007,287171.9999999996
177427951.1659,315041.20000000007,287171.9999999996
177427953.1659,315041.20000000007,287171.9999999996
177427955.1659,315041.20000000007,287171.9999999996
177427957.1659,315041.20000000007,287171.9999999996
177427959.1659,315041.1000000001,287171.9999999996
177427961.1659,315041.1000000001,287171.9999999996
177427963.1659,315041.1000000001,287172.09999999957
177427965.1659,315041.1000000001,287172.19999999955
177427967.1659,315041.1000000001,287172.19999999955
177427969.1659,315041.1000000001,287172.19999999955
177427971.1659,315041.1000000001,287172.19999999955
177427973.1659,315041.0000000001,287172.09999999957
177427975.1659,315041.0000000001,287172.09999999957
177427977.1659,315041.0000000001,287172.09999999957
177427979.1659,315041.0000000001,287172.09999999957
177427981.1659,315041.0000000001,287172.09999999957
177427983.1659,315041.0000000001,287172.09999999957
177427985.1659,315041.0000000001,287171.9999999996
177427987.1659,315041.0000000001,287172.09999999957
177427989.1659,315041.0000000001,287172.09999999957
177427991.1659,315041.0000000001,287172.09999999957
177427993.1659,315041.0000000001,287172.09999999957
177427995.1659,315041.0000000001,287172.09999999957
177427997.1659,315041.0000000001,287172.09999999957
177427999.1659,315041.0000000001,287172.09999999957
177428001.1659,315041.0000000001,287172.09999999957
177428003.1659,315041.0000000001,287172.19999999955
177428005.1659,315041.0000000001,287172.19999999955
177428007.1659,315041.0000000001,287172.19999999955
177428009.1659,315041.0000000001,287172.19999999955
177428011.1659,315041.0000000001,287172.19999999955
177428013.1659,315041.0000000001,287172.19999999955
177428015.1659,315041.0000000001,287172.19999999955
177428017.1659,315041.0000000001,287172.19999999955
177428019.1659,315041.0000000001,287172.19999999955
177428021.1659,315041.0000000001,287172.19999999955
177428023.1659,315041.0000000001,287172.19999999955
177428025.1659,315041.0000000001,287172.19999999955
177428027.1659,315041.1000000001,287172.19999999955
177428029.1659,315041.1000000001,287172.2999999995
177428031.1659,315041.0000000001,287172.3999999995
177428033.1659,315041.0000000001,287172.3999999995
177428035.1659,315041.0000000001,287172.3999999995
177428037.1659,315041.0000000001,287172.3999999995
177428039.1659,315041.0000000001,287172.3999999995
177428041.1659,315041.0000000001,287172.3999999995
177428043.1659,312254.1000000001,287172.3999999995
177428045.1659,312254.1000000001,287172.4999999995
177428047.1659,312254.1000000001,287171.59999999945
177428049.1659,312254.1000000001,287171.59999999945
177428051.1659,312254.1000000001,287171.59999999945
177428053.1659,312254.1000000001,287171.59999999945
177428055.1659,312254.1000000001,287171.59999999945
177428057.1659,312254.1000000001,287171.59999999945
177428059.1659,312254.1000000001,287171.59999999945
177428061.1659,312254.1000000001,287171.59999999945
177428063.1659,312254.1000000001,287171.59999999945
177428065.1659,312254.1000000001,287171.59999999945
177428067.1659,312254.1000000001,287171.59999999945
177428069.1659,312254.1000000001,287171.59999999945
177428071.1659,312254.1000000001,287171.59999999945
177428073.1659,312254.1000000001,287171.59999999945
177428075.1659,312254.1000000001,287171.59999999945
177428077.1659,312254.1000000001,287171.59999999945
177428079.1659,312254.1000000001,287171.59999999945
177428081.1659,312254.1000000001,287171.59999999945
177428083.1659,312254.1000000001,287171.59999999945
177428085.1659,312254.1000000001,287171.59999999945
177428087.1659,312254.1000000001,287171.59999999945
177428089.1659,312254.1000000001,287171.59999999945
177428091.1659,312254.1000000001,287171.59999999945
177428093.1659,312254.1000000001,287171.59999999945
177428095.1659,312254.1000000001,287171.59999999945
177428097.1659,312254.1000000001,287171.59999999945
177428099.1659,312254.1000000001,287171.59999999945
177428101.1659,312254.1000000001,287171.59999999945
177428103.1659,312254.1000000001,287171.59999999945
177428105.1659,312254.1000000001,287171.59999999945
177428107.1659,312254.1000000001,287171.59999999945
177428109.1659,312254.1000000001,287171.59999999945
177428111.1659,312254.1000000001,287171.59999999945
177428113.1659,312254.1000000001,287171.59999999945
177428115.1659,312254.1000000001,287171.59999999945
177428117.1659,312254.1000000001,287171.59999999945
177428119.1659,312254.1000000001,287171.59999999945
177428121.1659,312254.1000000001,287171.59999999945
177428123.1659,315041.1000000001,287171.59999999945
177428125.1659,315041.1000000001,287171.59999999945
177428127.1659,315041.1000000001,287171.59999999945
177428129.1659,315041.1000000001,287171.59999999945
177428131.1659,315041.1000000001,287171.59999999945
177428133.1659,315041.1000000001,287171.59999999945
177428135.1659,315041.1000000001,287171.59999999945
177428137.1659,315041.1000000001,287171.59999999945
177428139.1659,315041.1000000001,287171.69999999943
