Timestamp,Buy_Price,Sell_Price
177427353.1643,575709.8,85930.7
177427355.1643,575709.8,85930.7
177427357.1643,575709.8,85930.7
177427359.1643,575709.8,85930.7
177427361.1643,575709.8,85930.59999999999
177427363.1643,575709.8,85930.59999999999
177427365.1643,575709.8,85930.7
177427367.1643,575709.8,85930.7
177427369.1643,575709.8,85930.7
177427371.1643,575709.8,85930.7
177427373.1643,575709.8,85930.7
177427375.1643,575709.8,85930.7
177427377.1643,575709.8,85930.7
177427379.1643,575709.8,85930.7
177427381.1643,575709.8,85930.7
177427383.1643,575709.8,85930.7
177427385.1643,575709.8,85930.7
177427387.1643,575709.8,85930.7
177427389.1643,575709.8,85930.7
177427391.1643,575709.8,85930.7
177427393.1643,575709.8,85930.7
177427395.1643,575709.8,85930.7
177427397.1643,575709.8,85930.7
177427399.1643,575709.8,85930.7
177427401.1643,575709.8,85930.7
177427403.1643,575709.8,85930.7
177427405.1643,575709.8,85930.7
177427407.1643,575709.8,85930.7
177427409.1643,575709.8,85930.7
177427411.1643,575709.8,85930.7
177427413.1643,575709.8,85930.7
177427415.1643,575709.8,85930.7
177427417.1643,575709.8,85930.7
177427419.1643,575709.8,85930.7
177427421.1643,575709.8,85930.7
177427423.1643,575709.8,85930.7
177427425.1643,575709.8,85930.7
177427427.1643,575709.8,85930.7
177427429.1643,575709.8,85930.7
177427431.1643,575709.8,85930.7
177427433.1643,575709.8,85930.7
177427435.1643,575709.8,85930.7
177427437.1643,575709.8,85930.7
177427439.1643,575709.8,85930.7
177427441.1643,575709.8,85930.7
177427443.1643,575709.8,85930.7
177427445.1643,575709.8,85930.7
177427447.1643,575709.8,85930.7
177427449.1643,575709.8,85930.7
177427451.1643,575709.8,85930.7
177427453.1643,575709.8,85930.59999999999
177427455.1643,575709.8,85930.59999999999
177427457.1643,575709.8,85930.59999999999
177427459.1643,575709.8,85930.59999999999
177427461.1643,575709.8,85930.59999999999
177427463.1643,575709.8,110419.59999999999
177427465.1643,575709.8,110419.59999999999
177427467.1643,575709.8,110419.59999999999
177427469.1643,575709.8,110419.59999999999
177427471.1643,575709.8,110419.59999999999
177427473.1643,575709.8,110419.59999999999
177427475.1643,575709.8,110419.59999999999
177427477.1643,575709.8,110419.59999999999
177427479.1643,575709.8,110419.59999999999
177427481.1643,575709.8,110419.59999999999
177427483.1643,575709.8,110419.59999999999
177427485.1643,575709.8,110419.59999999999
177427487.1643,575709.8,110419.59999999999
177427489.1643,575709.8,110419.59999999999
177427491.1643,575709.8,110419.59999999999
177427493.1643,575709.8,110419.59999999999
177427495.1643,575709.8,110419.59999999999
177427497.1643,575709.8,110419.59999999999
177427499.1643,575709.8,110419.59999999999
177427501.1643,575709.8,110419.59999999999
177427503.1643,575709.8,110419.59999999999
177427505.1643,575709.8,110419.59999999999
177427507.1643,575709.8,110419.59999999999
177427509.1643,575709.8,110419.59999999999
177427511.1643,575709.8,110419.59999999999
177427513.1643,575709.8,110419.59999999999
177427515.1643,575709.8,110419.59999999999
177427517.1643,575709.8,110419.59999999999
177427519.1643,575709.8,110419.59999999999
177427521.1643,575709.8,110419.59999999999
177427523.1643,575709.8,110419.59999999999
177427525.1643,575709.8,110419.59999999999
177427527.1643,575709.8,110419.59999999999
177427529.1643,575709.8,110419.59999999999
177427531.1643,575709.8,110419.59999999999
177427533.1643,575709.8,110419.59999999999
177427535.1643,575709.8,110419.59999999999
177427537.1643,575709.8,110419.59999999999
177427539.1643,575709.8,110419.59999999999
177427541.1643,575709.8,110419.59999999999
177427543.1643,575709.8,110419.59999999999
177427545.1643,575709.8,110419.59999999999
177427547.1643,575709.7000000001,110419.59999999999
177427549.1643,575709.7000000001,110419.59999999999
177427551.1643,575709.6000000001,110419.59999999999
177427553.1643,575709.6000000001,110419.59999999999
177427555.1643,575709.6000000001,110419.59999999999
177427557.1643,575709.6000000001,110419.59999999999
177427559.1643,575709.6000000001,110419.59999999999
177427561.1643,575709.6000000001,110419.59999999999
177427563.1643,575709.6000000001,110419.59999999999
177427565.1643,575709.6000000001,110419.59999999999
177427567.1643,575709.6000000001,110419.59999999999
177427569.1643,575709.6000000001,110419.59999999999
177427571.1643,575709.6000000001,110419.59999999999
177427573.1643,575709.6000000001,110419.59999999999
177427575.1643,575709.6000000001,110419.59999999999
177427577.1643,575709.6000000001,110419.59999999999
177427579.1643,575709.6000000001,110419.59999999999
177427581.1643,575709.6000000001,110419.59999999999
177427583.1643,575709.6000000001,110419.59999999999
177427585.1643,575709.6000000001,110419.59999999999
177427587.1643,575709.6000000001,110419.59999999999
177427589.1643,575709.6000000001,110419.59999999999
177427591.1643,575709.6000000001,85930.59999999999
177427593.1643,575709.6000000001,85930.59999999999
177427595.1643,575709.6000000001,85930.59999999999
177427597.1643,575709.6000000001,85930.59999999999
177427599.1643,575709.6000000001,85930.59999999999
177427601.1643,575709.6000000001,85930.59999999999
177427603.1643,575709.6000000001,85930.59999999999
177427605.1643,575709.6000000001,85930.59999999999
177427607.1643,575709.6000000001,85930.59999999999
177427609.1643,575709.6000000001,85930.59999999999
177427611.1643,575709.6000000001,85930.59999999999
177427613.1643,575709.6000000001,85930.59999999999
177427615.1643,575709.6000000001,85930.59999999999
177427617.1643,575709.6000000001,85930.59999999999
177427619.1643,575709.6000000001,85930.59999999999
177427621.1643,575709.7000000001,85930.59999999999
177427623.1643,575709.7000000001,85930.59999999999
177427625.1643,575709.7000000001,85930.59999999999
177427627.1643,575709.7000000001,85930.59999999999
177427629.1643,575709.7000000001,85930.59999999999
177427631.1643,575709.7000000001,85930.59999999999
177427633.1643,575709.7000000001,85930.59999999999
177427635.1643,575709.7000000001,85930.59999999999
177427637.1643,575709.7000000001,85930.59999999999
177427639.1643,575709.7000000001,85930.59999999999
177427641.1643,575709.7000000001,85930.59999999999
177427643.1643,575709.7000000001,85930.59999999999
177427645.1643,575709.7000000001,85930.59999999999
177427647.1643,575709.7000000001,85930.59999999999
177427649.1643,575709.7000000001,85930.59999999999
177427651.1643,575709.7000000001,85930.59999999999
177427653.1643,575709.7000000001,85930.59999999999
177427655.1643,575709.7000000001,85930.59999999999
177427657.1643,575709.7000000001,85930.59999999999
177427659.1643,575709.7000000001,85930.59999999999
