Timestamp,Buy_Price,Sell_Price
177427417.165,1000.0,110.2
177427419.165,1000.0,110.2
177427421.165,1000.0,110.2
177427423.165,1000.0,110.2
177427425.165,1000.0,110.2
177427427.165,1000.0,110.2
177427429.165,1000.0,110.2
177427431.165,1000.0,110.2
177427433.165,1000.0,110.2
177427435.165,1000.0,110.2
177427437.165,1000.0,110.2
177427439.165,1000.0,110.2
177427441.165,1000.0,110.2
177427443.165,1000.0,110.2
177427445.165,1000.0,110.2
177427447.165,1000.0,110.2
177427449.165,1000.0,110.2
177427451.165,1000.0,110.2
177427453.165,1000.0,110.2
177427455.165,1000.0,110.2
177427457.165,1000.0,110.2
177427459.165,1000.0,110.2
177427461.165,1000.0,110.2
177427463.165,1000.0,110.2
177427465.165,1000.0,110.2
177427467.165,1000.0,110.2
177427469.165,1000.0,110.2
177427471.165,1000.0,110.2
177427473.165,1000.0,110.2
177427475.165,1000.0,110.2
177427477.165,1000.0,110.2
177427479.165,1000.0,110.2
177427481.165,1000.0,110.2
177427483.165,1000.0,110.2
177427485.165,1000.0,110.2
177427487.165,1000.0,110.2
177427489.165,1000.0,110.2
177427491.165,1000.0,110.2
177427493.165,1000.0,110.2
177427495.165,1000.0,110.2
177427497.165,1000.0,110.2
177427499.165,1000.0,110.2
177427501.165,1000.0,110.2
177427503.165,1000.0,110.2
177427505.165,1000.0,110.2
177427507.165,1000.0,110.2
177427509.165,1000.0,110.2
177427511.165,1000.0,110.2
177427513.165,1000.0,110.2
177427515.165,1000.0,110.2
177427517.165,1000.0,110.2
177427519.165,1000.0,110.2
177427521.165,1000.0,110.2
177427523.165,1000.0,110.2
177427525.165,1000.0,110.2
177427527.165,1000.0,110.2
177427529.165,1000.0,110.2
177427531.165,1000.0,110.2
177427533.165,1000.0,110.2
177427535.165,1000.0,110.2
177427537.165,1000.0,110.2
177427539.165,1000.0,110.2
177427541.165,1000.0,110.2
177427543.165,1000.0,110.2
177427545.165,1000.0,110.2
177427547.165,1000.0,110.2
177427549.165,1000.0,110.2
177427551.165,1000.0,110.2
177427553.165,1000.0,110.2
177427555.165,1000.0,110.2
177427557.165,1000.0,110.2
177427559.165,1000.0,110.2
177427561.165,1000.0,110.2
177427563.165,1000.0,110.2
177427565.165,1000.0,110.2
177427567.165,1000.0,110.2
177427569.165,1000.0,110.2
177427571.165,1000.0,110.2
177427573.165,1000.0,110.2
177427575.165,1000.0,110.2
177427577.165,1000.0,110.2
177427579.165,1000.0,110.2
177427581.165,1000.0,110.2
177427583.165,1000.0,110.2
177427585.165,1000.0,110.2
177427587.165,1000.0,110.2
177427589.165,1000.0,110.2
