Timestamp,Buy_Price,Sell_Price
177427423.1641,379993.6,171624.6
177427425.1641,379993.6,171624.6
177427427.1641,379993.6,171624.6
177427429.1641,379993.6,171624.6
177427431.1641,379993.6,171624.6
177427433.1641,379993.6,171624.6
177427435.1641,379993.6,171624.6
177427437.1641,379993.6,171624.6
177427439.1641,379993.6,171624.6
177427441.1641,379993.6,171624.6
177427443.1641,379993.5,171624.6
177427445.1641,379993.5,171624.6
177427447.1641,379993.5,171624.6
177427449.1641,379993.5,171624.6
177427451.1641,379993.5,171624.6
177427453.1641,379993.5,171624.6
177427455.1641,379993.5,171624.6
177427457.1641,379993.5,171624.6
177427459.1641,379993.4,171624.6
177427461.1641,379993.4,171624.6
177427463.1641,379993.4,171624.6
177427465.1641,379993.4,171624.6
177427467.1641,379993.4,171624.6
177427469.1641,379993.4,171624.6
177427471.1641,379993.4,171624.6
177427473.1641,379993.4,171624.6
177427475.1641,379993.4,171624.6
177427477.1641,379993.4,171624.6
177427479.1641,379993.4,171624.6
177427481.1641,379993.4,171624.6
177427483.1641,379993.30000000005,171624.6
177427485.1641,379993.20000000007,171624.6
177427487.1641,379993.20000000007,171624.6
177427489.1641,379993.20000000007,171624.6
177427491.1641,379993.20000000007,171624.6
177427493.1641,379993.20000000007,171624.6
177427495.1641,379993.20000000007,171624.6
177427497.1641,379993.20000000007,171624.6
177427499.1641,379993.20000000007,171624.6
177427501.1641,379993.20000000007,171624.6
177427503.1641,379993.20000000007,171624.6
177427505.1641,379993.20000000007,171624.6
177427507.1641,379993.20000000007,171624.6
177427509.1641,379993.20000000007,171624.6
177427511.1641,379993.20000000007,171624.6
177427513.1641,379993.20000000007,171624.7
177427515.1641,379993.30000000005,171624.7
177427517.1641,379993.30000000005,171624.7
177427519.1641,379993.30000000005,171624.7
177427521.1641,379993.30000000005,171624.7
177427523.1641,379993.30000000005,171624.7
177427525.1641,379993.30000000005,171624.7
177427527.1641,379993.30000000005,171624.7
177427529.1641,379993.30000000005,171624.7
177427531.1641,379993.30000000005,171624.7
177427533.1641,379993.30000000005,171624.7
177427535.1641,379993.30000000005,171624.7
177427537.1641,379993.30000000005,171624.7
177427539.1641,379993.30000000005,171624.7
177427541.1641,379993.30000000005,171624.7
177427543.1641,379993.30000000005,171624.7
177427545.1641,379993.30000000005,171624.7
177427547.1641,379993.30000000005,171624.7
177427549.1641,379993.30000000005,171624.7
177427551.1641,379993.30000000005,171624.7
177427553.1641,379993.30000000005,171624.7
177427555.1641,379993.30000000005,171624.7
177427557.1641,379993.30000000005,171624.7
177427559.1641,379993.30000000005,171624.7
177427561.1641,379993.30000000005,171624.7
177427563.1641,379993.30000000005,171624.7
177427565.1641,379993.30000000005,171624.7
177427567.1641,379993.30000000005,171624.7
177427569.1641,379993.30000000005,171624.7
177427571.1641,379993.30000000005,171624.7
177427573.1641,379993.4,171624.7
177427575.1641,359156.5,171624.7
177427577.1641,359156.5,171624.80000000002
177427579.1641,359156.5,171624.80000000002
177427581.1641,359156.5,171624.80000000002
177427583.1641,359156.5,171624.80000000002
177427585.1641,359156.5,171624.90000000002
177427587.1641,359156.5,171624.90000000002
177427589.1641,359156.5,171624.90000000002
177427591.1641,359156.5,171624.90000000002
177427593.1641,359156.5,171624.90000000002
177427595.1641,359156.5,171624.90000000002
177427597.1641,359156.5,171624.90000000002
177427599.1641,359156.4,171625.00000000003
177427601.1641,359156.4,171625.00000000003
177427603.1641,359156.4,171625.00000000003
177427605.1641,359156.4,171625.00000000003
177427607.1641,359156.4,171625.00000000003
177427609.1641,359156.4,171625.00000000003
177427611.1641,359156.4,171625.00000000003
177427613.1641,359156.4,171625.00000000003
177427615.1641,359156.4,171625.00000000003
177427617.1641,359156.4,171625.00000000003
177427619.1641,359156.4,171625.00000000003
177427621.1641,359156.4,171625.00000000003
177427623.1641,359156.4,171625.00000000003
177427625.1641,359156.4,171625.00000000003
177427627.1641,359156.4,171625.00000000003
177427629.1641,359156.4,171625.00000000003
177427631.1641,359156.4,171625.00000000003
177427633.1641,359156.4,171625.00000000003
177427635.1641,359156.4,171625.00000000003
177427637.1641,359156.4,171625.00000000003
177427639.1641,359156.4,171625.00000000003
177427641.1641,359156.4,171625.00000000003
177427643.1641,359156.4,171625.00000000003
177427645.1641,359156.4,171625.00000000003
177427647.1641,359156.4,171625.00000000003
177427649.1641,359156.4,171625.00000000003
177427651.1641,359156.4,171625.00000000003
177427653.1641,359156.4,171625.00000000003
177427655.1641,359156.4,171625.00000000003
177427657.1641,359156.4,171625.00000000003
177427659.1641,359156.4,171625.00000000003
177427661.1641,359156.4,171625.00000000003
177427663.1641,359156.4,171625.00000000003
177427665.1641,359156.4,171625.00000000003
177427667.1641,359156.4,171625.00000000003
177427669.1641,359156.4,171625.00000000003
177427671.1641,359156.4,171625.00000000003
177427673.1641,359156.4,171625.00000000003
177427675.1641,359156.4,171625.00000000003
177427677.1641,359156.4,171625.00000000003
177427679.1641,359156.4,171625.00000000003
177427681.1641,359156.4,171625.00000000003
177427683.1641,359156.4,171625.00000000003
177427685.1641,359156.4,171625.00000000003
177427687.1641,359156.4,171625.00000000003
177427689.1641,359156.4,171625.00000000003
177427691.1641,359156.4,171625.00000000003
177427693.1641,359156.4,171625.00000000003
177427695.1641,359156.4,171625.00000000003
177427697.1641,359156.4,171625.00000000003
177427699.1641,359156.4,171625.00000000003
177427701.1641,359156.4,171625.00000000003
177427703.1641,359156.4,171625.00000000003
177427705.1641,359156.4,171625.00000000003
177427707.1641,359156.4,171625.00000000003
177427709.1641,359156.4,171625.00000000003
177427711.1641,359156.4,171625.10000000003
177427713.1641,359156.4,171625.10000000003
177427715.1641,359156.4,171625.10000000003
177427717.1641,359156.4,171625.10000000003
177427719.1641,359156.4,171625.10000000003
177427721.1641,359156.4,171625.10000000003
177427723.1641,359156.4,171625.10000000003
177427725.1641,359156.4,171625.10000000003
177427727.1641,359156.4,171625.10000000003
177427729.1641,359156.4,171625.10000000003
177427731.1641,359156.4,171625.10000000003
177427733.1641,359156.4,171625.10000000003
177427735.1641,359156.4,171625.10000000003
177427737.1641,359156.4,171625.10000000003
177427739.1641,359156.4,171625.10000000003
177427741.1641,359156.4,171625.10000000003
177427743.1641,359156.4,171625.10000000003
177427745.1641,359156.4,171625.10000000003
177427747.1641,359156.4,171625.10000000003
177427749.1641,359156.4,171625.10000000003
177427751.1641,359156.4,171625.10000000003
177427753.1641,359156.4,171625.10000000003
177427755.1641,359156.4,171625.10000000003
177427757.1641,359156.4,171625.10000000003
177427759.1641,359156.4,171625.10000000003
177427761.1641,359156.4,171625.10000000003
177427763.1641,359156.4,171625.10000000003
177427765.1641,359156.4,171625.10000000003
177427767.1641,359156.4,171625.10000000003
177427769.1641,359156.4,171625.10000000003
177427771.1641,359156.4,171625.10000000003
177427773.1641,359156.4,171625.10000000003
