Timestamp,Buy_Price,Sell_Price
177427395.1645,51179.8,49300.1
177427397.1645,51179.8,49300.2
177427399.1645,51179.8,49300.299999999996
177427401.1645,51179.8,49300.299999999996
177427403.1645,51179.700000000004,49300.299999999996
177427405.1645,51179.600000000006,49300.2
177427407.1645,51179.50000000001,49300.0
177427409.1645,51179.50000000001,49300.0
177427411.1645,51179.600000000006,49300.0
177427413.1645,51179.50000000001,49300.0
177427415.1645,51179.50000000001,49300.1
177427417.1645,51179.40000000001,49300.1
177427419.1645,51179.30000000001,49300.1
177427421.1645,51179.20000000001,49300.1
177427423.1645,51179.20000000001,49300.1
177427425.1645,51179.30000000001,49300.2
177427427.1645,51179.30000000001,49300.299999999996
177427429.1645,51179.20000000001,49300.299999999996
177427431.1645,51178.90000000001,49300.399999999994
177427433.1645,50990.90000000001,49300.399999999994
177427435.1645,50990.90000000001,49300.299999999996
177427437.1645,50821.70000000001,49300.299999999996
177427439.1645,50990.80000000001,49300.299999999996
177427441.1645,50990.80000000001,49300.399999999994
177427443.1645,50990.70000000001,49300.399999999994
177427445.1645,50990.70000000001,49300.399999999994
177427447.1645,51178.80000000001,49300.399999999994
177427449.1645,51178.80000000001,49300.59999999999
177427451.1645,51178.90000000001,49300.69999999999
177427453.1645,51178.80000000001,49300.69999999999
177427455.1645,51178.90000000001,49300.69999999999
177427457.1645,51178.90000000001,49300.69999999999
177427459.1645,51178.80000000001,49300.69999999999
177427461.1645,51178.70000000001,49300.89999999999
177427463.1645,51178.60000000001,49300.999999999985
177427465.1645,51178.500000000015,49301.099999999984
177427467.1645,51178.900000000016,49301.19999999998
177427469.1645,51178.900000000016,49301.19999999998
177427471.1645,51178.80000000002,49301.29999999998
177427473.1645,51178.70000000002,49301.29999999998
177427475.1645,51178.70000000002,49301.29999999998
177427477.1645,51178.70000000002,49301.29999999998
177427479.1645,51178.70000000002,49301.29999999998
177427481.1645,51178.80000000002,49301.29999999998
177427483.1645,51178.80000000002,49301.29999999998
177427485.1645,51178.80000000002,49301.49999999998
177427487.1645,51178.80000000002,49301.49999999998
177427489.1645,51178.70000000002,49301.49999999998
177427491.1645,51178.80000000002,49301.49999999998
177427493.1645,51178.70000000002,49301.49999999998
177427495.1645,51178.70000000002,49301.49999999998
177427497.1645,51178.70000000002,49301.49999999998
177427499.1645,51178.60000000002,49301.59999999998
177427501.1645,51178.60000000002,49301.59999999998
177427503.1645,51178.60000000002,49301.699999999975
177427505.1645,51178.70000000002,49301.699999999975
177427507.1645,51178.70000000002,49301.699999999975
177427509.1645,51178.50000000002,49301.89999999997
177427511.1645,51178.40000000002,49301.99999999997
177427513.1645,51178.40000000002,49301.89999999997
177427515.1645,51178.40000000002,49301.89999999997
177427517.1645,51178.300000000025,49301.89999999997
177427519.1645,51178.300000000025,49301.89999999997
177427521.1645,51178.50000000002,49301.99999999997
177427523.1645,51178.300000000025,49301.99999999997
177427525.1645,51178.10000000003,49301.99999999997
177427527.1645,51178.10000000003,49302.09999999997
177427529.1645,51178.200000000026,49302.09999999997
177427531.1645,51178.200000000026,49302.09999999997
177427533.1645,51178.200000000026,49302.19999999997
177427535.1645,51178.200000000026,49302.29999999997
177427537.1645,51178.10000000003,49302.29999999997
177427539.1645,51178.00000000003,49302.29999999997
177427541.1645,51177.90000000003,49302.29999999997
177427543.1645,51177.90000000003,49302.29999999997
177427545.1645,51177.90000000003,49302.29999999997
177427547.1645,51177.80000000003,49302.29999999997
177427549.1645,51177.80000000003,49302.29999999997
177427551.1645,51177.70000000003,49302.29999999997
177427553.1645,51177.70000000003,49302.29999999997
177427555.1645,51177.600000000035,49302.09999999997
177427557.1645,51177.600000000035,49302.19999999997
177427559.1645,51177.50000000004,49302.19999999997
