Timestamp,Buy_Price,Sell_Price
177427321.1636,1342978.1,1100002.6
177427323.1636,1342978.1,1100002.6
177427325.1636,1342978.1,1100002.6
177427327.1636,1342978.1,1100002.6
177427329.1636,1342978.1,1100002.6
177427331.1636,1342978.1,1100002.6
177427333.1636,1342978.1,1100002.6
177427335.1636,1342978.1,1100002.6
177427337.1636,1342978.1,1100002.6
177427339.1636,1342978.1,1100002.6
177427341.1636,1342978.1,1100002.6
177427343.1636,1342978.1,1100002.6
177427345.1636,1342978.1,1100002.6
177427347.1636,1342978.1,1100002.6
177427349.1636,1342978.1,1100002.6
177427351.1636,1342978.1,1100002.6
177427353.1636,1342978.1,500000.20000000007
177427355.1636,1342978.1,500000.20000000007
177427357.1636,1342978.1,500000.20000000007
177427359.1636,1342978.1,500000.20000000007
177427361.1636,1342978.1,500000.20000000007
177427363.1636,1342978.1,500000.20000000007
177427365.1636,1342978.1,500000.20000000007
177427367.1636,1342978.1,500000.20000000007
177427369.1636,1342978.1,500000.20000000007
177427371.1636,1342978.1,500000.20000000007
177427373.1636,1342978.1,500000.20000000007
177427375.1636,1342978.1,500000.20000000007
177427377.1636,1342978.1,500000.20000000007
177427379.1636,1342978.1,500000.20000000007
177427381.1636,1342978.1,500000.20000000007
177427383.1636,1342978.1,500000.20000000007
177427385.1636,1342978.1,500000.20000000007
177427387.1636,1342978.1,500000.20000000007
177427389.1636,1342978.1,500000.20000000007
177427391.1636,1342978.1,500000.20000000007
177427393.1636,1342978.1,500000.20000000007
177427395.1636,1342978.1,500000.20000000007
177427397.1636,1342978.1,500000.20000000007
177427399.1636,1342978.1,500000.20000000007
177427401.1636,1342978.1,500000.20000000007
177427403.1636,1342978.1,500000.20000000007
177427405.1636,1342978.1,500000.20000000007
177427407.1636,1342978.1,500000.20000000007
177427409.1636,1342978.1,500000.20000000007
177427411.1636,1342978.1,500000.20000000007
177427413.1636,1342978.1,500000.20000000007
177427415.1636,1342978.1,500000.20000000007
177427417.1636,1342978.1,500000.20000000007
177427419.1636,1342978.1,500000.20000000007
177427421.1636,1342978.1,500000.20000000007
177427423.1636,1342978.1,500000.20000000007
177427425.1636,1342978.1,500000.20000000007
177427427.1636,1342978.1,500000.20000000007
177427429.1636,1342978.1,500000.20000000007
177427431.1636,1342978.1,500000.20000000007
177427433.1636,1342978.1,500000.20000000007
177427435.1636,1342978.1,500000.20000000007
177427437.1636,1342978.1,500000.20000000007
177427439.1636,1342978.0,500000.20000000007
177427441.1636,1342978.0,500000.20000000007
177427443.1636,1342978.0,500000.20000000007
177427445.1636,1342978.0,500000.20000000007
177427447.1636,1342978.0,500000.20000000007
177427449.1636,1342978.0,500000.20000000007
177427451.1636,1342978.0,500000.20000000007
177427453.1636,1342978.0,500000.20000000007
177427455.1636,1342978.0,500000.20000000007
177427457.1636,1342978.0,500000.20000000007
177427459.1636,1342978.0,500000.20000000007
177427461.1636,1342978.0,500000.20000000007
177427463.1636,1342978.0,500000.20000000007
177427465.1636,1342978.0,500000.20000000007
177427467.1636,1342977.9,500000.20000000007
177427469.1636,1342977.9,500000.20000000007
177427471.1636,1342977.9,500000.20000000007
177427473.1636,1342977.9,500000.20000000007
177427475.1636,1342977.9,500000.20000000007
177427477.1636,1342977.9,500000.20000000007
177427479.1636,1342977.9,500000.20000000007
177427481.1636,1342977.9,500000.20000000007
177427483.1636,1342977.9,500000.20000000007
177427485.1636,1342977.9,500000.20000000007
177427487.1636,1342977.9,500000.20000000007
177427489.1636,1342977.9,500000.20000000007
177427491.1636,1342977.9,500000.20000000007
177427493.1636,1342977.9,500000.20000000007
177427495.1636,1342977.9,500000.20000000007
177427497.1636,1342977.9,500000.20000000007
177427499.1636,1342977.9,500000.20000000007
177427501.1636,1342977.9,500000.20000000007
177427503.1636,1342977.9,500000.20000000007
177427505.1636,1342977.9,500000.20000000007
177427507.1636,1342977.9,500000.20000000007
177427509.1636,1342977.9,500000.20000000007
177427511.1636,1342977.9,500000.20000000007
177427513.1636,1342977.9,500000.20000000007
177427515.1636,1342977.9,500000.20000000007
177427517.1636,1342977.9,500000.20000000007
177427519.1636,1342977.9,500000.20000000007
177427521.1636,1342977.9,500000.20000000007
177427523.1636,1342977.9,500000.20000000007
177427525.1636,1342977.9,500000.20000000007
177427527.1636,1342977.9,500000.20000000007
177427529.1636,1342977.9,500000.20000000007
177427531.1636,1342977.9,500000.20000000007
177427533.1636,1342977.9,500000.20000000007
177427535.1636,1342977.9,500000.20000000007
177427537.1636,1342977.9,500000.20000000007
177427539.1636,1342977.9,500000.20000000007
177427541.1636,1342977.9,500000.20000000007
177427543.1636,1342977.9,500000.20000000007
177427545.1636,1342977.9,500000.20000000007
177427547.1636,1342977.9,500000.20000000007
177427549.1636,1342977.9,500000.20000000007
177427551.1636,1342977.9,500000.20000000007
177427553.1636,1342977.9,500000.20000000007
177427555.1636,1342977.9,500000.20000000007
177427557.1636,1342977.9,500000.20000000007
177427559.1636,1342977.9,500000.20000000007
177427561.1636,1342977.9,500000.20000000007
177427563.1636,1342977.9,500000.20000000007
177427565.1636,1342977.9,500000.20000000007
177427567.1636,1342977.9,500000.20000000007
177427569.1636,1342977.9,500000.20000000007
177427571.1636,1342977.9,500000.20000000007
177427573.1636,1342977.9,500000.20000000007
177427575.1636,1342977.9,500000.20000000007
177427577.1636,1342977.9,500000.20000000007
177427579.1636,1342977.9,500000.20000000007
177427581.1636,1342977.9,500000.20000000007
177427583.1636,1342977.9,500000.20000000007
177427585.1636,1342977.9,500000.20000000007
177427587.1636,1342977.9,500000.20000000007
177427589.1636,1342977.9,500000.20000000007
177427591.1636,1342977.9,500000.20000000007
177427593.1636,1342977.9,500000.20000000007
177427595.1636,1342977.9,500000.20000000007
