Timestamp,Buy_Price,Sell_Price
177427495.1673,6219.8,5482.8
177427497.1673,6219.8,5482.8
177427499.1673,6219.8,5482.8
177427501.1673,6219.8,5482.8
177427503.1673,6219.8,5482.8
177427505.1673,6146.1,5482.8
177427507.1673,6145.900000000001,5482.8
177427509.1673,6146.000000000001,5482.8
177427511.1673,6145.600000000001,5482.8
177427513.1673,6145.600000000001,5482.8
177427515.1673,6145.600000000001,5482.8
177427517.1673,6145.600000000001,5482.8
177427519.1673,6145.600000000001,5482.8
177427521.1673,6145.500000000001,5482.8
177427523.1673,6145.500000000001,5482.8
177427525.1673,6145.500000000001,5482.8
177427527.1673,6079.200000000001,5482.8
177427529.1673,6079.1,5482.8
177427531.1673,6079.1,5482.8
177427533.1673,6079.1,5482.8
177427535.1673,6079.1,5482.8
177427537.1673,6079.1,5482.8
177427539.1673,6079.1,5482.8
177427541.1673,6079.0,5482.8
177427543.1673,6079.0,5482.8
177427545.1673,6079.0,5482.8
177427547.1673,6079.0,5482.8
177427549.1673,6078.9,5482.8
177427551.1673,6078.7,5482.8
177427553.1673,6078.7,5482.8
177427555.1673,6078.599999999999,5482.8
177427557.1673,6078.599999999999,5482.8
177427559.1673,6078.499999999999,5482.8
177427561.1673,6078.499999999999,5482.8
177427563.1673,6078.499999999999,5482.8
177427565.1673,6078.499999999999,5482.8
177427567.1673,6078.499999999999,5482.8
177427569.1673,6078.499999999999,5482.8
177427571.1673,6078.499999999999,5482.8
177427573.1673,6078.499999999999,5482.8
177427575.1673,6078.499999999999,5482.8
177427577.1673,6078.399999999999,5482.8
177427579.1673,6078.399999999999,5482.8
177427581.1673,6078.399999999999,5482.8
177427583.1673,6078.299999999998,5482.8
177427585.1673,6078.199999999998,5482.8
177427587.1673,6078.199999999998,5482.8
177427589.1673,6078.199999999998,5482.8
177427591.1673,6078.199999999998,5482.8
177427593.1673,6078.199999999998,5482.8
177427595.1673,6078.099999999998,5482.8
177427597.1673,6077.999999999997,5482.8
177427599.1673,6077.999999999997,5482.8
177427601.1673,6077.999999999997,5482.8
177427603.1673,6077.999999999997,5482.8
177427605.1673,6077.999999999997,5482.8
177427607.1673,6077.999999999997,5482.8
177427609.1673,6077.899999999997,5482.8
177427611.1673,6077.899999999997,5482.8
177427613.1673,6077.999999999997,5482.8
177427615.1673,6077.899999999997,5482.8
177427617.1673,6077.7999999999965,5482.2
177427619.1673,6077.7999999999965,5482.2
177427621.1673,6077.7999999999965,5482.2
177427623.1673,6077.7999999999965,5482.2
177427625.1673,6077.7999999999965,5482.2
177427627.1673,6077.7999999999965,5482.2
177427629.1673,6077.7999999999965,5482.2
177427631.1673,6077.7999999999965,5482.2
177427633.1673,6077.7999999999965,5482.2
177427635.1673,6077.7999999999965,5482.2
177427637.1673,6077.699999999996,5482.2
177427639.1673,6077.7999999999965,5482.2
177427641.1673,6077.7999999999965,5482.2
177427643.1673,6077.7999999999965,5482.2
177427645.1673,6077.7999999999965,5482.2
177427647.1673,6077.7999999999965,5482.2
177427649.1673,6077.7999999999965,5482.2
177427651.1673,6077.7999999999965,5482.2
177427653.1673,6077.7999999999965,5482.2
177427655.1673,6077.699999999996,5482.2
177427657.1673,6077.599999999996,5482.2
177427659.1673,6077.599999999996,5482.2
177427661.1673,6077.499999999995,5482.2
177427663.1673,6077.499999999995,5482.2
177427665.1673,6077.499999999995,5482.2
177427667.1673,6077.499999999995,5482.2
177427669.1673,6077.499999999995,5482.2
