Timestamp,Buy_Price,Sell_Price
177427315.1632,989.4,101.1
177427317.1632,989.4,101.1
177427319.1632,989.4,101.1
177427321.1632,989.4,101.1
177427323.1632,989.4,101.1
177427325.1632,989.4,101.1
177427327.1632,989.4,101.1
177427329.1632,989.4,101.1
177427331.1632,989.4,101.1
177427333.1632,989.4,101.1
177427335.1632,989.4,101.1
177427337.1632,989.4,101.1
177427339.1632,989.4,101.1
177427341.1632,989.4,101.1
177427343.1632,989.4,101.1
177427345.1632,989.4,101.1
177427347.1632,989.4,101.1
177427349.1632,989.4,101.1
177427351.1632,989.4,101.1
177427353.1632,989.4,101.1
177427355.1632,989.4,101.1
177427357.1632,989.4,101.1
177427359.1632,989.4,101.1
177427361.1632,989.4,101.1
177427363.1632,989.4,101.1
177427365.1632,989.4,101.1
177427367.1632,989.4,101.1
177427369.1632,989.4,101.1
177427371.1632,989.4,101.1
177427373.1632,989.4,101.1
177427375.1632,989.4,101.1
177427377.1632,989.4,101.1
177427379.1632,989.4,101.1
177427381.1632,989.4,101.1
177427383.1632,989.4,101.1
177427385.1632,989.4,101.1
177427387.1632,989.4,101.1
177427389.1632,989.4,101.1
177427391.1632,989.4,101.1
177427393.1632,989.4,101.1
177427395.1632,989.4,101.1
177427397.1632,989.4,101.1
177427399.1632,989.4,101.1
177427401.1632,989.4,101.1
177427403.1632,989.4,101.1
177427405.1632,989.4,101.1
177427407.1632,989.4,101.1
177427409.1632,989.4,101.1
177427411.1632,989.4,101.1
177427413.1632,989.4,101.1
177427415.1632,989.4,101.1
177427417.1632,989.4,101.1
177427419.1632,989.4,101.1
177427421.1632,989.4,101.1
177427423.1632,989.4,101.1
177427425.1632,989.4,101.1
177427427.1632,989.4,101.1
177427429.1632,989.4,101.1
177427431.1632,989.4,101.1
177427433.1632,989.4,101.1
177427435.1632,989.4,101.1
177427437.1632,989.4,101.1
177427439.1632,989.4,101.1
177427441.1632,989.4,101.1
177427443.1632,989.4,101.1
177427445.1632,989.4,101.1
177427447.1632,989.4,101.1
177427449.1632,989.4,101.1
177427451.1632,989.4,101.1
177427453.1632,989.4,101.1
177427455.1632,989.4,101.1
177427457.1632,989.4,101.1
177427459.1632,989.4,101.1
177427461.1632,989.4,101.1
177427463.1632,989.4,101.1
177427465.1632,989.4,101.1
177427467.1632,989.4,101.1
177427469.1632,989.4,101.1
177427471.1632,989.4,101.1
177427473.1632,989.4,101.1
177427475.1632,989.4,101.1
177427477.1632,989.4,101.1
177427479.1632,989.4,101.1
177427481.1632,989.4,101.1
177427483.1632,989.4,101.1
177427485.1632,989.4,101.1
177427487.1632,989.4,101.1
177427489.1632,989.4,101.1
177427491.1632,989.4,101.1
177427493.1632,989.4,101.19999999999999
177427495.1632,989.4,101.19999999999999
177427497.1632,989.4,101.19999999999999
177427499.1632,989.4,101.19999999999999
177427501.1632,989.4,101.19999999999999
177427503.1632,989.4,101.19999999999999
177427505.1632,989.4,101.19999999999999
177427507.1632,989.4,101.19999999999999
177427509.1632,989.4,101.19999999999999
177427511.1632,989.4,101.19999999999999
177427513.1632,989.4,101.19999999999999
177427515.1632,989.4,101.19999999999999
177427517.1632,989.4,101.19999999999999
177427519.1632,989.4,101.19999999999999
177427521.1632,989.4,101.19999999999999
177427523.1632,989.4,101.19999999999999
177427525.1632,989.4,101.19999999999999
177427527.1632,989.4,101.19999999999999
177427529.1632,989.4,101.19999999999999
177427531.1632,989.4,101.19999999999999
177427533.1632,989.4,101.19999999999999
177427535.1632,989.4,101.19999999999999
177427537.1632,989.4,101.19999999999999
177427539.1632,989.4,101.19999999999999
177427541.1632,989.4,101.19999999999999
177427543.1632,989.4,101.19999999999999
177427545.1632,989.4,101.19999999999999
177427547.1632,989.4,101.19999999999999
177427549.1632,989.4,101.19999999999999
177427551.1632,989.4,101.19999999999999
177427553.1632,989.4,101.19999999999999
177427555.1632,989.4,101.19999999999999
177427557.1632,989.4,101.19999999999999
177427559.1632,989.4,101.19999999999999
177427561.1632,989.4,101.19999999999999
177427563.1632,989.4,101.19999999999999
177427565.1632,989.4,101.19999999999999
177427567.1632,989.4,101.19999999999999
177427569.1632,989.4,101.19999999999999
177427571.1632,989.4,101.19999999999999
177427573.1632,989.4,101.19999999999999
177427575.1632,989.4,101.19999999999999
177427577.1632,989.4,101.19999999999999
177427579.1632,989.4,101.19999999999999
177427581.1632,989.4,101.19999999999999
177427583.1632,989.4,101.19999999999999
177427585.1632,989.4,101.19999999999999
177427587.1632,989.4,101.19999999999999
177427589.1632,989.4,101.19999999999999
177427591.1632,989.4,101.19999999999999
177427593.1632,989.4,101.19999999999999
177427595.1632,989.4,101.19999999999999
177427597.1632,989.4,101.19999999999999
177427599.1632,989.4,101.19999999999999
177427601.1632,989.4,101.19999999999999
177427603.1632,989.4,101.19999999999999
177427605.1632,989.4,101.19999999999999
177427607.1632,989.4,101.19999999999999
177427609.1632,989.4,101.19999999999999
177427611.1632,989.4,101.19999999999999
177427613.1632,989.4,101.19999999999999
177427615.1632,989.4,101.19999999999999
177427617.1632,989.4,101.19999999999999
177427619.1632,989.4,101.19999999999999
177427621.1632,989.4,101.19999999999999
177427623.1632,989.3,101.19999999999999
177427625.1632,989.3,101.19999999999999
177427627.1632,989.3,101.19999999999999
177427629.1632,989.3,101.19999999999999
177427631.1632,989.3,101.19999999999999
177427633.1632,989.3,101.19999999999999
177427635.1632,989.3,101.19999999999999
177427637.1632,989.3,101.19999999999999
177427639.1632,989.3,101.19999999999999
177427641.1632,989.3,101.19999999999999
177427643.1632,989.3,101.19999999999999
177427645.1632,989.3,101.19999999999999
177427647.1632,989.3,101.19999999999999
177427649.1632,989.3,101.19999999999999
177427651.1632,989.3,101.19999999999999
177427653.1632,989.3,101.19999999999999
177427655.1632,989.3,101.19999999999999
177427657.1632,989.3,101.19999999999999
177427659.1632,989.3,101.19999999999999
177427661.1632,989.3,101.19999999999999
177427663.1632,989.3,101.19999999999999
177427665.1632,989.3,101.19999999999999
177427667.1632,989.3,101.19999999999999
177427669.1632,989.3,101.19999999999999
177427671.1632,989.3,101.19999999999999
177427673.1632,989.3,101.19999999999999
177427675.1632,989.3,101.19999999999999
177427677.1632,989.3,101.19999999999999
177427679.1632,989.3,101.19999999999999
177427681.1632,989.3,101.19999999999999
177427683.1632,989.3,101.19999999999999
177427685.1632,989.3,101.19999999999999
177427687.1632,989.3,101.19999999999999
177427689.1632,989.3,101.19999999999999
177427691.1632,989.3,101.19999999999999
177427693.1632,989.3,101.19999999999999
177427695.1632,989.3,101.19999999999999
177427697.1632,989.3,101.19999999999999
177427699.1632,989.3,101.19999999999999
177427701.1632,989.3,101.19999999999999
177427703.1632,989.3,101.19999999999999
177427705.1632,989.3,101.19999999999999
177427707.1632,989.3,101.19999999999999
177427709.1632,989.3,101.19999999999999
177427711.1632,989.3,101.19999999999999
177427713.1632,989.3,101.19999999999999
177427715.1632,989.3,101.19999999999999
177427717.1632,989.3,101.19999999999999
177427719.1632,989.3,101.19999999999999
177427721.1632,989.3,101.19999999999999
177427723.1632,989.3,101.19999999999999
177427725.1632,989.3,101.19999999999999
177427727.1632,989.3,101.19999999999999
177427729.1632,989.3,101.19999999999999
177427731.1632,989.3,101.19999999999999
177427733.1632,989.3,101.19999999999999
177427735.1632,989.3,101.19999999999999
177427737.1632,989.3,101.19999999999999
177427739.1632,989.3,101.19999999999999
177427741.1632,989.3,101.19999999999999
177427743.1632,989.3,101.19999999999999
177427745.1632,989.3,101.19999999999999
177427747.1632,989.3,101.19999999999999
177427749.1632,989.3,101.19999999999999
177427751.1632,989.3,101.19999999999999
177427753.1632,989.3,101.19999999999999
177427755.1632,989.3,101.19999999999999
177427757.1632,989.3,101.19999999999999
177427759.1632,989.3,101.19999999999999
177427761.1632,989.3,101.19999999999999
177427763.1632,989.3,101.19999999999999
177427765.1632,989.3,101.19999999999999
177427767.1632,989.3,101.19999999999999
177427769.1632,989.3,101.19999999999999
177427771.1632,989.3,101.19999999999999
177427773.1632,989.3,101.19999999999999
177427775.1632,989.3,101.19999999999999
177427777.1632,989.3,101.19999999999999
177427779.1632,989.3,101.19999999999999
177427781.1632,989.3,101.19999999999999
177427783.1632,989.3,101.19999999999999
177427785.1632,989.3,101.19999999999999
177427787.1632,989.3,101.19999999999999
177427789.1632,989.3,101.19999999999999
177427791.1632,989.3,101.19999999999999
177427793.1632,989.3,101.19999999999999
177427795.1632,989.3,101.19999999999999
177427797.1632,989.3,101.19999999999999
177427799.1632,989.3,101.19999999999999
177427801.1632,989.3,101.19999999999999
177427805.1632,989.3,101.19999999999999
177427807.1632,989.3,101.19999999999999
177427809.1632,989.3,101.19999999999999
177427811.1632,989.3,101.19999999999999
177427813.1632,989.3,101.19999999999999
177427815.1632,989.3,101.19999999999999
177427817.1632,989.3,101.19999999999999
177427819.1632,989.3,101.19999999999999
177427821.1632,989.3,101.19999999999999
177427823.1632,989.3,101.19999999999999
177427825.1632,989.3,101.19999999999999
177427827.1632,989.3,101.19999999999999
177427829.1632,989.3,101.19999999999999
177427831.1632,989.3,101.19999999999999
177427833.1632,989.3,101.19999999999999
177427835.1632,989.3,101.19999999999999
177427837.1632,989.3,101.19999999999999
177427839.1632,989.3,101.19999999999999
177427841.1632,989.3,101.19999999999999
177427843.1632,989.3,101.19999999999999
177427845.1632,989.3,101.19999999999999
177427847.1632,989.3,101.19999999999999
177427849.1632,989.3,101.19999999999999
177427851.1632,989.3,101.19999999999999
177427853.1632,989.3,101.19999999999999
177427855.1632,989.3,101.19999999999999
177427857.1632,989.3,101.19999999999999
177427859.1632,989.3,101.19999999999999
177427861.1632,989.3,101.19999999999999
177427863.1632,989.3,101.19999999999999
177427865.1632,989.3,101.19999999999999
177427867.1632,989.3,101.19999999999999
177427869.1632,989.3,101.19999999999999
177427871.1632,989.3,101.19999999999999
177427873.1632,989.3,101.19999999999999
177427875.1632,989.3,101.19999999999999
177427877.1632,989.3,101.19999999999999
177427879.1632,989.3,101.19999999999999
177427881.1632,989.3,101.19999999999999
177427883.1632,989.3,101.19999999999999
177427885.1632,989.3,101.19999999999999
177427887.1632,989.3,101.19999999999999
177427889.1632,989.3,101.19999999999999
177427891.1632,989.3,101.19999999999999
177427893.1632,989.3,101.19999999999999
177427895.1632,989.3,101.19999999999999
177427897.1632,989.3,101.19999999999999
177427899.1632,989.3,101.19999999999999
177427901.1632,989.3,101.19999999999999
177427903.1632,989.3,101.19999999999999
177427905.1632,989.3,101.19999999999999
177427907.1632,989.3,101.19999999999999
177427909.1632,989.3,101.19999999999999
177427911.1632,989.3,101.19999999999999
177427913.1632,989.3,101.19999999999999
177427915.1632,989.3,101.19999999999999
177427917.1632,989.3,101.19999999999999
177427919.1632,989.3,101.19999999999999
177427921.1632,989.3,101.19999999999999
177427923.1632,989.3,101.19999999999999
177427925.1632,989.3,101.19999999999999
177427927.1632,989.3,101.19999999999999
177427929.1632,989.3,101.19999999999999
177427931.1632,989.3,101.1
177427933.1632,989.3,101.1
177427935.1632,989.3,101.1
177427937.1632,989.3,101.1
177427939.1632,989.3,101.1
177427941.1632,989.3,101.1
177427943.1632,989.3,101.1
177427945.1632,989.3,101.1
177427947.1632,989.3,101.1
177427949.1632,989.3,101.1
177427951.1632,989.3,101.1
177427953.1632,989.3,101.1
177427955.1632,989.3,101.1
177427957.1632,989.3,101.1
177427959.1632,989.3,101.1
177427961.1632,989.3,101.1
177427963.1632,989.3,101.1
177427965.1632,989.3,101.1
177427967.1632,989.3,101.1
177427969.1632,989.3,101.1
177427971.1632,989.3,101.1
177427973.1632,989.3,101.1
177427975.1632,989.3,101.1
177427977.1632,989.3,101.1
177427979.1632,989.3,101.1
177427981.1632,989.3,101.1
177427983.1632,989.3,101.1
177427985.1632,989.3,101.1
177427987.1632,989.3,101.1
177427989.1632,989.3,101.1
177427991.1632,989.3,101.1
177427993.1632,989.3,101.1
177427995.1632,989.3,101.1
177427997.1632,989.3,101.1
177427999.1632,989.3,101.1
177428001.1632,989.3,101.1
177428003.1632,989.3,101.1
177428005.1632,989.3,101.1
177428007.1632,989.3,101.1
177428009.1632,989.3,101.1
177428011.1632,989.3,101.1
177428013.1632,989.3,101.1
177428015.1632,989.3,101.1
177428017.1632,989.3,101.1
177428019.1632,989.3,101.1
177428021.1632,989.3,101.1
177428023.1632,989.3,101.1
177428025.1632,989.3,101.1
177428027.1632,989.3,101.1
177428029.1632,989.3,101.1
177428031.1632,989.3,101.1
177428033.1632,989.3,101.1
177428035.1632,989.3,101.1
177428037.1632,989.3,101.1
177428039.1632,989.3,101.1
177428041.1632,989.3,101.1
177428043.1632,989.3,101.1
177428045.1632,989.3,101.1
177428047.1632,989.3,101.1
177428049.1632,989.3,101.1
177428051.1632,989.3,101.1
177428053.1632,989.3,101.1
177428055.1632,989.3,101.1
177428057.1632,989.3,101.1
177428059.1632,989.3,101.1
177428061.1632,989.3,101.1
177428063.1632,989.3,101.1
177428065.1632,989.3,101.1
177428067.1632,989.3,101.1
177428069.1632,989.3,101.1
177428071.1632,989.3,101.1
177428073.1632,989.3,101.1
177428075.1632,989.3,101.1
177428077.1632,989.3,101.1
177428079.1632,989.3,101.1
177428081.1632,989.3,101.1
177428083.1632,989.3,101.1
177428085.1632,989.3,101.1
177428087.1632,989.3,101.1
177428089.1632,989.3,101.1
177428091.1632,989.3,101.1
177428093.1632,989.3,101.1
177428095.1632,989.3,101.1
177428097.1632,989.3,101.1
177428099.1632,989.3,101.1
177428101.1632,989.3,101.1
177428103.1632,989.3,101.1
177428105.1632,989.3,101.1
177428107.1632,989.3,101.1
177428109.1632,989.3,101.1
177428111.1632,989.3,101.1
177428113.1632,989.3,101.1
177428115.1632,989.3,101.1
177428117.1632,989.3,101.1
177428119.1632,989.3,101.1
177428121.1632,989.3,101.1
177428123.1632,989.3,101.1
177428125.1632,989.3,101.1
177428127.1632,989.3,101.1
177428129.1632,989.3,101.1
