Timestamp,Buy_Price,Sell_Price
177427157.1688,8499996.0,2000000.3
177427159.1688,8499996.0,2000000.3
177427161.1688,8499996.0,2000000.3
177427163.1688,8499996.0,2000000.3
177427165.1688,8499996.0,2000000.3
177427167.1688,8499996.0,2000000.3
177427169.1688,8499996.0,2000000.3
177427171.1688,8499996.0,2000000.3
177427173.1688,8499996.0,2000000.3
177427175.1688,8499996.0,2000000.3
177427177.1688,8499996.0,2000000.3
177427179.1688,8499996.0,2000000.3
177427181.1688,8499996.0,2000000.3
177427183.1688,8499996.0,2000000.3
177427185.1688,8499996.0,2000000.3
177427187.1688,8499996.0,2000000.3
177427189.1688,8499996.0,2000000.3
177427191.1688,8499996.0,2000000.3
177427193.1688,8499996.0,2000000.4000000001
177427195.1688,8499996.0,2000000.4000000001
177427197.1688,8499996.0,2000000.4000000001
177427199.2688,8499996.0,2000000.4000000001
177427201.2688,8499996.0,2000000.4000000001
177427203.2688,8499996.0,2000000.4000000001
177427205.2688,8499996.0,2000000.4000000001
177427207.2688,8499996.0,2000000.4000000001
177427209.2688,8499996.0,2000000.4000000001
177427211.2688,8499996.0,2000000.4000000001
177427213.2688,8499996.0,2000000.4000000001
177427215.2688,8499996.0,2000000.4000000001
177427217.2688,8499996.0,2000000.4000000001
177427219.2688,8499996.0,2000000.4000000001
177427221.2688,8499996.0,2000000.4000000001
177427223.2688,8499996.0,2000000.4000000001
177427225.2688,8499996.0,2000000.4000000001
177427227.2688,8499996.0,2000000.4000000001
177427229.2688,8499996.0,2000000.4000000001
177427231.2688,8499996.0,2000000.4000000001
177427233.2688,8499996.0,2000000.4000000001
177427235.2688,8499996.0,2000000.4000000001
177427237.2688,8499996.0,2000000.4000000001
177427239.2688,8499996.0,2000000.4000000001
177427241.2688,8499996.0,2000000.4000000001
177427243.2688,8499996.0,2000000.4000000001
177427245.2688,8499996.0,2000000.4000000001
177427247.2688,8499996.0,2000000.4000000001
177427249.2688,8499996.0,2000000.4000000001
177427251.2688,8499996.0,2000000.4000000001
177427253.2688,8499996.0,2000000.4000000001
177427255.2688,8499996.0,2000000.4000000001
177427257.2688,8499996.0,2000000.4000000001
177427259.2688,8499996.0,2000000.4000000001
177427261.2688,8499996.0,2000000.4000000001
177427263.2688,8499996.0,2000000.4000000001
177427265.2688,8499996.0,2000000.4000000001
177427267.2688,8499996.0,2000000.4000000001
177427269.2688,8499996.0,2000000.4000000001
177427271.2688,8499996.0,2000000.4000000001
177427273.2688,8499996.0,2000000.4000000001
177427275.2688,8499996.0,2000000.4000000001
177427277.2688,8499996.0,2000000.4000000001
177427279.2688,8499996.0,2000000.4000000001
177427281.2688,8499996.0,2000000.4000000001
177427283.2688,8499996.0,2000000.4000000001
177427285.2688,8499996.0,2000000.4000000001
177427287.2688,8499996.0,2000000.4000000001
177427289.2688,8499996.0,2000000.4000000001
177427291.2688,8499996.0,2000000.4000000001
177427293.2688,8499996.0,2000000.4000000001
177427295.2688,8499996.0,2000000.4000000001
177427297.2688,8499996.0,2000000.4000000001
177427299.2688,8499996.0,2000000.4000000001
177427301.2688,8499996.0,2000000.4000000001
177427303.2688,8499996.0,2000000.4000000001
177427305.2688,8499996.0,2000000.4000000001
177427307.2688,8499996.0,2000000.4000000001
177427309.2688,8499996.0,2000000.4000000001
177427311.2688,8499996.0,2000000.4000000001
177427313.2688,8499996.0,2000000.4000000001
177427315.2688,8499996.0,2000000.4000000001
177427317.2688,8499996.0,2000000.4000000001
177427319.2688,8499996.0,2000000.4000000001
177427321.2688,8499996.0,2000000.4000000001
177427323.2688,8499996.0,2000000.4000000001
177427325.2688,8499996.0,2000000.4000000001
177427327.2688,8499996.0,2000000.4000000001
177427329.2688,8499996.0,2000000.4000000001
177427331.2688,8499996.0,2000000.4000000001
177427333.2688,8499996.0,2000000.4000000001
177427335.2688,8499996.0,2000000.4000000001
177427337.2688,8499996.0,2000000.4000000001
177427339.2688,8499996.0,2000000.4000000001
177427341.2688,8499996.0,2000000.4000000001
177427343.2688,8499996.0,2000000.4000000001
177427345.2688,8499996.0,2000000.4000000001
177427347.2688,8499996.0,2000000.4000000001
177427349.2688,8499996.0,2000000.4000000001
177427351.2688,8499996.0,2000000.4000000001
177427353.2688,8499996.0,2000000.4000000001
177427355.2688,8499996.0,2000000.4000000001
177427357.2688,8499996.0,2000000.4000000001
177427359.2688,8499996.0,2000000.4000000001
177427361.2688,8499996.0,2000000.4000000001
177427363.2688,8499996.0,2000000.4000000001
177427365.2688,8499996.0,2000000.4000000001
177427367.2688,8499996.0,2000000.4000000001
