Timestamp,Buy_Price,Sell_Price
177427257.1656,522812.6,361320.5
177427259.1656,522812.6,361320.5
177427261.1656,522812.6,361320.5
177427263.1656,522812.6,361320.5
177427265.1656,522812.6,361320.5
177427267.1656,522812.6,361320.6
177427269.1656,522812.6,361320.6
177427271.1656,522812.6,361320.6
177427273.1656,522812.6,361320.6
177427275.1656,522812.6,361320.69999999995
177427277.1656,522812.6,361320.69999999995
177427279.1656,522812.6,361320.69999999995
177427281.1656,522812.6,361320.69999999995
177427283.1656,522812.6,361320.69999999995
177427285.1656,522812.6,361320.79999999993
177427287.1656,522812.6,361320.79999999993
177427289.1656,522812.6,361320.79999999993
177427291.1656,522812.6,361320.79999999993
177427293.1656,522812.6,361320.8999999999
177427295.1656,522812.6,361320.8999999999
177427297.1656,522812.6,361320.8999999999
177427299.1656,522812.6,361320.8999999999
177427301.1656,522812.6,361320.8999999999
177427303.1656,522812.6,361319.79999999993
177427305.1656,522812.6,361320.99999999994
177427307.1656,522812.6,361320.99999999994
177427309.1656,522812.6,361320.99999999994
177427311.1656,522812.6,361321.0999999999
177427313.1656,522812.6,361321.0999999999
177427315.1656,522812.69999999995,361321.0999999999
177427317.1656,522812.6,361321.0999999999
177427319.1656,522812.6,361321.0999999999
177427321.1656,522812.6,361321.1999999999
177427323.1656,522812.6,361321.1999999999
177427325.1656,522812.6,361321.1999999999
177427327.1656,522812.6,361321.1999999999
177427329.1656,522812.6,361321.2999999999
177427331.1656,522812.6,361321.2999999999
177427333.1656,522812.6,361321.2999999999
177427335.1656,522812.6,361321.2999999999
177427337.1656,522812.6,361321.2999999999
177427339.1656,522812.6,361321.39999999985
177427341.1656,522812.6,361321.39999999985
177427343.1656,522812.6,361321.39999999985
177427345.1656,522812.6,361321.4999999998
177427347.1656,522812.6,361321.4999999998
177427349.1656,522812.6,361321.4999999998
177427351.1656,522812.6,361321.4999999998
177427353.1656,522812.6,361319.7999999998
177427355.1656,522812.6,361321.5999999998
177427357.1656,522812.6,361321.5999999998
177427359.1656,522812.69999999995,361321.5999999998
177427361.1656,522812.6,361321.5999999998
177427363.1656,522812.6,361319.7999999998
177427365.1656,522812.6,361321.69999999984
177427367.1656,522812.6,361321.69999999984
177427369.1656,522812.6,361321.69999999984
177427371.1656,522812.6,361321.7999999998
177427373.1656,522812.6,361321.7999999998
177427375.1656,522812.6,361321.7999999998
177427377.1656,522812.6,361321.7999999998
177427379.1656,522812.6,361321.8999999998
177427381.1656,522812.6,361321.8999999998
177427383.1656,522812.6,361321.8999999998
177427385.1656,522812.6,361321.8999999998
177427387.1656,522812.6,361321.8999999998
177427389.1656,522812.6,361321.99999999977
177427391.1656,522812.6,361321.99999999977
177427393.1656,522812.6,361321.99999999977
177427395.1656,522812.6,361321.99999999977
177427397.1656,522812.6,361322.09999999974
177427399.1656,522812.6,361322.09999999974
177427401.1656,522812.6,361322.09999999974
177427403.1656,522812.6,361322.09999999974
177427405.1656,522812.6,361322.1999999997
177427407.1656,522812.6,361322.1999999997
177427409.1656,522812.6,361322.1999999997
177427411.1656,522812.6,361322.1999999997
177427413.1656,522812.6,361322.2999999997
177427415.1656,522812.6,361322.2999999997
177427417.1656,522812.6,361322.2999999997
177427419.1656,522812.6,361322.2999999997
177427421.1656,522812.69999999995,361322.3999999997
177427423.1656,522812.69999999995,361322.3999999997
177427425.1656,522812.69999999995,361322.3999999997
177427427.1656,522812.69999999995,361322.3999999997
177427429.1656,522812.69999999995,361322.49999999965
177427431.1656,522812.69999999995,361322.49999999965
177427433.1656,522812.69999999995,361322.49999999965
177427435.1656,522812.69999999995,361322.49999999965
177427437.1656,522812.69999999995,361322.5999999996
177427439.1656,522812.69999999995,361322.5999999996
177427441.1656,522812.69999999995,361322.5999999996
177427443.1656,522812.69999999995,361322.5999999996
177427445.1656,522812.69999999995,361322.6999999996
177427447.1656,522812.69999999995,361322.6999999996
177427449.1656,522812.69999999995,361322.6999999996
177427451.1656,522812.69999999995,361322.6999999996
177427453.1656,522812.69999999995,361322.7999999996
177427455.1656,522812.69999999995,361322.7999999996
177427457.1656,522812.69999999995,361322.7999999996
177427459.1656,522812.69999999995,361322.7999999996
177427461.1656,522812.69999999995,361322.89999999956
177427463.1656,522812.69999999995,361322.89999999956
177427465.1656,522812.69999999995,361322.89999999956
177427467.1656,522812.69999999995,361322.89999999956
177427469.1656,522812.69999999995,361322.89999999956
177427471.1656,522812.69999999995,361322.99999999953
177427473.1656,522812.69999999995,361322.99999999953
177427475.1656,522812.69999999995,361322.99999999953
177427477.1656,522812.69999999995,361322.99999999953
177427479.1656,522812.69999999995,361323.0999999995
177427481.1656,522812.69999999995,361323.0999999995
177427483.1656,522812.69999999995,361323.0999999995
177427485.1656,522812.69999999995,361323.1999999995
177427487.1656,522812.69999999995,361323.1999999995
177427489.1656,522812.69999999995,361323.1999999995
177427491.1656,522812.69999999995,361323.1999999995
177427493.1656,522812.69999999995,361323.1999999995
177427495.1656,522812.69999999995,361323.29999999946
177427497.1656,522812.69999999995,361323.29999999946
177427499.1656,522812.69999999995,361323.29999999946
177427501.1656,522812.69999999995,361323.29999999946
177427503.1656,522812.69999999995,361323.29999999946
177427505.1656,522812.69999999995,361323.29999999946
177427507.1656,522812.69999999995,361323.39999999944
177427509.1656,522812.69999999995,361323.39999999944
177427511.1656,522812.69999999995,361323.39999999944
177427513.1656,522812.69999999995,361323.4999999994
177427515.1656,522812.69999999995,361323.4999999994
177427517.1656,522812.69999999995,361323.4999999994
177427519.1656,522812.69999999995,361323.4999999994
177427521.1656,522812.69999999995,361323.5999999994
177427523.1656,522812.69999999995,361323.5999999994
177427525.1656,522812.69999999995,361323.5999999994
177427527.1656,522812.69999999995,361323.5999999994
177427529.1656,522812.69999999995,361323.5999999994
177427531.1656,522812.69999999995,361323.6999999994
177427533.1656,522812.69999999995,361323.6999999994
177427535.1656,522812.69999999995,361323.6999999994
177427537.1656,522812.69999999995,361323.79999999935
177427539.1656,522812.69999999995,361323.79999999935
177427541.1656,522812.69999999995,361323.79999999935
177427543.1656,522812.69999999995,361323.79999999935
177427545.1656,522812.69999999995,361323.8999999993
177427547.1656,522812.69999999995,361323.8999999993
177427549.1656,522812.69999999995,361323.8999999993
177427551.1656,522812.69999999995,361323.8999999993
177427553.1656,522812.69999999995,361323.8999999993
177427555.1656,522812.69999999995,361323.9999999993
177427557.1656,522812.69999999995,361323.9999999993
177427559.1656,522812.69999999995,361323.9999999993
177427561.1656,522812.69999999995,361324.0999999993
177427563.1656,522812.69999999995,361324.0999999993
177427565.1656,522812.69999999995,361324.0999999993
177427567.1656,522812.69999999995,361324.0999999993
177427569.1656,522812.69999999995,361324.19999999925
177427571.1656,522812.69999999995,361324.19999999925
177427573.1656,522812.69999999995,361324.19999999925
177427575.1656,522812.69999999995,361324.19999999925
177427577.1656,522812.69999999995,361324.19999999925
177427579.1656,522812.69999999995,361324.29999999923
177427581.1656,522812.69999999995,361324.29999999923
177427583.1656,522812.69999999995,361324.29999999923
177427585.1656,522812.69999999995,361324.3999999992
177427587.1656,522812.69999999995,361324.3999999992
177427589.1656,522812.69999999995,361324.3999999992
177427591.1656,522812.69999999995,361324.3999999992
177427593.1656,522812.69999999995,361324.4999999992
177427595.1656,522812.69999999995,361324.4999999992
177427597.1656,522812.69999999995,361324.4999999992
177427599.1656,522812.69999999995,361324.4999999992
177427601.1656,522812.69999999995,361324.4999999992
177427603.1656,522812.69999999995,361324.59999999916
177427605.1656,522812.69999999995,361324.59999999916
177427607.1656,522812.69999999995,361324.59999999916
177427609.1656,522812.69999999995,361319.7999999992
177427611.1656,522812.69999999995,361324.6999999992
177427613.1656,522812.69999999995,361324.6999999992
177427615.1656,522812.69999999995,361324.6999999992
177427617.1656,522812.69999999995,361324.6999999992
177427619.1656,522812.69999999995,361324.6999999992
177427621.1656,522812.69999999995,361324.6999999992
177427623.1656,522812.69999999995,361324.6999999992
177427625.1656,522812.69999999995,361324.6999999992
177427627.1656,522812.69999999995,361324.6999999992
177427629.1656,522812.69999999995,361324.6999999992
177427631.1656,522812.69999999995,361324.6999999992
177427633.1656,522812.69999999995,361324.6999999992
177427635.1656,522812.69999999995,361324.6999999992
177427637.1656,522812.69999999995,361324.6999999992
177427639.1656,522812.69999999995,361324.6999999992
177427641.1656,522812.69999999995,361324.6999999992
177427643.1656,522812.69999999995,361324.6999999992
177427645.1656,522812.69999999995,361324.6999999992
177427647.1656,522812.69999999995,361324.6999999992
177427649.1656,522812.69999999995,361324.6999999992
177427651.1656,522812.69999999995,361324.6999999992
177427653.1656,522812.69999999995,361324.6999999992
177427655.1656,522812.69999999995,361324.6999999992
177427657.1656,522812.69999999995,361324.6999999992
177427659.1656,522812.69999999995,361324.6999999992
177427661.1656,522812.69999999995,361324.6999999992
177427663.1656,522812.69999999995,361324.6999999992
177427665.1656,522812.69999999995,361324.7999999992
177427667.1656,522812.69999999995,361324.7999999992
177427669.1656,522812.69999999995,361324.7999999992
177427671.1656,522812.69999999995,361324.7999999992
177427673.1656,522812.69999999995,361324.7999999992
177427675.1656,522812.69999999995,361324.7999999992
177427677.1656,522812.69999999995,361324.7999999992
177427679.1656,522812.69999999995,361324.7999999992
177427681.1656,522812.69999999995,361324.7999999992
177427683.1656,522812.6,361324.7999999992
177427685.1656,522812.6,361324.7999999992
177427687.1656,522812.6,361324.7999999992
177427689.1656,522812.6,361324.7999999992
177427691.1656,522812.6,361324.7999999992
177427693.1656,522812.6,361324.7999999992
177427695.1656,522812.6,361324.7999999992
177427697.1656,522812.6,361324.7999999992
177427699.1656,522812.6,361324.7999999992
177427701.1656,522812.6,361324.7999999992
177427703.1656,522812.6,361324.7999999992
177427705.1656,522812.6,361324.7999999992
177427707.1656,522812.6,361324.7999999992
177427709.1656,522812.6,361324.7999999992
177427711.1656,522812.6,361324.7999999992
177427713.1656,522812.6,361324.7999999992
177427715.1656,522812.6,361324.7999999992
177427717.1656,522812.6,361324.7999999992
177427719.1656,522812.6,361324.7999999992
177427721.1656,522812.6,361324.7999999992
177427723.1656,522812.6,361324.7999999992
177427725.1656,522812.6,361324.7999999992
177427727.1656,522812.6,361324.7999999992
177427729.1656,522812.6,361324.7999999992
177427731.1656,522812.6,361324.7999999992
177427733.1656,522812.6,361324.7999999992
177427735.1656,522812.6,361324.7999999992
177427737.1656,522812.6,361324.7999999992
177427739.1656,522812.6,361324.7999999992
177427741.1656,522812.6,361324.7999999992
177427743.1656,522812.6,361324.7999999992
177427745.1656,522812.6,361324.7999999992
177427747.1656,522812.6,361324.7999999992
177427749.1656,522812.6,361324.7999999992
177427751.1656,522812.6,361324.7999999992
177427753.1656,522812.6,361324.7999999992
177427755.1656,522812.6,361324.7999999992
177427757.1656,522812.6,361324.7999999992
177427759.1656,522812.69999999995,361324.7999999992
177427761.1656,522812.69999999995,361324.7999999992
177427763.1656,522812.69999999995,361324.7999999992
177427765.1656,522812.69999999995,361324.7999999992
177427767.1656,522812.69999999995,361324.7999999992
177427769.1656,522812.69999999995,361324.7999999992
177427771.1656,522812.69999999995,361324.7999999992
177427773.1656,522812.69999999995,361324.7999999992
177427775.1656,522812.69999999995,361324.7999999992
177427777.1656,522812.69999999995,361324.7999999992
177427779.1656,522812.69999999995,361324.7999999992
177427781.1656,522812.69999999995,361324.7999999992
177427783.1656,522812.69999999995,361324.7999999992
177427785.1656,522812.69999999995,361324.7999999992
177427787.1656,522812.69999999995,361324.7999999992
177427789.1656,522812.69999999995,361324.7999999992
177427791.1656,522812.69999999995,361324.7999999992
177427793.1656,522812.69999999995,361324.7999999992
177427795.1656,522812.69999999995,361324.7999999992
177427797.1656,522812.69999999995,361324.7999999992
177427799.1656,522812.69999999995,361324.7999999992
177427801.1656,522812.69999999995,361324.7999999992
177427805.1656,522812.69999999995,361324.7999999992
177427807.1656,522812.69999999995,361324.7999999992
177427809.1656,522812.89999999997,361324.7999999992
177427811.1656,522812.89999999997,361324.7999999992
177427813.1656,522812.89999999997,361324.7999999992
177427815.1656,522812.89999999997,361324.7999999992
177427817.1656,522812.89999999997,361324.7999999992
177427819.1656,522812.89999999997,361324.7999999992
177427821.1656,522812.89999999997,361324.7999999992
177427823.1656,522812.89999999997,361324.7999999992
177427825.1656,522812.89999999997,361324.7999999992
177427827.1656,522812.89999999997,361324.7999999992
177427829.1656,522812.89999999997,361324.7999999992
177427831.1656,522812.89999999997,361324.7999999992
177427833.1656,522812.89999999997,361324.7999999992
177427835.1656,522812.89999999997,361324.7999999992
177427837.1656,522812.89999999997,361324.7999999992
177427839.1656,522812.89999999997,361324.7999999992
177427841.1656,522812.89999999997,361324.7999999992
177427843.1656,522812.89999999997,361324.7999999992
177427845.1656,522812.89999999997,361324.7999999992
177427847.1656,522812.89999999997,361324.7999999992
177427849.1656,522812.89999999997,361324.7999999992
177427851.1656,522812.89999999997,361324.7999999992
177427853.1656,522812.89999999997,361324.7999999992
177427855.1656,522812.89999999997,361324.7999999992
177427857.1656,522812.89999999997,361324.7999999992
177427859.1656,522812.89999999997,361324.7999999992
177427861.1656,522812.89999999997,361324.6999999992
177427863.1656,522812.89999999997,361324.6999999992
177427865.1656,522812.89999999997,361324.6999999992
177427867.1656,522812.89999999997,361324.6999999992
177427869.1656,522812.89999999997,361324.6999999992
177427871.1656,522812.89999999997,361324.6999999992
177427873.1656,522812.89999999997,361324.6999999992
177427875.1656,522812.89999999997,361324.6999999992
177427877.1656,522812.89999999997,361324.6999999992
177427879.1656,522812.89999999997,361324.6999999992
177427881.1656,522812.89999999997,361324.6999999992
177427883.1656,522812.89999999997,361324.6999999992
177427885.1656,522812.89999999997,361324.6999999992
177427887.1656,522812.89999999997,361324.6999999992
177427889.1656,522812.89999999997,361324.6999999992
177427891.1656,522812.89999999997,361324.6999999992
177427893.1656,522812.89999999997,361324.6999999992
177427895.1656,522812.89999999997,361324.6999999992
177427897.1656,522812.89999999997,361324.6999999992
177427899.1656,522812.89999999997,361324.6999999992
177427901.1656,522812.89999999997,361324.6999999992
177427903.1656,522812.89999999997,361324.6999999992
177427905.1656,522812.89999999997,361324.6999999992
177427907.1656,522812.89999999997,361324.6999999992
177427909.1656,522812.89999999997,361324.6999999992
177427911.1656,522812.89999999997,361324.6999999992
177427913.1656,522812.89999999997,361324.6999999992
177427915.1656,522812.89999999997,361324.6999999992
177427917.1656,522812.89999999997,361324.6999999992
177427919.1656,522812.89999999997,361324.6999999992
177427921.1656,522812.89999999997,361324.6999999992
177427923.1656,522812.89999999997,361324.6999999992
177427925.1656,522812.89999999997,361324.6999999992
177427927.1656,522812.89999999997,361324.6999999992
177427929.1656,522812.89999999997,361324.6999999992
177427931.1656,522812.89999999997,361324.6999999992
177427933.1656,522812.89999999997,361324.6999999992
177427935.1656,522812.89999999997,361324.6999999992
177427937.1656,522812.8,361324.6999999992
177427939.1656,522812.8,361324.6999999992
177427941.1656,522812.8,361324.6999999992
177427943.1656,522812.7,361324.6999999992
177427945.1656,522812.60000000003,361324.6999999992
177427947.1656,522812.60000000003,361324.6999999992
177427949.1656,522812.60000000003,361324.6999999992
177427951.1656,522812.60000000003,361324.6999999992
177427953.1656,522812.60000000003,361324.6999999992
177427955.1656,522812.60000000003,361324.6999999992
177427957.1656,522812.60000000003,361324.6999999992
177427959.1656,522812.60000000003,361324.6999999992
177427961.1656,522812.60000000003,361324.6999999992
177427963.1656,522812.60000000003,361324.6999999992
177427965.1656,522812.60000000003,361324.6999999992
177427967.1656,522812.60000000003,361324.6999999992
177427969.1656,522812.60000000003,361324.6999999992
177427971.1656,522812.60000000003,361324.6999999992
177427973.1656,522812.60000000003,361324.6999999992
177427975.1656,522812.60000000003,361324.6999999992
177427977.1656,522812.60000000003,361324.6999999992
177427979.1656,522812.60000000003,361324.6999999992
177427981.1656,522812.60000000003,361324.7999999992
177427983.1656,522812.60000000003,361324.7999999992
177427985.1656,522812.60000000003,361324.7999999992
177427987.1656,522812.60000000003,361324.7999999992
177427989.1656,522812.60000000003,361324.7999999992
177427991.1656,522812.60000000003,361324.89999999915
177427993.1656,522812.60000000003,361324.89999999915
177427995.1656,522812.60000000003,361324.89999999915
177427997.1656,522812.60000000003,361324.89999999915
177427999.1656,522812.60000000003,361324.89999999915
177428001.1656,522812.60000000003,361324.89999999915
177428003.1656,522812.60000000003,361324.89999999915
177428005.1656,522812.60000000003,361324.89999999915
177428007.1656,522812.60000000003,361324.89999999915
177428009.1656,522812.60000000003,361324.89999999915
177428011.1656,522812.60000000003,361324.89999999915
177428013.1656,522812.60000000003,361324.89999999915
177428015.1656,522812.60000000003,361324.89999999915
177428017.1656,522812.60000000003,361324.89999999915
177428019.1656,522812.60000000003,361324.89999999915
177428021.1656,522812.60000000003,361324.89999999915
177428023.1656,522812.60000000003,361324.89999999915
177428025.1656,522812.60000000003,361324.89999999915
177428027.1656,522812.60000000003,361324.89999999915
177428029.1656,522812.60000000003,361324.89999999915
177428031.1656,522812.60000000003,361324.89999999915
177428033.1656,522812.60000000003,361324.89999999915
177428035.1656,522812.60000000003,361324.89999999915
177428037.1656,522812.60000000003,361324.89999999915
177428039.1656,522812.60000000003,361324.89999999915
177428041.1656,522812.60000000003,361324.9999999991
177428043.1656,522812.60000000003,361324.9999999991
177428045.1656,522812.60000000003,361324.9999999991
