Timestamp,Buy_Price,Sell_Price
177427361.1655,4045.0,1.0
177427363.1655,4045.0,1.0
177427365.1655,4045.0,1.0
177427367.1655,4045.0,1.0
177427369.1655,4045.0,1.0
177427371.1655,4045.0,1.0
177427373.1655,4045.0,1.0
177427375.1655,4045.0,1.0
177427377.1655,4045.0,1.0
177427379.1655,4045.0,1.0
177427381.1655,4045.0,1.0
177427383.1655,4045.0,1.0
177427385.1655,4044.9,1.0
177427387.1655,4044.9,1.0
177427389.1655,4044.9,1.0
177427391.1655,4044.9,1.0
177427393.1655,4044.9,1.0
177427395.1655,4044.9,1.0
177427397.1655,4044.9,1.0
177427399.1655,4044.9,1.0
177427401.1655,4044.9,1.0
177427403.1655,4044.9,1.0
177427405.1655,4044.9,1.0
177427407.1655,4044.9,1.0
177427409.1655,4044.9,1.0
177427411.1655,4044.9,1.0
177427413.1655,4044.9,1.0
177427415.1655,4044.9,1.0
177427417.1655,4044.9,1.0
177427419.1655,4044.9,1.0
177427421.1655,4044.9,1.0
177427423.1655,4044.9,1.0
177427425.1655,4044.9,1.0
177427427.1655,4044.9,1.0
177427429.1655,4044.9,1.0
177427431.1655,4044.9,1.0
177427433.1655,4044.9,1.0
177427435.1655,4044.9,1.0
177427437.1655,4044.9,1.0
177427439.1655,4044.9,1.0
177427441.1655,4044.9,1.0
177427443.1655,4044.9,1.0
177427445.1655,4044.9,1.0
177427447.1655,4044.9,1.0
177427449.1655,4044.9,1.0
177427451.1655,4044.9,1.0
177427453.1655,4044.9,1.0
177427455.1655,4044.9,1.0
177427457.1655,4044.9,1.0
177427459.1655,4044.9,1.0
177427461.1655,4044.9,1.0
177427463.1655,4044.9,1.0
177427465.1655,4044.9,1.0
177427467.1655,4044.9,1.0
177427469.1655,4044.9,1.0
177427471.1655,4044.9,1.0
177427473.1655,4044.9,1.0
177427475.1655,4044.9,1.0
177427477.1655,4044.9,1.0
177427479.1655,4044.9,1.0
177427481.1655,4044.9,1.0
177427483.1655,4044.9,1.0
177427485.1655,4044.9,1.0
177427487.1655,4044.9,1.0
177427489.1655,4044.9,1.0
177427491.1655,4044.9,1.0
177427493.1655,4044.9,1.0
177427495.1655,4044.9,1.0
177427497.1655,4044.9,1.0
177427499.1655,4044.9,1.0
177427501.1655,4044.9,1.0
177427503.1655,4044.9,1.0
177427505.1655,4044.9,1.0
177427507.1655,4044.9,1.0
177427509.1655,4044.9,1.0
177427511.1655,4044.9,1.0
177427513.1655,4044.9,1.0
177427515.1655,4044.9,1.0
177427517.1655,4044.9,1.0
177427519.1655,4044.9,1.0
177427521.1655,4044.9,1.0
177427523.1655,4044.9,1.0
177427525.1655,4044.9,1.0
177427527.1655,4044.9,1.0
177427529.1655,4044.9,1.0
177427531.1655,4044.9,1.0
177427533.1655,4044.9,1.0
177427535.1655,4044.9,1.0
177427537.1655,4044.9,1.0
177427539.1655,4044.9,1.0
177427541.1655,4044.9,1.0
177427543.1655,4044.9,1.0
177427545.1655,4044.9,1.0
177427547.1655,4044.9,1.0
177427549.1655,4044.9,1.0
177427551.1655,4044.9,1.0
177427553.1655,4044.9,1.0
177427555.1655,4044.9,1.0
177427557.1655,4044.9,1.0
177427559.1655,4044.9,1.0
177427561.1655,4044.9,1.0
177427563.1655,4044.9,1.0
177427565.1655,4044.9,1.0
177427567.1655,4044.9,1.0
177427569.1655,4044.9,1.0
177427571.1655,4045.0,1.0
177427573.1655,4045.0,1.0
177427575.1655,4045.0,1.0
177427577.1655,4045.0,1.0
177427579.1655,4045.0,1.0
177427581.1655,4045.0,1.0
177427583.1655,4045.0,1.0
177427585.1655,4045.0,1.0
177427587.1655,4045.0,1.0
177427589.1655,4045.0,1.0
177427591.1655,4045.0,1.0
177427593.1655,4045.0,1.0
177427595.1655,4045.0,1.0
177427597.1655,4045.0,1.0
177427599.1655,4045.0,1.0
177427601.1655,4045.0,1.0
177427603.1655,4045.0,1.0
177427605.1655,4045.0,1.0
177427607.1655,4045.0,1.0
177427609.1655,4045.0,1.0
177427611.1655,4045.0,1.0
177427613.1655,4045.0,1.0
177427615.1655,4045.0,1.0
177427617.1655,4045.0,1.0
177427619.1655,4045.0,1.0
177427621.1655,4045.0,1.0
177427623.1655,4045.0,1.0
177427625.1655,4045.0,1.0
177427627.1655,4045.0,1.0
177427629.1655,4045.0,1.0
177427631.1655,4045.0,1.0
177427633.1655,4045.0,1.0
177427635.1655,4045.0,1.0
177427637.1655,4045.0,1.0
177427639.1655,4045.0,1.0
177427641.1655,4045.0,1.0
177427643.1655,4045.0,1.0
177427645.1655,4045.0,1.0
177427647.1655,4045.0,1.0
177427649.1655,4045.0,1.0
177427651.1655,4045.0,1.0
177427653.1655,4045.0,1.0
177427655.1655,4045.0,1.0
177427657.1655,4045.0,1.0
177427659.1655,4045.0,1.0
177427661.1655,4045.0,1.0
177427663.1655,4045.0,1.0
177427665.1655,4045.0,1.0
177427667.1655,4045.0,1.0
177427669.1655,4045.0,1.0
177427671.1655,4045.0,1.0
177427673.1655,4045.0,1.0
177427675.1655,4045.0,1.0
177427677.1655,4045.0,1.0
177427679.1655,4045.0,1.0
177427681.1655,4045.0,1.0
177427683.1655,4045.0,1.0
177427685.1655,4045.0,1.0
177427687.1655,4045.0,1.0
177427689.1655,4045.0,1.0
177427691.1655,4045.0,1.0
177427693.1655,4045.0,1.0
177427695.1655,4045.0,1.0
177427697.1655,4045.0,1.0
177427699.1655,4045.0,1.0
177427701.1655,4045.0,1.0
177427703.1655,4045.0,1.0
177427705.1655,4045.0,1.0
177427707.1655,4045.0,1.0
177427709.1655,4045.0,1.0
177427711.1655,4045.0,1.0
177427713.1655,4045.0,1.0
177427715.1655,4045.0,1.0
177427717.1655,4045.0,1.0
177427719.1655,4045.0,1.0
177427721.1655,4045.0,1.0
177427723.1655,4045.0,1.0
177427725.1655,4045.0,1.0
177427727.1655,4045.0,1.0
177427729.1655,4045.0,1.0
177427731.1655,4045.0,1.0
177427733.1655,4045.0,1.0
177427735.1655,4045.0,1.0
177427737.1655,4045.0,1.0
177427739.1655,4045.0,1.0
