Timestamp,Buy_Price,Sell_Price
177427485.1647,11.6,7.1
177427487.1647,11.6,6.8999999999999995
177427489.1647,11.6,5.1
177427491.1647,11.6,5.1
177427493.1647,11.6,5.1
177427495.1647,11.6,5.1
177427497.1647,11.6,5.1
177427499.1647,11.6,5.1
177427501.1647,11.6,5.1
177427503.1647,11.5,5.1
177427505.1647,11.5,5.1
177427507.1647,11.5,5.1
177427509.1647,11.5,5.1
177427511.1647,11.5,5.1
177427513.1647,11.5,5.1
177427515.1647,11.5,5.1
177427517.1647,11.5,5.1
177427519.1647,11.5,5.1
177427521.1647,11.3,5.1
177427523.1647,11.3,5.1
177427525.1647,11.3,5.1
177427527.1647,11.3,5.1
177427529.1647,11.3,5.199999999999999
177427531.1647,11.3,5.199999999999999
177427533.1647,11.3,5.199999999999999
177427535.1647,11.200000000000001,5.199999999999999
177427537.1647,11.200000000000001,5.199999999999999
177427539.1647,11.200000000000001,5.199999999999999
177427541.1647,11.200000000000001,5.199999999999999
177427543.1647,11.100000000000001,5.1
177427545.1647,11.100000000000001,5.1
177427547.1647,11.100000000000001,5.1
177427549.1647,11.100000000000001,5.1
177427551.1647,11.100000000000001,5.1
177427553.1647,11.000000000000002,5.1
177427555.1647,11.000000000000002,5.1
177427557.1647,11.000000000000002,5.1
177427559.1647,11.000000000000002,5.1
177427561.1647,11.000000000000002,5.199999999999999
177427563.1647,11.000000000000002,5.199999999999999
177427565.1647,11.000000000000002,5.199999999999999
177427567.1647,10.900000000000002,5.199999999999999
177427569.1647,10.900000000000002,5.199999999999999
177427571.1647,10.900000000000002,5.199999999999999
177427573.1647,10.900000000000002,5.199999999999999
177427575.1647,10.900000000000002,5.199999999999999
177427577.1647,10.900000000000002,5.199999999999999
177427579.1647,10.900000000000002,5.1
177427581.1647,10.900000000000002,5.1
177427583.1647,10.900000000000002,5.199999999999999
177427585.1647,10.900000000000002,5.199999999999999
177427587.1647,10.900000000000002,5.199999999999999
177427589.1647,10.900000000000002,5.199999999999999
