Timestamp,Buy_Price,Sell_Price
177427235.1666,259819.2,251514.4
177427237.1666,259819.30000000002,251514.4
177427239.1666,259819.50000000003,251514.4
177427241.1666,259819.40000000002,251514.4
177427243.1666,259819.2,251514.5
177427245.1666,259818.90000000002,251514.6
177427247.1666,259819.10000000003,251514.80000000002
177427249.1666,259818.90000000002,251514.6
177427251.1666,259818.90000000002,251514.7
177427253.1666,259818.60000000003,251514.40000000002
177427255.1666,259818.40000000002,251514.40000000002
177427257.1666,259818.10000000003,251514.40000000002
177427259.1666,259817.90000000002,251514.40000000002
177427261.1666,259818.10000000003,251514.2
177427263.1666,259817.80000000005,251514.2
177427265.1666,259817.60000000003,251514.30000000002
177427267.1666,259817.50000000003,251514.40000000002
177427269.1666,259817.40000000002,251514.40000000002
177427271.1666,259817.30000000002,251514.40000000002
177427273.1666,258987.00000000003,251514.50000000003
177427275.1666,258986.70000000004,251514.20000000004
177427277.1666,258986.70000000004,251514.20000000004
177427279.1666,258986.60000000003,251514.20000000004
177427281.1666,258987.00000000003,251514.30000000005
177427283.1666,258987.00000000003,251514.50000000006
177427285.1666,258986.90000000002,251514.60000000006
177427287.1666,258239.60000000003,251514.40000000005
177427289.1666,258239.60000000003,251514.40000000005
177427291.1666,258239.60000000003,251514.50000000006
177427293.1666,258239.40000000002,251514.50000000006
177427295.1666,258986.80000000002,251514.60000000006
177427297.1666,258986.7,251600.10000000006
177427299.1666,258986.6,251600.10000000006
177427301.1666,258986.5,251600.30000000008
177427303.1666,258986.5,251600.30000000008
177427305.1666,258986.5,251600.40000000008
177427307.1666,258986.4,251600.6000000001
177427309.1666,258986.19999999998,251600.6000000001
177427311.1666,258985.99999999997,251600.7000000001
177427313.1666,258985.89999999997,251600.7000000001
177427315.1666,258247.29999999996,251600.7000000001
177427317.1666,258247.19999999995,252548.6000000001
177427319.1666,258247.29999999996,252833.5000000001
177427321.1666,258247.19999999995,252833.5000000001
177427323.1666,258247.09999999995,252833.6000000001
177427325.1666,258247.29999999996,253104.3000000001
177427327.1666,258247.19999999995,253104.3000000001
177427329.1666,258247.09999999995,252833.7000000001
177427331.1666,258247.29999999996,252833.8000000001
177427333.1666,257705.79999999996,252833.50000000012
177427335.1666,257705.69999999995,252548.70000000013
177427337.1666,257705.59999999995,252548.70000000013
177427339.1666,257189.89999999994,252548.70000000013
177427341.1666,257189.89999999994,253001.30000000013
177427343.1666,258247.29999999993,253210.70000000013
177427345.1666,257332.99999999994,253435.60000000012
177427347.1666,257332.99999999994,253630.60000000012
177427349.1666,257332.89999999994,253630.70000000013
177427351.1666,257332.79999999993,253816.00000000012
177427353.1666,257332.69999999992,253816.10000000012
177427355.1666,257332.4999999999,253816.4000000001
177427357.1666,258247.2999999999,253816.4000000001
177427359.1666,258247.2999999999,253816.50000000012
177427361.1666,260699.0999999999,254038.10000000012
177427363.1666,260699.0999999999,254687.60000000012
177427365.1666,260699.1999999999,255545.10000000012
177427367.1666,260699.0999999999,255545.30000000013
177427369.1666,261333.89999999988,255545.40000000014
177427371.1666,261333.5999999999,255545.60000000015
177427373.1666,261333.5999999999,255545.70000000016
177427375.1666,261333.49999999988,255545.80000000016
177427377.1666,261333.29999999987,255545.90000000017
177427379.1666,261333.19999999987,255546.10000000018
177427381.1666,261332.99999999985,255546.00000000017
177427383.1666,261332.89999999985,255546.00000000017
177427385.1666,261332.89999999985,255546.10000000018
177427387.1666,261332.89999999985,255546.2000000002
177427389.1666,261332.89999999985,255546.2000000002
177427391.1666,261332.79999999984,256110.4000000002
177427393.1666,261332.79999999984,256371.6000000002
177427395.1666,261333.19999999984,256371.6000000002
177427397.1666,261333.19999999984,256371.80000000022
177427399.1666,260390.39999999985,256371.80000000022
177427401.1666,259988.39999999985,256371.80000000022
177427403.1666,259988.29999999984,256371.70000000022
177427405.1666,259988.49999999985,256371.80000000022
177427407.1666,269674.09999999986,256372.00000000023
177427409.1666,269674.09999999986,256372.00000000023
177427411.1666,269673.9999999999,256371.90000000023
177427413.1666,269673.8999999999,256372.00000000023
177427415.1666,269673.6999999999,256372.00000000023
177427417.1666,269673.8999999999,256372.00000000023
177427419.1666,269673.8999999999,256372.10000000024
177427421.1666,269673.8999999999,256372.00000000023
177427423.1666,269673.79999999993,256372.10000000024
177427425.1666,269673.69999999995,256372.40000000023
177427427.1666,269675.39999999997,256372.40000000023
177427429.1666,269675.19999999995,256372.50000000023
177427431.1666,269674.79999999993,256372.60000000024
177427433.1666,269674.5999999999,256372.60000000024
177427435.1666,269674.29999999993,256372.30000000025
177427437.1666,269674.29999999993,256372.50000000026
177427439.1666,269674.0999999999,256372.50000000026
177427441.1666,270528.79999999993,256372.50000000026
177427443.1666,270528.8999999999,256372.60000000027
177427445.1666,283707.3999999999,256372.90000000026
177427447.1666,283707.29999999993,256372.90000000026
177427449.1666,283707.19999999995,256373.00000000026
177427451.1666,283706.99999999994,256373.10000000027
177427453.1666,280973.5999999999,256373.20000000027
177427455.1666,280973.3999999999,256373.40000000029
177427457.1666,280973.1999999999,256373.6000000003
177427459.1666,280973.2999999999,256373.7000000003
177427461.1666,280972.9999999999,256373.9000000003
177427463.1666,280972.9999999999,256374.00000000032
177427465.1666,280972.9999999999,256374.10000000033
177427467.1666,280973.59999999986,256374.10000000033
177427469.1666,280973.59999999986,256374.20000000033
177427471.1666,280973.2999999999,256374.30000000034
177427473.1666,280973.09999999986,256374.50000000035
177427475.1666,280972.89999999985,256374.70000000036
177427477.1666,280972.7999999999,256374.80000000037
177427479.1666,280972.6999999999,257604.70000000036
177427481.1666,280972.4999999999,257604.90000000037
177427483.1666,280972.2999999999,257604.90000000037
177427485.1666,280971.9999999999,257605.00000000038
177427487.1666,280972.4999999999,258773.50000000038
177427489.1666,280972.3999999999,258773.60000000038
177427491.1666,280972.1999999999,258773.7000000004
177427493.1666,280972.0999999999,258773.8000000004
177427495.1666,280973.0999999999,258774.0000000004
177427497.1666,280972.8999999999,258774.20000000042
177427499.1666,280972.8999999999,258774.30000000042
177427501.1666,280972.6999999999,258774.30000000042
177427503.1666,280972.3999999999,258774.6000000004
177427505.1666,280972.29999999993,258774.80000000042
177427507.1666,280972.19999999995,258774.90000000043
177427509.1666,280972.1,258775.00000000044
177427511.1666,280972.0,258775.00000000044
177427513.1666,280971.7,258775.10000000044
177427515.1666,280971.5,258775.30000000045
177427517.1666,280971.4,258775.40000000046
177427519.1666,280971.4,258775.50000000047
177427521.1666,280971.2,258775.60000000047
177427523.1666,280971.0,258775.70000000048
177427525.1666,280970.5,258775.60000000047
177427527.1666,280970.2,258775.70000000048
177427529.1666,280970.0,258775.70000000048
177427531.1666,280969.9,258775.9000000005
177427533.1666,278750.4,258776.1000000005
177427535.1666,278750.2,258776.2000000005
177427537.1666,278749.8,258776.3000000005
177427539.1666,278749.5,258776.3000000005
177427541.1666,278749.3,258776.40000000052
177427543.1666,278749.8,258776.40000000052
