Timestamp,Buy_Price,Sell_Price
177427445.1679,10.9,4.9
177427447.1679,10.9,5.0
177427449.1679,10.9,5.2
177427451.1679,10.9,5.2
177427453.1679,10.9,5.2
177427455.1679,10.9,5.2
177427457.1679,10.9,5.2
177427459.1679,10.9,5.2
177427461.1679,10.9,5.2
177427463.1679,10.9,5.2
177427465.1679,10.9,5.2
177427467.1679,10.9,5.2
177427469.1679,10.9,5.2
177427471.1679,10.9,5.2
177427473.1679,10.9,5.2
177427475.1679,10.9,5.2
177427477.1679,10.9,5.3
177427479.1679,10.9,5.3
177427481.1679,10.9,5.3
177427483.1679,10.9,5.3
177427485.1679,10.9,5.3
177427487.1679,10.9,5.3
177427489.1679,10.9,5.3
177427491.1679,10.9,5.2
177427493.1679,10.9,5.2
177427495.1679,10.9,5.2
177427497.1679,10.9,5.2
177427499.1679,10.9,5.2
177427501.1679,10.9,5.2
177427503.1679,10.9,5.2
177427505.1679,10.9,5.2
177427507.1679,10.9,5.2
177427509.1679,10.9,5.2
177427511.1679,10.9,5.2
177427513.1679,10.9,5.2
177427515.1679,10.9,5.2
177427517.1679,10.9,5.2
177427519.1679,10.9,5.2
177427521.1679,10.9,5.2
177427523.1679,10.9,5.2
177427525.1679,10.9,5.2
177427527.1679,10.9,5.3
177427529.1679,10.9,5.3
177427531.1679,10.9,5.3
177427533.1679,10.9,5.3
177427535.1679,10.9,5.3
177427537.1679,10.9,5.3
177427539.1679,10.9,5.3
177427541.1679,10.9,5.3
177427543.1679,10.9,5.3
177427545.1679,10.9,5.3
177427547.1679,10.9,5.3
177427549.1679,10.9,5.3
177427551.1679,10.9,5.3
177427553.1679,10.9,5.3
177427555.1679,10.9,5.3
177427557.1679,10.9,5.3
177427559.1679,10.9,5.3
177427561.1679,10.9,5.3
177427563.1679,10.9,5.2
177427565.1679,10.9,5.2
177427567.1679,10.9,5.2
177427569.1679,10.9,5.2
177427571.1679,10.9,5.2
177427573.1679,10.9,5.2
177427575.1679,10.9,5.2
177427577.1679,10.9,5.2
177427579.1679,10.9,5.2
177427581.1679,10.9,5.2
177427583.1679,10.9,5.2
177427585.1679,10.9,5.2
177427587.1679,10.9,5.3
177427589.1679,10.9,5.3
177427591.1679,10.9,5.3
177427593.1679,10.9,5.3
177427595.1679,10.9,5.3
177427597.1679,10.9,5.3
177427599.1679,10.9,5.3
177427601.1679,10.9,5.3
177427603.1679,10.9,5.3
177427605.1679,10.9,5.3
177427607.1679,10.9,5.3
177427609.1679,10.9,5.3
177427611.1679,10.9,5.3
177427613.1679,10.9,5.3
177427615.1679,10.9,5.3
177427617.1679,10.9,5.3
177427619.1679,10.9,5.3
177427621.1679,10.9,5.3
177427623.1679,10.9,5.3
177427625.1679,10.9,5.2
177427627.1679,10.9,5.2
177427629.1679,10.9,5.2
177427631.1679,10.9,5.3
177427633.1679,10.9,5.3
177427635.1679,10.9,5.3
177427637.1679,10.9,5.3
177427639.1679,10.9,5.3
177427641.1679,10.9,5.3
177427643.1679,10.9,5.3
177427645.1679,10.9,5.3
177427647.1679,10.9,5.1
177427649.1679,10.9,5.1
177427651.1679,10.9,5.1
177427653.1679,10.9,5.1
177427655.1679,10.9,5.1
177427657.1679,10.9,5.1
177427659.1679,10.9,5.1
177427661.1679,10.9,5.1
177427663.1679,10.9,5.1
177427665.1679,10.9,5.1
177427667.1679,10.9,5.1
177427669.1679,10.9,5.1
177427671.1679,10.9,5.1
177427673.1679,10.9,5.1
177427675.1679,10.9,5.1
177427677.1679,10.9,5.1
177427679.1679,10.9,5.1
177427681.1679,10.9,5.1
177427683.1679,10.9,5.1
177427685.1679,10.9,5.1
177427687.1679,10.9,5.1
177427689.1679,10.9,5.1
177427691.1679,10.9,5.1
177427693.1679,10.9,5.1
177427695.1679,10.9,5.1
177427697.1679,10.9,5.1
