Timestamp,Buy_Price,Sell_Price
177427455.166,63285834.1,52316702.9
177427457.166,63285834.0,52316702.9
177427459.166,63285834.0,52316702.9
177427461.166,63285834.0,52316702.9
177427463.166,63285834.0,52316702.9
177427465.166,63285834.0,52316702.9
177427467.166,63285834.0,52316702.9
177427469.166,63285834.0,52316702.9
177427471.166,63285834.0,52316702.9
177427473.166,63285834.0,52316702.9
177427475.166,63285834.0,52316702.9
177427477.166,63285834.0,52316702.9
177427479.166,63285834.0,52316702.9
177427481.166,63285834.0,52316702.9
177427483.166,63285834.0,52316702.9
177427485.166,63285834.0,52316702.9
177427487.166,63285834.0,52316702.9
177427489.166,63285834.0,52316702.9
177427491.166,63285834.0,52316702.9
177427493.166,63285834.0,52316702.9
177427495.166,63285834.0,52316702.9
177427497.166,63285834.0,52316702.9
177427499.166,63285834.0,52316702.9
177427501.166,63285834.0,52316702.9
177427503.166,63285834.0,52316702.9
177427505.166,63285834.0,52316702.9
177427507.166,63285834.0,52316702.9
177427509.166,63285834.0,52316702.9
177427511.166,63285834.0,52316702.9
177427513.166,63285834.0,52316702.9
177427515.166,63285834.0,52316702.9
177427517.166,63285834.0,52316702.9
177427519.166,63285834.0,52316702.9
177427521.166,63285834.0,52316702.9
177427523.166,63285834.0,52316702.9
177427525.166,63285834.0,52316702.9
177427527.166,63285834.0,52316702.9
177427529.166,63285834.0,52316702.9
177427531.166,63285834.0,52316702.9
177427533.166,63285834.0,52316702.9
177427535.166,63285834.0,52316702.9
177427537.166,63285834.0,52316702.9
177427539.166,63285834.0,52316702.9
177427541.166,63285834.0,52316702.9
177427543.166,63285834.0,52316702.9
177427545.166,63285834.0,52316702.9
177427547.166,63285834.0,52316702.9
177427549.166,63285834.0,52316702.9
177427551.166,63285834.0,52316702.9
177427553.166,63285834.0,52316702.9
177427555.166,63285834.0,52316702.9
177427557.166,63285834.0,52316702.9
177427559.166,63285834.0,52316702.9
177427561.166,63285834.0,52316702.9
177427563.166,63285834.0,52316702.9
177427565.166,63285834.0,52316702.9
177427567.166,63285834.0,52316702.9
177427569.166,63285834.0,52316702.9
177427571.166,63285834.0,52316702.9
177427573.166,63285834.0,52316702.9
177427575.166,63285834.0,52316702.9
177427577.166,63285834.0,52316702.9
177427579.166,63285834.0,52316702.9
177427581.166,63285834.0,52316702.9
177427583.166,63285834.0,52316702.9
177427585.166,63285834.0,52316702.9
177427587.166,63285834.0,52316702.9
177427589.166,63285834.0,52316702.9
177427591.166,63285834.0,52316702.9
177427593.166,63285834.0,52316702.9
177427595.166,63285834.0,52316702.9
177427597.166,63285834.0,52316702.9
177427599.166,63285834.0,52316702.9
177427601.166,63285834.0,52316702.9
177427603.166,63285834.0,52316702.9
177427605.166,63285834.0,52316702.9
177427607.166,63285834.0,52316702.9
177427609.166,63285834.0,52316702.9
177427611.166,63285834.0,52316702.9
177427613.166,63285834.0,52316702.9
177427615.166,63285834.0,52316702.9
177427617.166,63285834.0,52316702.9
177427619.166,63285834.0,52316702.9
177427621.166,63285834.0,52316702.9
177427623.166,63285834.0,52316702.9
177427625.166,63285834.0,52316702.9
177427627.166,63285834.0,52316702.9
177427629.166,63285834.0,52316702.9
177427631.166,63285834.0,52316702.9
177427633.166,63285834.0,52316702.9
177427635.166,63285834.0,52316702.9
177427637.166,63285834.0,52316702.9
177427639.166,63285834.0,52316702.9
177427641.166,63285834.0,52316702.9
177427643.166,63285834.0,52316702.9
177427645.166,63285834.0,52316702.9
177427647.166,63285834.0,52316702.9
177427649.166,63285834.0,52316702.9
177427651.166,63285834.0,52316702.9
177427653.166,63285834.0,52316702.9
177427655.166,63285834.0,52316702.9
177427657.166,63285834.0,52316702.9
177427659.166,63285834.0,52316702.9
177427661.166,63285834.0,52316702.9
177427663.166,63285834.0,52316702.9
177427665.166,63285834.0,52316702.9
177427667.166,63285834.0,52316702.9
177427669.166,63285834.0,52316702.9
177427671.166,63285834.0,52316702.9
177427673.166,63285834.0,52316702.9
177427675.166,63285834.0,52316702.9
177427677.166,63285834.0,52316702.9
177427679.166,63285834.0,52316702.9
177427681.166,63285834.0,52316702.9
177427683.166,63285834.0,52316702.9
177427685.166,63285834.0,52316702.9
177427687.166,63285834.0,52316702.9
177427689.166,63285834.0,52316702.9
177427691.166,63285834.0,52316702.9
177427693.166,63285834.0,52316702.9
177427695.166,63285834.0,52316702.9
177427697.166,63285834.0,52316702.9
177427699.166,63285834.0,52316702.9
177427701.166,63285834.0,52316702.9
177427703.166,63285834.0,52316702.9
177427705.166,63285834.0,52316702.9
177427707.166,63285834.0,52316702.9
177427709.166,63285834.0,52316702.9
177427711.166,63285834.0,52316702.9
177427713.166,63285834.0,52316702.9
177427715.166,63285834.0,52316702.9
177427717.166,63285834.0,52316702.9
177427719.166,63285834.0,52316702.9
177427721.166,63285834.0,52316702.9
177427723.166,63285834.0,52316702.9
177427725.166,63285834.0,52316702.9
177427727.166,63285834.0,52316702.9
177427729.166,63285834.0,52316702.9
177427731.166,63285834.0,52316702.9
177427733.166,63285834.0,52316702.9
177427735.166,63285834.0,52316702.9
177427737.166,63285834.0,52316702.9
177427739.166,63285834.0,52316702.9
177427741.166,63285834.0,52316702.9
177427743.166,63285834.0,52316702.9
177427745.166,63285834.0,52316702.9
177427747.166,63285834.0,52316702.9
177427749.166,63285834.0,52316702.9
177427751.166,63285834.0,52316702.9
177427753.166,63285834.0,52316702.9
177427755.166,63285834.0,52316702.9
177427757.166,63285834.0,52316702.9
177427759.166,63285834.0,52316702.9
177427761.166,63285834.0,52316702.9
177427763.166,63285834.0,52316702.9
177427765.166,63285834.0,52316702.9
177427767.166,63285834.0,52316702.9
177427769.166,63285834.0,52316702.9
177427771.166,63285834.0,52316702.9
177427773.166,63285834.0,52316702.9
177427775.166,63285834.0,52316702.9
177427777.166,63285834.0,52316702.9
177427779.166,63285834.0,52316702.9
177427781.166,63285834.0,52316702.9
177427783.166,63285834.0,52316702.9
177427785.166,63285834.0,52316702.9
177427787.166,63285834.0,52316702.9
177427789.166,63285834.0,52316702.9
177427791.166,63285834.0,52316702.9
177427793.166,63285834.0,52316702.9
177427795.166,63285834.0,52316702.9
177427797.166,63285834.0,52316702.9
177427799.166,63285834.0,52316702.9
177427801.166,63285834.0,52316702.9
177427805.166,63285834.0,52316702.9
177427807.166,63285834.0,52316702.9
177427809.166,63285834.0,52316702.9
177427811.166,63285834.0,52316702.9
177427813.166,63285834.0,52316702.9
177427815.166,63285834.0,52316702.9
177427817.166,63285834.0,52316702.9
177427819.166,63285834.0,52316702.9
177427821.166,63285833.9,52316702.9
177427823.166,63285833.9,52316702.9
177427825.166,63285833.9,52316702.9
177427827.166,63285833.9,52316702.9
177427829.166,63285833.9,52316702.9
177427831.166,63285833.9,52316702.9
177427833.166,63285833.9,52316702.9
177427835.166,63285833.9,52316702.9
177427837.166,63285833.9,52316702.9
177427839.166,63285833.9,52316702.9
177427841.166,63285833.9,52316702.9
177427843.166,63285833.9,52316702.9
177427845.166,63285833.9,52316702.9
177427847.166,63285833.9,52316702.9
177427849.166,63285833.9,52316702.9
177427851.166,63285833.9,52316702.9
177427853.166,63285833.9,52316702.9
177427855.166,63285833.9,52316702.9
177427857.166,63285833.9,52316703.0
177427859.166,63285833.9,52316703.0
177427861.166,63285833.9,52316703.0
177427863.166,63285833.9,52316703.0
177427865.166,63285833.9,52316703.0
177427867.166,63285833.9,52316703.0
177427869.166,63285833.9,52316703.0
177427871.166,63285833.9,52316703.0
177427873.166,63285833.9,52316703.0
177427875.166,63285833.9,52316703.0
177427877.166,63285833.9,52316703.0
177427879.166,63285833.9,52316703.0
177427881.166,63285833.9,52316703.0
177427883.166,63285833.9,52316703.0
177427885.166,63285833.9,52316703.0
177427887.166,63285833.9,52316703.0
177427889.166,63285833.9,52316703.0
177427891.166,63285833.9,52316703.0
