Timestamp,Buy_Price,Sell_Price
177427203.1827,599999.7,400000.0
177427205.1827,599999.7,400000.0
177427207.1827,599999.7,400000.0
177427209.1827,599999.7,400000.0
177427211.1827,599999.7,400000.0
177427213.1827,599999.7,400000.0
177427215.1827,599999.7,400000.0
177427217.1827,599999.7,400000.0
177427219.1827,599999.7999999999,400000.0
177427221.1827,599999.7999999999,400000.0
177427223.1827,599999.7999999999,400000.0
177427225.1827,599999.7999999999,400000.0
177427227.1827,599999.7999999999,400000.0
177427229.1827,599999.7999999999,400000.0
177427231.1827,599999.7999999999,400000.0
177427233.1827,599999.7999999999,400000.0
177427235.1827,599999.7999999999,400000.0
177427237.1827,599999.7999999999,400000.0
177427239.1827,599999.7999999999,400000.0
177427241.1827,599999.7999999999,400000.0
177427243.1827,599999.7999999999,400000.0
177427245.1827,599999.7999999999,400000.0
177427247.1827,599999.7999999999,400000.0
177427249.1827,599999.7999999999,400000.0
177427251.1827,599999.7999999999,400000.0
177427253.1827,599999.7999999999,400000.0
177427255.1827,599999.7999999999,400000.0
177427257.1827,599999.7999999999,400000.0
177427259.1827,599999.7999999999,400000.0
177427261.1827,599999.7999999999,400000.0
177427263.1827,599999.7999999999,400000.0
177427265.1827,599999.7999999999,400000.0
177427267.1827,599999.7999999999,400000.0
177427269.1827,599999.7999999999,400000.0
177427271.1827,599999.7999999999,400000.0
177427273.1827,599999.7999999999,400000.0
177427275.1827,599999.7999999999,400000.0
177427277.1827,599999.7999999999,400000.0
177427279.1827,599999.7999999999,400000.0
177427281.1827,599999.7999999999,400000.0
177427283.1827,599999.7999999999,400000.0
177427285.1827,599999.7999999999,400000.0
177427287.1827,599999.7999999999,400000.0
177427289.1827,599999.7999999999,400000.0
177427291.1827,599999.7999999999,400000.0
177427293.1827,599999.7999999999,400000.0
177427295.1827,599999.7999999999,400000.0
177427297.1827,599999.7999999999,400000.0
177427299.1827,599999.7999999999,400000.0
177427301.1827,599999.7999999999,400000.0
