Timestamp,Buy_Price,Sell_Price
177427183.1689,296633.1,215626.0
177427185.1689,296633.1,215626.0
177427187.1689,296633.0,215626.0
177427189.1689,296632.9,215626.0
177427191.1689,296632.9,215626.0
177427193.1689,296632.9,215626.0
177427195.1689,296632.80000000005,215626.0
177427197.1689,296632.80000000005,215626.0
177427199.2689,296632.80000000005,215626.0
177427201.2689,296632.70000000007,215626.0
177427203.2689,296632.70000000007,215626.0
177427205.2689,296632.70000000007,215626.0
177427207.2689,296632.6000000001,215626.0
177427209.2689,296632.6000000001,215626.0
177427211.2689,296632.5000000001,215626.0
177427213.2689,296632.5000000001,215626.0
177427215.2689,296632.5000000001,215626.0
177427217.2689,296632.5000000001,215626.0
177427219.2689,296632.40000000014,215626.0
177427221.2689,296632.40000000014,215626.0
177427223.2689,296632.40000000014,215626.0
177427225.2689,296632.30000000016,215626.0
177427227.2689,296632.30000000016,215626.0
177427229.2689,296632.30000000016,215626.0
177427231.2689,296632.2000000002,215626.1
177427233.2689,296632.1000000002,215626.1
177427235.2689,296632.00000000023,215626.1
177427237.2689,296632.00000000023,215626.1
177427239.2689,296632.00000000023,215626.1
177427241.2689,296632.00000000023,215626.1
177427243.2689,296631.90000000026,215626.1
177427245.2689,296631.90000000026,215626.1
177427247.2689,296631.8000000003,215626.1
177427249.2689,296631.8000000003,215626.1
177427251.2689,296631.8000000003,215626.1
177427253.2689,296631.8000000003,215626.1
177427255.2689,296631.7000000003,215626.1
177427257.2689,296631.7000000003,215626.1
177427259.2689,296631.6000000003,215626.1
177427261.2689,296631.6000000003,215626.1
177427263.2689,296631.6000000003,215626.1
177427265.2689,296631.6000000003,215626.1
177427267.2689,296631.50000000035,215626.1
177427269.2689,296631.50000000035,215626.1
177427271.2689,296631.4000000004,215626.1
177427273.2689,296631.4000000004,215626.1
177427275.2689,296631.4000000004,215626.1
177427277.2689,296631.4000000004,215626.1
177427279.2689,296631.3000000004,215626.1
177427281.2689,296631.3000000004,215626.1
177427283.2689,296631.2000000004,215626.1
177427285.2689,296631.2000000004,215626.1
177427287.2689,296631.2000000004,215626.1
177427289.2689,296631.2000000004,215626.1
177427291.2689,296631.10000000044,215626.1
177427293.2689,296631.10000000044,215626.1
177427295.2689,296631.10000000044,215626.1
177427297.2689,296631.00000000047,215626.1
177427299.2689,296631.00000000047,215626.1
177427301.2689,296630.9000000005,215626.1
177427303.2689,296630.8000000005,215626.1
177427305.2689,296630.8000000005,215626.1
177427307.2689,296630.70000000054,215626.1
177427309.2689,296630.70000000054,215626.1
177427311.2689,296630.70000000054,215626.1
177427313.2689,296630.70000000054,215626.2
177427315.2689,296630.60000000056,215626.2
177427317.2689,296630.60000000056,215626.2
177427319.2689,296630.5000000006,215626.1
177427321.2689,296630.5000000006,215626.1
177427323.2689,296630.5000000006,215626.1
177427325.2689,296630.5000000006,215626.1
177427327.2689,296630.4000000006,215626.1
177427329.2689,296630.4000000006,215626.2
177427331.2689,296630.2000000006,215626.2
177427333.2689,296630.2000000006,215626.2
177427335.2689,296630.2000000006,215626.2
177427337.2689,296630.1000000006,215626.30000000002
177427339.2689,296630.00000000064,215626.30000000002
177427341.2689,296630.00000000064,215626.30000000002
177427343.2689,296629.90000000066,215626.30000000002
177427345.2689,296629.90000000066,215626.40000000002
177427347.2689,296629.90000000066,215626.40000000002
177427349.2689,296629.90000000066,215626.40000000002
177427351.2689,296629.8000000007,215626.40000000002
177427353.2689,296629.8000000007,215626.60000000003
177427355.2689,296629.8000000007,215626.60000000003
177427357.2689,296629.7000000007,215626.60000000003
177427359.2689,296629.7000000007,215626.50000000003
177427361.2689,296629.7000000007,215626.50000000003
