Timestamp,Buy_Price,Sell_Price
177427183.1689,95361.1,92393.1
177427185.1689,95361.1,92236.6
177427187.1689,95361.1,92236.6
177427189.1689,95361.1,92236.6
177427191.1689,95361.1,92236.6
177427193.1689,95361.1,91898.6
177427195.1689,95361.1,91898.6
177427197.1689,95361.20000000001,91898.70000000001
177427199.2689,95361.20000000001,91898.70000000001
177427201.2689,95361.20000000001,92071.80000000002
177427203.2689,95361.20000000001,92071.80000000002
177427205.2689,95361.20000000001,92071.80000000002
177427207.2689,95361.20000000001,92071.90000000002
177427209.2689,95361.1,92071.90000000002
177427211.2689,95361.20000000001,92071.90000000002
177427213.2689,95361.20000000001,92071.80000000002
177427215.2689,95361.20000000001,92071.80000000002
177427217.2689,95361.20000000001,92071.80000000002
177427219.2689,95361.20000000001,92071.80000000002
177427221.2689,95361.1,92071.80000000002
177427223.2689,95361.0,92071.90000000002
177427225.2689,95361.0,92072.00000000003
177427227.2689,95361.0,92072.10000000003
177427229.2689,95361.3,92072.10000000003
177427231.2689,95361.3,92072.20000000004
177427233.2689,95361.3,92072.20000000004
177427235.2689,95361.3,92072.00000000004
177427237.2689,95361.3,92072.00000000004
177427239.2689,95361.3,92072.00000000004
177427241.2689,95361.3,92072.10000000005
177427243.2689,95361.3,92072.10000000005
177427245.2689,95361.2,92072.10000000005
177427247.2689,95361.2,92072.10000000005
177427249.2689,95361.2,92072.20000000006
177427251.2689,95361.2,92072.30000000006
177427253.2689,95361.2,92072.00000000006
177427255.2689,95361.2,92072.00000000006
177427257.2689,95361.2,92072.00000000006
177427259.2689,95361.2,91898.70000000006
177427261.2689,95361.2,91898.30000000006
177427263.2689,95361.2,91898.30000000006
177427265.2689,95361.2,91898.30000000006
177427267.2689,95361.09999999999,91898.40000000007
177427269.2689,95361.09999999999,91898.40000000007
177427271.2689,95361.09999999999,91898.40000000007
177427273.2689,95360.99999999999,91898.50000000007
177427275.2689,95360.99999999999,91898.50000000007
177427277.2689,95360.99999999999,91898.40000000007
177427279.2689,95360.99999999999,91898.40000000007
177427281.2689,95360.99999999999,91898.60000000006
177427283.2689,95360.99999999999,91898.60000000006
177427285.2689,95360.99999999999,91898.70000000007
177427287.2689,95360.89999999998,91898.70000000007
177427289.2689,95360.99999999999,91898.80000000008
177427291.2689,95360.99999999999,91898.90000000008
177427293.2689,95361.09999999999,91899.00000000009
177427295.2689,95361.09999999999,91899.00000000009
177427297.2689,95361.09999999999,91899.00000000009
177427299.2689,95361.2,91899.00000000009
177427301.2689,95361.2,91899.1000000001
177427303.2689,95361.2,91899.2000000001
177427305.2689,95361.2,92072.3000000001
177427307.2689,95361.2,92072.40000000011
177427309.2689,95361.2,91899.10000000011
177427311.2689,95361.09999999999,91899.20000000011
177427313.2689,95361.2,92072.50000000012
177427315.2689,95361.2,92072.50000000012
177427317.2689,95361.2,92072.50000000012
177427319.2689,95361.09999999999,91899.30000000012
177427321.2689,95361.29999999999,91899.30000000012
177427323.2689,95361.19999999998,91899.40000000013
177427325.2689,95361.09999999998,91899.50000000013
177427327.2689,95361.29999999997,91899.50000000013
177427329.2689,95361.29999999997,91899.50000000013
177427331.2689,95361.29999999997,91899.60000000014
177427333.2689,95361.29999999997,92072.70000000014
177427335.2689,95361.29999999997,92072.80000000015
177427337.2689,95361.29999999997,92072.90000000015
177427339.2689,95361.19999999997,92073.00000000016
177427341.2689,95361.19999999997,92073.10000000017
177427343.2689,95361.19999999997,92073.10000000017
177427345.2689,95361.09999999996,92073.10000000017
177427347.2689,95360.99999999996,92073.30000000016
177427349.2689,95360.99999999996,92073.30000000016
177427351.2689,95360.99999999996,92073.10000000017
177427353.2689,95361.09999999996,92073.30000000016
177427355.2689,95361.09999999996,92073.30000000016
177427357.2689,95360.89999999997,92073.50000000016
177427359.2689,95360.99999999997,92073.50000000016
177427361.2689,95360.99999999997,92073.70000000016
177427363.2689,95361.59999999998,92073.70000000016
177427365.2689,95361.59999999998,92073.70000000016
177427367.2689,95361.59999999998,92073.70000000016
177427369.2689,95361.59999999998,92073.40000000015
177427371.2689,95361.49999999997,92073.50000000016
177427373.2689,95361.59999999998,92073.60000000017
177427375.2689,95361.59999999998,92073.50000000016
177427377.2689,95361.49999999997,92073.50000000016
177427379.2689,95361.49999999997,92073.50000000016
177427381.2689,95361.59999999998,92073.60000000017
177427383.2689,95361.39999999998,92073.50000000016
177427385.2689,95361.59999999998,92073.50000000016
177427387.2689,95361.59999999998,92073.60000000017
177427389.2689,95361.59999999998,92073.70000000017
177427391.2689,95361.59999999998,92073.80000000018
177427393.2689,95361.59999999998,92073.80000000018
177427395.2689,95361.59999999998,92073.80000000018
177427397.2689,95361.59999999998,92073.80000000018
177427399.2689,95361.59999999998,92073.80000000018
177427401.2689,95032.79999999997,92073.80000000018
177427403.2689,95361.59999999998,92073.80000000018
177427405.2689,95361.59999999998,92073.80000000018
177427407.2689,95361.59999999998,92073.80000000018
177427409.2689,95361.59999999998,92073.80000000018
177427411.2689,95361.59999999998,92074.00000000017
177427413.2689,95361.59999999998,92074.10000000018
177427415.2689,95361.59999999998,92074.10000000018
177427417.2689,95361.59999999998,92074.10000000018
177427419.2689,95361.69999999998,92074.10000000018
177427421.2689,95361.59999999998,92074.10000000018
177427423.2689,95032.79999999997,92074.10000000018
177427425.2689,95361.69999999997,92222.00000000017
177427427.2689,95361.69999999997,92222.00000000017
177427429.2689,95361.69999999997,92222.00000000017
177427431.2689,95361.69999999997,92222.00000000017
177427433.2689,95361.69999999997,92222.00000000017
177427435.2689,95361.69999999997,92222.00000000017
177427437.2689,95361.69999999997,92222.00000000017
177427439.2689,95361.69999999997,92222.00000000017
177427441.2689,95361.59999999996,92222.00000000017
177427443.2689,95361.69999999997,92222.10000000018
177427445.2689,95361.69999999997,92222.10000000018
177427447.2689,95361.69999999997,92222.10000000018
177427449.2689,95361.59999999996,92222.20000000019
177427451.2689,95361.59999999996,92222.20000000019
177427453.2689,95361.49999999996,92222.20000000019
177427455.2689,95361.49999999996,92222.30000000019
177427457.2689,95361.49999999996,92222.30000000019
177427459.2689,95361.69999999995,92222.4000000002
177427461.2689,95361.69999999995,92222.5000000002
177427463.2689,95361.69999999995,92222.60000000021
177427465.2689,95361.69999999995,92222.60000000021
177427467.2689,95361.69999999995,92222.60000000021
177427469.2689,95361.69999999995,92222.70000000022
177427471.2689,95361.59999999995,92222.70000000022
177427473.2689,95361.49999999994,92222.70000000022
177427475.2689,95361.39999999994,92222.70000000022
177427477.2689,95361.39999999994,92222.70000000022
177427479.2689,95361.49999999994,91898.70000000022
177427481.2689,95361.39999999994,91898.80000000022
177427483.2689,95361.29999999993,91899.00000000022
177427485.2689,95361.29999999993,91899.00000000022
177427487.2689,95361.29999999993,91899.00000000022
177427489.2689,95361.29999999993,91899.00000000022
177427491.2689,95361.29999999993,91899.10000000022
177427493.2689,95361.29999999993,91899.20000000023
177427495.2689,95361.29999999993,91899.30000000024
177427497.2689,95361.69999999992,91899.20000000023
177427499.2689,95361.69999999992,91899.20000000023
177427501.2689,95361.69999999992,91899.30000000024
177427503.2689,95361.69999999992,91899.30000000024
177427505.2689,95361.69999999992,91899.30000000024
177427507.2689,95361.69999999992,91899.30000000024
177427509.2689,95361.69999999992,91899.30000000024
177427511.2689,95361.69999999992,91899.30000000024
177427513.2689,95361.69999999992,91899.20000000023
177427515.2689,95361.69999999992,91899.20000000023
177427517.2689,95361.69999999992,91899.20000000023
177427519.2689,95361.69999999992,91899.30000000024
177427521.2689,95361.69999999992,91899.20000000023
177427523.2689,95361.59999999992,91899.20000000023
177427525.2689,95361.59999999992,91899.20000000023
177427527.2689,95361.59999999992,91899.20000000023
177427529.2689,95361.59999999992,91899.20000000023
177427531.2689,95361.59999999992,91899.20000000023
177427533.2689,95361.59999999992,91899.10000000022
177427535.2689,95361.59999999992,91899.20000000023
177427537.2689,95361.59999999992,91899.10000000022
177427539.2689,95361.59999999992,91899.10000000022
177427541.2689,95361.39999999992,91899.10000000022
177427543.2689,95361.39999999992,91898.80000000022
177427545.2689,95361.39999999992,91898.80000000022
177427547.2689,95361.59999999992,91898.80000000022
177427549.2689,95361.59999999992,91898.80000000022
177427551.2689,95361.69999999992,91898.80000000022
177427553.2689,95361.69999999992,91898.90000000023
177427555.2689,95361.69999999992,91898.90000000023
177427557.2689,95361.69999999992,91898.90000000023
177427559.2689,95361.69999999992,91898.90000000023
177427561.2689,95361.59999999992,91899.00000000023
177427563.2689,95361.59999999992,91899.10000000024
177427565.2689,95361.59999999992,91899.20000000024
