Timestamp,Buy_Price,Sell_Price
177427207.1654,48.0,30.4
177427209.1654,48.0,30.4
177427211.1654,48.0,30.4
177427213.1654,47.8,30.4
177427215.1654,47.8,30.4
177427217.1654,39.9,30.4
177427219.1654,39.9,30.4
177427221.1654,39.9,30.4
177427223.1654,39.9,30.4
177427225.1654,48.0,30.4
177427227.1654,48.0,30.4
177427229.1654,48.0,30.4
177427231.1654,48.0,30.299999999999997
177427233.1654,48.0,30.299999999999997
177427235.1654,48.0,30.299999999999997
177427237.1654,48.0,30.299999999999997
177427239.1654,47.8,30.199999999999996
177427241.1654,47.8,30.199999999999996
177427243.1654,39.8,30.199999999999996
177427245.1654,39.8,30.199999999999996
177427247.1654,47.9,30.199999999999996
177427249.1654,47.9,30.199999999999996
177427251.1654,44.199999999999996,30.199999999999996
177427253.1654,44.199999999999996,30.199999999999996
177427255.1654,44.199999999999996,30.199999999999996
177427257.1654,44.199999999999996,30.199999999999996
177427259.1654,44.199999999999996,30.199999999999996
177427261.1654,44.199999999999996,30.199999999999996
177427263.1654,44.199999999999996,30.199999999999996
177427265.1654,44.199999999999996,30.199999999999996
177427267.1654,44.199999999999996,30.199999999999996
177427269.1654,44.199999999999996,30.199999999999996
177427271.1654,44.199999999999996,30.199999999999996
177427273.1654,44.199999999999996,30.199999999999996
177427275.1654,44.199999999999996,30.199999999999996
177427277.1654,47.9,30.199999999999996
177427279.1654,47.9,30.199999999999996
177427281.1654,47.9,30.199999999999996
177427283.1654,47.9,30.199999999999996
177427285.1654,47.9,30.199999999999996
177427287.1654,47.9,30.199999999999996
177427289.1654,47.9,30.199999999999996
177427291.1654,47.9,30.199999999999996
177427293.1654,47.9,30.199999999999996
177427295.1654,47.9,31.099999999999994
177427297.1654,47.9,31.099999999999994
177427299.1654,47.9,30.199999999999996
177427301.1654,47.9,30.199999999999996
177427303.1654,47.9,30.199999999999996
177427305.1654,47.9,30.199999999999996
177427307.1654,47.9,30.199999999999996
177427309.1654,47.9,30.199999999999996
177427311.1654,47.9,30.199999999999996
177427313.1654,47.9,30.199999999999996
177427315.1654,47.9,30.199999999999996
177427317.1654,47.9,30.199999999999996
177427319.1654,47.9,30.199999999999996
177427321.1654,47.9,30.199999999999996
177427323.1654,47.9,30.199999999999996
177427325.1654,47.9,30.199999999999996
177427327.1654,47.9,30.199999999999996
177427329.1654,47.9,30.199999999999996
177427331.1654,47.9,30.199999999999996
177427333.1654,47.9,30.199999999999996
177427335.1654,47.9,30.199999999999996
177427337.1654,47.9,30.199999999999996
177427339.1654,47.9,30.199999999999996
177427341.1654,47.9,30.199999999999996
177427343.1654,47.9,30.199999999999996
177427345.1654,47.9,30.199999999999996
177427347.1654,47.9,30.199999999999996
177427349.1654,47.9,30.199999999999996
177427351.1654,47.9,30.499999999999996
177427353.1654,47.9,30.499999999999996
177427355.1654,48.0,30.399999999999995
177427357.1654,48.0,30.499999999999996
177427359.1654,48.0,30.599999999999998
177427361.1654,48.0,30.599999999999998
177427363.1654,48.0,30.599999999999998
177427365.1654,46.3,30.599999999999998
177427367.1654,48.0,30.599999999999998
177427369.1654,48.0,30.599999999999998
177427371.1654,48.0,30.599999999999998
177427373.1654,48.0,30.599999999999998
177427375.1654,48.0,30.599999999999998
177427377.1654,48.0,30.599999999999998
177427379.1654,48.0,30.599999999999998
177427381.1654,48.0,30.599999999999998
177427383.1654,47.0,30.599999999999998
177427385.1654,47.0,30.599999999999998
177427387.1654,47.0,30.599999999999998
177427389.1654,47.0,30.599999999999998
177427391.1654,47.0,30.599999999999998
177427393.1654,47.0,30.7
177427395.1654,47.0,30.7
177427397.1654,47.0,30.7
177427399.1654,47.0,30.7
177427401.1654,47.0,30.7
177427403.1654,46.9,30.7
177427405.1654,46.699999999999996,30.7
177427407.1654,46.4,30.7
177427409.1654,46.3,30.7
177427411.1654,46.199999999999996,30.7
177427413.1654,46.199999999999996,30.7
177427415.1654,46.199999999999996,30.7
177427417.1654,46.199999999999996,30.599999999999998
177427419.1654,46.199999999999996,30.599999999999998
177427421.1654,46.099999999999994,30.599999999999998
177427423.1654,46.099999999999994,30.599999999999998
177427425.1654,46.099999999999994,30.599999999999998
177427427.1654,46.099999999999994,30.599999999999998
177427429.1654,46.099999999999994,30.599999999999998
177427431.1654,46.099999999999994,30.599999999999998
177427433.1654,46.099999999999994,30.599999999999998
177427435.1654,46.39999999999999,30.7
177427437.1654,46.99999999999999,30.7
177427439.1654,46.99999999999999,30.7
177427441.1654,47.99999999999999,30.7
177427443.1654,47.99999999999999,30.7
177427445.1654,47.99999999999999,30.599999999999998
177427447.1654,47.99999999999999,30.599999999999998
177427449.1654,47.99999999999999,30.599999999999998
177427451.1654,47.99999999999999,30.599999999999998
177427453.1654,47.99999999999999,30.4
177427455.1654,47.89999999999999,30.4
177427457.1654,47.89999999999999,30.4
177427459.1654,47.89999999999999,30.4
177427461.1654,47.89999999999999,30.4
177427463.1654,47.89999999999999,30.099999999999998
177427465.1654,47.89999999999999,30.099999999999998
177427467.1654,47.89999999999999,29.999999999999996
177427469.1654,47.89999999999999,29.999999999999996
177427471.1654,47.89999999999999,29.999999999999996
177427473.1654,47.89999999999999,29.999999999999996
177427475.1654,47.89999999999999,29.999999999999996
177427477.1654,47.89999999999999,29.999999999999996
177427479.1654,47.89999999999999,29.999999999999996
177427481.1654,47.89999999999999,29.999999999999996
177427483.1654,46.099999999999994,29.999999999999996
177427485.1654,45.89999999999999,29.999999999999996
