Timestamp,Buy_Price,Sell_Price
177427471.1658,639.9,606.0
177427473.1658,639.9,606.0
177427475.1658,639.9,606.0
177427477.1658,639.9,606.0
177427479.1658,639.9,606.0
177427481.1658,639.9,606.0
177427483.1658,639.9,606.0
177427485.1658,639.9,606.0
177427487.1658,639.9,606.0
177427489.1658,639.8,606.0
177427491.1658,639.8,606.0
177427493.1658,639.9,606.0
177427495.1658,639.9,606.0
177427497.1658,639.9,606.0
177427499.1658,639.9,606.0
177427501.1658,639.9,606.0
177427503.1658,639.9,606.0
177427505.1658,639.9,606.0
177427507.1658,639.9,606.0
177427509.1658,639.9,606.0
177427511.1658,639.9,606.0
177427513.1658,639.9,606.0
177427515.1658,639.9,606.0
177427517.1658,639.9,606.1
177427519.1658,639.9,606.1
177427521.1658,639.8,606.1
177427523.1658,639.9,606.1
177427525.1658,639.8,606.1
177427527.1658,639.9,606.1
177427529.1658,640.0,606.1
177427531.1658,640.0,606.1
177427533.1658,640.0,606.1
177427535.1658,640.0,606.1
177427537.1658,640.0,606.1
177427539.1658,640.0,606.1
177427541.1658,640.0,606.2
177427543.1658,640.0,606.1
177427545.1658,640.0,606.1
177427547.1658,640.0,606.1
177427549.1658,640.0,606.1
177427551.1658,640.0,606.1
177427553.1658,640.0,606.1
177427555.1658,640.0,606.1
177427557.1658,640.0,606.1
177427559.1658,640.0,606.1
177427561.1658,639.9,606.1
177427563.1658,639.9,606.1
177427565.1658,640.0,606.1
177427567.1658,640.0,606.1
177427569.1658,640.0,606.1
177427571.1658,640.0,606.1
177427573.1658,640.0,606.1
177427575.1658,640.0,606.1
177427577.1658,640.0,606.1
177427579.1658,640.0,606.1
177427581.1658,640.0,606.1
177427583.1658,640.0,606.1
177427585.1658,640.0,606.1
177427587.1658,640.0,606.1
177427589.1658,640.0,606.1
177427591.1658,640.0,606.1
177427593.1658,639.9,606.1
177427595.1658,640.0,606.1
177427597.1658,640.0,606.1
177427599.1658,640.0,606.1
177427601.1658,640.0,606.1
177427603.1658,640.0,606.1
177427605.1658,640.0,606.1
177427607.1658,640.0,606.1
177427609.1658,640.0,606.1
177427611.1658,640.0,606.1
177427613.1658,640.0,606.1
177427615.1658,640.0,606.1
177427617.1658,640.0,606.1
177427619.1658,640.0,606.1
177427621.1658,640.0,606.1
177427623.1658,639.9,606.1
177427625.1658,639.9,606.1
177427627.1658,639.9,606.1
177427629.1658,640.0,606.1
177427631.1658,640.0,606.1
177427633.1658,640.0,606.1
177427635.1658,640.0,606.1
177427637.1658,640.0,606.1
177427639.1658,640.0,606.1
177427641.1658,640.0,606.1
177427643.1658,640.0,606.1
177427645.1658,640.0,606.1
177427647.1658,640.0,606.1
177427649.1658,640.0,606.1
177427651.1658,640.0,606.1
177427653.1658,640.0,606.1
177427655.1658,640.0,606.1
177427657.1658,640.0,606.1
177427659.1658,640.0,606.1
177427661.1658,640.0,606.1
177427663.1658,640.0,606.1
177427665.1658,640.0,606.1
177427667.1658,640.0,606.1
177427669.1658,640.0,606.1
177427671.1658,640.0,606.2
177427673.1658,640.0,606.3000000000001
177427675.1658,640.0,606.2
177427677.1658,639.9,606.2
177427679.1658,640.0,606.2
177427681.1658,640.0,606.2
177427683.1658,640.0,606.2
177427685.1658,640.0,606.2
177427687.1658,640.0,606.0
177427689.1658,640.0,606.0
177427691.1658,640.0,606.0
177427693.1658,640.0,606.0
177427695.1658,640.0,606.0
177427697.1658,640.0,606.0
177427699.1658,640.0,606.0
177427701.1658,640.0,606.0
177427703.1658,640.0,606.0
177427705.1658,640.0,606.0
177427707.1658,640.0,606.0
177427709.1658,640.0,606.0
