Timestamp,Buy_Price,Sell_Price
177427255.1645,87091738.1,72195000.5
177427257.1645,87091738.1,72195000.5
177427259.1645,87091738.1,72195000.5
177427261.1645,87091738.1,72195000.5
177427263.1645,87091738.1,72195000.5
177427265.1645,87091738.1,72195000.5
177427267.1645,87091738.1,72195000.5
177427269.1645,87091738.1,72195000.5
177427271.1645,87091738.1,72195000.5
177427273.1645,87091738.1,72195000.5
177427275.1645,87091738.1,72195000.5
177427277.1645,87091738.1,72195000.5
177427279.1645,87091738.1,72195000.5
177427281.1645,87091738.1,72195000.5
177427283.1645,87091738.1,72195000.5
177427285.1645,87091738.1,72195000.5
177427287.1645,87091738.0,72195000.5
177427289.1645,87091738.0,72195000.5
177427291.1645,87091738.0,72195000.5
177427293.1645,87091738.0,72195000.5
177427295.1645,87091738.0,72195000.5
177427297.1645,87091738.0,72195000.5
177427299.1645,87091738.0,72195000.5
177427301.1645,87091738.0,72195000.5
177427303.1645,87091738.0,72195000.5
177427305.1645,87091738.0,72195000.5
177427307.1645,87091738.0,72195000.5
177427309.1645,87091738.0,72195000.5
177427311.1645,87091738.0,72195000.5
177427313.1645,87091738.0,72195000.5
177427315.1645,87091738.0,72195000.5
177427317.1645,87091738.0,72195000.5
177427319.1645,87091738.0,72195000.5
177427321.1645,87091738.0,72195000.5
177427323.1645,87091738.0,72195000.5
177427325.1645,87091738.0,72195000.5
177427327.1645,87091738.0,72195000.5
177427329.1645,87091738.0,72195000.5
177427331.1645,87091738.0,72195000.5
177427333.1645,87091738.0,72195000.5
177427335.1645,87091738.0,72195000.5
177427337.1645,87091738.0,72195000.5
177427339.1645,87091738.0,72195000.5
177427341.1645,87091738.0,72195000.5
177427343.1645,87091738.0,72195000.5
177427345.1645,87091738.0,72195000.5
177427347.1645,87091738.0,72195000.5
177427349.1645,87091738.0,72195000.5
177427351.1645,87091738.0,72195000.5
177427353.1645,87091738.0,72195000.5
177427355.1645,87091738.0,72195000.5
177427357.1645,87091738.0,72195000.5
177427359.1645,87091738.0,72195000.5
177427361.1645,87091738.0,72195000.5
177427363.1645,87091738.0,72195000.5
177427365.1645,87091738.0,72195000.5
177427367.1645,87091738.0,72195000.5
177427369.1645,87091738.0,72195000.5
177427371.1645,87091738.0,72195000.5
177427373.1645,87091738.0,72195000.5
177427375.1645,87091738.0,72195000.5
177427377.1645,87091738.0,72195000.5
177427379.1645,87091738.0,72195000.5
177427381.1645,87091738.0,72195000.5
177427383.1645,87091738.0,72195000.5
177427385.1645,87091738.0,72195000.5
177427387.1645,87091738.0,72195000.5
177427389.1645,87091738.0,72195000.5
177427391.1645,87091738.0,72195000.5
177427393.1645,87091738.0,72195000.5
177427395.1645,87091738.0,72195000.5
177427397.1645,87091738.0,72195000.5
177427399.1645,87091738.0,72195000.5
177427401.1645,87091738.0,72195000.5
177427403.1645,87091738.0,72195000.5
177427405.1645,87091738.0,72195000.5
177427407.1645,87091738.0,72195000.5
177427409.1645,87091738.0,72195000.5
177427411.1645,87091738.0,72195000.5
177427413.1645,87091738.0,72195000.5
177427415.1645,87091738.0,72195000.5
177427417.1645,87091738.0,72195000.5
177427419.1645,87091738.0,72195000.5
177427421.1645,87091738.0,72195000.5
177427423.1645,87091738.0,72195000.5
177427425.1645,87091738.0,72195000.5
177427427.1645,87091738.0,72195000.5
177427429.1645,87091738.0,72195000.5
177427431.1645,87091738.0,72195000.5
177427433.1645,87091738.0,72195000.5
177427435.1645,87091738.0,72195000.5
177427437.1645,87091738.0,72195000.5
177427439.1645,87091738.0,72195000.5
177427441.1645,87091738.0,72195000.5
177427443.1645,87091738.0,72195000.5
177427445.1645,87091738.0,72195000.5
177427447.1645,87091738.0,72195000.5
177427449.1645,87091738.0,72195000.5
177427451.1645,87091738.0,72195000.5
177427453.1645,87091738.0,72195000.5
177427455.1645,87091738.0,72195000.5
177427457.1645,87091738.0,72195000.5
177427459.1645,87091738.0,72195000.5
177427461.1645,87091738.0,72195000.5
177427463.1645,87091738.0,72195000.5
177427465.1645,87091738.0,72195000.5
177427467.1645,87091738.0,72195000.5
177427469.1645,87091738.0,72195000.5
177427471.1645,87091738.0,72195000.5
177427473.1645,87091738.0,72195000.5
177427475.1645,87091738.0,72195000.5
177427477.1645,87091738.0,72195000.5
177427479.1645,87091738.0,72195000.5
177427481.1645,87091738.0,72195000.5
177427483.1645,87091738.0,72195000.5
177427485.1645,87091738.0,72195000.5
177427487.1645,87091738.0,72195000.5
177427489.1645,87091738.0,72195000.5
177427491.1645,87091738.0,72195000.5
