Timestamp,Buy_Price,Sell_Price
177427489.1682,4859444.0,3900000.0
177427491.1682,4859444.0,3900000.0
177427493.1682,4859444.0,3900000.0
177427495.1682,4859444.0,3900000.0
177427497.1682,4859444.0,3900000.0
177427499.1682,4859444.0,3900000.0
177427501.1682,4859444.0,3900000.0
177427503.1682,4859444.0,3900000.0
177427505.1682,4859444.0,3900000.0
177427507.1682,4859444.0,3900000.0
177427509.1682,4859444.0,3900000.0
177427511.1682,4859444.0,3900000.0
177427513.1682,4859444.0,3900000.0
177427515.1682,4859444.0,3900000.0
177427517.1682,4859444.0,3900000.0
177427519.1682,4859444.0,3900000.0
177427521.1682,4859444.0,3900000.1
177427523.1682,4859444.0,3900000.1
177427525.1682,4859444.0,3900000.1
177427527.1682,4859444.0,3900000.1
177427529.1682,4859444.0,3900000.1
177427531.1682,4859444.0,3900000.1
177427533.1682,4859444.0,3900000.1
177427535.1682,4859444.0,3900000.1
177427537.1682,4859444.0,3900000.1
177427539.1682,4859443.9,3900000.1
177427541.1682,4859443.800000001,3900000.1
177427543.1682,4859443.800000001,3900000.1
177427545.1682,4859443.700000001,3900000.1
177427547.1682,4859443.700000001,3900000.1
177427549.1682,4859443.700000001,3900000.1
177427551.1682,4859443.700000001,3900000.1
177427553.1682,4859443.700000001,3900000.1
177427555.1682,4859443.700000001,3900000.1
177427557.1682,4859443.700000001,3900000.1
177427559.1682,4859443.700000001,3900000.1
177427561.1682,4859443.700000001,3900000.1
177427563.1682,4859443.700000001,3900000.1
177427565.1682,4859443.700000001,3900000.1
177427567.1682,4859443.700000001,3900000.1
177427569.1682,4859443.700000001,3900000.1
177427571.1682,4859443.700000001,3900000.1
177427573.1682,4859443.700000001,3900000.1
177427575.1682,4859443.700000001,3900000.1
177427577.1682,4859443.700000001,3900000.1
177427579.1682,4859443.700000001,3900000.1
177427581.1682,4859443.700000001,3900000.1
177427583.1682,4859443.700000001,3900000.1
177427585.1682,4859443.700000001,3900000.1
177427587.1682,4859443.700000001,3900000.1
177427589.1682,4859443.700000001,3900000.1
177427591.1682,4859443.700000001,3900000.1
177427593.1682,4859443.700000001,3900000.1
177427595.1682,4859443.700000001,3900000.1
177427597.1682,4859443.700000001,3900000.1
177427599.1682,4859443.700000001,3900000.1
177427601.1682,4859443.700000001,3900000.1
177427603.1682,4859443.700000001,3900000.1
177427605.1682,4859443.700000001,3900000.1
177427607.1682,4859443.700000001,3900000.1
177427609.1682,4859443.700000001,3900000.1
177427611.1682,4859443.700000001,3900000.1
177427613.1682,4859443.700000001,3900000.1
177427615.1682,4859443.700000001,3900000.1
177427617.1682,4859443.700000001,3900000.1
177427619.1682,4859443.700000001,3900000.1
177427621.1682,4859443.700000001,3900000.1
177427623.1682,4859443.800000001,3900000.1
177427625.1682,4859443.800000001,3900000.1
177427627.1682,4859443.800000001,3900000.1
177427629.1682,4859443.800000001,3900000.1
177427631.1682,4859443.800000001,3900000.1
177427633.1682,4859443.800000001,3900000.1
177427635.1682,4859443.800000001,3900000.1
177427637.1682,4859443.800000001,3900000.1
177427639.1682,4859443.800000001,3900000.1
177427641.1682,4859443.800000001,3900000.1
177427643.1682,4859443.800000001,3900000.1
177427645.1682,4859443.800000001,3900000.1
177427647.1682,4859443.800000001,3900000.1
177427649.1682,4859443.800000001,3900000.1
177427651.1682,4859443.800000001,3900000.1
177427653.1682,4859443.800000001,3900000.1
177427655.1682,4859443.800000001,3900000.1
177427657.1682,4859443.800000001,3900000.1
177427659.1682,4859443.800000001,3900000.1
177427661.1682,4859443.800000001,3900000.1
177427663.1682,4859443.800000001,3900000.1
177427665.1682,4859443.800000001,3900000.1
177427667.1682,4859443.800000001,3900000.1
177427669.1682,4859443.9,3900000.1
177427671.1682,4859443.9,3900000.1
177427673.1682,4859443.9,3900000.1
177427675.1682,4859443.9,3900000.1
177427677.1682,4859443.9,3900000.1
177427679.1682,4859443.9,3900000.1
177427681.1682,4859443.9,3900000.1
177427683.1682,4859443.9,3900000.1
177427685.1682,4859443.9,3900000.1
177427687.1682,4859443.9,3900000.1
177427689.1682,4859443.9,3900000.1
177427691.1682,4859443.9,3900000.1
177427693.1682,4859443.9,3900000.1
177427695.1682,4859443.9,3900000.1
177427697.1682,4859443.9,3900000.1
177427699.1682,4859443.9,3900000.1
177427701.1682,4859443.9,3900000.1
177427703.1682,4859443.9,3900000.1
177427705.1682,4859443.9,3900000.1
177427707.1682,4859443.9,3900000.1
177427709.1682,4859443.9,3900000.1
177427711.1682,4859443.9,3900000.1
177427713.1682,4859443.9,3900000.1
177427715.1682,4859443.9,3900000.1
177427717.1682,4859443.9,3900000.1
177427719.1682,4859443.9,3900000.1
177427721.1682,4859443.9,3900000.1
177427723.1682,4859443.9,3900000.1
177427725.1682,4859443.9,3900000.1
177427727.1682,4859443.9,3900000.1
177427729.1682,4859443.9,3900000.1
177427731.1682,4859443.9,3900000.1
177427733.1682,4859443.9,3900000.1
177427735.1682,4859443.9,3900000.1
177427737.1682,4859443.9,3900000.1
177427739.1682,4859443.9,3900000.1
177427741.1682,4859443.9,3900000.1
177427743.1682,4859443.9,3900000.1
177427745.1682,4859443.9,3900000.1
177427747.1682,4859443.9,3900000.1
177427749.1682,4859443.9,3900000.1
177427751.1682,4859443.9,3900000.1
177427753.1682,4859443.9,3900000.1
177427755.1682,4859443.9,3900000.1
177427757.1682,4859443.9,3900000.1
177427759.1682,4859443.9,3900000.1
177427761.1682,4859443.9,3900000.1
177427763.1682,4859443.9,3900000.1
177427765.1682,4859443.9,3900000.1
177427767.1682,4859443.9,3900000.1
177427769.1682,4859443.9,3900000.1
177427771.1682,4859443.9,3900000.1
177427773.1682,4859443.9,3900000.1
177427775.1682,4859443.9,3900000.1
177427777.1682,4859443.9,3900000.1
177427779.1682,4859443.9,3900000.1
177427781.1682,4859443.9,3900000.1
177427783.1682,4859443.9,3900000.1
177427785.1682,4859443.9,3900000.1
177427787.1682,4859443.9,3900000.1
177427789.1682,4859443.9,3900000.1
177427791.1682,4859443.9,3900000.1
177427793.1682,4859443.9,3900000.1
177427795.1682,4859443.9,3900000.1
177427797.1682,4859443.9,3900000.1
177427799.1682,4859443.9,3900000.1
177427801.1682,4859443.9,3900000.1
177427805.1682,4859443.800000001,3900000.1
177427807.1682,4859443.800000001,3900000.1
177427809.1682,4859443.700000001,3900000.1
177427811.1682,4859443.700000001,3900000.1
177427813.1682,4859443.700000001,3900000.1
177427815.1682,4859443.700000001,3900000.1
177427817.1682,4859443.700000001,3900000.1
177427819.1682,4859443.700000001,3900000.1
177427821.1682,4859443.700000001,3900000.1
177427823.1682,4859443.700000001,3900000.1
177427825.1682,4859443.700000001,3900000.1
177427827.1682,4859443.700000001,3900000.1
177427829.1682,4859443.700000001,3900000.1
177427831.1682,4859443.700000001,3900000.1
177427833.1682,4859443.700000001,3900000.1
177427835.1682,4859443.700000001,3900000.1
177427837.1682,4859443.700000001,3900000.1
177427839.1682,4859443.700000001,3900000.1
177427841.1682,4859443.700000001,3900000.1
177427843.1682,4859443.700000001,3900000.1
177427845.1682,4859443.700000001,3900000.1
177427847.1682,4859443.700000001,3900000.1
177427849.1682,4859443.700000001,3900000.1
177427851.1682,4859443.700000001,3900000.1
177427853.1682,4859443.700000001,3900000.1
177427855.1682,4859443.700000001,3900000.1
177427857.1682,4859443.700000001,3900000.1
177427859.1682,4859443.700000001,3900000.1
177427861.1682,4859443.700000001,3900000.1
177427863.1682,4859443.700000001,3900000.1
177427865.1682,4859443.700000001,3900000.1
177427867.1682,4859443.700000001,3900000.1
177427869.1682,4859443.700000001,3900000.1
177427871.1682,4859443.700000001,3900000.1
177427873.1682,4859443.700000001,3900000.1
177427875.1682,4859443.700000001,3900000.1
177427877.1682,4859443.700000001,3900000.1
177427879.1682,4859443.700000001,3900000.1
177427881.1682,4859443.700000001,3900000.1
177427883.1682,4859443.700000001,3900000.1
177427885.1682,4859443.700000001,3900000.1
177427887.1682,4859443.700000001,3900000.1
177427889.1682,4859443.6000000015,3900000.1
177427891.1682,4859443.6000000015,3900000.1
177427893.1682,4859443.6000000015,3900000.1
177427895.1682,4859443.6000000015,3900000.1
177427897.1682,4859443.6000000015,3900000.1
177427899.1682,4859443.6000000015,3900000.1
177427901.1682,4859443.6000000015,3900000.1
177427903.1682,4859443.6000000015,3900000.1
177427905.1682,4859443.6000000015,3900000.1
177427907.1682,4859443.6000000015,3900000.1
177427909.1682,4859443.6000000015,3900000.1
177427911.1682,4859443.6000000015,3900000.1
177427913.1682,4859443.6000000015,3900000.1
177427915.1682,4859443.6000000015,3900000.1
177427917.1682,4859443.6000000015,3900000.1
177427919.1682,4859443.6000000015,3900000.1
177427921.1682,4859443.6000000015,3900000.1
177427923.1682,4859443.6000000015,3900000.1
177427925.1682,4859443.6000000015,3900000.1
177427927.1682,4859443.6000000015,3900000.1
177427929.1682,4859443.6000000015,3900000.1
177427931.1682,4859443.6000000015,3900000.1
177427933.1682,4859443.6000000015,3900000.1
177427935.1682,4859443.6000000015,3900000.1
177427937.1682,4859443.6000000015,3900000.1
177427939.1682,4859443.6000000015,3900000.1
177427941.1682,4859443.6000000015,3900000.1
177427943.1682,4859443.6000000015,3900000.1
177427945.1682,4859443.6000000015,3900000.1
177427947.1682,4859443.6000000015,3900000.1
177427949.1682,4859443.6000000015,3900000.1
177427951.1682,4859443.6000000015,3900000.1
177427953.1682,4859443.6000000015,3900000.1
177427955.1682,4859443.6000000015,3900000.1
177427957.1682,4859443.6000000015,3900000.1
177427959.1682,4859443.6000000015,3900000.1
177427961.1682,4859443.6000000015,3900000.1
177427963.1682,4859443.6000000015,3900000.1
177427965.1682,4859443.6000000015,3900000.1
177427967.1682,4859443.6000000015,3900000.1
177427969.1682,4859443.6000000015,3900000.1
177427971.1682,4859443.6000000015,4000000.0
177427973.1682,4859443.6000000015,4000000.0
