Timestamp,Buy_Price,Sell_Price
177427291.165,7499999.9,100507.2
177427293.165,7499999.9,100507.2
177427295.165,7499999.9,100507.2
177427297.165,7499999.9,100507.2
177427299.165,7499999.9,100507.2
177427301.165,7499999.9,100507.2
177427303.165,7499999.9,100507.2
177427305.165,7499999.9,100507.2
177427307.165,7499999.9,100507.2
177427309.165,7499999.9,100507.2
177427311.165,7499999.9,100507.2
177427313.165,7499999.9,100507.2
177427315.165,7499999.9,100507.2
177427317.165,7499999.9,100507.2
177427319.165,7499999.9,100507.2
177427321.165,7499999.9,100507.09999999999
177427323.165,7499999.9,100507.2
177427325.165,7499999.9,100507.2
177427327.165,7499999.9,100507.2
177427329.165,7499999.9,100507.2
177427331.165,7499999.9,100507.2
177427333.165,7499999.9,100507.2
177427335.165,7499999.9,100507.2
177427337.165,7499999.9,100507.2
177427339.165,7499999.9,100507.2
177427341.165,7499999.9,100507.2
177427343.165,7499999.9,100507.2
177427345.165,7499999.9,100507.2
177427347.165,7499999.9,100507.2
177427349.165,7499999.9,100507.2
177427351.165,7499999.9,100507.2
177427353.165,7499999.9,100507.2
177427355.165,7499999.9,100507.2
177427357.165,7499999.9,100507.2
177427359.165,7499999.9,100507.2
177427361.165,7499999.9,100507.2
177427363.165,7499999.9,100507.2
177427365.165,7499999.9,100507.2
177427367.165,7499999.9,100507.2
177427369.165,7499999.9,100507.2
177427371.165,7499999.9,100507.2
177427373.165,7499999.9,100507.2
177427375.165,7499999.9,100507.2
177427377.165,7499999.9,100507.2
177427379.165,7499999.9,100507.2
177427381.165,7499999.9,100507.2
177427383.165,7499999.9,100507.2
177427385.165,7499999.9,100507.2
177427387.165,7499999.9,100507.2
177427389.165,7499999.9,100507.2
177427391.165,7499999.9,100507.2
177427393.165,7499999.9,100507.2
177427395.165,7499999.9,100507.2
177427397.165,7499999.9,100507.2
177427399.165,7499999.9,100507.2
177427401.165,7499999.9,100507.2
177427403.165,7499999.9,100507.2
177427405.165,7499999.9,100507.2
177427407.165,7499999.9,100507.2
177427409.165,7499999.9,100507.2
177427411.165,7499999.9,100507.2
177427413.165,7499999.9,100507.2
177427415.165,7499999.9,100507.2
177427417.165,7499999.9,100507.2
177427419.165,7499999.9,100507.2
177427421.165,7499999.9,100507.2
177427423.165,7499999.9,100507.2
177427425.165,7499999.9,100507.2
177427427.165,7499999.9,100507.2
177427429.165,7499999.9,100507.2
177427431.165,7499999.9,100507.2
177427433.165,7499999.9,100507.2
177427435.165,7499999.9,100507.2
177427437.165,7499999.9,100507.2
177427439.165,7499999.9,100507.2
177427441.165,7499999.9,100507.2
177427443.165,7499999.9,100507.2
177427445.165,7499999.9,100507.2
177427447.165,7499999.9,100507.2
177427449.165,7499999.9,100507.2
177427451.165,7499999.9,100507.2
177427453.165,7499999.9,100507.2
177427455.165,7499999.9,100507.2
177427457.165,7499999.9,100507.2
177427459.165,7499999.9,100507.2
177427461.165,7499999.9,100507.2
177427463.165,7499999.9,100507.2
177427465.165,7499999.9,100507.2
177427467.165,7499999.9,100507.2
177427469.165,7499999.9,100507.2
177427471.165,7499999.9,100507.2
177427473.165,7499999.9,100507.2
177427475.165,7499999.9,100507.2
177427477.165,7499999.9,100507.2
177427479.165,7499999.9,100507.2
177427481.165,7499999.9,100507.2
177427483.165,7499999.9,100507.2
177427485.165,7499999.9,100507.2
177427487.165,7499999.9,100507.2
177427489.165,7499999.9,100507.2
177427491.165,7499999.9,100507.2
177427493.165,7499999.9,100507.2
177427495.165,7499999.9,100507.2
177427497.165,7499999.9,100507.2
177427499.165,7499999.9,100507.2
177427501.165,7499999.9,100507.2
177427503.165,7499999.9,100507.2
177427505.165,7499999.9,100507.2
177427507.165,7499999.9,100507.2
177427509.165,7499999.9,100507.2
177427511.165,7499999.9,100507.2
177427513.165,7499999.9,100507.2
177427515.165,7499999.9,100507.2
177427517.165,7499999.9,100507.2
177427519.165,7499999.9,100507.2
177427521.165,7499999.9,100507.2
177427523.165,7499999.9,100507.2
177427525.165,7499999.9,100507.2
177427527.165,7499999.9,100507.2
177427529.165,7499999.9,100507.2
177427531.165,7499999.9,100507.2
177427533.165,7499999.9,100507.2
177427535.165,7499999.9,100507.2
177427537.165,7499999.9,100507.2
177427539.165,7499999.9,100507.2
177427541.165,7499999.9,100507.2
177427543.165,7499999.9,100507.2
177427545.165,7499999.9,100507.2
177427547.165,7499999.9,100507.2
177427549.165,7499999.9,100507.2
177427551.165,7499999.9,100507.2
177427553.165,7499999.9,100507.2
177427555.165,7499999.9,100507.2
177427557.165,7499999.9,100507.2
177427559.165,7499999.9,100507.2
177427561.165,7499999.9,100507.2
177427563.165,7499999.9,100507.2
177427565.165,7499999.9,100507.2
177427567.165,7499999.9,100507.2
177427569.165,7499999.9,100507.2
177427571.165,7499999.9,100507.2
177427573.165,7499999.9,100507.2
177427575.165,7499999.9,100507.2
177427577.165,7499999.9,100507.2
177427579.165,7499999.9,100507.2
177427581.165,7499999.9,100507.2
177427583.165,7499999.9,100507.2
177427585.165,7499999.9,100507.2
177427587.165,7499999.9,100507.2
177427589.165,7499999.9,100507.2
177427591.165,7499999.9,100507.2
177427593.165,7499999.9,100507.2
177427595.165,7499999.9,100507.2
177427597.165,7499999.9,100507.2
177427599.165,7499999.9,100507.2
177427601.165,7499999.9,100507.2
177427603.165,7499999.9,100507.2
177427605.165,7499999.9,100507.2
177427607.165,7499999.9,100507.2
177427609.165,7499999.9,100507.2
177427611.165,7499999.9,100507.2
177427613.165,7499999.9,100507.2
177427615.165,7499999.9,100507.2
177427617.165,7499999.9,100507.2
177427619.165,7499999.9,100507.2
177427621.165,7499999.9,100507.2
177427623.165,7499999.9,100507.2
177427625.165,7499999.9,100507.2
177427627.165,7499999.9,100507.2
177427629.165,7499999.9,100507.2
177427631.165,7499999.9,100507.2
177427633.165,7499999.9,100507.2
177427635.165,7499999.9,100507.2
177427637.165,7499999.9,100507.2
177427639.165,7499999.9,100507.2
177427641.165,7499999.9,100507.2
177427643.165,7499999.9,100507.2
177427645.165,7499999.9,100507.2
177427647.165,7499999.9,100507.2
177427649.165,7499999.9,100507.2
177427651.165,7499999.9,100507.2
177427653.165,7499999.9,100507.2
177427655.165,7499999.9,100507.2
177427657.165,7499999.9,100507.2
177427659.165,7499999.9,100507.2
177427661.165,7499999.9,100507.2
177427663.165,7499999.9,100507.2
177427665.165,7499999.9,100507.2
177427667.165,7499999.9,100507.2
177427669.165,7499999.9,100507.2
177427671.165,7499999.9,100507.2
177427673.165,7499999.9,100507.2
177427675.165,7499999.9,100507.2
177427677.165,7499999.9,100507.2
177427679.165,7499999.9,100507.2
177427681.165,7499999.9,100507.2
177427683.165,7499999.9,100507.2
177427685.165,7499999.9,100507.2
177427687.165,7499999.9,100507.2
177427689.165,7499999.9,100507.2
177427691.165,7499999.9,100507.2
177427693.165,7499999.9,100507.2
177427695.165,7499999.9,100507.2
177427697.165,7499999.9,100507.2
177427699.165,7499999.9,100507.2
177427701.165,7499999.9,100507.2
177427703.165,7499999.9,100507.2
177427705.165,7499999.9,100507.2
177427707.165,7499999.9,100507.2
177427709.165,7499999.9,100507.2
177427711.165,7499999.9,100507.2
177427713.165,7499999.9,100507.2
177427715.165,7499999.9,100507.2
177427717.165,7499999.9,100507.2
177427719.165,7499999.9,100507.2
177427721.165,7499999.9,100507.2
177427723.165,7499999.9,100507.2
177427725.165,7499999.9,100507.2
177427727.165,7499999.9,100507.2
177427729.165,7499999.9,100507.2
177427731.165,7499999.9,100507.2
177427733.165,7499999.9,100507.2
177427735.165,7499999.9,100507.2
177427737.165,7499999.9,100507.2
177427739.165,7499999.9,100507.2
177427741.165,7499999.9,100507.2
177427743.165,7499999.9,100507.2
177427745.165,7499999.9,100507.2
177427747.165,7499999.9,100507.2
177427749.165,7499999.9,100507.2
177427751.165,7499999.9,100507.2
177427753.165,7499999.9,100507.2
177427755.165,7499999.9,100507.2
177427757.165,7499999.9,100507.2
177427759.165,7499999.9,100507.2
177427761.165,7499999.9,100507.2
177427763.165,7499999.9,100507.2
177427765.165,7499999.9,100507.2
177427767.165,7499999.9,100507.2
177427769.165,7499999.9,100507.2
177427771.165,7499999.9,100507.2
177427773.165,7499999.9,100507.2
177427775.165,7499999.9,100507.2
177427777.165,7499999.9,100507.2
177427779.165,7500000.0,100507.2
177427781.165,7500000.0,100507.2
177427783.165,7500000.0,100507.2
177427785.165,7500000.0,100507.2
177427787.165,7500000.0,100507.2
177427789.165,7500000.0,100507.2
177427791.165,7500000.0,100507.2
177427793.165,7500000.0,100507.2
177427795.165,7500000.0,100507.2
177427797.165,7500000.0,100507.2
177427799.165,7500000.0,100507.2
177427801.165,7500000.0,100507.2
177427805.165,7500000.0,100507.2
177427807.165,7500000.0,100507.2
177427809.165,7500000.0,100507.2
177427811.165,7500000.0,100507.2
177427813.165,7500000.0,100507.2
177427815.165,7500000.0,100507.2
177427817.165,7500000.0,100507.2
177427819.165,7500000.0,100507.2
177427821.165,7500000.0,100507.2
177427823.165,7500000.0,100507.2
177427825.165,7500000.0,100507.2
177427827.165,7500000.0,100507.2
177427829.165,7500000.0,100507.2
177427831.165,7500000.0,100507.2
177427833.165,7500000.0,100507.2
177427835.165,7500000.0,100507.2
177427837.165,7500000.0,100507.2
177427839.165,7500000.0,100507.2
177427841.165,7500000.0,100507.2
177427843.165,7500000.0,100507.2
177427845.165,7500000.0,100507.2
177427847.165,7500000.0,100507.2
177427849.165,7500000.0,100507.2
177427851.165,7500000.0,100507.2
177427853.165,7500000.0,100507.2
177427855.165,7500000.0,100507.2
177427857.165,7500000.0,100507.2
177427859.165,7500000.0,100507.2
177427861.165,7500000.0,100507.2
177427863.165,7500000.0,100507.2
177427865.165,7500000.0,100507.2
177427867.165,7500000.0,100507.2
177427869.165,7500000.0,100507.2
177427871.165,7500000.0,100507.2
177427873.165,7500000.0,100507.2
177427875.165,7500000.0,100507.2
177427877.165,7500000.0,100507.2
177427879.165,7500000.0,100507.2
177427881.165,7500000.0,100507.2
177427883.165,7500000.0,100507.2
177427885.165,7500000.0,100507.2
177427887.165,7500000.0,100507.2
177427889.165,7500000.0,100507.2
177427891.165,7500000.0,100507.2
177427893.165,7500000.0,100507.2
177427895.165,7500000.0,100507.2
177427897.165,7500000.0,100507.2
177427899.165,7500000.0,100507.2
177427901.165,7500000.0,100507.2
177427903.165,7500000.0,100507.2
177427905.165,7500000.0,100507.2
177427907.165,7500000.0,100507.2
177427909.165,7500000.0,100507.2
177427911.165,7500000.0,100507.2
177427913.165,7500000.0,100507.2
177427915.165,7500000.0,100507.2
177427917.165,7500000.0,100507.2
177427919.165,7500000.0,100507.2
177427921.165,7500000.0,100507.2
177427923.165,7500000.0,100507.2
177427925.165,7500000.0,100507.2
177427927.165,7500000.0,100507.2
177427929.165,7500000.0,100507.2
177427931.165,7500000.0,100507.2
177427933.165,7500000.0,100507.2
177427935.165,7500000.0,100507.2
177427937.165,7500000.0,100507.2
177427939.165,7500000.0,100507.2
177427941.165,7500000.0,100507.2
177427943.165,7500000.0,100507.2
177427945.165,7500000.0,100507.2
177427947.165,7500000.0,100507.2
177427949.165,7500000.0,100507.2
177427951.165,7500000.0,100507.2
177427953.165,7500000.0,100507.2
177427955.165,7500000.0,100507.2
177427957.165,7500000.0,100507.2
177427959.165,7500000.0,100507.2
177427961.165,7500000.0,100507.2
177427963.165,7500000.0,100507.2
177427965.165,7500000.0,100507.2
177427967.165,7500000.0,100507.2
177427969.165,7500000.0,100507.2
177427971.165,7500000.0,100507.2
177427973.165,7500000.0,100507.2
177427975.165,7500000.0,100507.2
177427977.165,7500000.0,100507.2
177427979.165,7500000.0,100507.2
177427981.165,7500000.0,100507.2
177427983.165,7500000.0,100507.2
177427985.165,7500000.0,100507.2
177427987.165,7500000.0,100507.2
177427989.165,7500000.0,100507.2
177427991.165,7500000.0,100507.2
177427993.165,7500000.0,100507.2
177427995.165,7500000.0,100507.2
177427997.165,7500000.0,100507.2
177427999.165,7500000.0,100507.2
177428001.165,7500000.0,100507.2
177428003.165,7500000.0,100507.2
177428005.165,7500000.0,100507.2
177428007.165,7500000.0,100507.2
177428009.165,7500000.0,100507.2
177428011.165,7500000.0,100507.2
177428013.165,7500000.0,100507.2
177428015.165,7500000.0,100507.2
177428017.165,7500000.0,100507.2
177428019.165,7500000.0,100507.2
177428021.165,7500000.0,100507.2
177428023.165,7500000.0,100507.2
177428025.165,7500000.0,100507.2
177428027.165,7500000.0,100507.2
177428029.165,7500000.0,100507.2
177428031.165,7500000.0,100507.2
177428033.165,7500000.0,150000.0
177428035.165,7500000.0,150000.0
177428037.165,7500000.0,150000.0
177428039.165,7500000.0,150000.0
177428041.165,7500000.0,150000.0
177428043.165,7500000.0,150000.0
177428045.165,7500000.0,150000.0
177428047.165,7500000.0,150000.0
177428049.165,7500000.0,150000.0
177428051.165,7500000.0,150000.0
177428053.165,7500000.0,150000.0
177428055.165,7500000.0,150000.0
177428057.165,7500000.0,150000.0
177428059.165,7500000.0,150000.0
177428061.165,7500000.0,150000.0
177428063.165,7500000.0,150000.0
177428065.165,7500000.0,150000.0
177428067.165,7500000.0,150000.0
177428069.165,7500000.0,150000.0
177428071.165,7500000.0,150000.0
177428073.165,7500000.0,150000.0
177428075.165,7500000.0,150000.0
177428077.165,7500000.0,150000.0
177428079.165,7500000.0,150000.0
177428081.165,7500000.0,150000.0
177428083.165,7500000.0,150000.0
177428085.165,7500000.0,150000.0
177428087.165,7500000.0,150000.0
177428089.165,7500000.0,150000.0
177428091.165,7500000.0,150000.0
177428093.165,7500000.0,150000.0
177428095.165,7500000.0,150000.0
177428097.165,7500000.0,150000.0
177428099.165,7500000.0,150000.0
177428101.165,7500000.0,150000.0
177428103.165,7500000.0,150000.0
177428105.165,7500000.0,150000.0
177428107.165,7500000.0,150000.0
177428109.165,7500000.0,150000.0
177428111.165,7500000.0,150000.0
177428113.165,7500000.0,150000.0
177428115.165,7500000.0,150000.0
177428117.165,7500000.0,150000.0
177428119.165,7500000.0,150000.0
177428121.165,7500000.0,150000.0
177428123.165,7500000.0,150000.0
177428125.165,7500000.0,150000.0
177428127.165,7500000.0,150000.0
177428129.165,7500000.0,150000.0
177428131.165,7500000.0,150000.0
177428133.165,7500000.0,150000.0
177428135.165,7500000.0,150000.0
177428137.165,7500000.0,150000.0
177428139.165,7500000.0,150000.0
177428141.165,7500000.0,150000.0
177428143.165,7500000.0,150000.0
177428145.165,7500000.0,150000.0
177428147.165,7500000.0,150000.0
177428149.165,7500000.0,150000.0
177428151.165,7500000.0,150000.0
