Timestamp,Buy_Price,Sell_Price
177427273.1631,2202057.6,2147992.2
177427275.1631,2202057.6,2147992.2
177427277.1631,2215092.5,2147992.2
177427279.1631,2215092.5,2147992.3000000003
177427281.1631,2215092.5,2147992.3000000003
177427283.1631,2215092.5,2147992.4000000004
177427285.1631,2215092.5,2147992.4000000004
177427287.1631,2215092.5,2147992.4000000004
177427289.1631,2215100.0,2147992.4000000004
177427291.1631,2215099.9,2147992.4000000004
177427293.1631,2215099.9,2147992.4000000004
177427295.1631,2215099.9,2147992.5000000005
177427297.1631,2215099.8,2147992.5000000005
177427299.1631,2215099.6999999997,2147992.5000000005
177427301.1631,2215099.5999999996,2147992.5000000005
177427303.1631,2215099.5999999996,2147992.5000000005
177427305.1631,2215099.5999999996,2147992.5000000005
177427307.1631,2215099.5999999996,2147992.5000000005
177427309.1631,2215099.5999999996,2147992.5000000005
177427311.1631,2215099.5999999996,2147992.5000000005
177427313.1631,2215099.5999999996,2147992.5000000005
177427315.1631,2215099.5999999996,2147992.5000000005
177427317.1631,2215099.5999999996,2147992.5000000005
177427319.1631,2215099.5999999996,2147992.6000000006
177427321.1631,2215099.5999999996,2147992.7000000007
177427323.1631,2215099.5999999996,2147992.7000000007
177427325.1631,2215099.5999999996,2147992.7000000007
177427327.1631,2215099.5999999996,2147992.7000000007
177427329.1631,2215099.4999999995,2147992.7000000007
177427331.1631,2215099.4999999995,2147992.7000000007
177427333.1631,2215099.4999999995,2147992.7000000007
177427335.1631,2215099.4999999995,2147992.7000000007
177427337.1631,2215099.4999999995,2147992.7000000007
177427339.1631,2215099.3999999994,2147992.7000000007
177427341.1631,2215099.3999999994,2147992.7000000007
177427343.1631,2215099.2999999993,2147992.7000000007
177427345.1631,2215099.1999999993,2147992.7000000007
177427347.1631,2215099.1999999993,2147992.7000000007
177427349.1631,2215099.1999999993,2147992.7000000007
177427351.1631,2215099.1999999993,2147992.7000000007
177427353.1631,2215099.1999999993,2147992.8000000007
177427355.1631,2215099.1999999993,2147992.8000000007
177427357.1631,2215099.1999999993,2147992.8000000007
177427359.1631,2215099.1999999993,2147992.8000000007
177427361.1631,2215099.1999999993,2147992.8000000007
177427363.1631,2215099.1999999993,2147992.8000000007
177427365.1631,2215099.1999999993,2147992.8000000007
177427367.1631,2215099.1999999993,2147992.8000000007
177427369.1631,2215099.1999999993,2147992.8000000007
177427371.1631,2215099.099999999,2147992.8000000007
177427373.1631,2215098.999999999,2147992.8000000007
177427375.1631,2215098.899999999,2147992.8000000007
177427377.1631,2215098.899999999,2147992.8000000007
177427379.1631,2215098.799999999,2147992.8000000007
177427381.1631,2215098.799999999,2147992.8000000007
177427383.1631,2208388.199999999,2147992.8000000007
177427385.1631,2208388.0999999987,2147992.8000000007
177427387.1631,2208387.9999999986,2147992.8000000007
177427389.1631,2208387.9999999986,2147992.900000001
177427391.1631,2208387.9999999986,2147992.900000001
177427393.1631,2208387.8999999985,2147992.900000001
177427395.1631,2208387.6999999983,2147992.900000001
177427397.1631,2208387.6999999983,2147992.900000001
177427399.1631,2208387.6999999983,2147992.900000001
177427401.1631,2208387.599999998,2147993.000000001
177427403.1631,2208387.599999998,2147993.000000001
177427405.1631,2208387.599999998,2147993.000000001
177427407.1631,2208387.6999999983,2147993.000000001
177427409.1631,2208387.6999999983,2147992.900000001
177427411.1631,2208387.6999999983,2147992.900000001
177427413.1631,2208387.6999999983,2147992.900000001
177427415.1631,2208387.6999999983,2147992.8000000007
177427417.1631,2202348.1999999983,2147992.8000000007
177427419.1631,2202348.1999999983,2147992.8000000007
177427421.1631,2202348.1999999983,2147992.8000000007
177427423.1631,2202348.1999999983,2147992.8000000007
177427425.1631,2202348.1999999983,2147992.8000000007
177427427.1631,2202348.1999999983,2147992.8000000007
177427429.1631,2202348.1999999983,2147992.8000000007
177427431.1631,2202348.1999999983,2147992.8000000007
177427433.1631,2202348.1999999983,2147992.8000000007
177427435.1631,2202348.1999999983,2147992.8000000007
177427437.1631,2202348.1999999983,2147992.900000001
177427439.1631,2202348.1999999983,2147992.900000001
177427441.1631,2202348.1999999983,2147992.900000001
177427443.1631,2202348.1999999983,2147992.900000001
177427445.1631,2196912.6999999983,2147992.900000001
177427447.1631,2202348.099999998,2147992.900000001
177427449.1631,2202348.099999998,2147993.000000001
177427451.1631,2202347.999999998,2147993.000000001
177427453.1631,2202347.999999998,2147993.000000001
177427455.1631,2202347.999999998,2147993.000000001
177427457.1631,2202347.999999998,2147993.000000001
177427459.1631,2202347.899999998,2147993.000000001
177427461.1631,2202347.699999998,2147993.000000001
177427463.1631,2202347.699999998,2147993.000000001
177427465.1631,2202347.699999998,2147993.000000001
177427467.1631,2202347.699999998,2147993.000000001
177427469.1631,2202347.699999998,2147993.000000001
177427471.1631,2202347.699999998,2147993.000000001
177427473.1631,2196912.199999998,2147993.000000001
177427475.1631,2196912.199999998,2147993.000000001
177427477.1631,2196912.199999998,2147993.000000001
177427479.1631,2196912.199999998,2147993.000000001
177427481.1631,2196912.199999998,2147993.000000001
177427483.1631,2196912.199999998,2147993.000000001
177427485.1631,2196912.199999998,2147993.100000001
177427487.1631,2196912.199999998,2147993.100000001
177427489.1631,2196912.199999998,2147993.100000001
177427491.1631,2196912.199999998,2147993.100000001
177427493.1631,2196912.0999999978,2147993.100000001
177427495.1631,2202348.0999999978,2147993.100000001
177427497.1631,2202347.8999999976,2147993.100000001
177427499.1631,2202347.7999999975,2147993.100000001
177427501.1631,2202347.7999999975,2147993.100000001
177427503.1631,2202347.7999999975,2147993.100000001
177427505.1631,2202347.6999999974,2147993.100000001
177427507.1631,2202347.6999999974,2147993.200000001
177427509.1631,2202347.6999999974,2147993.200000001
177427511.1631,2202347.6999999974,2147993.200000001
177427513.1631,2202347.6999999974,2147993.200000001
177427515.1631,2202347.5999999973,2147993.200000001
177427517.1631,2202347.5999999973,2147993.200000001
177427519.1631,2202347.5999999973,2147993.200000001
177427521.1631,2202347.499999997,2147993.200000001
177427523.1631,2202347.499999997,2147993.200000001
177427525.1631,2202347.499999997,2147993.200000001
177427527.1631,2202347.499999997,2147993.200000001
177427529.1631,2202347.399999997,2147993.200000001
177427531.1631,2202347.399999997,2147993.200000001
177427533.1631,2202347.399999997,2147993.200000001
177427535.1631,2202347.399999997,2147993.200000001
177427537.1631,2202347.399999997,2147993.200000001
177427539.1631,2202347.399999997,2147993.200000001
177427541.1631,2202347.299999997,2147993.200000001
177427543.1631,2202347.299999997,2147993.200000001
177427545.1631,2202347.299999997,2147993.200000001
177427547.1631,2202347.299999997,2147993.200000001
177427549.1631,2202347.199999997,2147993.200000001
177427551.1631,2202347.099999997,2147993.200000001
177427553.1631,2202347.099999997,2147993.200000001
177427555.1631,2202347.099999997,2147993.200000001
177427557.1631,2202347.099999997,2147993.200000001
177427559.1631,2202347.099999997,2147993.200000001
177427561.1631,2202347.099999997,2147993.200000001
177427563.1631,2202346.9999999967,2147993.200000001
177427565.1631,2202346.8999999966,2147993.200000001
177427567.1631,2202346.7999999966,2147993.200000001
177427569.1631,2202346.7999999966,2147993.200000001
177427571.1631,2202346.7999999966,2147993.200000001
177427573.1631,2202346.7999999966,2147993.200000001
177427575.1631,2202346.7999999966,2147993.200000001
177427577.1631,2202346.7999999966,2147993.200000001
177427579.1631,2202346.7999999966,2147993.200000001
177427581.1631,2202346.7999999966,2147993.200000001
177427583.1631,2202346.6999999965,2147993.100000001
177427585.1631,2202346.6999999965,2147993.100000001
177427587.1631,2202346.5999999964,2147993.100000001
177427589.1631,2202346.5999999964,2147993.200000001
177427591.1631,2202346.5999999964,2147993.300000001
177427593.1631,2202346.4999999963,2147993.300000001
177427595.1631,2202346.4999999963,2147993.300000001
177427597.1631,2202346.4999999963,2147993.300000001
177427599.1631,2202346.4999999963,2147993.300000001
177427601.1631,2202346.399999996,2147993.300000001
177427603.1631,2202346.399999996,2147993.300000001
177427605.1631,2202346.399999996,2147993.300000001
177427607.1631,2202346.399999996,2147993.4000000013
177427609.1631,2202346.299999996,2147993.4000000013
177427611.1631,2202346.299999996,2147993.4000000013
177427613.1631,2202346.299999996,2147993.4000000013
177427615.1631,2202346.199999996,2147993.4000000013
177427617.1631,2202346.199999996,2147993.4000000013
177427619.1631,2202346.099999996,2147993.4000000013
177427621.1631,2202346.099999996,2202000.0000000014
177427623.1631,2202345.8999999957,2202000.0000000014
177427625.1631,2202345.7999999956,2202000.0000000014
177427627.1631,2202345.6999999955,2202000.0000000014
177427629.1631,2202345.4999999953,2202000.0000000014
