Timestamp,Buy_Price,Sell_Price
177427243.1755,953690.8,925903.0
177427245.1755,953690.8,925903.0
177427247.1755,953690.8,925903.0
177427249.1755,953690.7000000001,925903.0
177427251.1755,953690.7000000001,925903.0
177427253.1755,953690.7000000001,925903.0
177427255.1755,953690.6000000001,925903.0
177427257.1755,953690.6000000001,925903.0
177427259.1755,953690.5000000001,925903.0
177427261.1755,953690.5000000001,925903.0
177427263.1755,953690.5000000001,925903.0
177427265.1755,953690.5000000001,925903.0
177427267.1755,953690.5000000001,925903.0
177427269.1755,953690.5000000001,925903.0
177427271.1755,953690.5000000001,925903.0
177427273.1755,953690.5000000001,925903.0
177427275.1755,953690.5000000001,925903.0
177427277.1755,953690.5000000001,925903.0
177427279.1755,953690.5000000001,925903.0
177427281.1755,953690.6000000001,925903.0
177427283.1755,953690.6000000001,925903.0
177427285.1755,953690.6000000001,925903.0
177427287.1755,953690.6000000001,925903.0
177427289.1755,953690.6000000001,925903.0
177427291.1755,953690.5000000001,925902.9
177427293.1755,953690.5000000001,925902.9
177427295.1755,953690.5000000001,925902.9
177427297.1755,953690.5000000001,925902.9
177427299.1755,953690.5000000001,925902.9
177427301.1755,953690.5000000001,925902.9
177427303.1755,953690.5000000001,925902.9
177427305.1755,953690.5000000001,925902.7000000001
177427307.1755,953690.5000000001,925902.7000000001
177427309.1755,953690.5000000001,925902.7000000001
177427311.1755,953690.5000000001,925902.7000000001
177427313.1755,953690.5000000001,925902.8
177427315.1755,953690.5000000001,925902.8
177427317.1755,953690.5000000001,925902.8
177427319.1755,953690.5000000001,925902.8
177427321.1755,953690.5000000001,925902.8
177427323.1755,953690.5000000001,925902.8
177427325.1755,953690.4000000001,925902.8
177427327.1755,953690.4000000001,925902.8
177427329.1755,953690.4000000001,925902.8
177427331.1755,953690.3000000002,925902.8
177427333.1755,953690.5000000001,925902.8
177427335.1755,953690.5000000001,925902.8
177427337.1755,953690.5000000001,925902.8
177427339.1755,953690.5000000001,925902.8
177427341.1755,953690.5000000001,925902.8
177427343.1755,953690.5000000001,925902.8
177427345.1755,950911.7000000001,925902.8
177427347.1755,950911.7000000001,925902.8
177427349.1755,950911.7000000001,925902.8
177427351.1755,950911.7000000001,925902.8
177427353.1755,950911.7000000001,925902.8
177427355.1755,950911.7000000001,925902.8
177427357.1755,950911.7000000001,925902.9
177427359.1755,950911.7000000001,925902.9
177427361.1755,950911.7000000001,925902.9
177427363.1755,950911.7000000001,925902.9
177427365.1755,950911.7000000001,925902.9
177427367.1755,950911.7000000001,925902.9
177427369.1755,950911.7000000001,925902.9
177427371.1755,950911.7000000001,925902.9
177427373.1755,950911.7000000001,925902.9
177427375.1755,950911.7000000001,925902.9
177427377.1755,950911.7000000001,925902.9
177427379.1755,950911.7000000001,925902.7000000001
177427381.1755,950911.7000000001,925902.7000000001
177427383.1755,950911.7000000001,925902.7000000001
177427385.1755,950911.7000000001,925902.7000000001
177427387.1755,950911.7000000001,925902.7000000001
177427389.1755,950911.7000000001,925902.7000000001
177427391.1755,950911.6000000001,925902.7000000001
177427393.1755,950911.6000000001,925902.7000000001
177427395.1755,950911.6000000001,925902.7000000001
177427397.1755,950911.6000000001,925902.7000000001
177427399.1755,950911.6000000001,925902.7000000001
177427401.1755,950911.6000000001,925902.7000000001
177427403.1755,950911.6000000001,925902.7000000001
177427405.1755,950911.6000000001,925902.7000000001
177427407.1755,950911.6000000001,925902.7000000001
177427409.1755,950911.6000000001,925902.7000000001
177427411.1755,950911.6000000001,925902.8
177427413.1755,950911.6000000001,925902.8
177427415.1755,950911.6000000001,925902.8
177427417.1755,950911.7000000001,925902.8
177427419.1755,950911.7000000001,925902.8
177427421.1755,950911.7000000001,925902.8
177427423.1755,950911.6000000001,927153.2000000001
177427425.1755,950911.6000000001,927153.2000000001
177427427.1755,950911.6000000001,927153.2000000001
177427429.1755,950911.6000000001,925902.9
177427431.1755,950911.4000000001,925902.9
177427433.1755,950911.4000000001,925902.9
177427435.1755,950911.4000000001,925902.9
177427437.1755,950911.4000000001,925902.9
177427439.1755,950911.4000000001,925902.9
177427441.1755,950911.4000000001,925902.9
177427443.1755,950911.4000000001,925902.9
177427445.1755,950911.4000000001,925902.9
177427447.1755,950911.4000000001,925902.9
177427449.1755,950911.4000000001,925902.9
177427451.1755,950911.4000000001,925902.9
177427453.1755,950911.3000000002,925902.9
177427455.1755,950911.3000000002,925902.9
177427457.1755,950911.3000000002,925902.9
177427459.1755,950911.3000000002,925902.9
177427461.1755,950911.3000000002,925902.9
177427463.1755,950911.3000000002,925902.9
177427465.1755,950911.2000000002,925902.9
177427467.1755,950911.2000000002,925902.9
177427469.1755,950911.1000000002,925902.9
177427471.1755,950911.1000000002,925903.0
177427473.1755,950911.1000000002,925903.0
177427475.1755,950911.1000000002,925903.0
177427477.1755,950911.0000000002,925903.0
177427479.1755,950911.0000000002,925903.0
177427481.1755,950911.0000000002,925903.0
177427483.1755,950911.0000000002,925903.0
177427485.1755,950911.0000000002,925903.0
177427487.1755,950911.0000000002,925903.0
177427489.1755,950911.0000000002,925903.0
177427491.1755,950911.0000000002,925902.9
177427493.1755,950910.9000000003,925902.7000000001
177427495.1755,950910.9000000003,925902.7000000001
177427497.1755,950910.9000000003,925902.7000000001
177427499.1755,950910.8000000003,925902.7000000001
177427501.1755,950910.8000000003,925902.7000000001
177427503.1755,950910.9000000003,925902.7000000001
177427505.1755,950910.9000000003,925902.7000000001
177427507.1755,950910.9000000003,925902.7000000001
177427509.1755,950910.9000000003,925902.7000000001
177427511.1755,950910.9000000003,925902.7000000001
177427513.1755,950910.9000000003,925902.7000000001
177427515.1755,950910.8000000003,925902.7000000001
177427517.1755,950910.8000000003,925902.7000000001
177427519.1755,950910.8000000003,925902.7000000001
177427521.1755,950910.8000000003,925902.7000000001
177427523.1755,950910.8000000003,925902.7000000001
177427525.1755,950910.7000000003,925902.7000000001
177427527.1755,950910.7000000003,925902.7000000001
177427529.1755,950910.7000000003,925902.7000000001
177427531.1755,950910.7000000003,925902.7000000001
177427533.1755,950910.7000000003,925902.7000000001
177427535.1755,950910.7000000003,925902.7000000001
177427537.1755,950910.7000000003,925902.7000000001
177427539.1755,950910.7000000003,925902.7000000001
177427541.1755,950910.6000000003,925902.7000000001
177427543.1755,950910.6000000003,925902.7000000001
177427545.1755,950910.6000000003,925902.7000000001
177427547.1755,950910.6000000003,925902.7000000001
177427549.1755,950910.6000000003,925902.7000000001
177427551.1755,950910.5000000003,925902.7000000001
177427553.1755,950910.5000000003,925902.7000000001
177427555.1755,950910.5000000003,925902.7000000001
177427557.1755,950910.6000000003,925902.8
177427559.1755,950910.5000000003,925902.8
177427561.1755,950910.4000000004,925902.8
177427563.1755,950910.3000000004,925902.8
177427565.1755,950910.2000000004,925902.7000000001
177427567.1755,950910.1000000004,925902.7000000001
177427569.1755,950910.1000000004,925902.7000000001
177427571.1755,950910.1000000004,925902.7000000001
177427573.1755,950910.1000000004,925902.7000000001
177427575.1755,950910.1000000004,925220.7000000001
177427577.1755,950910.1000000004,925220.7000000001
177427579.1755,950910.2000000004,925220.7000000001
177427581.1755,950910.1000000004,925220.7000000001
177427583.1755,950910.1000000004,925220.7000000001
177427585.1755,950910.1000000004,925220.7000000001
177427587.1755,950910.1000000004,925220.7000000001
177427589.1755,950910.1000000004,925220.7000000001
177427591.1755,950910.1000000004,925220.7000000001
177427593.1755,950910.1000000004,925220.7000000001
177427595.1755,950910.1000000004,925220.7000000001
177427597.1755,950910.1000000004,925220.7000000001
177427599.1755,950910.1000000004,925220.7000000001
177427601.1755,950910.1000000004,925220.7000000001
177427603.1755,950910.1000000004,925220.7000000001
177427605.1755,950910.1000000004,925220.7000000001
177427607.1755,950910.1000000004,925220.7000000001
177427609.1755,950910.1000000004,925220.7000000001
177427611.1755,950910.1000000004,925220.7000000001
177427613.1755,950910.0000000005,925220.7000000001
177427615.1755,950910.0000000005,925220.7000000001
177427617.1755,950910.0000000005,925220.7000000001
177427619.1755,950910.0000000005,925220.7000000001
177427621.1755,950910.0000000005,925220.7000000001
