Timestamp,Buy_Price,Sell_Price
177427363.1634,8861237.0,3578062.3
177427365.1634,8861237.0,3578062.3
177427367.1634,8861237.0,3578062.3
177427369.1634,8861237.0,3578062.3
177427371.1634,8861237.0,3578062.3
177427373.1634,8861237.0,3578062.3
177427375.1634,8861237.0,3578062.3
177427377.1634,8861237.0,3578062.3
177427379.1634,8861237.0,3578062.3
177427381.1634,8861237.0,3578062.3
177427383.1634,8861237.0,3578062.3
177427385.1634,8861237.0,3578062.3
177427387.1634,8861237.0,3578062.3
177427389.1634,8861237.0,3578062.3
177427391.1634,8861237.0,3578062.3
177427393.1634,8861237.0,3578062.3
177427395.1634,8861237.0,3578062.3
177427397.1634,8861237.0,3578062.3
177427399.1634,8861237.0,3578062.3
177427401.1634,8861237.0,3578062.3
177427403.1634,8861237.0,3578062.3
177427405.1634,8861237.0,3578062.3
177427407.1634,8861237.0,3578062.3
177427409.1634,8861237.0,3578062.3
177427411.1634,8861237.0,3578062.3
177427413.1634,8861237.0,3578062.3
177427415.1634,8861237.0,3578062.3
177427417.1634,8861237.0,3578062.3
177427419.1634,8861237.0,3578062.3
177427421.1634,8861237.0,3578062.3
177427423.1634,8861237.0,3578062.3
177427425.1634,8861237.0,3578062.3
177427427.1634,8861237.0,3578062.3
177427429.1634,8861237.0,3578062.3
177427431.1634,8861237.0,3578062.3
177427433.1634,8861237.0,3578062.3
177427435.1634,8861237.0,3578062.3
177427437.1634,8861237.0,3578062.3
177427439.1634,8861237.0,3578062.3
177427441.1634,8861237.0,3578062.3
177427443.1634,8861237.0,3578062.3
177427445.1634,8861237.0,3578062.3
177427447.1634,8861237.0,3578062.3
177427449.1634,8861237.0,3578062.3
177427451.1634,8861237.0,3578062.3
177427453.1634,8861237.0,3578062.3
177427455.1634,8861237.0,3578062.3
177427457.1634,8861237.0,3578062.3
177427459.1634,8861237.0,3578062.3
177427461.1634,8861237.0,3578062.3
177427463.1634,8861237.0,3578062.3
177427465.1634,8861237.0,3578062.3
177427467.1634,8861237.0,3578062.3
177427469.1634,8861237.0,3578062.3
177427471.1634,8861237.0,3578062.3
177427473.1634,8861237.0,3578062.3
177427475.1634,8861237.0,3578062.3
177427477.1634,8861237.0,3578062.3
177427479.1634,8861237.0,3578062.3
177427481.1634,8861237.0,3578062.3
177427483.1634,8861237.0,3578062.3
177427485.1634,8861237.0,3578062.3
177427487.1634,8861237.0,3578062.3
177427489.1634,8861237.0,3578062.3
177427491.1634,8861237.0,3578062.3
177427493.1634,8861237.0,3578062.3
177427495.1634,8861237.0,3578062.3
177427497.1634,8861237.0,3578062.3
177427499.1634,8861237.0,3578062.3
177427501.1634,8861237.0,3578062.3
177427503.1634,8861237.0,3578062.3
177427505.1634,8861237.0,3578062.3
177427507.1634,8861237.0,3578062.3
177427509.1634,8861237.0,3578062.3
177427511.1634,8861237.0,3578062.3
177427513.1634,8861237.0,3578062.3
177427515.1634,8861237.0,3578062.3
177427517.1634,8861237.0,3578062.3
177427519.1634,8861237.0,3578062.3
177427521.1634,8861237.0,3578062.3
177427523.1634,8861237.0,3578062.3
177427525.1634,8861237.0,3578062.3
177427527.1634,8861237.0,3578062.3
177427529.1634,8861237.0,3578062.3
177427531.1634,8861237.0,3578062.3
177427533.1634,8861237.0,3578062.3
177427535.1634,8861237.0,3578062.3
177427537.1634,8861237.0,3578062.3
177427539.1634,8861237.0,3578062.3
177427541.1634,8861237.0,3578062.3
177427543.1634,8861237.0,3578062.3
177427545.1634,8861237.0,3578062.3
177427547.1634,8861237.0,3578062.3
177427549.1634,8861237.0,3578062.3
177427551.1634,8861237.0,3578062.3
177427553.1634,8861237.0,3578062.3
177427555.1634,8861237.0,3578062.3
177427557.1634,8861237.0,3578062.3
177427559.1634,8861237.0,3578062.3
177427561.1634,8861237.0,3578062.3
177427563.1634,8861237.0,3578062.3
177427565.1634,8861237.0,3578062.3
177427567.1634,8861237.0,3578062.3
177427569.1634,8861237.0,3578062.3
177427571.1634,8861237.0,3578062.3
177427573.1634,8861237.0,3578062.3
177427575.1634,8861237.0,3578062.3
177427577.1634,8861237.0,3578062.3
177427579.1634,8861237.0,3578062.3
177427581.1634,8861237.0,3578062.3
177427583.1634,8861237.0,3578062.3
177427585.1634,8861237.0,3578062.3
177427587.1634,8861237.0,3578062.3
177427589.1634,8861237.0,3578062.3
177427591.1634,8861237.0,3578062.3
177427593.1634,8861237.0,3578062.3
177427595.1634,8861237.0,3578062.3
177427597.1634,8861237.0,3578062.3
177427599.1634,8861237.0,3578062.3
177427601.1634,8861237.0,3578062.3
177427603.1634,8861237.0,3578062.3
177427605.1634,8861237.0,3578062.3
177427607.1634,8861237.0,3578062.3
177427609.1634,8861237.0,3578062.3
177427611.1634,8861237.0,3578062.3
177427613.1634,8861237.0,3578062.3
177427615.1634,8861237.0,3578062.3
177427617.1634,8861237.0,3578062.3
177427619.1634,8861237.0,3578062.3
177427621.1634,8861237.0,3578062.3
177427623.1634,8861237.0,3578062.3
177427625.1634,8861237.0,3578062.3
177427627.1634,8861237.0,3578062.3
177427629.1634,8861237.0,3578062.3
177427631.1634,8861237.0,3578062.3
177427633.1634,8861237.0,3578062.3
177427635.1634,8861237.0,3578062.3
177427637.1634,8861237.0,3578062.3
177427639.1634,8861237.0,3578062.3
177427641.1634,8861237.0,3578062.3
177427643.1634,8861237.0,3578062.3
177427645.1634,8861237.0,3578062.3
177427647.1634,8861237.0,3578062.3
177427649.1634,8861237.0,3578062.3
177427651.1634,8861237.0,3578062.3
177427653.1634,8861237.0,3578062.3
177427655.1634,8861237.0,3578062.3
177427657.1634,8861237.0,3578062.3
177427659.1634,8861237.0,3578062.3
177427661.1634,8861237.0,3578062.3
177427663.1634,8861237.0,3578062.3
177427665.1634,8861237.0,3578062.3
177427667.1634,8861237.0,3578062.3
177427669.1634,8861237.0,3578062.3
177427671.1634,8861237.0,3578062.3
177427673.1634,8861237.0,3578062.3
177427675.1634,8861237.0,3578062.3
177427677.1634,8861237.0,3578062.3
177427679.1634,8861237.0,3578062.3
177427681.1634,8861237.0,3578062.3
177427683.1634,8861237.0,3578062.3
177427685.1634,8861237.0,3578062.3
177427687.1634,8861237.0,3578062.3
177427689.1634,8861237.0,3578062.3
177427691.1634,8861237.0,3578062.3
177427693.1634,8861237.0,3578062.3
177427695.1634,8861237.0,3578062.3
177427697.1634,8861237.0,3578062.3
177427699.1634,8861237.0,3578062.3
177427701.1634,8861237.0,3578062.3
177427703.1634,8861237.0,3578062.3
177427705.1634,8861237.0,3578062.3
177427707.1634,8861237.0,3578062.3
177427709.1634,8861237.0,3578062.3
177427711.1634,8861237.0,3578062.3
177427713.1634,8861237.0,3578062.3
177427715.1634,8861237.0,3578062.3
177427717.1634,8861237.0,3578062.3
177427719.1634,8861237.0,3578062.3
177427721.1634,8861237.0,3578062.3
177427723.1634,8861237.0,3578062.3
177427725.1634,8861237.0,3578062.3
177427727.1634,8861237.0,3578062.3
177427729.1634,8861237.0,3578062.3
177427731.1634,8861237.0,3578062.3
177427733.1634,8861237.0,3578062.3
177427735.1634,8861237.0,3578062.3
177427737.1634,8861237.0,3578062.3
177427739.1634,8861237.0,3578062.3
177427741.1634,8861237.0,3578062.3
177427743.1634,8861237.0,3578062.3
177427745.1634,8861237.0,3578062.3
177427747.1634,8861237.0,3578062.3
177427749.1634,8861237.0,3578062.3
177427751.1634,8861237.0,3578062.3
177427753.1634,8861237.0,3578062.3
177427755.1634,8861237.0,3578062.3
177427757.1634,8861237.0,3578062.3
177427759.1634,8861237.0,3578062.3
177427761.1634,8861237.0,3578062.3
177427763.1634,8861237.0,3578062.3
177427765.1634,8861237.0,3578062.3
177427767.1634,8861237.0,3578062.3
177427769.1634,8861237.0,3578062.3
177427771.1634,8861237.0,3578062.3
177427773.1634,8861237.0,3578062.3
177427775.1634,8861237.0,3578062.3
177427777.1634,8861237.0,3578062.3
177427779.1634,8861237.0,3578062.3
177427781.1634,8861237.0,3578062.3
177427783.1634,8861237.0,3578062.3
177427785.1634,8861237.0,3578062.3
177427787.1634,8861237.0,3578062.3
177427789.1634,8861237.0,3578062.3
177427791.1634,8861237.0,3578062.3
177427793.1634,8861237.0,3578062.3
177427795.1634,8861237.0,3578062.3
177427797.1634,8861237.0,3578062.3
