Timestamp,Buy_Price,Sell_Price
177427409.1688,266856.4,152000.2
177427411.1688,266856.4,152000.2
177427413.1688,266856.4,152000.2
177427415.1688,266856.4,152000.2
177427417.1688,266856.4,152000.2
177427419.1688,266856.4,152000.2
177427421.1688,266856.4,152000.2
177427423.1688,266856.4,152000.2
177427425.1688,266856.4,152000.2
177427427.1688,266856.4,152000.2
177427429.1688,266856.4,152000.2
177427431.1688,266856.4,152000.2
177427433.1688,266856.4,152000.2
177427435.1688,266856.4,152000.2
177427437.1688,266856.4,152000.2
177427439.1688,266856.4,152000.2
177427441.1688,266856.4,152000.2
177427443.1688,266856.4,152000.2
177427445.1688,266856.4,152000.2
177427447.1688,266856.4,152000.2
177427449.1688,266856.4,152000.2
177427451.1688,266856.4,152000.2
177427453.1688,266856.4,152000.2
177427455.1688,266856.4,152000.2
177427457.1688,266856.4,152000.2
177427459.1688,266856.4,152000.2
177427461.1688,266856.4,152000.2
177427463.1688,266856.4,152000.2
177427465.1688,266856.4,152000.2
177427467.1688,266856.4,152000.2
177427469.1688,266856.4,152000.2
177427471.1688,266856.4,152000.2
177427473.1688,266856.4,152000.2
177427475.1688,266856.4,152000.2
177427477.1688,266856.4,152000.2
177427479.1688,266856.4,152000.2
177427481.1688,266856.4,152000.2
177427483.1688,266856.4,152000.2
177427485.1688,266856.4,152000.2
177427487.1688,266856.4,152000.2
177427489.1688,266856.4,152000.2
177427491.1688,266856.4,152000.2
177427493.1688,266856.4,152000.2
177427495.1688,266856.4,152000.2
177427497.1688,266856.4,152000.2
177427499.1688,266856.4,152000.2
177427501.1688,266856.4,152000.2
177427503.1688,266856.4,152000.2
177427505.1688,266856.4,152000.2
177427507.1688,266856.4,152000.2
177427509.1688,266856.4,152000.2
177427511.1688,266856.4,152000.2
177427513.1688,266856.4,152000.2
177427515.1688,266856.4,152000.2
177427517.1688,266856.4,152000.2
177427519.1688,266856.4,152000.2
177427521.1688,266856.4,152000.2
177427523.1688,266856.4,152000.2
177427525.1688,266856.4,152000.2
177427527.1688,266856.4,152000.2
177427529.1688,266856.4,152000.2
177427531.1688,266856.4,152000.2
177427533.1688,266856.4,152000.2
177427535.1688,266856.4,152000.2
177427537.1688,266856.4,152000.2
177427539.1688,266856.30000000005,152000.2
177427541.1688,266856.30000000005,152000.2
177427543.1688,266856.30000000005,152000.2
177427545.1688,266856.30000000005,152000.2
177427547.1688,266856.30000000005,152000.2
177427549.1688,266856.30000000005,152000.2
177427551.1688,266856.30000000005,152000.2
177427553.1688,266856.30000000005,152000.2
177427555.1688,266856.30000000005,152000.2
177427557.1688,266856.30000000005,152000.2
177427559.1688,266856.30000000005,152000.2
177427561.1688,266856.30000000005,152000.2
177427563.1688,266856.30000000005,152000.2
177427565.1688,266856.30000000005,152000.2
177427567.1688,266856.30000000005,152000.2
177427569.1688,266856.30000000005,152000.2
177427571.1688,266856.30000000005,152000.2
177427573.1688,266856.30000000005,152000.2
177427575.1688,266856.30000000005,152000.2
177427577.1688,266856.30000000005,152000.2
177427579.1688,266856.30000000005,152000.2
177427581.1688,266856.30000000005,152000.2
177427583.1688,266856.30000000005,152000.2
177427585.1688,266856.30000000005,152000.2
177427587.1688,266856.30000000005,152000.2
177427589.1688,266856.30000000005,152000.2
177427591.1688,266856.30000000005,152000.2
177427593.1688,266856.30000000005,152000.2
177427595.1688,266856.30000000005,152000.2
177427597.1688,266856.30000000005,152000.2
177427599.1688,266856.30000000005,152000.2
177427601.1688,266856.30000000005,152000.2
177427603.1688,266856.30000000005,152000.2
177427605.1688,266856.30000000005,152000.2
177427607.1688,266856.30000000005,152000.2
177427609.1688,266856.30000000005,152000.2
177427611.1688,266856.30000000005,152000.2
177427613.1688,266856.30000000005,152000.2
177427615.1688,266856.30000000005,152000.2
177427617.1688,266856.30000000005,152000.2
177427619.1688,266856.30000000005,152000.2
177427621.1688,266856.30000000005,152000.2
177427623.1688,266856.30000000005,152000.2
177427625.1688,266856.30000000005,152000.2
177427627.1688,266856.30000000005,152000.2
177427629.1688,266856.30000000005,152000.2
177427631.1688,266856.30000000005,152000.2
177427633.1688,266856.30000000005,152000.2
177427635.1688,266856.30000000005,152000.2
177427637.1688,266856.30000000005,152000.2
177427639.1688,266856.30000000005,152000.2
177427641.1688,266856.30000000005,152000.2
177427643.1688,266856.30000000005,152000.2
177427645.1688,266856.30000000005,152000.2
177427647.1688,266856.30000000005,152000.2
177427649.1688,266856.30000000005,152000.2
177427651.1688,266856.30000000005,152000.2
177427653.1688,266856.30000000005,152000.2
177427655.1688,266856.30000000005,152000.2
177427657.1688,266856.30000000005,152000.2
177427659.1688,266856.30000000005,152000.2
177427661.1688,266856.30000000005,152000.2
177427663.1688,266856.30000000005,152000.2
177427665.1688,266856.30000000005,152000.2
177427667.1688,266856.30000000005,152000.2
177427669.1688,266856.30000000005,152000.2
177427671.1688,266856.30000000005,152000.2
177427673.1688,266856.30000000005,152000.2
177427675.1688,266856.30000000005,152000.2
177427677.1688,266856.30000000005,152000.2
177427679.1688,266856.30000000005,152000.2
177427681.1688,266856.30000000005,152000.2
177427683.1688,266856.30000000005,152000.2
177427685.1688,266856.30000000005,152000.2
177427687.1688,266856.30000000005,152000.2
177427689.1688,266856.30000000005,152000.2
177427691.1688,266856.30000000005,152000.2
177427693.1688,266856.30000000005,152000.2
177427695.1688,266856.30000000005,152000.2
177427697.1688,266856.30000000005,152000.2
177427699.1688,266856.30000000005,152000.2
177427701.1688,266856.30000000005,152000.2
177427703.1688,266856.30000000005,152000.2
177427705.1688,266856.30000000005,152000.2
177427707.1688,266856.30000000005,152000.2
177427709.1688,266856.30000000005,152000.2
177427711.1688,266856.30000000005,152000.2
177427713.1688,266856.30000000005,152000.2
177427715.1688,266856.30000000005,152000.2
177427717.1688,266856.30000000005,152000.2
177427719.1688,266856.30000000005,152000.2
177427721.1688,266856.30000000005,152000.2
177427723.1688,266856.30000000005,152000.2
177427725.1688,266856.30000000005,152000.2
177427727.1688,266856.30000000005,152000.2
177427729.1688,266856.30000000005,152000.2
177427731.1688,266856.30000000005,152000.2
177427733.1688,266856.30000000005,152000.2
177427735.1688,266856.30000000005,152000.2
177427737.1688,266856.30000000005,152000.2
177427739.1688,266856.30000000005,152000.2
177427741.1688,266856.30000000005,152000.2
177427743.1688,266856.30000000005,152000.2
177427745.1688,266856.30000000005,152000.2
177427747.1688,266856.30000000005,152000.2
177427749.1688,266856.30000000005,152000.2
177427751.1688,266856.30000000005,152000.2
177427753.1688,266856.30000000005,152000.2
177427755.1688,266856.30000000005,152000.2
177427757.1688,266856.4,152000.2
177427759.1688,266856.4,152000.2
177427761.1688,266856.4,152000.2
177427763.1688,266856.4,152000.2
177427765.1688,266856.4,152000.2
177427767.1688,266856.4,152000.2
177427769.1688,266856.4,152000.2
177427771.1688,266856.4,152000.2
177427773.1688,266856.4,152000.2
177427775.1688,266856.4,152000.2
177427777.1688,266856.4,152000.2
177427779.1688,266856.4,152000.2
177427781.1688,266856.4,152000.2
177427783.1688,266856.4,152000.2
177427785.1688,266856.4,152000.2
177427787.1688,266856.4,152000.2
177427789.1688,266856.4,152000.2
177427791.1688,266856.4,152000.2
177427793.1688,266856.4,152000.2
177427795.1688,266856.4,152000.2
177427797.1688,266856.4,152000.2
177427799.1688,266856.4,152000.2
177427801.1688,266856.4,152000.2
177427805.1688,266856.4,152000.2
177427807.1688,266856.4,152000.2
177427809.1688,266856.4,152000.2
177427811.1688,266856.4,152000.2
177427813.1688,266856.4,152000.2
177427815.1688,266856.4,152000.2
177427817.1688,266856.4,152000.2
177427819.1688,266856.4,152000.2
177427821.1688,266856.4,152000.2
177427823.1688,266856.4,152000.2
177427825.1688,266856.4,152000.2
177427827.1688,266856.4,152000.2
177427829.1688,266856.4,152000.2
177427831.1688,266856.4,152000.2
177427833.1688,266856.4,152000.2
177427835.1688,266856.4,152000.2
177427837.1688,266856.4,152000.2
177427839.1688,266856.4,152000.2
177427841.1688,266856.4,152000.2
177427843.1688,266856.4,152000.2
177427845.1688,266856.4,152000.2
177427847.1688,266856.4,152000.2
177427849.1688,266856.4,152000.2
177427851.1688,266856.4,152000.2
177427853.1688,266856.4,152000.2
177427855.1688,266856.4,152000.2
177427857.1688,266856.4,152000.2
177427859.1688,266856.4,152000.2
177427861.1688,266856.5,152000.2
177427863.1688,266856.5,152000.2
177427865.1688,266856.5,152000.2
177427867.1688,266856.5,152000.2
177427869.1688,266856.5,152000.2
177427871.1688,266856.5,152000.2
177427873.1688,266856.5,152000.2
177427875.1688,266856.5,152000.2
177427877.1688,266856.5,152000.2
177427879.1688,266856.5,152000.2
177427881.1688,266856.5,152000.2
177427883.1688,266856.5,152000.2
177427885.1688,266856.5,152000.2
177427887.1688,266856.5,152000.2
177427889.1688,266856.5,152000.2
177427891.1688,266856.5,152000.2
177427893.1688,266856.5,152000.2
177427895.1688,266856.5,152000.2
177427897.1688,266856.5,152000.2
177427899.1688,266856.5,152000.2
177427901.1688,266856.5,152000.2
177427903.1688,266856.5,152000.2
177427905.1688,266856.5,152000.2
177427907.1688,266856.5,152000.2
177427909.1688,266856.5,152000.2
177427911.1688,266856.5,152000.2
177427913.1688,266856.5,152000.2
177427915.1688,266856.5,152000.2
177427917.1688,266856.5,152000.2
177427919.1688,266856.5,152000.2
177427921.1688,266856.5,152000.2
177427923.1688,266856.5,152000.2
177427925.1688,266856.5,152000.2
177427927.1688,266856.5,152000.2
177427929.1688,266856.5,152000.2
177427931.1688,266856.5,152000.2
177427933.1688,266856.5,152000.2
177427935.1688,266856.5,152000.2
177427937.1688,266856.5,152000.2
177427939.1688,266856.5,152000.2
177427941.1688,266856.5,152000.2
177427943.1688,266856.5,152000.2
177427945.1688,266856.5,152000.2
177427947.1688,266856.5,152000.2
177427949.1688,266856.5,152000.2
177427951.1688,266856.5,152000.2
177427953.1688,266856.5,152000.2
177427955.1688,266856.5,152000.2
177427957.1688,266856.5,152000.2
177427959.1688,266856.5,152000.2
177427961.1688,266856.5,152000.2
177427963.1688,266856.5,152000.2
177427965.1688,266856.5,152000.2
177427967.1688,266856.5,152000.2
177427969.1688,266856.5,152000.2
177427971.1688,266856.5,152000.2
177427973.1688,266856.5,152000.2
177427975.1688,266856.5,152000.2
177427977.1688,266856.5,152000.2
177427979.1688,266856.5,152000.2
177427981.1688,266856.5,152000.2
177427983.1688,266856.5,152000.2
177427985.1688,266856.5,152000.2
177427987.1688,266856.5,152000.2
177427989.1688,266856.5,152000.2
177427991.1688,266856.5,152000.2
177427993.1688,266856.5,152000.2
177427995.1688,266856.5,152000.2
177427997.1688,266856.5,152000.2
177427999.1688,266856.5,152000.2
177428001.1688,266856.5,152000.2
177428003.1688,266856.5,152000.2
177428005.1688,266856.5,152000.2
177428007.1688,266856.5,152000.2
177428009.1688,266856.5,152000.2
177428011.1688,266856.5,152000.2
177428013.1688,266856.5,152000.2
177428015.1688,266856.5,152000.2
177428017.1688,266856.5,152000.2
177428019.1688,266856.5,152000.2
177428021.1688,266856.5,152000.2
177428023.1688,266856.5,152000.2
177428025.1688,266856.5,152000.2
177428027.1688,266856.5,152000.2
177428029.1688,266856.5,152000.2
177428031.1688,266856.5,152000.2
177428033.1688,266856.5,152000.2
177428035.1688,266856.5,152000.2
177428037.1688,266856.5,152000.2
177428039.1688,266856.5,152000.2
177428041.1688,266856.5,152000.2
177428043.1688,266856.5,152000.2
177428045.1688,266856.5,152000.2
177428047.1688,266856.5,152000.2
177428049.1688,266856.5,152000.2
177428051.1688,266856.5,152000.2
177428053.1688,266856.5,152000.2
177428055.1688,266856.5,152000.2
177428057.1688,266856.5,152000.2
177428059.1688,266856.5,152000.2
177428061.1688,266856.5,152000.2
177428063.1688,266856.5,152000.2
177428065.1688,266856.5,152000.2
177428067.1688,266856.5,152000.2
177428069.1688,266856.5,152000.2
177428071.1688,266856.5,152000.2
177428073.1688,266856.5,152000.2
177428075.1688,266856.5,152000.2
177428077.1688,266856.5,152000.2
177428079.1688,266856.5,152000.2
177428081.1688,266856.5,152000.2
177428083.1688,266856.5,152000.2
177428085.1688,266856.5,152000.2
177428087.1688,266856.5,152000.2
177428089.1688,266856.5,152000.2
177428091.1688,266856.5,152000.2
177428093.1688,266856.5,152000.2
177428095.1688,266856.5,152000.2
177428097.1688,266856.5,152000.2
177428099.1688,266856.5,152000.2
177428101.1688,266856.5,152000.2
177428103.1688,266856.5,152000.2
177428105.1688,266856.5,152000.2
177428107.1688,266856.5,152000.2
177428109.1688,266856.5,152000.2
177428111.1688,266856.5,152000.2
177428113.1688,266856.5,152000.2
177428115.1688,266856.5,152000.2
177428117.1688,266856.5,152000.2
177428119.1688,266856.5,152000.2
177428121.1688,266856.5,152000.2
177428123.1688,266856.5,152000.2
177428125.1688,266856.5,152000.2
177428127.1688,266856.5,152000.2
177428129.1688,266856.5,152000.2
177428131.1688,266856.5,152000.2
177428133.1688,266856.5,152000.2
177428135.1688,266856.5,152000.2
177428137.1688,266856.5,152000.2
177428139.1688,266856.5,152000.2
177428141.1688,266856.5,152000.2
177428143.1688,266856.5,152000.2
177428145.1688,266856.5,152000.2
177428147.1688,266856.5,152000.2
