Timestamp,Buy_Price,Sell_Price
177427237.1753,769328.2,717232.2
177427239.1753,769328.2,717232.2
177427241.1753,769328.2,717232.2
177427243.1753,769328.2,717232.2
177427245.1753,769328.2,717232.2
177427247.1753,769328.2,717232.2
177427249.1753,769328.2,717232.2
177427251.1753,769328.2,717232.2
177427253.1753,769328.2,717232.2
177427255.1753,769328.2,717232.2
177427257.1753,769328.2,717232.2
177427259.1753,769328.2,717232.2
177427261.1753,769328.2,717232.2
177427263.1753,769328.2,717232.2
177427265.1753,769328.2,717232.2
177427267.1753,769328.2,717232.2
177427269.1753,769328.2,717232.2
177427271.1753,769328.2,717232.2
177427273.1753,769328.2,717232.2
177427275.1753,769328.2,717232.2
177427277.1753,769328.2,717232.2
177427279.1753,769328.2,717232.2999999999
177427281.1753,769328.2,717232.2999999999
177427283.1753,769328.1,717232.2999999999
177427285.1753,769328.1,717232.2999999999
177427287.1753,769328.1,717232.2999999999
177427289.1753,769328.0,717232.2999999999
177427291.1753,769328.0,717232.2999999999
177427293.1753,769328.0,717232.2999999999
177427295.1753,769328.0,717232.2999999999
177427297.1753,769328.0,717232.2999999999
177427299.1753,769328.0,717232.2999999999
177427301.1753,769328.0,717232.2999999999
177427303.1753,769328.0,717232.2999999999
177427305.1753,769328.0,717232.2999999999
177427307.1753,769328.0,717232.3999999999
177427309.1753,769328.0,717232.3999999999
177427311.1753,769328.0,717232.3999999999
177427313.1753,769328.0,717232.3999999999
177427315.1753,769327.9,717232.3999999999
177427317.1753,769327.9,717232.3999999999
177427319.1753,769327.8,717232.3999999999
177427321.1753,769327.8,717232.3999999999
177427323.1753,769327.8,717232.3999999999
177427325.1753,769327.8,717232.3999999999
177427327.1753,769327.7000000001,717232.3999999999
177427329.1753,769327.7000000001,717232.3999999999
177427331.1753,769327.7000000001,717232.3999999999
177427333.1753,769327.7000000001,717232.3999999999
177427335.1753,769327.7000000001,717232.3999999999
177427337.1753,769327.7000000001,717232.3999999999
177427339.1753,769327.7000000001,717232.3999999999
177427341.1753,769327.7000000001,717232.3999999999
177427343.1753,769327.7000000001,717232.3999999999
177427345.1753,769327.7000000001,717232.3999999999
177427347.1753,769327.7000000001,717232.3999999999
177427349.1753,769327.6000000001,717232.3999999999
177427351.1753,769327.6000000001,717232.3999999999
177427353.1753,769327.6000000001,703888.9999999999
177427355.1753,769327.6000000001,703887.2999999999
177427357.1753,769327.5000000001,703887.2999999999
177427359.1753,769327.5000000001,703887.2999999999
177427361.1753,769327.5000000001,703885.4999999999
177427363.1753,769327.5000000001,703885.4999999999
177427365.1753,769327.5000000001,703885.4999999999
177427367.1753,769327.5000000001,703885.4999999999
177427369.1753,769327.5000000001,703885.4999999999
177427371.1753,769327.5000000001,703885.4999999999
177427373.1753,769327.5000000001,703885.4999999999
177427375.1753,769327.4000000001,703885.4999999999
177427377.1753,769327.4000000001,703885.5999999999
177427379.1753,769327.3000000002,703885.5999999999
177427381.1753,769327.3000000002,703885.5999999999
177427383.1753,769327.3000000002,703885.5999999999
177427385.1753,769327.3000000002,703885.5999999999
177427387.1753,769327.3000000002,703885.5999999999
177427389.1753,750000.0000000001,703885.5999999999
177427391.1753,749999.9000000001,703885.5999999999
177427393.1753,749999.8000000002,703885.5999999999
177427395.1753,749999.8000000002,703885.5999999999
177427397.1753,749999.6000000002,703885.5999999999
