Timestamp,Buy_Price,Sell_Price
177427321.1636,1144.9,923.8
177427323.1636,1144.9,923.8
177427325.1636,1144.9,923.8
177427327.1636,1144.9,923.8
177427329.1636,1144.9,923.8
177427331.1636,1144.9,923.8
177427333.1636,1144.9,923.8
177427335.1636,1144.9,923.8
177427337.1636,1144.9,923.8
177427339.1636,1144.9,923.8
177427341.1636,1144.9,923.8
177427343.1636,1144.9,923.8
177427345.1636,1144.9,923.8
177427347.1636,1144.9,923.8
177427349.1636,1144.9,923.8
177427351.1636,1144.9,923.6999999999999
177427353.1636,1144.8000000000002,923.6999999999999
177427355.1636,1144.8000000000002,923.6999999999999
177427357.1636,1144.8000000000002,923.6999999999999
177427359.1636,1144.8000000000002,923.8
177427361.1636,1144.7000000000003,923.6999999999999
177427363.1636,1144.7000000000003,934.8
177427365.1636,1144.7000000000003,934.8
177427367.1636,1144.7000000000003,934.8
177427369.1636,1144.7000000000003,934.8
177427371.1636,1144.7000000000003,934.8
177427373.1636,1144.7000000000003,923.6999999999999
177427375.1636,1144.7000000000003,923.6999999999999
177427377.1636,1144.6000000000004,923.6999999999999
177427379.1636,1144.6000000000004,923.6999999999999
177427381.1636,1144.6000000000004,923.8
177427383.1636,1144.6000000000004,923.8
177427385.1636,1144.5000000000005,923.8
177427387.1636,1144.5000000000005,923.8
177427389.1636,1146.2000000000005,923.8
177427391.1636,1146.2000000000005,923.8
177427393.1636,1146.2000000000005,923.8
177427395.1636,1146.2000000000005,923.8
177427397.1636,1146.2000000000005,923.8
177427399.1636,1146.2000000000005,923.8
177427401.1636,1146.0000000000005,923.8
177427403.1636,1146.0000000000005,923.8
177427405.1636,1146.0000000000005,923.8
177427407.1636,1146.0000000000005,923.8
177427409.1636,1146.0000000000005,923.6999999999999
177427411.1636,1146.0000000000005,923.6999999999999
177427413.1636,1146.0000000000005,923.6999999999999
177427415.1636,1146.0000000000005,923.6999999999999
177427417.1636,1146.0000000000005,923.6999999999999
177427419.1636,1146.0000000000005,923.6999999999999
177427421.1636,1146.0000000000005,923.6999999999999
177427423.1636,1146.0000000000005,923.6999999999999
177427425.1636,1146.0000000000005,923.6999999999999
177427427.1636,1146.0000000000005,923.6999999999999
177427429.1636,1146.0000000000005,923.6999999999999
177427431.1636,1145.9000000000005,923.6999999999999
177427433.1636,1145.9000000000005,923.6999999999999
177427435.1636,1145.9000000000005,923.6999999999999
177427437.1636,1145.9000000000005,923.6999999999999
177427439.1636,1145.9000000000005,923.6999999999999
177427441.1636,1145.9000000000005,923.6999999999999
177427443.1636,1145.9000000000005,923.6999999999999
177427445.1636,1145.9000000000005,923.6999999999999
177427447.1636,1145.9000000000005,923.6999999999999
177427449.1636,1145.9000000000005,923.6999999999999
177427451.1636,1145.9000000000005,923.6999999999999
177427453.1636,1145.9000000000005,923.6999999999999
177427455.1636,1145.0000000000005,923.6999999999999
177427457.1636,1145.0000000000005,923.6999999999999
177427459.1636,1145.0000000000005,923.6999999999999
177427461.1636,1145.0000000000005,923.6999999999999
177427463.1636,1145.0000000000005,923.6999999999999
177427465.1636,1145.0000000000005,923.6999999999999
177427467.1636,1145.0000000000005,923.6999999999999
177427469.1636,1145.0000000000005,923.6999999999999
177427471.1636,1145.0000000000005,923.6999999999999
177427473.1636,1145.0000000000005,923.6999999999999
177427475.1636,1145.0000000000005,923.6999999999999
177427477.1636,1145.0000000000005,923.6999999999999
177427479.1636,1145.0000000000005,923.6999999999999
177427481.1636,1145.0000000000005,923.6999999999999
177427483.1636,1145.0000000000005,923.6999999999999
177427485.1636,1145.0000000000005,923.6999999999999
177427487.1636,1145.0000000000005,923.6999999999999
177427489.1636,1145.0000000000005,923.6999999999999
177427491.1636,1145.0000000000005,923.6999999999999
177427493.1636,1145.0000000000005,923.6999999999999
177427495.1636,1145.0000000000005,923.6999999999999
177427497.1636,1145.0000000000005,923.6999999999999
177427499.1636,1145.0000000000005,923.6999999999999
177427501.1636,1145.0000000000005,923.6999999999999
177427503.1636,1145.0000000000005,923.6999999999999
177427505.1636,1144.9000000000005,923.6999999999999
177427507.1636,1144.9000000000005,923.6999999999999
177427509.1636,1144.9000000000005,923.6999999999999
177427511.1636,1144.9000000000005,923.6999999999999
177427513.1636,1144.9000000000005,923.6999999999999
177427515.1636,1144.9000000000005,923.6999999999999
177427517.1636,1144.9000000000005,923.6999999999999
177427519.1636,1144.9000000000005,923.6999999999999
