Timestamp,Buy_Price,Sell_Price
177427379.1645,13308094.5,8653141.5
177427381.1645,13308094.5,8653141.5
177427383.1645,13308094.5,8653141.5
177427385.1645,13308094.5,8653141.5
177427387.1645,13308094.5,8653141.5
177427389.1645,13308094.3,8653141.5
177427391.1645,13308094.3,8653141.5
177427393.1645,13308094.3,8653141.5
177427395.1645,13308094.3,8653141.5
177427397.1645,13308094.3,8653141.5
177427399.1645,13308094.3,8653141.5
177427401.1645,13308094.3,8653141.5
177427403.1645,13308094.3,8653141.5
177427405.1645,13308094.3,8653141.5
177427407.1645,13308094.3,8653141.5
177427409.1645,13308094.3,8653141.5
177427411.1645,13308094.3,8653141.5
177427413.1645,13308094.3,8653141.5
177427415.1645,13308094.3,8653141.5
177427417.1645,13308094.200000001,8653141.5
177427419.1645,13308094.200000001,8653141.5
177427421.1645,13308094.200000001,8653141.5
177427423.1645,13308094.200000001,8653141.5
177427425.1645,13308094.200000001,8653141.5
177427427.1645,13308094.200000001,8653141.5
177427429.1645,13308094.200000001,8653141.5
177427431.1645,13308094.200000001,8653141.5
177427433.1645,13308094.100000001,8653141.5
177427435.1645,13308094.100000001,8653141.5
177427437.1645,13308094.100000001,8653141.5
177427439.1645,13308094.000000002,8653141.5
177427441.1645,13308093.900000002,8653141.5
177427443.1645,13308093.900000002,8653141.5
177427445.1645,13308093.900000002,8653141.5
177427447.1645,13308093.900000002,8653141.5
177427449.1645,13308093.800000003,8653141.5
177427451.1645,13308093.800000003,8653141.5
177427453.1645,13308093.800000003,8653141.5
177427455.1645,13308093.800000003,8653141.5
177427457.1645,13308093.700000003,8653141.5
177427459.1645,13308093.700000003,8653141.5
177427461.1645,13308093.700000003,8653141.5
177427463.1645,13308093.700000003,8653141.5
177427465.1645,13308093.700000003,8653141.5
177427467.1645,13308093.700000003,8653141.5
177427469.1645,13308093.700000003,8653141.5
177427471.1645,13308093.700000003,8653141.5
177427473.1645,13308093.700000003,8653141.5
177427475.1645,13308093.700000003,8653141.5
177427477.1645,13308093.600000003,8653141.5
177427479.1645,13308093.500000004,8653141.5
177427481.1645,13308093.500000004,8653141.5
177427483.1645,13308093.500000004,8653141.5
177427485.1645,13308093.500000004,8653141.5
177427487.1645,13308093.500000004,8653141.5
177427489.1645,13308093.500000004,8653141.5
177427491.1645,13308093.500000004,8653141.5
177427493.1645,13308093.500000004,8653141.5
177427495.1645,13308093.500000004,8653141.5
177427497.1645,13308093.500000004,8653141.5
177427499.1645,13308093.500000004,8653141.5
177427501.1645,13308093.500000004,8653141.5
177427503.1645,13308093.500000004,8653141.5
177427505.1645,13308093.500000004,8653141.5
177427507.1645,13308093.500000004,8653141.5
177427509.1645,13308093.500000004,8653141.5
177427511.1645,13308093.500000004,8653141.5
177427513.1645,13308093.500000004,8653141.5
177427515.1645,13308093.500000004,8653141.5
177427517.1645,13308093.500000004,8653141.5
177427519.1645,13308093.500000004,8653141.5
177427521.1645,13308093.500000004,8653141.5
177427523.1645,13308093.500000004,8653141.5
177427525.1645,13308093.400000004,8653141.5
177427527.1645,13308093.400000004,8653141.5
177427529.1645,13308093.400000004,8653141.5
177427531.1645,13308093.400000004,8653141.5
177427533.1645,13308093.400000004,8653141.5
177427535.1645,13308093.400000004,8653141.5
177427537.1645,13308093.400000004,8653141.5
177427539.1645,13308093.400000004,8653141.5
177427541.1645,13308093.400000004,8653141.5
177427543.1645,13308093.400000004,8653141.5
177427545.1645,13308093.400000004,8653141.5
177427547.1645,13308093.400000004,8653141.5
177427549.1645,13308093.400000004,8653141.5
177427551.1645,13308093.400000004,8653141.5
177427553.1645,13308093.400000004,8653141.5
177427555.1645,13308093.400000004,8653141.5
177427557.1645,13308093.400000004,8653141.5
177427559.1645,13308093.400000004,8653141.5
177427561.1645,13308093.400000004,8653141.5
177427563.1645,13308093.400000004,8653141.5
177427565.1645,13308093.400000004,8653141.5
177427567.1645,13308093.500000004,8653141.5
177427569.1645,13308093.400000004,8653141.5
177427571.1645,13308093.400000004,8653141.5
177427573.1645,13308093.400000004,8653141.5
177427575.1645,13308093.400000004,8653141.5
177427577.1645,13308093.400000004,8653141.5
177427579.1645,13308093.400000004,8653141.5
177427581.1645,13308093.400000004,8653141.5
177427583.1645,13308093.400000004,8653141.5
177427585.1645,13308093.400000004,8653141.5
177427587.1645,13308093.400000004,8653141.5
177427589.1645,13308093.400000004,8653141.5
177427591.1645,13308093.400000004,8653141.5
177427593.1645,13308093.400000004,8653141.5
177427595.1645,13308093.400000004,8653141.5
177427597.1645,13308093.400000004,8653141.5
177427599.1645,13308093.300000004,8653141.5
177427601.1645,13308093.300000004,8653141.5
177427603.1645,13308093.300000004,8653141.5
177427605.1645,13308093.300000004,8653141.5
177427607.1645,13308093.300000004,8653141.5
177427609.1645,13308093.300000004,8653141.5
177427611.1645,13308093.300000004,8653141.5
177427613.1645,13308093.300000004,8653141.5
177427615.1645,13308093.300000004,8653141.5
177427617.1645,13308093.300000004,8653141.5
177427619.1645,13308093.300000004,8653141.5
177427621.1645,13308093.300000004,8653141.5
177427623.1645,13308093.400000004,8653141.4
177427625.1645,13308093.400000004,8653141.4
177427627.1645,13308093.400000004,8653141.4
177427629.1645,13308093.300000004,8653141.4
177427631.1645,13308093.200000005,8653141.4
177427633.1645,13308093.200000005,8653141.4
177427635.1645,13308093.200000005,8653141.4
177427637.1645,13308093.200000005,8653141.4
177427639.1645,13308093.200000005,8653141.4
177427641.1645,13308093.200000005,8653141.4
177427643.1645,13308093.200000005,8653141.4
177427645.1645,13308093.100000005,8653141.4
177427647.1645,13308093.100000005,8653141.4
177427649.1645,13308093.100000005,8653141.4
177427651.1645,13308093.100000005,8653141.4
177427653.1645,13308093.100000005,8653141.4
177427655.1645,13308093.100000005,8653141.4
177427657.1645,13308093.100000005,8653141.4
177427659.1645,13308093.100000005,8653141.4
177427661.1645,13308093.100000005,8653141.4
177427663.1645,13308093.100000005,8653141.4
177427665.1645,13308093.100000005,8653141.4
177427667.1645,13308093.100000005,8653141.4
177427669.1645,13308093.100000005,8653141.4
177427671.1645,13308093.100000005,8653141.4
177427673.1645,13308093.100000005,8653141.4
177427675.1645,13308093.100000005,8653141.4
177427677.1645,13308093.100000005,8653141.4
177427679.1645,13308093.100000005,8653141.4
177427681.1645,13308093.100000005,8653141.4
177427683.1645,13308093.100000005,8653141.4
177427685.1645,13308093.100000005,8653141.4
177427687.1645,13308093.100000005,8653141.4
177427689.1645,13308093.100000005,8653141.4
177427691.1645,13308093.100000005,8653141.4
177427693.1645,13308093.100000005,8653141.4
177427695.1645,13308093.100000005,8653141.4
177427697.1645,13308093.100000005,8653141.4
177427699.1645,13308093.100000005,8653141.4
177427701.1645,13308093.000000006,8653141.4
177427703.1645,13308092.900000006,8653141.4
177427705.1645,13308092.900000006,8653141.4
177427707.1645,13308092.900000006,8653141.4
177427709.1645,13308092.800000006,8653141.4
177427711.1645,13308092.800000006,8653141.4
177427713.1645,13308092.800000006,8653141.4
177427715.1645,12842597.700000007,8653141.4
177427717.1645,12842597.700000007,8653141.4
177427719.1645,12842597.700000007,8653141.4
177427721.1645,12842597.700000007,8653141.4
177427723.1645,12842597.700000007,8653141.4
177427725.1645,12842597.700000007,8653141.4
177427727.1645,12842597.700000007,8653141.4
177427729.1645,12842597.700000007,8653141.4
177427731.1645,12842597.700000007,8653141.4
177427733.1645,12842597.700000007,8653141.4
177427735.1645,12842597.700000007,8653141.4
177427737.1645,12842597.700000007,8653141.4
177427739.1645,12842597.700000007,8653141.4
177427741.1645,12842597.700000007,8653141.4
177427743.1645,12842597.700000007,8653141.4
177427745.1645,12842597.700000007,8653141.4
177427747.1645,12842597.700000007,8653141.4
177427749.1645,12842597.700000007,8653141.4
177427751.1645,12842597.700000007,8653141.4
177427753.1645,12842597.700000007,8653141.4
177427755.1645,12842597.700000007,8653141.4
177427757.1645,12842597.700000007,8653141.4
177427759.1645,12842597.700000007,8653141.4
177427761.1645,12842597.700000007,8653141.4
177427763.1645,12842597.700000007,8653141.4
177427765.1645,12842597.700000007,8653141.4
177427767.1645,12842597.700000007,8653141.4
177427769.1645,12842597.700000007,8653141.4
177427771.1645,12842597.700000007,8653141.4
177427773.1645,12842597.700000007,8653141.4
177427775.1645,12842597.700000007,8653141.4
177427777.1645,12842597.700000007,8653141.4
177427779.1645,12842597.700000007,8653141.4
177427781.1645,12842597.700000007,8653141.4
177427783.1645,12842597.700000007,8653141.4
177427785.1645,12842597.700000007,8653141.4
177427787.1645,12842597.700000007,8653141.4
177427789.1645,12842597.700000007,8653141.4
177427791.1645,12842597.700000007,8653141.4
177427793.1645,12842597.700000007,8653141.4
177427795.1645,12842597.700000007,8653141.4
177427797.1645,12842597.700000007,8653141.4
177427799.1645,12842597.700000007,8653141.4
177427801.1645,12842597.700000007,8653141.4
177427805.1645,12842597.700000007,8653141.4
177427807.1645,12842597.600000007,8653141.4
177427809.1645,12842597.600000007,8653141.4
177427811.1645,12842597.600000007,8653141.4
177427813.1645,12842597.600000007,8653141.4
177427815.1645,12842597.600000007,8653141.4
177427817.1645,12842597.600000007,8653141.4
177427819.1645,12842597.500000007,8653141.4
177427821.1645,12842597.500000007,8653141.4
177427823.1645,12842597.500000007,8653141.4
177427825.1645,12842597.500000007,8653141.4
177427827.1645,12842597.500000007,8653141.4
177427829.1645,12842597.500000007,8653141.4
177427831.1645,12842597.500000007,8653141.4
177427833.1645,12842597.500000007,8653141.4
177427835.1645,12842597.500000007,8653141.4
177427837.1645,12842597.500000007,8653141.5
177427839.1645,12842597.500000007,8653141.5
177427841.1645,12842597.400000008,8653141.5
177427843.1645,12842597.400000008,8653141.5
177427845.1645,12842597.400000008,8653141.5
177427847.1645,12842597.400000008,8653141.5
177427849.1645,12842597.400000008,8653141.5
177427851.1645,12842597.400000008,8653141.5
177427853.1645,12423651.800000008,8653141.5
177427855.1645,12423651.800000008,8653141.5
177427857.1645,12423651.800000008,8653141.5
177427859.1645,12423651.800000008,8653141.5
177427861.1645,12423651.800000008,8653141.5
177427863.1645,12423651.800000008,8653141.5
177427865.1645,12423651.800000008,8653141.5
177427867.1645,12423651.800000008,8653141.5
177427869.1645,12423651.800000008,8653141.5
177427871.1645,12423651.800000008,8653141.5
177427873.1645,12423651.800000008,8653141.5
177427875.1645,12423651.800000008,8653141.5
177427877.1645,12423651.800000008,8653141.5
177427879.1645,12423651.800000008,8653141.5
177427881.1645,12423651.700000009,8653141.5
177427883.1645,12423651.700000009,8653141.5
177427885.1645,12423651.700000009,8653141.5
177427887.1645,12423651.700000009,8653141.5
177427889.1645,12423651.700000009,8653141.5
177427891.1645,12423651.700000009,8653141.5
177427893.1645,12423651.700000009,8653141.5
177427895.1645,12423651.700000009,8653141.5
177427897.1645,12423651.700000009,8653141.5
177427899.1645,12423651.700000009,8653141.5
177427901.1645,12423651.700000009,8653141.5
177427903.1645,12046600.700000009,8653141.5
177427905.1645,12046600.700000009,8653141.5
177427907.1645,12046600.700000009,8653141.5
177427909.1645,12046600.700000009,8653141.5
177427911.1645,12046600.700000009,8653141.5
