Timestamp,Buy_Price,Sell_Price
177427401.168,82574.8,60757.0
177427403.168,82574.7,60757.0
177427405.168,82574.5,60757.0
177427407.168,82574.5,60757.0
177427409.168,82574.5,60757.0
177427411.168,82574.3,60757.0
177427413.168,82574.3,60757.0
177427415.168,82574.3,60757.0
177427417.168,82574.2,60757.0
177427419.168,82574.2,60757.0
177427421.168,82574.2,60757.0
177427423.168,82574.0,60757.0
177427425.168,82574.0,60757.0
177427427.168,82574.0,60757.0
177427429.168,82573.8,60757.0
177427431.168,82573.8,60757.0
177427433.168,82573.8,60757.0
177427435.168,82573.8,60757.0
177427437.168,82573.7,60757.0
177427439.168,82573.7,60757.0
177427441.168,82573.59999999999,60757.0
177427443.168,82573.59999999999,60757.0
177427445.168,82573.59999999999,60757.0
177427447.168,82573.49999999999,60757.0
177427449.168,82573.39999999998,60757.0
177427451.168,82573.39999999998,60757.0
177427453.168,82573.39999999998,60757.0
177427455.168,82573.39999999998,60757.0
177427457.168,82573.19999999998,60757.0
177427459.168,82573.19999999998,60757.0
177427461.168,82573.09999999998,60757.0
177427463.168,82573.09999999998,60757.0
177427465.168,82572.99999999997,60757.0
177427467.168,82572.89999999997,60757.0
177427469.168,82572.79999999996,60757.0
177427471.168,82572.79999999996,60757.0
177427473.168,82572.79999999996,60757.0
177427475.168,82572.79999999996,60757.0
177427477.168,82572.69999999995,60757.0
177427479.168,82572.69999999995,60757.0
177427481.168,82572.49999999996,60757.0
177427483.168,82572.49999999996,60757.0
177427485.168,82572.49999999996,60757.0
177427487.168,82572.49999999996,60757.0
177427489.168,82572.39999999995,60757.0
177427491.168,82572.39999999995,60757.0
177427493.168,82572.39999999995,60757.0
177427495.168,82572.39999999995,60757.0
177427497.168,82572.29999999994,60757.0
177427499.168,82572.19999999994,60757.0
177427501.168,82572.19999999994,60757.0
177427503.168,82572.19999999994,60757.0
177427505.168,82572.09999999993,60757.0
177427507.168,82571.89999999994,60757.0
177427509.168,82571.89999999994,60757.0
177427511.168,82571.79999999993,60757.0
177427513.168,82571.79999999993,60757.0
177427515.168,82571.69999999992,60757.0
