Timestamp,Buy_Price,Sell_Price
177427475.1752,413.3,400.1
177427477.1752,413.3,400.1
177427479.1752,413.3,400.1
177427481.1752,413.3,400.1
177427483.1752,413.3,400.1
177427485.1752,413.3,400.1
177427487.1752,413.3,400.1
177427489.1752,413.3,400.1
177427491.1752,413.3,400.1
177427493.1752,413.3,400.1
177427495.1752,413.3,400.1
177427497.1752,413.3,400.1
177427499.1752,413.3,400.1
177427501.1752,413.3,400.1
177427503.1752,413.2,400.1
177427505.1752,413.2,400.1
177427507.1752,413.2,400.1
177427509.1752,413.2,400.1
177427511.1752,413.2,400.1
177427513.1752,413.2,400.1
177427515.1752,413.2,400.1
177427517.1752,413.2,400.1
177427519.1752,413.2,400.1
177427521.1752,413.2,400.1
177427523.1752,413.2,400.1
177427525.1752,413.2,400.1
177427527.1752,413.2,400.1
177427529.1752,413.2,400.1
177427531.1752,413.2,400.1
177427533.1752,413.2,400.1
177427535.1752,413.2,400.1
177427537.1752,413.2,400.1
177427539.1752,413.2,400.1
177427541.1752,413.2,400.1
177427543.1752,413.2,400.1
177427545.1752,413.2,400.1
177427547.1752,413.2,400.1
177427549.1752,413.2,400.1
177427551.1752,413.2,400.1
177427553.1752,413.2,400.1
177427555.1752,413.2,400.1
177427557.1752,413.2,400.1
177427559.1752,413.2,400.1
177427561.1752,413.2,400.1
177427563.1752,413.2,400.1
177427565.1752,413.2,400.1
177427567.1752,413.2,400.1
177427569.1752,413.2,400.1
177427571.1752,413.2,400.1
177427573.1752,413.2,400.1
177427575.1752,413.2,400.1
177427577.1752,413.2,400.1
177427579.1752,413.2,400.1
177427581.1752,413.2,400.1
177427583.1752,413.2,400.1
177427585.1752,413.2,400.1
177427587.1752,413.2,400.1
177427589.1752,413.2,400.1
177427591.1752,413.2,400.1
177427593.1752,413.2,400.20000000000005
177427595.1752,413.2,400.20000000000005
177427597.1752,413.2,400.20000000000005
177427599.1752,413.09999999999997,400.20000000000005
177427601.1752,413.09999999999997,400.20000000000005
177427603.1752,413.09999999999997,400.20000000000005
177427605.1752,412.99999999999994,400.20000000000005
177427607.1752,412.99999999999994,400.20000000000005
177427609.1752,412.99999999999994,400.20000000000005
177427611.1752,412.99999999999994,400.20000000000005
177427613.1752,412.99999999999994,400.20000000000005
177427615.1752,412.99999999999994,400.20000000000005
177427617.1752,412.99999999999994,400.20000000000005
177427619.1752,412.99999999999994,400.20000000000005
177427621.1752,412.99999999999994,400.20000000000005
177427623.1752,412.99999999999994,400.20000000000005
177427625.1752,412.99999999999994,400.20000000000005
177427627.1752,412.99999999999994,400.20000000000005
177427629.1752,412.99999999999994,400.20000000000005
177427631.1752,412.99999999999994,400.20000000000005
177427633.1752,412.99999999999994,400.20000000000005
177427635.1752,412.99999999999994,400.20000000000005
177427637.1752,412.99999999999994,400.20000000000005
177427639.1752,412.99999999999994,400.20000000000005
177427641.1752,412.99999999999994,400.20000000000005
177427643.1752,412.99999999999994,400.20000000000005
177427645.1752,412.8999999999999,400.20000000000005
177427647.1752,412.8999999999999,400.20000000000005
177427649.1752,412.8999999999999,400.20000000000005
177427651.1752,412.8999999999999,400.20000000000005
177427653.1752,412.8999999999999,400.20000000000005
177427655.1752,412.8999999999999,400.20000000000005
177427657.1752,412.8999999999999,400.20000000000005
177427659.1752,412.8999999999999,400.20000000000005
177427661.1752,412.8999999999999,400.20000000000005
177427663.1752,412.8999999999999,400.20000000000005
177427665.1752,412.8999999999999,400.20000000000005
177427667.1752,412.8999999999999,400.20000000000005
177427669.1752,412.8999999999999,400.20000000000005
177427671.1752,412.8999999999999,400.20000000000005
177427673.1752,412.8999999999999,400.20000000000005
177427675.1752,412.8999999999999,400.20000000000005
177427677.1752,412.8999999999999,400.20000000000005
177427679.1752,412.8999999999999,400.20000000000005
177427681.1752,412.8999999999999,400.20000000000005
177427683.1752,412.8999999999999,400.20000000000005
177427685.1752,412.8999999999999,400.20000000000005
177427687.1752,412.8999999999999,400.20000000000005
177427689.1752,412.8999999999999,400.20000000000005
177427691.1752,412.8999999999999,400.20000000000005
177427693.1752,412.8999999999999,400.20000000000005
177427695.1752,412.8999999999999,400.20000000000005
177427697.1752,412.8999999999999,400.20000000000005
177427699.1752,412.8999999999999,400.20000000000005
177427701.1752,412.8999999999999,400.20000000000005
177427703.1752,412.8999999999999,400.20000000000005
177427705.1752,412.8999999999999,400.20000000000005
177427707.1752,412.8999999999999,400.20000000000005
177427709.1752,412.8999999999999,400.20000000000005
177427711.1752,412.8999999999999,400.20000000000005
177427713.1752,412.8999999999999,400.20000000000005
177427715.1752,412.8999999999999,400.20000000000005
177427717.1752,412.8999999999999,400.20000000000005
177427719.1752,412.8999999999999,400.20000000000005
177427721.1752,412.8999999999999,400.20000000000005
177427723.1752,412.8999999999999,400.20000000000005
177427725.1752,412.8999999999999,400.20000000000005
177427727.1752,412.7999999999999,400.20000000000005
177427729.1752,412.7999999999999,400.20000000000005
177427731.1752,412.7999999999999,400.20000000000005
177427733.1752,412.7999999999999,400.20000000000005
177427735.1752,412.7999999999999,400.20000000000005
177427737.1752,412.7999999999999,400.20000000000005
177427739.1752,412.7999999999999,400.20000000000005
177427741.1752,412.7999999999999,400.20000000000005
177427743.1752,412.7999999999999,400.20000000000005
177427745.1752,412.7999999999999,400.20000000000005
177427747.1752,412.7999999999999,400.20000000000005
177427749.1752,412.7999999999999,400.20000000000005
177427751.1752,412.7999999999999,400.20000000000005
177427753.1752,412.7999999999999,400.20000000000005
177427755.1752,412.7999999999999,400.20000000000005
177427757.1752,412.7999999999999,400.20000000000005
177427759.1752,412.7999999999999,400.20000000000005
177427761.1752,412.7999999999999,400.20000000000005
177427763.1752,412.7999999999999,400.20000000000005
177427765.1752,412.7999999999999,400.20000000000005
177427767.1752,412.7999999999999,400.20000000000005
177427769.1752,412.7999999999999,400.20000000000005
177427771.1752,412.7999999999999,400.20000000000005
177427773.1752,412.6999999999999,400.20000000000005
177427775.1752,412.6999999999999,400.20000000000005
177427777.1752,412.6999999999999,400.20000000000005
177427779.1752,412.6999999999999,400.20000000000005
177427781.1752,412.6999999999999,400.20000000000005
177427783.1752,412.6999999999999,400.20000000000005
177427785.1752,412.59999999999985,400.20000000000005
