Timestamp,Buy_Price,Sell_Price
177427331.1721,157928.2,149887.5
177427333.1721,157928.2,149887.6
177427335.1721,157928.2,150289.6
177427337.1721,157928.2,150289.6
177427339.1721,157928.2,150289.7
177427341.1721,157928.2,150289.7
177427343.1721,169313.5,150289.7
177427345.1721,169313.5,150289.7
177427347.1721,169313.5,151240.90000000002
177427349.1721,169313.5,151241.00000000003
177427351.1721,169313.5,152144.70000000004
177427353.1721,169313.5,153003.10000000003
177427355.1721,169313.5,152144.70000000004
177427357.1721,169313.5,152144.70000000004
177427359.1721,169313.5,152144.70000000004
177427361.1721,169313.5,153003.10000000003
177427363.1721,169313.5,153003.10000000003
177427365.1721,169313.4,153003.10000000003
177427367.1721,169313.4,153003.20000000004
177427369.1721,169313.4,153003.20000000004
177427371.1721,172993.3,153003.30000000005
177427373.1721,172993.3,153003.50000000006
177427375.1721,172993.3,153003.60000000006
177427377.1721,172993.3,153003.60000000006
177427379.1721,172993.3,153003.60000000006
177427381.1721,172993.19999999998,153003.80000000008
177427383.1721,172993.19999999998,153003.80000000008
177427385.1721,172993.09999999998,153003.90000000008
177427387.1721,172993.19999999998,153003.90000000008
177427389.1721,172993.19999999998,153004.0000000001
177427391.1721,172993.19999999998,153004.0000000001
177427393.1721,172993.19999999998,153004.1000000001
177427395.1721,172994.69999999998,153004.1000000001
177427397.1721,172994.69999999998,153004.3000000001
177427399.1721,172994.69999999998,153004.3000000001
177427401.1721,172994.69999999998,153004.4000000001
177427403.1721,172994.69999999998,153004.4000000001
177427405.1721,172994.69999999998,153004.4000000001
177427407.1721,172994.69999999998,153004.4000000001
177427409.1721,172994.49999999997,153004.4000000001
177427411.1721,172994.39999999997,153004.4000000001
177427413.1721,172994.39999999997,153004.50000000012
177427415.1721,172994.39999999997,153004.50000000012
177427417.1721,172994.39999999997,153004.60000000012
177427419.1721,172994.39999999997,153004.4000000001
177427421.1721,172994.39999999997,153004.4000000001
177427423.1721,179999.99999999997,153004.60000000012
177427425.1721,179999.99999999997,153004.60000000012
177427427.1721,179999.99999999997,153004.60000000012
177427429.1721,179999.99999999997,153004.60000000012
177427431.1721,179999.99999999997,153004.70000000013
177427433.1721,179999.99999999997,153004.70000000013
177427435.1721,179999.99999999997,153004.80000000013
177427437.1721,179999.99999999997,154354.60000000012
177427439.1721,179999.99999999997,154354.80000000013
177427441.1721,179999.79999999996,154354.80000000013
177427443.1721,177563.39999999997,155637.10000000012
177427445.1721,177563.39999999997,155637.10000000012
177427447.1721,175370.79999999996,155637.10000000012
177427449.1721,175370.79999999996,155637.20000000013
177427451.1721,175370.79999999996,155637.30000000013
177427453.1721,175370.79999999996,155637.30000000013
177427455.1721,179999.99999999997,155637.30000000013
177427457.1721,179999.99999999997,155637.30000000013
177427459.1721,179999.99999999997,155637.30000000013
177427461.1721,179999.99999999997,155637.40000000014
177427463.1721,179999.99999999997,155637.40000000014
177427465.1721,179999.99999999997,155637.50000000015
177427467.1721,179999.99999999997,155637.60000000015
177427469.1721,179999.99999999997,155637.60000000015
177427471.1721,179999.99999999997,155637.70000000016
177427473.1721,179999.89999999997,155637.80000000016
177427475.1721,177563.69999999995,155637.90000000017
177427477.1721,177563.69999999995,155638.00000000017
177427479.1721,177563.69999999995,155638.10000000018
177427481.1721,177563.69999999995,155638.3000000002
177427483.1721,177563.69999999995,155638.4000000002
177427485.1721,177563.69999999995,156000.0000000002
177427487.1721,179999.89999999997,156000.0000000002
177427489.1721,179999.89999999997,156000.1000000002
177427491.1721,179999.79999999996,156000.30000000022
177427493.1721,179999.89999999997,156000.30000000022
177427495.1721,179999.79999999996,156000.30000000022
177427497.1721,179999.99999999997,156000.40000000023
177427499.1721,179999.99999999997,156000.60000000024
177427501.1721,179999.99999999997,156000.80000000025
177427503.1721,179999.99999999997,156000.90000000026
177427505.1721,179999.99999999997,156001.00000000026
177427507.1721,179999.99999999997,156001.00000000026
177427509.1721,179999.89999999997,156001.00000000026
177427511.1721,179999.89999999997,156001.00000000026
177427513.1721,179999.89999999997,156001.10000000027
177427515.1721,179999.89999999997,156001.10000000027
177427517.1721,179999.89999999997,156001.20000000027
177427519.1721,169999.99999999997,156001.20000000027
177427521.1721,169999.99999999997,156001.20000000027
177427523.1721,169999.89999999997,156001.30000000028
177427525.1721,169999.79999999996,156001.30000000028
177427527.1721,169999.79999999996,156001.40000000029
177427529.1721,169999.79999999996,156001.5000000003
177427531.1721,169999.79999999996,156001.6000000003
177427533.1721,169999.79999999996,156001.6000000003
177427535.1721,169999.79999999996,156001.7000000003
177427537.1721,168599.99999999997,156001.8000000003
177427539.1721,179999.99999999997,156001.8000000003
177427541.1721,179999.99999999997,156001.9000000003
177427543.1721,179999.99999999997,156002.10000000033
177427545.1721,179999.89999999997,156002.10000000033
177427547.1721,179999.89999999997,156002.20000000033
177427549.1721,179999.89999999997,156002.30000000034
177427551.1721,179999.79999999996,156002.30000000034
177427553.1721,179999.79999999996,156002.40000000034
177427555.1721,179999.79999999996,156002.50000000035
177427557.1721,179999.69999999995,156002.70000000036
177427559.1721,179999.59999999995,156002.80000000037
177427561.1721,179999.59999999995,156002.90000000037
177427563.1721,179999.59999999995,156002.90000000037
177427565.1721,179999.49999999994,156002.90000000037
177427567.1721,179999.49999999994,156002.90000000037
177427569.1721,179999.39999999994,156003.00000000038
177427571.1721,179999.29999999993,156003.10000000038
177427573.1721,179999.29999999993,156003.2000000004
177427575.1721,179999.29999999993,156003.3000000004
177427577.1721,179999.19999999992,156003.3000000004
177427579.1721,179999.09999999992,156003.3000000004
177427581.1721,179998.8999999999,156003.4000000004
177427583.1721,179998.6999999999,156003.4000000004
177427585.1721,179998.5999999999,156003.6000000004
177427587.1721,179998.39999999988,156003.6000000004
177427589.1721,179998.29999999987,156003.5000000004
177427591.1721,179998.29999999987,156003.70000000042
177427593.1721,179998.29999999987,156003.70000000042
177427595.1721,179998.29999999987,156003.80000000042
177427597.1721,179998.29999999987,156003.80000000042
177427599.1721,177598.79999999987,156003.80000000042
177427601.1721,177598.69999999987,156003.90000000043
177427603.1721,177598.69999999987,156004.00000000044
177427605.1721,177598.69999999987,156004.10000000044
177427607.1721,177598.49999999985,156004.40000000043
177427609.1721,177598.49999999985,156004.40000000043
177427611.1721,177598.49999999985,156004.40000000043
177427613.1721,177598.49999999985,156004.40000000043
177427615.1721,177598.39999999985,156004.50000000044
177427617.1721,177598.39999999985,156004.50000000044
177427619.1721,177598.19999999984,156004.50000000044
177427621.1721,177598.19999999984,156004.60000000044
177427623.1721,177598.09999999983,156004.60000000044
177427625.1721,177598.09999999983,156004.70000000045
177427627.1721,177598.09999999983,156004.80000000045
177427629.1721,177598.09999999983,156004.90000000046
177427631.1721,177598.79999999984,156005.00000000047
177427633.1721,177598.79999999984,156005.20000000048
177427635.1721,177598.79999999984,156005.20000000048
177427637.1721,177598.79999999984,156005.20000000048
177427639.1721,177598.79999999984,156005.30000000048
177427641.1721,177598.69999999984,156005.4000000005
177427643.1721,177598.69999999984,156005.4000000005
177427645.1721,177598.69999999984,156005.4000000005
177427647.1721,177598.69999999984,156005.6000000005
177427649.1721,177598.69999999984,156005.6000000005
177427651.1721,177598.59999999983,156005.7000000005
177427653.1721,177598.59999999983,157085.3000000005
177427655.1721,177598.59999999983,157085.3000000005
177427657.1721,177598.59999999983,157085.40000000052
177427659.1721,177598.59999999983,157085.50000000052
177427661.1721,177598.59999999983,157085.50000000052
177427663.1721,177598.59999999983,157085.60000000053
177427665.1721,177598.59999999983,157085.60000000053
177427667.1721,177598.49999999983,157085.60000000053
177427669.1721,177598.49999999983,157085.80000000054
177427671.1721,179998.39999999982,157085.90000000055
177427673.1721,179998.2999999998,157086.00000000055
177427675.1721,179998.2999999998,157086.20000000056
177427677.1721,179998.2999999998,157086.20000000056
177427679.1721,179998.1999999998,157086.20000000056
177427681.1721,179998.39999999982,157086.10000000056
177427683.1721,179998.39999999982,158231.70000000056
177427685.1721,179998.39999999982,158231.70000000056
177427687.1721,179998.39999999982,158231.80000000057
177427689.1721,179998.49999999983,158231.80000000057
177427691.1721,179998.49999999983,158231.80000000057
177427693.1721,179998.49999999983,158232.00000000058
177427695.1721,179998.49999999983,158232.1000000006
177427697.1721,179998.49999999983,158232.2000000006
177427699.1721,179998.49999999983,158232.2000000006
177427701.1721,179998.39999999982,158232.2000000006
177427703.1721,179998.39999999982,158232.3000000006
177427705.1721,179998.39999999982,158232.3000000006
177427707.1721,179998.2999999998,158232.3000000006
177427709.1721,179998.2999999998,158232.4000000006
177427711.1721,179998.2999999998,158232.4000000006
177427713.1721,179998.1999999998,158232.4000000006
177427715.1721,179998.1999999998,158232.4000000006
177427717.1721,179998.1999999998,158232.4000000006
177427719.1721,179998.1999999998,158232.4000000006
177427721.1721,179998.1999999998,158232.4000000006
177427723.1721,179998.1999999998,158232.5000000006
177427725.1721,177821.4999999998,158232.60000000062
177427727.1721,177821.4999999998,158232.70000000062
177427729.1721,177821.4999999998,158232.80000000063
177427731.1721,177821.4999999998,158232.80000000063
177427733.1721,177821.3999999998,158232.90000000063
177427735.1721,177821.29999999978,158232.80000000063
177427737.1721,177821.29999999978,158232.80000000063
177427739.1721,177821.19999999978,158232.60000000062
177427741.1721,177821.09999999977,158232.60000000062
177427743.1721,177821.09999999977,158232.70000000062
177427745.1721,177821.09999999977,158232.70000000062
177427747.1721,177820.99999999977,158232.70000000062
177427749.1721,177820.99999999977,158232.70000000062
177427751.1721,177820.89999999976,158232.70000000062
177427753.1721,177820.79999999976,158232.80000000063
177427755.1721,177820.79999999976,158232.80000000063
177427757.1721,177820.79999999976,158232.80000000063
177427759.1721,177820.69999999975,158232.90000000063
177427761.1721,177820.59999999974,158233.10000000065
177427763.1721,177820.59999999974,158233.10000000065
177427765.1721,177820.59999999974,158233.20000000065
177427767.1721,177820.59999999974,158232.80000000066
177427769.1721,177820.49999999974,158232.80000000066
177427771.1721,177820.39999999973,158232.80000000066
177427773.1721,177820.39999999973,158232.90000000066
177427775.1721,177820.39999999973,158232.90000000066
177427777.1721,177820.29999999973,158232.90000000066
177427779.1721,177820.19999999972,158233.00000000067
177427781.1721,177820.19999999972,158233.00000000067
177427783.1721,177820.19999999972,158233.00000000067
177427785.1721,177820.19999999972,158233.10000000068
177427787.1721,177820.09999999971,158233.10000000068
177427789.1721,177820.09999999971,158233.10000000068
177427791.1721,177820.09999999971,158233.10000000068
177427793.1721,177820.09999999971,158233.20000000068
177427795.1721,177820.09999999971,158233.20000000068
177427797.1721,177820.09999999971,158232.9000000007
177427799.1721,175861.29999999973,158232.9000000007
177427801.1721,175861.29999999973,158232.9000000007
177427805.1721,175861.19999999972,158232.9000000007
177427807.1721,175861.19999999972,158232.9000000007
177427809.1721,175861.19999999972,158232.9000000007
177427811.1721,175861.19999999972,158232.9000000007
