Timestamp,Buy_Price,Sell_Price
177427261.1639,1998244.9,597504.0
177427263.1639,1998244.9,597504.0
177427265.1639,1998244.9,597504.0
177427267.1639,1998244.9,597504.0
177427269.1639,1998244.9,597504.0
177427271.1639,1998244.9,597504.0
177427273.1639,1998244.9,597504.0
177427275.1639,1998244.9,597504.0
177427277.1639,1998244.9,597504.0
177427279.1639,1998244.9,597504.0
177427281.1639,1998244.9,597504.0
177427283.1639,1998244.9,597504.0
177427285.1639,1998244.9,597504.0
177427287.1639,1998244.9,597504.0
177427289.1639,1998244.9,597504.0
177427291.1639,1998244.9,597504.0
177427293.1639,1998244.9,597504.0
177427295.1639,1998244.9,597504.0
177427297.1639,1998244.9,597504.0
177427299.1639,1998244.9,597504.0
177427301.1639,1998244.9,597504.0
177427303.1639,1998244.9,597504.0
177427305.1639,1998244.9,597504.0
177427307.1639,1998244.9,597504.0
177427309.1639,1998244.9,597504.0
177427311.1639,1998244.9,597504.0
177427313.1639,1998244.9,597504.0
177427315.1639,1998244.9,597504.0
177427317.1639,1998244.9,597504.0
177427319.1639,1998244.9,597504.0
177427321.1639,1998244.9,597504.0
177427323.1639,1998244.9,597504.0
177427325.1639,1998244.9,597504.0
177427327.1639,1998244.9,597504.0
177427329.1639,1998244.9,597504.0
177427331.1639,1998244.9,597504.0
177427333.1639,1998244.9,597504.0
177427335.1639,1998244.9,597504.0
177427337.1639,1998244.9,597504.0
177427339.1639,1998244.9,597504.0
177427341.1639,1998244.9,597504.0
177427343.1639,1998244.9,597504.0
177427345.1639,1998244.9,597504.0
177427347.1639,1998244.9,597504.0
177427349.1639,1998244.9,597504.0
177427351.1639,1998244.9,597504.0
177427353.1639,1998244.9,597504.0
177427355.1639,1998244.9,597504.0
177427357.1639,1998244.9,597504.0
177427359.1639,1998244.9,597504.0
177427361.1639,1998244.9,597504.0
177427363.1639,1998244.9,597504.0
177427365.1639,1998244.9,597504.0
177427367.1639,1998244.9,597504.0
177427369.1639,1998244.9,597504.0
177427371.1639,1998244.9,597504.0
177427373.1639,1998244.9,597504.0
177427375.1639,1998244.9,597504.0
177427377.1639,1998244.9,597504.0
177427379.1639,1998244.9,597504.0
177427381.1639,1998244.9,597504.0
177427383.1639,1998244.9,597504.0
177427385.1639,1998244.9,597504.0
177427387.1639,1998244.9,597504.0
177427389.1639,1998244.9,597504.0
177427391.1639,1998244.9,597504.0
177427393.1639,1998244.9,597504.0
177427395.1639,1998244.9,597504.0
177427397.1639,1998244.9,597504.0
177427399.1639,1998244.9,597504.0
177427401.1639,1998244.9,597504.0
177427403.1639,1998244.9,597504.0
177427405.1639,1998244.9,597504.0
177427407.1639,1998244.9,597504.0
177427409.1639,1998244.9,597504.0
177427411.1639,1998244.9,597504.0
177427413.1639,1998244.9,597504.0
177427415.1639,1998244.9,597504.0
177427417.1639,1998244.9,597504.0
177427419.1639,1998244.9,597504.0
177427421.1639,1998244.9,597504.0
177427423.1639,1998244.9,597504.0
177427425.1639,1998244.9,597504.0
177427427.1639,1998244.9,597504.0
177427429.1639,1998244.9,597504.0
177427431.1639,1998244.9,597504.0
177427433.1639,1998244.9,597504.0
177427435.1639,1998244.9,597504.0
177427437.1639,1998244.9,597504.0
177427439.1639,1998244.9,597504.0
177427441.1639,1998244.9,597504.0
177427443.1639,1998244.9,597504.0
177427445.1639,1998244.9,597504.0
177427447.1639,1998244.9,597504.0
177427449.1639,1998244.9,597504.0
177427451.1639,1998244.9,597504.0
177427453.1639,1998244.9,597504.0
177427455.1639,1998244.9,597504.0
177427457.1639,1998244.9,597504.0
177427459.1639,1998244.9,597504.0
177427461.1639,1998244.9,597504.0
177427463.1639,1998244.9,597504.0
177427465.1639,1998244.9,597504.0
177427467.1639,1998244.9,597504.0
177427469.1639,1998244.9,597504.0
177427471.1639,1998244.9,597504.0
177427473.1639,1998244.9,597504.1
177427475.1639,1998244.9,597504.1
177427477.1639,1998244.9,597504.1
177427479.1639,1998244.9,597504.1
177427481.1639,1998244.9,597504.1
177427483.1639,1998244.9,597504.1
177427485.1639,1998244.9,597504.1
177427487.1639,1998244.9,597504.1
177427489.1639,1998244.9,597504.1
177427491.1639,1998244.9,597504.1
177427493.1639,1998244.9,597504.1
177427495.1639,1998244.9,597504.1
177427497.1639,1998244.9,597504.1
177427499.1639,1998244.9,597504.1
177427501.1639,1998244.9,597504.1
177427503.1639,1998244.9,597504.1
177427505.1639,1998244.9,597504.1
177427507.1639,1998244.9,597504.1
177427509.1639,1998244.9,597504.1
177427511.1639,1998244.9,597504.1
177427513.1639,1998244.9,597504.1
177427515.1639,1998244.9,597504.1
177427517.1639,1998244.9,597504.1
177427519.1639,1998244.9,597504.1
177427521.1639,1998244.9,597504.1
177427523.1639,1998244.9,597504.1
177427525.1639,1998244.9,597504.1
177427527.1639,1998244.9,597504.1
177427529.1639,1998244.9,597504.1
177427531.1639,1998244.9,597504.1
177427533.1639,1998244.9,597504.1
177427535.1639,1998244.9,597504.1
177427537.1639,1998244.9,597504.1
177427539.1639,1998244.9,597504.1
177427541.1639,1998244.9,597504.1
177427543.1639,1998244.9,597504.1
177427545.1639,1998244.9,597504.1
177427547.1639,1998244.9,597504.1
177427549.1639,1998244.9,597504.1
177427551.1639,1998244.9,597504.1
177427553.1639,1998244.9,597504.1
177427555.1639,1998244.9,597504.1
177427557.1639,1998244.9,597504.1
177427559.1639,1998244.9,597504.1
177427561.1639,1998244.9,597504.1
177427563.1639,1998244.9,597504.1
177427565.1639,1998244.9,597504.1
177427567.1639,1998244.9,667541.1
177427569.1639,1998244.9,667541.1
177427571.1639,1998244.9,667541.1
177427573.1639,1998244.9,667541.1
177427575.1639,1998244.9,667541.1
177427577.1639,1998244.9,667541.1
177427579.1639,1998244.9,667541.1
177427581.1639,1998244.9,667541.1
177427583.1639,1998244.9,667541.1
177427585.1639,1998244.9,667541.1
177427587.1639,1998244.9,667541.1
177427589.1639,1998244.9,667541.1
177427591.1639,1998244.9,667541.1
177427593.1639,1998244.9,667541.1
177427595.1639,1998244.9,667541.1
177427597.1639,1998244.9,667541.1
177427599.1639,1998244.9,667541.1
177427601.1639,1998244.9,667541.1
177427603.1639,1998244.9,667541.1
177427605.1639,1998244.9,667541.1
177427607.1639,1998244.9,667541.1
177427609.1639,1998244.9,667541.1
177427611.1639,1998244.9,667541.1
177427613.1639,1998244.9,667541.1
177427615.1639,1998244.9,667541.1
177427617.1639,1998244.9,667541.1
177427619.1639,1998244.9,667541.1
177427621.1639,1998244.9,667541.1
177427623.1639,1998244.9,667541.1
177427625.1639,1998244.9,667541.1
177427627.1639,1998244.9,667541.1
177427629.1639,1998244.9,667541.1
177427631.1639,1998244.9,667541.1
177427633.1639,1998244.9,667541.1
177427635.1639,1998244.9,667541.1
177427637.1639,1998244.9,667541.1
177427639.1639,1998244.9,667541.1
177427641.1639,1998244.9,667541.1
177427643.1639,1998244.9,667541.1
177427645.1639,1998244.9,667541.1
177427647.1639,1998244.9,667541.1
177427649.1639,1998244.9,667541.1
177427651.1639,1998244.9,667541.1
177427653.1639,1998244.9,667541.1
177427655.1639,1998244.9,667541.1
177427657.1639,1998244.9,667541.1
177427659.1639,1998244.9,667541.1
177427661.1639,1998244.9,667541.1
177427663.1639,1998244.9,667541.1
177427665.1639,1998244.9,667541.1
177427667.1639,1998244.9,667541.1
177427669.1639,1998244.9,667541.1
177427671.1639,1998244.9,667541.1
177427673.1639,1998244.9,667541.1
177427675.1639,1998244.9,667541.1
177427677.1639,1998244.9,667541.1
177427679.1639,1998244.9,667541.1
177427681.1639,1998244.9,667541.1
177427683.1639,1998244.9,667541.1
177427685.1639,1998244.9,667541.1
177427687.1639,1998244.9,667541.1
177427689.1639,1998244.9,667541.1
177427691.1639,1998244.9,667541.1
177427693.1639,1998244.9,667541.1
177427695.1639,1998244.9,667541.1
177427697.1639,1998244.9,667541.1
177427699.1639,1998244.9,667541.1
177427701.1639,1998244.9,667541.1
177427703.1639,1998244.9,667541.1
177427705.1639,1998244.9,667541.1
177427707.1639,1998244.9,667541.1
177427709.1639,1998244.9,667541.1
177427711.1639,1998244.9,667541.1
177427713.1639,1998244.9,667541.1
177427715.1639,1998244.9,667541.1
177427717.1639,1998244.9,667541.1
177427719.1639,1998244.9,667541.1
177427721.1639,1998244.9,667541.1
177427723.1639,1998244.9,667541.1
177427725.1639,1998244.9,667541.1
177427727.1639,1998244.9,667541.1
177427729.1639,1998244.9,667541.1
177427731.1639,1998244.9,667541.1
177427733.1639,1998244.9,667541.1
177427735.1639,1998244.9,667541.1
177427737.1639,1998244.9,667541.1
177427739.1639,1998244.9,667541.1
177427741.1639,1998244.9,667541.1
177427743.1639,1998244.9,667541.1
177427745.1639,1998244.9,667541.1
177427747.1639,1998244.9,667541.1
177427749.1639,1998244.9,667541.1
177427751.1639,1998244.9,667541.1
177427753.1639,1998244.9,667541.1
177427755.1639,1998244.9,667541.1
177427757.1639,1998244.9,667541.1
177427759.1639,1998244.9,667541.1
177427761.1639,1998244.9,667541.1
177427763.1639,1998244.9,667541.1
177427765.1639,1998244.9,667541.1
177427767.1639,1998244.9,667541.1
177427769.1639,1998244.9,667541.1
177427771.1639,1998244.9,667541.1
177427773.1639,1998244.9,667541.1
177427775.1639,1998244.9,667541.1
177427777.1639,1998244.9,667541.1
177427779.1639,1998244.9,667541.1
177427781.1639,1998244.9,667541.1
177427783.1639,1998244.9,667541.1
177427785.1639,1998244.9,667541.1
177427787.1639,1998244.9,667541.1
177427789.1639,1998244.9,667541.1
177427791.1639,1998244.9,667541.1
177427793.1639,1998244.9,667541.1
177427795.1639,1998244.9,667541.1
177427797.1639,1998244.9,667541.1
177427799.1639,1998244.9,667541.1
177427801.1639,1998244.9,667541.1
177427805.1639,1998244.9,667541.1
177427807.1639,1998244.9,667541.1
177427809.1639,1998244.9,667541.1
177427811.1639,1998244.9,667541.1
177427813.1639,1998244.9,667541.1
177427815.1639,1998244.9,667541.1
177427817.1639,1998244.9,667541.1
177427819.1639,1998244.9,667541.1
177427821.1639,1998244.9,667541.1
177427823.1639,1998244.9,667541.1
177427825.1639,1998244.9,667541.1
177427827.1639,1998244.9,667541.1
177427829.1639,1998244.9,667541.1
177427831.1639,1998244.9,667541.1
177427833.1639,1998244.9,667541.1
177427835.1639,1998244.9,667541.1
177427837.1639,1998244.9,667541.1
177427839.1639,1998244.9,667541.1
177427841.1639,1998244.9,667541.1
177427843.1639,1998244.9,667541.1
177427845.1639,1998244.9,667541.1
177427847.1639,1998244.9,667541.1
177427849.1639,1998244.9,667541.1
177427851.1639,1998244.9,667541.1
177427853.1639,1998244.9,667541.1
177427855.1639,1998244.9,667541.1
177427857.1639,1998244.9,667541.1
177427859.1639,1998244.9,667541.1
177427861.1639,1998244.9,667541.1
177427863.1639,1998244.9,667541.1
177427865.1639,1998244.9,667541.1
177427867.1639,1998244.9,667541.1
177427869.1639,1998244.9,667541.1
177427871.1639,1998244.9,667541.1
177427873.1639,1998244.9,667541.1
177427875.1639,1998244.9,667541.1
177427877.1639,1998244.9,667541.1
177427879.1639,1998244.9,667541.1
177427881.1639,1998244.9,667541.1
177427883.1639,1998244.9,667541.1
177427885.1639,1998244.9,667541.1
177427887.1639,1998244.9,667541.1
177427889.1639,1998244.9,667541.1
177427891.1639,1998244.9,667541.1
177427893.1639,1998244.9,667541.1
177427895.1639,1998244.9,667541.1
177427897.1639,1998244.9,667541.1
177427899.1639,1998244.9,667541.1
177427901.1639,1998244.9,667541.1
177427903.1639,1998244.9,667541.1
177427905.1639,1998244.9,667541.1
177427907.1639,1998244.9,667541.1
177427909.1639,1998244.9,667541.1
177427911.1639,1998244.9,667541.1
177427913.1639,1998244.9,667541.1
177427915.1639,1998244.9,667541.1
177427917.1639,1998244.9,667541.1
177427919.1639,1998244.9,667541.1
177427921.1639,1998244.9,667541.1
177427923.1639,1998244.9,667541.1
177427925.1639,1998244.9,667541.1
177427927.1639,1998244.9,667541.1
177427929.1639,1998244.9,667541.1
177427931.1639,1998244.9,667541.1
177427933.1639,1998244.9,667541.1
177427935.1639,1998244.9,667541.1
177427937.1639,1998244.9,667541.1
177427939.1639,1998244.9,667541.1
177427941.1639,1998244.9,667541.1
177427943.1639,1998244.9,667541.1
177427945.1639,1998244.9,667541.1
177427947.1639,1998244.9,667541.1
177427949.1639,1998244.9,667541.1
177427951.1639,1998244.9,667541.1
177427953.1639,1998244.9,667541.1
177427955.1639,1998244.9,667541.1
177427957.1639,1998244.9,667541.1
177427959.1639,1998244.9,667541.1
177427961.1639,1998244.9,667541.1
