Timestamp,Buy_Price,Sell_Price
177427345.164,4999996.1,2500000.4
177427347.164,4999996.1,2500000.4
177427349.164,4999996.1,2500000.4
177427351.164,4999996.1,2500000.4
177427353.164,4999996.1,2500000.4
177427355.164,4999996.1,2500000.4
177427357.164,4999996.1,2500000.4
177427359.164,4999996.1,2500000.4
177427361.164,4999996.1,2500000.4
177427363.164,4999996.1,2500000.4
177427365.164,4999996.1,2500000.4
177427367.164,4999996.1,2500000.4
177427369.164,4999996.1,2500000.4
177427371.164,4999996.199999999,2500000.4
177427373.164,4999996.199999999,2500000.4
177427375.164,4999996.199999999,2500000.4
177427377.164,4999996.199999999,2500000.4
177427379.164,4999996.199999999,2500000.4
177427381.164,4999996.199999999,2500000.4
177427383.164,4999996.199999999,2500000.4
177427385.164,4999996.199999999,2500000.4
177427387.164,4999996.199999999,2500000.4
177427389.164,4999996.199999999,2500000.4
177427391.164,4999996.199999999,2500000.4
177427393.164,4999996.199999999,2500000.4
177427395.164,4999996.199999999,2500000.4
177427397.164,4999996.199999999,2500000.4
177427399.164,4999996.199999999,2500000.4
177427401.164,4999996.199999999,2500000.4
177427403.164,4999996.199999999,2500000.4
177427405.164,4999996.199999999,2500000.4
177427407.164,4999996.199999999,2500000.4
177427409.164,4999996.199999999,2500000.4
177427411.164,4999996.199999999,2500000.4
177427413.164,4999996.199999999,2500000.4
177427415.164,4999996.199999999,2500000.4
177427417.164,4999996.199999999,2500000.4
177427419.164,4999996.199999999,2500000.4
177427421.164,4999996.199999999,2500000.4
177427423.164,4999996.199999999,2500000.4
177427425.164,4999996.199999999,2500000.4
177427427.164,4999996.199999999,2500000.4
177427429.164,4999996.199999999,2500000.4
177427431.164,4999996.199999999,2500000.4
177427433.164,4999996.199999999,2500000.4
177427435.164,4999996.199999999,2500000.4
177427437.164,4999996.199999999,2500000.4
177427439.164,4999996.199999999,2500000.4
177427441.164,4999996.199999999,2500000.4
177427443.164,4999996.199999999,2500000.4
177427445.164,4999996.199999999,2500000.4
177427447.164,4999996.199999999,2500000.5
177427449.164,4999996.199999999,2500000.5
177427451.164,4999996.199999999,2500000.5
177427453.164,4999996.199999999,2500000.5
177427455.164,4999996.199999999,2500000.5
177427457.164,4999996.199999999,2500000.5
177427459.164,4999996.199999999,2500000.5
177427461.164,4999996.199999999,2500000.5
177427463.164,4999996.199999999,2500000.5
177427465.164,4999996.199999999,2500000.5
177427467.164,4999996.199999999,2500000.5
177427469.164,4999996.199999999,2500000.5
177427471.164,4999996.199999999,2500000.5
177427473.164,4999996.199999999,2500000.5
177427475.164,4999996.199999999,2500000.4
177427477.164,4999996.199999999,2500000.4
177427479.164,4999996.199999999,2500000.4
177427481.164,4999996.199999999,2500000.4
177427483.164,4999996.199999999,2500000.4
177427485.164,4999996.199999999,2500000.4
177427487.164,4999996.199999999,2500000.4
177427489.164,4999996.199999999,2500000.4
177427491.164,4999996.199999999,2500000.4
177427493.164,4999996.199999999,2500000.4
177427495.164,4999996.199999999,2500000.4
177427497.164,4999996.199999999,2500000.4
177427499.164,4999996.199999999,2500000.4
177427501.164,4999996.199999999,2500000.4
177427503.164,4999996.199999999,2500000.4
177427505.164,4999996.199999999,2500000.4
177427507.164,4999996.199999999,2500000.4
177427509.164,4999996.199999999,2500000.4
177427511.164,4999996.199999999,2500000.4
177427513.164,4999996.199999999,2500000.4
177427515.164,4999996.199999999,2500000.4
177427517.164,4999996.199999999,2500000.4
177427519.164,4999996.199999999,2500000.4
177427521.164,4999996.199999999,2500000.4
177427523.164,4999996.199999999,2500000.4
177427525.164,4999996.199999999,2500000.4
177427527.164,4999996.199999999,2500000.4
177427529.164,4999996.199999999,2500000.4
177427531.164,4999996.199999999,2500000.4
177427533.164,4999996.199999999,2500000.4
177427535.164,4999996.199999999,2500000.4
177427537.164,4999996.1,2500000.4
177427539.164,4999996.1,2500000.4
177427541.164,4999996.1,2500000.4
177427543.164,4999996.1,2500000.4
177427545.164,4999996.1,2500000.4
177427547.164,4999996.1,2500000.4
177427549.164,4999996.1,2500000.4
177427551.164,4999996.1,2500000.4
177427553.164,4999996.1,2500000.4
177427555.164,4999996.1,2500000.4
177427557.164,4999996.1,2500000.4
177427559.164,4999996.1,2500000.4
177427561.164,4999996.1,2500000.4
177427563.164,4999996.1,2500000.4
177427565.164,4999996.1,2500000.4
177427567.164,4999996.1,2500000.4
177427569.164,4999996.1,2500000.4
177427571.164,4999996.1,2500000.4
177427573.164,4999996.1,2500000.4
177427575.164,4999996.1,2500000.4
177427577.164,4999996.1,2500000.4
177427579.164,4999996.1,2500000.4
177427581.164,4999996.1,2500000.4
177427583.164,4999996.1,2500000.4
177427585.164,4999996.1,2500000.4
177427587.164,4999996.1,2500000.4
177427589.164,4999996.1,2500000.4
177427591.164,4999996.1,2500000.4
177427593.164,4999996.1,2500000.4
177427595.164,4999996.1,2500000.4
177427597.164,4999996.1,2500000.4
177427599.164,4999996.1,2500000.4
177427601.164,4999996.1,2500000.5
177427603.164,4999996.1,2500000.5
177427605.164,4999996.1,2500000.5
177427607.164,4999996.1,2500000.5
177427609.164,4999996.1,2500000.5
177427611.164,4999996.1,2500000.5
177427613.164,4999996.1,2500000.5
177427615.164,4999996.1,2500000.5
177427617.164,4999996.1,2500000.5
177427619.164,4999996.1,2500000.5
177427621.164,4999996.1,2500000.5
177427623.164,4999996.1,2500000.5
177427625.164,4999996.1,2500000.5
177427627.164,4999996.1,2500000.5
177427629.164,4999996.1,2500000.5
177427631.164,4999996.1,2500000.5
177427633.164,4999996.1,2500000.5
177427635.164,4999996.1,2500000.5
177427637.164,4999996.1,2500000.5
177427639.164,4999996.1,2500000.5
177427641.164,4999996.1,2500000.5
177427643.164,4999996.1,2500000.5
177427645.164,4999996.1,2500000.5
177427647.164,4999996.1,2500000.5
177427649.164,4999996.1,2500000.5
177427651.164,4999996.1,2500000.5
177427653.164,4999996.1,2500000.5
177427655.164,4999996.1,2500000.5
177427657.164,4999996.1,2500000.5
177427659.164,4999996.1,2500000.5
177427661.164,4999996.1,2500000.5
177427663.164,4999996.1,2500000.5
177427665.164,4999996.1,2500000.5
177427667.164,4999996.1,2500000.5
177427669.164,4999996.1,2500000.5
177427671.164,4999996.1,2500000.5
177427673.164,4999996.1,2500000.5
177427675.164,4999996.1,2500000.5
177427677.164,4999996.1,2500000.6
177427679.164,4999996.1,2500000.6
177427681.164,4999996.1,2500000.6
177427683.164,4999996.1,2500000.6
177427685.164,4999996.1,2500000.6
177427687.164,4999996.1,2500000.6
177427689.164,4999996.1,2500000.6
177427691.164,4999996.1,2500000.6
177427693.164,4999996.1,2500000.6
177427695.164,4999996.1,2500000.6
177427697.164,4999996.1,2500000.6
177427699.164,4999996.1,2500000.6
177427701.164,4999996.1,2500000.6
177427703.164,4999996.1,2500000.6
177427705.164,4999996.0,2500000.6
177427707.164,4999995.9,2500000.6
177427709.164,4999995.9,2500000.6
177427711.164,4999995.9,2500000.6
177427713.164,4999995.9,2500000.6
177427715.164,4999995.9,2500000.6
177427717.164,4999995.9,2500000.6
177427719.164,4999995.9,2500000.6
177427721.164,4999995.9,2500000.6
177427723.164,4999995.9,2500000.6
177427725.164,4999995.9,2500000.6
177427727.164,4999995.9,2500000.6
177427729.164,4999995.9,2500000.6
177427731.164,4999995.9,2500000.6
177427733.164,4999995.9,2500000.6
177427735.164,4999995.9,2500000.6
177427737.164,4999995.9,2500000.6
177427739.164,4999995.9,2500000.6
177427741.164,4999995.9,2500000.6
177427743.164,4999995.9,2500000.6
177427745.164,4999995.9,2500000.6
177427747.164,4999995.9,2500000.6
177427749.164,4999995.9,2500000.6
177427751.164,4999995.9,2500000.6
177427753.164,4999995.9,2500000.6
177427755.164,4999995.9,2500000.6
177427757.164,4999995.9,2500000.6
177427759.164,4999995.9,2500000.6
177427761.164,4999995.9,2500000.6
177427763.164,4999995.9,2500000.6
177427765.164,4999995.9,2500000.6
177427767.164,4999995.9,2500000.6
177427769.164,4999995.9,2500000.6
177427771.164,4999995.9,2500000.6
177427773.164,4999995.9,2500000.6
177427775.164,4999995.9,2500000.6
177427777.164,4999995.9,2500000.6
177427779.164,4999995.9,2500000.6
177427781.164,4999995.9,2500000.6
177427783.164,4999995.9,2500000.6
177427785.164,4999995.9,2500000.6
177427787.164,4999995.9,2500000.6
177427789.164,4999995.9,2500000.6
177427791.164,4999995.9,2500000.6
177427793.164,4999995.9,2500000.6
177427795.164,4999995.9,2500000.6
177427797.164,4999995.9,2500000.6
177427799.164,4999995.9,2500000.6
177427801.164,4999995.9,2500000.6
177427805.164,4999995.9,2500000.6
177427807.164,4999995.9,2500000.6
177427809.164,4999995.9,2500000.6
177427811.164,4999995.9,2500000.6
177427813.164,4999995.9,2500000.6
177427815.164,4999995.9,2500000.6
177427817.164,4999995.9,2500000.6
177427819.164,4999995.9,2500000.6
177427821.164,4999995.9,2500000.6
177427823.164,4999995.9,2500000.6
177427825.164,4999995.9,2500000.6
177427827.164,4999995.9,2500000.6
177427829.164,4999995.9,2500000.6
177427831.164,4999995.9,2500000.6
177427833.164,4999995.9,2500000.6
177427835.164,4999995.9,2500000.6
177427837.164,4999995.9,2500000.6
177427839.164,4999995.9,2500000.6
177427841.164,4999995.9,2500000.6
177427843.164,4999995.9,2500000.6
177427845.164,4999995.9,2500000.6
177427847.164,4999995.9,2500000.6
177427849.164,4999995.9,2500000.6
177427851.164,4999995.9,2500000.6
177427853.164,4999995.9,2500000.6
177427855.164,4999995.9,2500000.6
177427857.164,4999995.9,2500000.6
177427859.164,4999995.9,2500000.6
177427861.164,4999995.9,2500000.6
177427863.164,4999995.9,2500000.6
177427865.164,4999995.9,2500000.6
177427867.164,4999995.9,2500000.6
177427869.164,4999995.9,2500000.6
177427871.164,4999995.9,2500000.6
177427873.164,4999995.9,2500000.6
177427875.164,4999995.9,2500000.6
177427877.164,4999995.9,2500000.6
177427879.164,4999995.9,2500000.6
177427881.164,4999995.9,2500000.6
177427883.164,4999995.9,2500000.6
177427885.164,4999995.9,2500000.6
177427887.164,4999995.9,2500000.6
177427889.164,4999995.9,2500000.6
177427891.164,4999995.9,2500000.6
177427893.164,4999995.9,2500000.6
177427895.164,4999995.9,2500000.6
177427897.164,4999995.9,2500000.6
177427899.164,4999995.9,2500000.6
177427901.164,4999995.9,2500000.6
177427903.164,4999995.9,2500000.6
177427905.164,4999995.9,2500000.6
177427907.164,4999995.9,2500000.6
177427909.164,4999995.9,2500000.6
177427911.164,4999995.9,2500000.6
177427913.164,4999995.9,2500000.6
177427915.164,4999995.9,2500000.6
177427917.164,4999995.9,2500000.6
177427919.164,4999995.9,2500000.6
177427921.164,4999995.9,2500000.6
177427923.164,4999995.9,2500000.6
177427925.164,4999995.9,2500000.6
177427927.164,4999995.9,2500000.6
177427929.164,4999995.9,2500000.6
177427931.164,4999995.9,2500000.6
177427933.164,4999995.9,2500000.6
177427935.164,4999995.9,2500000.6
177427937.164,4999995.9,2500000.6
177427939.164,4999995.9,2500000.6
177427941.164,4999995.800000001,2500000.6
177427943.164,4999995.700000001,2500000.6
177427945.164,4999995.700000001,2500000.6
177427947.164,4999995.700000001,2500000.6
177427949.164,4999995.700000001,2500000.6
177427951.164,4999995.700000001,2500000.6
177427953.164,4999995.700000001,2500000.6
177427955.164,4999995.700000001,2500000.6
177427957.164,4999995.700000001,2500000.6
177427959.164,4999995.700000001,2500000.6
177427961.164,4999995.700000001,2500000.6
177427963.164,4999995.700000001,2500000.6
177427965.164,4999995.700000001,2500000.6
177427967.164,4999995.700000001,2500000.6
177427969.164,4999995.700000001,2500000.6
177427971.164,4999995.700000001,2500000.6
177427973.164,4999995.700000001,2500000.6
177427975.164,4999995.700000001,2500000.6
177427977.164,4999995.700000001,2500000.6
177427979.164,4999995.700000001,2500000.6
177427981.164,4999995.700000001,2500000.6
177427983.164,4999995.700000001,2500000.6
177427985.164,4999995.700000001,2500000.6
177427987.164,4999995.700000001,2500000.6
177427989.164,4999995.700000001,2500000.6
177427991.164,4999995.700000001,2500000.6
177427993.164,4999995.6000000015,2500000.6
177427995.164,4999995.6000000015,2500000.6
177427997.164,4999995.6000000015,2500000.6
177427999.164,4999995.500000002,2500000.6
177428001.164,4999995.500000002,2500000.6
177428003.164,4999995.500000002,2500000.6
177428005.164,4762496.000000002,2625000.3000000003
177428007.164,4762495.900000002,2625000.3000000003
177428009.164,4762495.900000002,2625000.3000000003
177428011.164,4762495.900000002,2625000.3000000003
177428013.164,4762495.900000002,2625000.3000000003
177428015.164,4762495.900000002,2625000.3000000003
177428017.164,4762495.900000002,2625000.3000000003
177428019.164,4762495.900000002,2731875.1
177428021.164,4762495.900000002,2731875.1
177428023.164,4762495.900000002,2731875.1
177428025.164,4762495.800000003,2731875.1
177428027.164,4762495.800000003,2731875.1
177428029.164,4762495.800000003,2731875.1
177428031.164,4762495.800000003,2731875.1
177428033.164,4762495.800000003,2731875.1
